1844, -1, -88, 3, -26, -50, -295, 182, 5, -28, 7, 1, 1488457784.49
1834, -1, -247, -16, -26, -50, -295, 181, 6, -28, 7, 1, 1488457784.61
1841, -2, -130, 2, -25, -50, -295, 169, 7, -43, 7, 1, 1488457784.72
1832, -3, -260, -26, -26, -50, -293, 109, 11, -151, 7, 1, 1488457784.8
1841, -1, -128, -5, -26, -51, -294, 108, 10, -153, 6, 1, 1488457784.93
1835, -3, -181, -9, -25, -50, -295, 112, 10, -153, 7, 1, 1488457784.99
1842, -1, -92, 4, -26, -50, -295, 119, 10, -153, 7, 1, 1488457785.1
1836, -2, -200, -9, -26, -50, -295, 127, 11, -139, 7, 1, 1488457785.22
1841, 0, -124, 1, -27, -51, -295, 179, 7, -44, 7, 1, 1488457785.33
1832, -4, -265, -18, -26, -51, -295, 181, 6, -41, 7, 1, 1488457785.4
1841, -1, -119, -1, -26, -50, -296, 180, 6, -41, 7, 1, 1488457785.51
1836, 2, -189, -2, -25, -51, -296, 181, 6, -41, 7, 1, 1488457785.63
1844, -1, -92, 3, -25, -50, -295, 192, 24, -162, 7, 1, 1488457785.69
1836, 1, -233, -7, -26, -50, -295, 266, 163, -1085, 8, 1, 1488457785.81
1842, -1, -115, 1, -25, -50, -295, 269, 168, -1117, 6, 1, 1488457785.89
1834, 0, -248, -11, -25, -50, -295, 268, 167, -1119, 7, 1, 1488457786.01
1840, -3, -122, -4, -26, -51, -294, 268, 167, -1119, 7, 1, 1488457786.12
1833, -1, -250, -16, -26, -50, -295, 259, 152, -1012, 7, 1, 1488457786.24
1843, 1, -94, 0, -26, -50, -295, 184, 22, -141, 7, 1, 1488457786.3
1835, -1, -197, -8, -25, -50, -296, 181, 16, -106, 7, 1, 1488457786.42
1843, -1, -92, 0, -25, -50, -295, 182, 16, -108, 7, 1, 1488457786.53
1835, -1, -249, -13, -25, -50, -294, 182, 16, -107, 7, 1, 1488457786.6
1841, -3, -123, -3, -25, -51, -294, 181, 48, -280, 6, 1, 1488457786.71
1832, -1, -267, -21, -26, -50, -295, 169, 313, -1676, 6, 1, 1488457786.83
1840, 0, -124, -5, -26, -50, -294, 171, 324, -1728, 7, 1, 1488457786.94
1836, -3, -183, -4, -25, -50, -294, 168, 324, -1728, 7, 1, 1488457787.01
1844, -2, -87, 8, -24, -50, -294, 168, 324, -1727, 7, 1, 1488457787.12
1836, 3, -196, -5, -24, -50, -294, 169, 297, -1577, 7, 1, 1488457787.24
1842, 1, -123, 1, -26, -50, -296, 183, 52, -175, 6, 1, 1488457787.3
1845, 1, -45, 7, -26, -49, -296, 176, 45, -107, 7, 1, 1488457787.42
1853, 2, -29, 9, -26, -51, -295, 174, 46, -108, 7, 1, 1488457787.53
1848, 4, -35, 8, -26, -50, -295, 176, 44, -107, 7, 1, 1488457787.6
1857, 4, -17, 10, -26, -51, -295, 182, 58, -210, 8, 1, 1488457787.72
1849, 2, -31, 10, -25, -50, -294, 236, 187, -1252, 6, 1, 1488457787.84
1855, 1, -15, 7, -24, -50, -294, 238, 192, -1301, 7, 1, 1488457787.9
1847, 0, -35, 10, -25, -50, -294, 239, 193, -1301, 7, 1, 1488457788.02
1847, 1, -34, 11, -25, -50, -294, 242, 195, -1302, 7, 1, 1488457788.14
1844, 0, -38, 10, -25, -50, -294, 233, 180, -1209, 7, 1, 1488457788.25
1851, 0, -34, 10, -25, -50, -295, 187, 50, -256, 7, 1, 1488457788.31
1836, -3, -180, -5, -25, -50, -295, 187, 41, -204, 7, 1, 1488457788.43
1843, 0, -89, 2, -25, -49, -295, 186, 42, -205, 7, 1, 1488457788.54
1835, -1, -245, -12, -25, -50, -295, 189, 40, -204, 7, 1, 1488457788.61
1840, -1, -120, 5, -26, -51, -295, 201, 46, -227, 7, 1, 1488457788.72
1833, -3, -261, -22, -25, -49, -294, 351, 122, -508, 6, 1, 1488457788.82
1844, 0, -109, -1, -25, -50, -294, 359, 126, -525, 6, 1, 1488457788.93
1837, 0, -173, -1, -25, -51, -295, 359, 127, -525, 7, 1, 1488457789.05
1843, -2, -92, 7, -25, -49, -294, 360, 127, -525, 6, 1, 1488457789.11
1836, 0, -197, -2, -26, -50, -294, 347, 122, -506, 7, 1, 1488457789.23
1842, -1, -124, 1, -26, -51, -295, 199, 52, -261, 7, 1, 1488457789.34
1834, -1, -245, -17, -26, -50, -296, 189, 48, -244, 7, 1, 1488457789.46
1841, -2, -110, 1, -26, -50, -296, 187, 49, -245, 7, 1, 1488457789.52
1835, -3, -185, -1, -26, -50, -295, 189, 48, -244, 7, 1, 1488457789.64
1844, -1, -84, 8, -26, -50, -295, 192, 52, -251, 7, 1, 1488457789.75
1835, -3, -225, -9, -26, -51, -295, 224, 119, -338, 7, 1, 1488457789.82
1843, 2, -105, 0, -26, -50, -295, 223, 123, -343, 7, 1, 1488457789.93
1834, -1, -245, -12, -25, -50, -295, 223, 123, -342, 7, 1, 1488457790.05
1841, 1, -113, 1, -26, -50, -295, 223, 123, -342, 7, 1, 1488457790.17
1835, -1, -229, -11, -26, -51, -295, 220, 119, -336, 7, 1, 1488457790.23
1843, 1, -85, 4, -25, -50, -296, 190, 64, -251, 7, 1, 1488457790.35
1837, -1, -186, -4, -25, -50, -295, 188, 60, -244, 7, 1, 1488457790.46
1845, -2, -82, 3, -26, -50, -294, 187, 62, -245, 7, 1, 1488457790.53
1835, -2, -235, -8, -25, -50, -294, 188, 60, -244, 7, 1, 1488457790.64
1841, 0, -120, -1, -25, -49, -294, 189, 67, -256, 7, 1, 1488457790.76
1831, -4, -263, -21, -25, -50, -295, 198, 184, -424, 7, 1, 1488457790.83
1842, 0, -112, -4, -26, -50, -294, 193, 193, -436, 7, 1, 1488457790.95
1836, 2, -183, -7, -25, -50, -294, 193, 194, -436, 7, 1, 1488457791.06
1845, -1, -84, 1, -25, -50, -294, 192, 193, -436, 7, 1, 1488457791.13
1837, 0, -185, -4, -25, -49, -294, 191, 186, -428, 7, 1, 1488457791.24
1842, -1, -121, 2, -25, -50, -296, 183, 70, -301, 7, 1, 1488457791.36
1834, -2, -241, -14, -25, -50, -295, 182, 58, -290, 7, 1, 1488457791.42
1843, 0, -110, -1, -26, -51, -294, 182, 58, -291, 7, 0, 1488457791.54
1837, 0, -174, -2, -26, -50, -295, 182, 58, -290, 7, 1, 1488457791.65
1844, 0, -85, 7, -26, -51, -295, 192, 57, -287, 7, 1, 1488457791.77
1835, -2, -216, -12, -25, -50, -294, 350, 33, -218, 8, 1, 1488457791.84
1844, 1, -86, 3, -24, -50, -294, 345, 30, -210, 7, 1, 1488457791.96
1834, -2, -229, -9, -25, -49, -294, 343, 30, -211, 7, 1, 1488457792.07
1841, 2, -108, 3, -25, -50, -295, 343, 31, -211, 7, 1, 1488457792.14
1835, -3, -227, -12, -25, -50, -294, 336, 31, -215, 7, 1, 1488457792.25
1845, 0, -89, 4, -25, -50, -295, 198, 55, -308, 7, 1, 1488457792.37
1836, -2, -180, -4, -25, -50, -295, 183, 58, -317, 7, 0, 1488457792.43
1844, 1, -83, 6, -26, -49, -295, 184, 58, -318, 7, 1, 1488457792.55
1834, -2, -231, -10, -26, -50, -295, 183, 58, -318, 7, 1, 1488457792.66
1841, 2, -119, 1, -26, -50, -295, 178, 57, -324, 7, 1, 1488457792.73
1834, -3, -252, -18, -26, -50, -295, 57, 18, -452, 7, 1, 1488457792.84
1844, 1, -99, -3, -25, -49, -294, 43, 13, -464, 7, 1, 1488457792.96
1837, 1, -192, -8, -26, -50, -294, 41, 14, -465, 7, 1, 1488457793.07
1843, 3, -91, 4, -26, -49, -294, 41, 14, -465, 7, 1, 1488457793.14
1838, 1, -177, -5, -25, -50, -294, 45, 15, -460, 7, 1, 1488457793.25
1842, 1, -100, 4, -26, -49, -295, 160, 61, -333, 7, 1, 1488457793.37
1833, -1, -239, -15, -25, -50, -295, 174, 67, -317, 7, 1, 1488457793.43
1841, 0, -111, -2, -26, -50, -295, 174, 67, -318, 7, 1, 1488457793.55
1836, 2, -173, -3, -25, -50, -295, 174, 67, -318, 7, 1, 1488457793.66
1842, 1, -91, 4, -26, -51, -295, 176, 63, -308, 7, 1, 1488457793.78
1837, -1, -200, -7, -26, -50, -295, 244, -38, -27, 8, 1, 1488457793.84
1845, -3, -75, 2, -25, -50, -294, 250, -50, 11, 6, 1, 1488457793.95
1834, -2, -226, -10, -25, -50, -294, 251, -50, 10, 7, 1, 1488457794.07
1841, -2, -116, 3, -25, -50, -294, 251, -50, 10, 7, 1, 1488457794.18
1835, 0, -227, -8, -25, -50, -294, 249, -46, -1, 6, 1, 1488457794.25
1844, 0, -78, 6, -27, -50, -296, 187, 55, -286, 7, 1, 1488457794.36
1837, 2, -176, -4, -26, -49, -295, 179, 69, -322, 7, 1, 1488457794.47
1843, 3, -86, 4, -25, -50, -295, 179, 69, -322, 7, 1, 1488457794.54
1834, -1, -229, -7, -25, -51, -296, 179, 68, -322, 7, 1, 1488457794.65
1841, 4, -117, -1, -25, -49, -295, 183, 67, -314, 7, 1, 1488457794.77
1833, -2, -256, -16, -25, -49, -295, 276, 14, 13, 7, 1, 1488457794.84
1844, 1, -94, 1, -26, -50, -295, 289, 6, 63, 7, 1, 1488457794.96
1837, 0, -168, 0, -26, -50, -294, 287, 7, 64, 7, 1, 1488457795.07
1844, -3, -85, 4, -25, -50, -295, 284, 7, 64, 7, 1, 1488457795.19
1836, -1, -198, -5, -25, -50, -294, 268, 6, 57, 7, 1, 1488457795.25
1843, -2, -106, 1, -26, -51, -295, 191, 59, -279, 7, 1, 1488457795.37
1834, 1, -233, -11, -25, -51, -294, 179, 67, -334, 7, 1, 1488457795.48
1841, 1, -105, 0, -25, -50, -295, 180, 67, -334, 7, 1, 1488457795.55
1838, -1, -166, -4, -26, -49, -295, 180, 67, -334, 7, 1, 1488457795.66
1844, 1, -83, 5, -26, -50, -295, 180, 67, -326, 8, 1, 1488457795.78
1837, 2, -191, -6, -26, -50, -294, 203, 15, 70, 7, 1, 1488457795.87
1844, 1, -68, 4, -26, -49, -294, 208, 5, 134, 7, 1, 1488457795.99
1834, -3, -242, -15, -25, -49, -294, 191, 5, 135, 7, 1, 1488457796.05
1843, -2, -106, 2, -25, -51, -294, 178, 3, 135, 7, 1, 1488457796.17
1836, -3, -211, -9, -25, -50, -294, 178, 3, 127, 6, 1, 1488457796.28
