1854, 1, -18, 11, -2, 19, -297, 443, 748, -2312, 17, 1, 1487067212.61
1862, -3, -10, 9, -3, 20, -297, 444, 749, -2313, 17, 1, 1487067212.72
1856, 2, -15, 5, -2, 20, -297, 442, 748, -2313, 16, 0, 1487067212.81
1862, 0, -8, 10, -4, 20, -297, 437, 746, -2314, 17, 1, 1487067212.91
1854, -1, -21, 8, -3, 19, -297, 436, 746, -2314, 17, 1, 1487067213.01
1859, -4, -10, 10, -3, 20, -297, 436, 746, -2314, 16, 0, 1487067213.11
1854, 1, -15, 9, -3, 20, -296, 436, 746, -2314, 17, 1, 1487067213.21
1862, -2, -9, 10, -3, 20, -297, 437, 746, -2314, 17, 1, 1487067213.32
1854, 0, -16, 10, -3, 20, -296, 442, 748, -2312, 17, 1, 1487067213.42
1862, 0, -9, 8, -3, 20, -297, 442, 748, -2313, 17, 1, 1487067213.52
1855, -1, -16, 9, -3, 20, -297, 442, 748, -2312, 16, 1, 1487067213.62
1859, 0, -10, 8, -2, 19, -298, 443, 748, -2313, 16, 1, 1487067213.72
1852, 0, -18, 11, -3, 19, -297, 443, 748, -2312, 17, 1, 1487067213.81
1862, 0, -11, 8, -2, 19, -297, 437, 747, -2314, 17, 1, 1487067213.92
1856, -1, -13, 10, -3, 19, -297, 436, 746, -2314, 17, 1, 1487067214.02
1862, 0, -8, 13, -3, 19, -297, 436, 746, -2315, 17, 1, 1487067214.11
1854, 0, -15, 12, -4, 19, -297, 436, 746, -2314, 16, 1, 1487067214.22
1860, 3, -11, 11, -3, 20, -297, 436, 746, -2315, 17, 1, 1487067214.32
1851, 2, -24, 9, -3, 20, -296, 441, 748, -2312, 17, 1, 1487067214.43
1858, 0, -15, 10, -3, 20, -297, 443, 748, -2312, 17, 1, 1487067214.52
1855, -1, -15, 11, -3, 20, -298, 443, 748, -2312, 16, 1, 1487067214.62
1863, -1, -9, 4, -3, 19, -297, 443, 748, -2313, 17, 0, 1487067214.73
1856, 1, -10, 11, -3, 20, -297, 440, 748, -2313, 17, 1, 1487067214.82
1861, 0, -8, 10, -4, 19, -296, 436, 746, -2314, 16, 1, 1487067214.92
1853, -2, -18, 10, -4, 20, -296, 435, 746, -2314, 17, 1, 1487067215.02
1860, -2, -11, 11, -3, 20, -297, 436, 746, -2315, 17, 1, 1487067215.12
1853, -2, -16, 7, -4, 20, -297, 435, 746, -2314, 16, 1, 1487067215.22
1862, -2, -10, 9, -3, 20, -296, 436, 746, -2315, 16, 1, 1487067215.32
1854, 0, -17, 9, -4, 19, -298, 442, 747, -2312, 16, 1, 1487067215.43
1862, 3, -11, 7, -3, 20, -297, 444, 749, -2312, 16, 0, 1487067215.53
1853, 3, -16, 8, -3, 20, -296, 443, 748, -2312, 17, 1, 1487067215.63
1861, -1, -10, 8, -3, 20, -297, 444, 748, -2313, 17, 1, 1487067215.73
1853, 2, -16, 10, -3, 19, -297, 443, 748, -2312, 16, 1, 1487067215.86
1864, 2, -8, 7, -3, 19, -297, 438, 746, -2314, 17, 1, 1487067215.93
1856, 1, -13, 9, -3, 20, -297, 435, 747, -2314, 16, 0, 1487067216.03
1864, 1, -8, 12, -3, 19, -297, 435, 747, -2315, 16, 1, 1487067216.13
1854, -2, -13, 10, -3, 19, -297, 436, 747, -2315, 16, 1, 1487067216.23
1859, -2, -10, 10, -2, 20, -297, 436, 747, -2314, 16, 1, 1487067216.33
1851, 0, -21, 11, -3, 19, -297, 441, 747, -2311, 17, 1, 1487067216.42
1860, 3, -11, 10, -2, 19, -297, 443, 748, -2312, 17, 1, 1487067216.53
1856, 2, -14, 9, -2, 19, -298, 443, 748, -2312, 17, 0, 1487067216.63
1862, -1, -11, 11, -4, 20, -297, 444, 748, -2312, 17, 1, 1487067216.74
1857, 0, -14, 10, -4, 19, -297, 442, 748, -2312, 17, 1, 1487067216.83
1862, -2, -10, 10, -3, 19, -298, 437, 747, -2314, 17, 1, 1487067216.93
1854, 2, -17, 10, -3, 20, -297, 436, 746, -2314, 17, 1, 1487067217.04
1860, -1, -13, 10, -3, 20, -297, 436, 747, -2315, 16, 1, 1487067217.13
1854, -1, -18, 8, -3, 19, -297, 436, 746, -2314, 17, 1, 1487067217.24
1862, -1, -9, 8, -3, 20, -296, 435, 747, -2315, 16, 1, 1487067217.33
1854, -1, -16, 11, -3, 19, -297, 438, 747, -2311, 16, 1, 1487067217.44
1862, -2, -9, 13, -3, 20, -297, 440, 748, -2312, 17, 1, 1487067217.53
1852, 1, -19, 10, -3, 19, -297, 439, 748, -2311, 17, 1, 1487067217.64
1860, -1, -11, 10, -3, 20, -297, 440, 748, -2312, 17, 1, 1487067217.73
1853, -3, -18, 10, -3, 20, -296, 440, 748, -2312, 17, 1, 1487067217.84
1862, -3, -8, 10, -3, 20, -297, 437, 747, -2314, 17, 1, 1487067217.94
1856, 1, -13, 7, -3, 19, -297, 436, 747, -2314, 17, 1, 1487067218.04
1863, -2, -8, 12, -4, 19, -297, 437, 747, -2314, 17, 1, 1487067218.14
1854, 1, -20, 12, -3, 20, -297, 436, 747, -2314, 17, 1, 1487067218.24
1858, -3, -10, 11, -3, 19, -297, 436, 747, -2314, 16, 1, 1487067218.34
1850, 2, -22, 8, -3, 19, -297, 441, 747, -2311, 17, 1, 1487067218.45
1860, -2, -13, 9, -3, 20, -297, 443, 748, -2312, 17, 1, 1487067218.54
1857, 0, -14, 13, -2, 20, -296, 441, 748, -2312, 17, 0, 1487067218.64
1863, -1, -8, 11, -3, 20, -297, 443, 748, -2312, 17, 1, 1487067218.74
1855, 3, -13, 9, -3, 19, -297, 443, 748, -2312, 17, 1, 1487067218.84
1860, 1, -9, 11, -3, 20, -296, 437, 747, -2313, 17, 1, 1487067218.94
1852, 0, -19, 7, -2, 20, -296, 435, 745, -2314, 17, 1, 1487067219.05
1859, 2, -11, 14, -3, 20, -296, 437, 746, -2314, 17, 1, 1487067219.14
1854, -1, -15, 9, -3, 19, -296, 436, 746, -2314, 17, 0, 1487067219.24
1864, 1, -9, 10, -3, 20, -296, 437, 746, -2315, 17, 1, 1487067219.34
1855, 1, -14, 12, -3, 20, -297, 442, 747, -2311, 17, 1, 1487067219.45
1862, 1, -10, 13, -2, 20, -297, 445, 748, -2312, 17, 1, 1487067219.54
1854, 4, -16, 11, -3, 20, -297, 444, 748, -2312, 16, 1, 1487067219.64
1860, -1, -10, 12, -2, 20, -297, 445, 748, -2312, 17, 1, 1487067219.75
1853, -5, -13, 8, -3, 20, -297, 443, 748, -2312, 17, 1, 1487067219.86
1863, -2, -9, 14, -3, 20, -296, 437, 746, -2314, 17, 1, 1487067219.95
1855, 3, -13, 11, -3, 20, -296, 435, 746, -2314, 16, 1, 1487067220.05
1863, 1, -10, 10, -3, 20, -296, 436, 746, -2315, 17, 1, 1487067220.15
1854, 0, -14, 9, -4, 20, -296, 435, 746, -2314, 16, 0, 1487067220.25
1860, 1, -12, 9, -2, 20, -296, 436, 746, -2314, 17, 0, 1487067220.35
1852, 1, -20, 8, -3, 20, -297, 440, 747, -2312, 17, 1, 1487067220.45
1860, 0, -12, 7, -2, 19, -297, 442, 748, -2312, 17, 1, 1487067220.55
1855, -2, -15, 13, -2, 19, -297, 441, 748, -2311, 16, 1, 1487067220.65
1862, -2, -6, 11, -2, 20, -297, 442, 749, -2312, 17, 1, 1487067220.75
1855, -1, -13, 9, -2, 20, -297, 441, 748, -2312, 16, 1, 1487067220.85
1860, 0, -10, 8, -3, 20, -297, 438, 746, -2313, 17, 1, 1487067220.96
1853, -1, -17, 9, -3, 20, -297, 436, 745, -2314, 16, 1, 1487067221.05
1861, -1, -13, 10, -2, 19, -296, 435, 746, -2315, 17, 1, 1487067221.16
1855, -3, -13, 8, -2, 20, -296, 436, 746, -2314, 16, 1, 1487067221.26
1862, -2, -12, 7, -3, 20, -296, 437, 746, -2315, 17, 1, 1487067221.35
1854, -1, -17, 10, -2, 20, -296, 440, 748, -2312, 17, 1, 1487067221.45
1862, -1, -12, 13, -2, 20, -296, 442, 750, -2312, 17, 1, 1487067221.55
1853, -1, -20, 10, -2, 20, -297, 441, 750, -2311, 16, 1, 1487067221.65
1861, 2, -13, 8, -3, 20, -296, 442, 750, -2312, 17, 1, 1487067221.75
1853, 3, -16, 6, -3, 20, -298, 442, 749, -2312, 16, 1, 1487067221.85
1862, -2, -10, 12, -3, 20, -297, 439, 747, -2313, 17, 1, 1487067221.96
1855, 1, -13, 13, -4, 20, -297, 437, 745, -2314, 18, 1, 1487067222.06
1862, 0, -11, 8, -3, 19, -296, 438, 746, -2315, 17, 1, 1487067222.16
1854, 3, -16, 7, -3, 19, -296, 437, 746, -2314, 16, 1, 1487067222.26
1861, 0, -10, 9, -3, 20, -296, 436, 746, -2314, 17, 1, 1487067222.38
1852, 0, -19, 8, -3, 20, -297, 439, 748, -2312, 17, 1, 1487067222.46
1861, -1, -10, 13, -3, 20, -297, 441, 749, -2313, 16, 1, 1487067222.56
1856, 1, -15, 11, -3, 20, -297, 441, 749, -2313, 17, 1, 1487067222.66
1864, -3, -7, 10, -3, 20, -296, 442, 750, -2313, 17, 1, 1487067222.76
1855, -2, -10, 8, -3, 21, -297, 441, 750, -2313, 17, 1, 1487067222.86
1860, 0, -9, 11, -3, 19, -297, 438, 747, -2314, 17, 1, 1487067222.96
1853, 1, -20, 9, -2, 20, -296, 435, 746, -2314, 17, 1, 1487067223.06
1860, 4, -11, 12, -3, 20, -296, 436, 746, -2315, 16, 1, 1487067223.16
1854, 1, -15, 10, -3, 19, -297, 435, 746, -2314, 17, 1, 1487067223.27
1863, 0, -9, 7, -3, 19, -297, 436, 746, -2315, 17, 1, 1487067223.38
1854, 1, -15, 10, -3, 20, -297, 438, 748, -2312, 17, 1, 1487067223.47
1862, -1, -8, 6, -2, 19, -297, 440, 749, -2312, 17, 1, 1487067223.57
1853, 0, -17, 8, -3, 20, -296, 437, 749, -2312, 16, 1, 1487067223.67
1859, -1, -8, 7, -2, 20, -296, 439, 749, -2312, 17, 1, 1487067223.77
1853, -1, -19, 8, -3, 19, -296, 438, 749, -2312, 17, 1, 1487067223.88
1863, 0, -8, 8, -2, 20, -296, 437, 747, -2313, 17, 1, 1487067223.97
1856, -2, -14, 9, -3, 20, -297, 435, 745, -2314, 17, 1, 1487067224.07
1863, 2, -10, 11, -3, 19, -295, 436, 746, -2314, 17, 1, 1487067224.17
1854, -1, -18, 8, -4, 20, -296, 435, 745, -2314, 17, 1, 1487067224.27
1858, 1, -13, 9, -3, 20, -296, 436, 746, -2315, 17, 1, 1487067224.38
1850, -1, -21, 9, -3, 20, -296, 438, 748, -2312, 17, 1, 1487067224.47
1861, 0, -12, 6, -2, 19, -297, 441, 750, -2312, 17, 1, 1487067224.57
1856, -2, -12, 8, -3, 20, -297, 440, 749, -2312, 17, 1, 1487067224.67
1863, -5, -9, 11, -3, 20, -296, 441, 749, -2312, 16, 1, 1487067224.78
1857, -6, -10, 7, -3, 19, -296, 439, 748, -2312, 17, 1, 1487067224.87
1861, 2, -11, 8, -3, 19, -297, 436, 746, -2314, 17, 1, 1487067224.97
1853, -2, -17, 8, -3, 19, -296, 435, 744, -2314, 17, 0, 1487067225.07
1860, -2, -11, 13, -4, 20, -296, 436, 745, -2314, 17, 1, 1487067225.17
1855, 1, -12, 8, -3, 20, -296, 435, 744, -2314, 17, 1, 1487067225.28
1862, 1, -10, 10, -3, 20, -296, 436, 745, -2314, 17, 1, 1487067225.38
1854, 1, -14, 11, -3, 19, -296, 438, 747, -2312, 16, 1, 1487067225.47
1862, -4, -9, 9, -3, 20, -297, 441, 749, -2312, 17, 1, 1487067225.58
1853, -2, -18, 9, -3, 20, -297, 440, 749, -2311, 17, 1, 1487067225.67
1860, 0, -13, 6, -2, 20, -297, 441, 749, -2312, 17, 1, 1487067225.78
1852, -1, -22, 8, -2, 19, -296, 441, 749, -2312, 16, 1, 1487067225.88
1862, 3, -9, 10, -2, 19, -296, 439, 746, -2313, 16, 1, 1487067225.98
1856, 0, -9, 12, -3, 19, -295, 437, 744, -2314, 17, 1, 1487067226.08
1864, -1, -7, 10, -3, 20, -295, 436, 745, -2315, 18, 1, 1487067226.18
1855, -1, -12, 10, -4, 19, -296, 436, 744, -2314, 17, 1, 1487067226.28
1859, -1, -11, 11, -3, 20, -296, 437, 745, -2314, 17, 1, 1487067226.38
1851, -5, -20, 11, -3, 20, -297, 438, 747, -2312, 17, 1, 1487067226.48
1861, 0, -14, 11, -3, 20, -296, 439, 750, -2312, 17, 1, 1487067226.58
1855, -1, -12, 9, -3, 20, -296, 439, 749, -2311, 16, 1, 1487067226.68
1863, 0, -8, 9, -2, 20, -296, 440, 749, -2312, 17, 1, 1487067226.78
