%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1493991976000127099,46.1971549988,-492.176971436,22.130437851,11.0374107361,0.00654081907123,-0.000362643797416
1493991976050235915,46.2360267639,-492.233825684,22.3845500946,11.186416626,-0.0063662356697,-0.000373641756596
1493991976100101195,46.2030677795,-492.179962158,22.3483009338,10.4728975296,0.00808328110725,-0.00037864423939
1493991976150153649,46.2499237061,-492.234680176,22.8868503571,10.0588321686,-0.00595034006983,-0.000354015035555
1493991976200269450,46.2188796997,-492.182922363,22.8248977661,9.38173961639,0.00727534387261,-0.00033962391899
1493991976250188298,46.2617263794,-492.234039307,23.3632030487,9.07422351837,-0.00764457602054,-0.00031327738543
1493991976300348936,46.2310523987,-492.178649902,23.5975971222,7.45313405991,0.00400519184768,-0.000302790169371
1493991976349573911,46.2771148682,-492.233428955,24.1301174164,6.53455305099,-0.00630238931626,-0.000243427013629
1493991976400712746,46.2523765564,-492.174468994,24.0863246918,5.76661682129,0.00224635470659,-0.000211757214856
1493991976450385753,46.2675590515,-492.236633301,24.3458251953,5.27697992325,-0.00394073175266,-0.000186098506674
1493991976500115471,46.2519340515,-492.176208496,24.1905670166,5.17826890945,0.00267257471569,-0.000169064776856
1493991976549727646,46.2679138184,-492.24420166,24.3686275482,5.04753541946,-0.00358970533125,-0.000168346290593
1493991976600195725,46.2637481689,-492.184661865,24.006942749,5.96851921082,0.00255328137428,-0.000163625605637
1493991976650293856,46.2595100403,-492.246734619,23.8418712616,7.17539739609,-0.00281721702777,-0.000195835615159
1493991976700224856,46.2443618774,-492.186157227,23.2853469849,8.28847980499,0.00516353361309,-0.000238550812355
1493991976750001647,46.2674484253,-492.251251221,23.3029270172,8.87616825104,-0.00433371216059,-0.000280017091427
1493991976800295752,46.2507858276,-492.196807861,22.8773555756,9.27335643768,0.00629620300606,-0.000300085026538
1493991976851217730,46.2772254944,-492.252868652,23.0398044586,9.53995418549,-0.0036735846661,-0.000313949625706
1493991976900181149,46.252407074,-492.198944092,23.2237701416,8.2239484787,0.00795031804591,-0.000323145010043
1493991976949772651,46.2971458435,-492.250579834,23.7572822571,7.48047637939,-0.002936281031,-0.000274267891655
1493991977000138972,46.2697563171,-492.194519043,23.7098808289,6.77451086044,0.00655120704323,-0.000248639466008
1493991977050115719,46.2953643799,-492.245147705,24.1459980011,6.43005609512,-0.00570058170706,-0.000220341549721
1493991977100122427,46.2788543701,-492.186645508,24.213640213,5.18781280518,0.00202414928935,-0.000208610392292
1493991977150352488,46.3030776978,-492.246276855,24.4887256622,4.45494318008,-0.00342026329599,-0.000164102544659
1493991977200108256,46.2913818359,-492.187164307,24.3292427063,4.55154705048,0.00200883974321,-0.000138785908348
1493991977250231460,46.2902603149,-492.250091553,24.4529037476,4.57917356491,-0.00303640239872,-0.000144142308272
1493991977300122231,46.2863731384,-492.190246582,24.1987781525,5.21109008789,0.002099707257,-0.000144997320604
1493991977350173429,46.2895774841,-492.260467529,24.2292079926,5.5225892067,-0.00224601756781,-0.00017134405789
1493991977400396854,46.2879867554,-492.203582764,23.6953220367,7.00297641754,0.00400374736637,-0.000181888215593
1493991977450223512,46.2850227356,-492.266479492,23.6221199036,7.85505247116,-0.00337888929062,-0.000236254345509
1493991977500079502,46.2787742615,-492.209259033,23.0305538177,8.87994861603,0.00548779638484,-0.000265569688054
1493991977549829404,46.3046150208,-492.267211914,23.0961952209,9.50649929047,-0.00576444994658,-0.000300654151943
1493991977600339808,46.2936515808,-492.213928223,22.7186737061,9.73087882996,0.00523654557765,-0.000322304025758
1493991977650386745,46.3228569031,-492.263000488,23.2117042542,9.32698059082,-0.00621473649517,-0.000327517132973
1493991977700120723,46.3090858459,-492.209381104,23.2367019653,8.46426582336,0.00506314262748,-0.000312740157824
1493991977750123869,46.3349075317,-492.263763428,23.6542034149,8.00562381744,-0.00411615939811,-0.000279661733657
1493991977800411270,46.3146400452,-492.211486816,23.7356700897,6.88288593292,0.0054211919196,-0.000263928843196
1493991977850335076,46.3373756409,-492.269134521,24.0953426361,6.15961933136,-0.00190746691078,-0.000226212257985
1493991977900163130,46.3174858093,-492.215270996,23.8998317719,6.14996480942,0.00554583780468,-0.000201048605959
1493991977950046289,46.3415794373,-492.283233643,24.1246109009,6.11448955536,-0.0027062902227,-0.000201414353796
1493991978000123188,46.3377456665,-492.231689453,23.4380569458,7.88331699371,0.00424920907244,-0.000200096503249
1493991978050213357,46.3325843811,-492.294494629,23.3032073975,8.80188274384,-0.00379474810325,-0.000266382237896
1493991978100535468,46.3253097534,-492.240509033,22.107837677,10.9768924713,0.00594204571098,-0.000297780061373
1493991978149788799,46.3429412842,-492.30078125,21.8022689819,12.1698312759,-0.0069413119927,-0.000376707001124
1493991978200478694,46.3293800354,-492.25189209,20.7720870972,13.3032283783,0.00678579416126,-0.000417642324464
1493991978250561949,46.3649520874,-492.297698975,20.7375431061,14.0148296356,-0.0082833180204,-0.000456363573903
1493991978300127889,46.3310089111,-492.253051758,20.8004970551,13.3176183701,0.00786875095218,-0.0004809499369
1493991978350219175,46.4040718079,-492.293487549,21.4784374237,13.0185966492,-0.00814494863153,-0.000451680563856
1493991978400126638,46.3614082336,-492.250732422,22.3174247742,10.6870336533,0.00710485037416,-0.00044153991621
1493991978450274566,46.4269676208,-492.290374756,23.220664978,9.40789318085,-0.00517944712192,-0.000354183692252
1493991978500589972,46.3802566528,-492.24005127,23.8810310364,6.33819627762,0.00602460093796,-0.000310189527227
1493991978550147043,46.4406738281,-492.304046631,24.4372520447,4.54263067245,-0.00132763606962,-0.000200619600946
1493991978599936894,46.4132881165,-492.252258301,24.431728363,3.52135396004,0.00435344455764,-0.000138596835313
1493991978650386605,46.4221687317,-492.318695068,24.5267791748,3.75663781166,-0.00101680797525,-0.000108133921458
1493991978700069389,46.3996429443,-492.265899658,24.1507987976,5.34373664856,0.00269566732459,-0.000117411385872
1493991978750398695,46.4115104675,-492.340423584,24.1070976257,6.09329366684,-0.00338372308761,-0.000179242968443
1493991978800198114,46.4112510681,-492.291137695,22.3128910065,10.6178703308,0.00286434288137,-0.000204649433726
1493991978850253083,46.3834266663,-492.354705811,21.165189743,13.0228891373,-0.00393555685878,-0.000368555891328
1493991978900074921,46.3783416748,-492.299682617,19.8142471313,14.5496053696,0.00948052946478,-0.000451040774351
1493991978949945718,46.4357566833,-492.357086182,19.6183338165,15.4056978226,-0.0061327307485,-0.00050286919577
1493991979000254630,46.4094429016,-492.318328857,19.7281570435,14.7681398392,0.0108347721398,-0.0005323094083
1493991979050770690,46.4843597412,-492.351623535,20.5494499207,14.4985265732,-0.00859413854778,-0.000503877934534
1493991979100226770,46.4352684021,-492.311737061,22.4809455872,10.2833118439,0.00760895712301,-0.000494770589285
1493991979150536100,46.5492210388,-492.355163574,23.8202514648,7.86782455444,-0.00711628049612,-0.000337041332386
1493991979200220142,46.5033569336,-492.303649902,24.3827476501,4.32134914398,0.00233563734218,-0.000253836798947
1493991979250363180,46.5460319519,-492.356231689,24.8007106781,2.35803937912,-0.00500590540469,-0.000125717939227
1493991979300168397,46.5198669434,-492.296966553,24.7658195496,-0.134827613831,-0.00205575651489,-5.81554377277e-05
1493991979350154222,46.5400848389,-492.37008667,24.6353855133,-1.54071474075,-6.92887115292e-05,2.88538285531e-05
1493991979400303686,46.5396118164,-492.314331055,24.67045784,-1.5962228775,-0.0016535858158,7.73101419327e-05
1493991979450461601,46.5135231018,-492.386749268,24.5504550934,-1.73932909966,0.00315142632462,7.21569886082e-05
1493991979500124550,46.5272712708,-492.329864502,24.7030391693,0.150585860014,0.000836907885969,7.73987849243e-05
1493991979550073849,46.5169258118,-492.414123535,24.475687027,3.60344028473,0.000816892948933,7.9281642229e-07
1493991979600182106,46.5104598999,-492.366363525,23.2269001007,8.3711681366,0.00260185892694,-0.000121888515423
1493991979650186510,46.5105514526,-492.426818848,20.8965682983,13.2650918961,-0.00493282312527,-0.000293185323244
1493991979700142583,46.4669036865,-492.382904053,17.777765274,16.8146152496,0.00662523228675,-0.000465306831757
1493991979749929152,46.5512580872,-492.420623779,16.4045066833,18.7603321075,-0.0104736993089,-0.000583131040912
1493991979800089860,46.5155448914,-492.394500732,16.8439998627,18.117313385,0.00824152771384,-0.000650142843369
1493991979850137425,46.6274299622,-492.406402588,17.9239215851,17.9471435547,-0.0120422262698,-0.00061462627491
1493991979900248267,46.5595359802,-492.374633789,21.2597770691,12.9893789291,0.00618223892525,-0.000609270122368
1493991979949942994,46.4921379089,-492.309997559,23.1585063934,9.80949401855,-0.00666243955493,-0.000428051978815
1493991980000579322,46.3425216675,-492.219787598,24.2410984039,4.9660449028,0.0041628908366,-0.000317902187817
1493991980050674938,46.3694877625,-492.265319824,24.7143154144,2.09083890915,-0.00139032746665,-0.000149658735609
1493991980100006071,46.3156890869,-492.202667236,24.6773490906,1.00258278847,0.00151907058898,-5.02043403685e-05
1493991980149991618,46.3024177551,-492.268798828,24.6773605347,0.305693954229,0.00174596952274,-1.95047341549e-05
1493991980200137380,46.2877044678,-492.206604004,24.4984340668,3.30648779869,0.00197073351592,4.83780740979e-06
1493991980250027803,46.2441558838,-492.270233154,24.3072071075,4.85005998611,-0.000716997135896,-0.000108872976853
1493991980300062936,46.2574577332,-492.215179443,22.2782669067,10.594162941,0.00303914095275,-0.000161649557413
1493991980350083333,46.2065887451,-492.270568848,20.8049755096,13.4735908508,-0.00564872985706,-0.000368825800251
1493991980400126988,46.2153739929,-492.208587646,17.6385135651,16.9628162384,0.00623904494569,-0.000467321719043
1493991980450231753,46.2274932861,-492.252288818,16.2109661102,18.7038459778,-0.00881275907159,-0.000589565257542
1493991980500046258,46.2074394226,-492.208099365,15.513381958,19.0521259308,0.00898632407188,-0.00064911833033
1493991980549928090,46.2973518372,-492.241851807,17.4593029022,18.0229148865,-0.00965383369476,-0.000654310337268
1493991980600190487,46.2787704468,-492.212615967,19.0153369904,15.9272823334,0.00851066038013,-0.00061689899303
1493991980650361043,46.3412208557,-492.239349365,21.820274353,12.5478715897,-0.00803232192993,-0.000538748456165
1493991980700126310,46.3260040283,-492.204528809,23.1150817871,8.92774677277,0.00559947267175,-0.000418707786594
1493991980749893393,46.3398857117,-492.241912842,24.0042362213,6.85023593903,-0.00334180798382,-0.000290016701911
1493991980800010800,46.3113250732,-492.202697754,24.3759441376,4.04909753799,0.00390511169098,-0.000218377143028
1493991980849763844,46.3232040405,-492.250518799,24.6430835724,2.40796470642,0.000295932433801,-0.000121526565636
1493991980899998096,46.3057441711,-492.205078125,24.6234836578,1.51017725468,0.00295985792764,-6.48111745249e-05
1493991980950109845,46.3047485352,-492.258758545,24.7437210083,0.948685586452,-0.00100202939939,-3.62690989277e-05
1493991981000652655,46.3076553345,-492.210998535,24.526725769,3.56927251816,-0.000240017572651,-1.67670204974e-05
1493991981050378601,46.2701911926,-492.273651123,24.3422431946,4.89585351944,-0.00208024866879,-0.000116608665849
1493991981100015989,46.285320282,-492.222839355,23.2842540741,8.37541103363,0.00178533198778,-0.000161916526849
1493991981150202608,46.2574577332,-492.279327393,22.6551952362,10.1730709076,-0.00325048109517,-0.000288695591735
1493991981199995672,46.2640075684,-492.227722168,20.6057891846,13.5176544189,0.00575534068048,-0.000350262911525
1493991981250255276,46.2618980408,-492.274017334,19.6713085175,15.3259344101,-0.00580151518807,-0.000468238984467
1493991981300076695,46.2515144348,-492.229187012,20.0951271057,14.3221893311,0.00840460974723,-0.000530367600732
1493991981350015448,46.314163208,-492.263000488,20.8974628448,13.8575925827,-0.00604178057984,-0.000487817131216
1493991981400285737,46.2693786621,-492.225769043,22.4615135193,10.3209848404,0.00748908845708,-0.00047205662122
1493991981450262344,46.3443374634,-492.255645752,23.6161231995,8.33037757874,-0.00517000816762,-0.000338976009516
1493991981500595979,46.2966079712,-492.208282471,24.3017978668,4.63890981674,0.00328781106509,-0.000270494521828
1493991981550339316,46.3431777954,-492.256866455,24.7342586517,2.18523979187,-0.0024067084305,-0.00013911165297
1493991981600273319,46.3174362183,-492.204467773,24.679441452,0.88730597496,0.00152234046254,-5.27412994415e-05
1493991981650130427,46.3109092712,-492.263244629,24.7029361725,0.00356840132736,0.000584941881243,-1.2912958482e-05
1493991981700268228,46.3087310791,-492.214416504,24.7039833069,0.840431272984,0.000543886737432,1.79271100933e-05
1493991981749843736,46.2847442627,-492.276397705,24.7280654907,1.20465314388,-0.000695015885867,-1.66264471773e-05
1493991981800126317,46.2980918884,-492.22833252,24.3764648438,4.47596120834,-9.55573123065e-05,-2.89116742351e-05
1493991981850475737,46.2566337585,-492.287139893,24.0164413452,6.2769613266,-0.00119171116967,-0.000147847575136
1493991981900090845,46.2735710144,-492.234161377,22.6466007233,9.93627262115,0.00362426554784,-0.000209784106119
1493991981949848080,46.2528381348,-492.286682129,21.8811664581,11.9145421982,-0.0038299553562,-0.00034025698551
1493991981999668452,46.2833175659,-492.261047363,20.9029960632,13.1609773636,0.00641553848982,-0.000408256513765
1493991982050546570,46.3215408325,-492.308197021,20.8089523315,13.9230470657,-0.00657666940242,-0.000449114741059
1493991982100275868,46.3052978516,-492.271606445,21.0692996979,13.0181026459,0.00610251398757,-0.00047548324801
1493991982149852843,46.3654441833,-492.304199219,21.7249565125,12.5061120987,-0.00641916599125,-0.000440997770056
1493991982200516269,46.3305130005,-492.267669678,22.4303474426,10.51658535,0.0053148814477,-0.000423324207077
1493991982250566209,46.3830032349,-492.303771973,23.2091827393,9.31410217285,-0.00517290504649,-0.000352042523446
1493991982300074739,46.3453483582,-492.264984131,23.5386734009,7.68748950958,0.00370189663954,-0.000310411764076
1493991982349844546,46.3749809265,-492.301330566,24.0124053955,6.74910736084,-0.00380439241417,-0.000251676072367
1493991982400500639,46.3488578796,-492.258300781,23.8912849426,6.57533788681,0.00243326672353,-0.000219287205255
1493991982450305366,46.3553466797,-492.300872803,24.0705184937,6.45516633987,-0.00327733019367,-0.000213916689972
1493991982500334633,46.3431129456,-492.261657715,23.6745758057,7.28963708878,0.00231128372252,-0.000212059181649
1493991982550061068,46.3380737305,-492.30255127,23.6388435364,7.80625629425,-0.00237216241658,-0.00024225821835
1493991982599932424,46.3303489685,-492.259216309,22.9949588776,9.16235542297,0.004192605149,-0.000260104803601
1493991982650233723,46.3317756653,-492.300567627,22.9668292999,9.72709274292,-0.00322627229616,-0.000308618793497
1493991982700194405,46.32629776,-492.261199951,22.6538467407,9.92235851288,0.00510767614469,-0.000328888592776
1493991982750331996,46.3442764282,-492.300384521,22.8189601898,10.0738868713,-0.00357049936429,-0.000335427030222
1493991982800126317,46.3319892883,-492.260162354,22.7200641632,9.82082176208,0.00400804681703,-0.000341866747476
1493991982850344086,46.3580322266,-492.296783447,23.0069065094,9.70208072662,-0.00476483907551,-0.000332601077389
1493991982900087702,46.3356170654,-492.256103516,23.471622467,7.77922010422,0.00503285788,-0.00032614308293
1493991982949919178,46.3692321777,-492.292785645,24.0067253113,6.59860754013,-0.00251667411067,-0.00025693612406
1493991983000535531,46.3421707153,-492.24887085,24.2590789795,4.9436249733,0.00227461801842,-0.000213707971852
1493991983050124938,46.3629379272,-492.289367676,24.5469360352,3.93903899193,-0.00245698005892,-0.000155147703481
1493991983100473868,46.3444862366,-492.244659424,24.5775165558,2.57510566711,0.00229801307432,-0.000119205338706
1493991983150289631,46.3576660156,-492.284210205,24.6962623596,1.77328813076,-0.000131201551994,-7.0935144322e-05
1493991983200177050,46.3528823853,-492.242584229,24.6114768982,2.34861445427,0.00136904779356,-4.67948666483e-05
1493991983250233346,46.3361663818,-492.290771484,24.616815567,2.74741530418,-7.37923764973e-05,-6.81988676661e-05
1493991983300371425,46.3429145813,-492.24710083,24.4201221466,3.92571854591,0.00181456573773,-8.32456789794e-05
1493991983350066711,46.332118988,-492.28918457,24.3737163544,4.64764118195,-0.00078504846897,-0.000125371152535
1493991983400065108,46.3406715393,-492.242248535,24.081987381,5.66578626633,0.0026619611308,-0.000150347375893
1493991983450091372,46.3371887207,-492.285858154,24.0566234589,6.26211118698,-0.0015519449953,-0.00018643506337
1493991983500172741,46.3391990662,-492.240539551,24.1856079102,5.11318445206,0.00336919445544,-0.000205835414818
1493991983550252852,46.3587684631,-492.278381348,24.4488010406,4.31722927094,-0.00127909122966,-0.000163839809829
1493991983599840722,46.3497657776,-492.234558105,24.414730072,3.87707924843,0.00248863245361,-0.00013618452067
1493991983650773945,46.350818634,-492.27734375,24.5311450958,3.65327572823,-0.000733094115276,-0.000121036093333
1493991983700558628,46.346950531,-492.232513428,24.4771614075,3.5002887249,0.00217491830699,-0.000112174733658
1493991983750056822,46.3427429199,-492.275268555,24.5643386841,3.38329315186,-0.00055019557476,-0.000106882769614
1493991983800173600,46.3425636292,-492.229797363,24.5456943512,3.25335383415,0.000780777423643,-0.000101623896626
1493991983850602918,46.3415527344,-492.272705078,24.6232566833,3.14754104614,-0.00168087636121,-9.70651672105e-05
1493991983900190369,46.342880249,-492.228942871,24.4406089783,4.07307624817,0.000676037627272,-9.33737901505e-05
1493991983949805686,46.316368103,-492.301513672,24.4308662415,4.59611129761,-0.00203694077209,-0.00012687096023
1493991984000356668,46.315120697,-492.271850586,24.0092411041,6.00658893585,0.00259706610814,-0.000147259503137
1493991984051262373,46.3009796143,-492.321014404,23.908952713,6.83619737625,-0.00165277975611,-0.000197636720259
1493991984100758122,46.307144165,-492.281219482,23.1994991302,8.76082897186,0.00108721770812,-0.000227454758715
1493991984152330742,46.3000717163,-492.318634033,22.9340629578,9.85920906067,-0.00537979509681,-0.000296156853437
1493991984200067679,46.2963218689,-492.279693604,22.2591762543,10.7238140106,0.00498610502109,-0.000336358381901
1493991984250195701,46.3102798462,-492.317657471,22.2563896179,11.2157659531,-0.00373522005975,-0.000366532010958
1493991984300225108,46.2962417603,-492.274200439,22.388381958,10.5961465836,0.00552046205848,-0.000378733704565
1493991984349814305,46.3345222473,-492.312042236,22.8418521881,10.1209173203,-0.0035815781448,-0.000356091593858
1493991984400299985,46.3121109009,-492.276367188,23.4844455719,7.90075016022,0.00371818989515,-0.000338278594427
1493991984450300687,46.3544845581,-492.312072754,24.053527832,6.5833530426,-0.00362478778698,-0.0002586459741
1493991984500591509,46.3266029358,-492.272064209,24.1359558105,5.61272716522,0.00211389921606,-0.000211929727811
1493991984549842046,46.3439483643,-492.314666748,24.3393936157,5.22572422028,-0.00262534269132,-0.00017817565822
1493991984600601992,46.3286552429,-492.279388428,24.1774578094,5.40586709976,0.00153831031639,-0.000167424776009
1493991984650193424,46.3301467896,-492.321746826,24.0435905457,6.45072031021,-0.00255624786951,-0.000174237487954
1493991984700178063,46.3097190857,-492.285797119,23.5329666138,7.67901182175,0.00331048155203,-0.000212950239074
1493991984750107736,46.3154640198,-492.327026367,23.4502162933,8.37128353119,-0.00224122451618,-0.00025631126482
1493991984800530698,46.3045654297,-492.292358398,22.8732242584,9.4594669342,0.00412539718673,-0.000281312706647
1493991984850329419,46.3143997192,-492.329956055,22.8138866425,10.0729780197,-0.00297642406076,-0.0003199725179
1493991984900796172,46.3036384583,-492.29296875,23.2025680542,8.59481048584,0.00482423556969,-0.000339889025781
1493991984949942436,46.3448562622,-492.330627441,23.7006587982,7.67764425278,-0.00256431358866,-0.000286029768176
1493991985000136319,46.3238677979,-492.294311523,23.9037723541,6.51412725449,0.0025022032205,-0.000253088655882
1493991985050496843,46.3453788757,-492.331176758,24.2114601135,5.82798862457,-0.00293536833487,-0.000211999154999
1493991985100221741,46.3284111023,-492.295562744,24.3595714569,4.38445186615,0.00172586843837,-0.00018945132615
1493991985149663713,46.3413314819,-492.332519531,24.5725708008,3.61637616158,-0.00207302742638,-0.000137952840305
1493991985200282231,46.3272171021,-492.296356201,24.4409313202,3.93968963623,0.000833124562632,-0.000113920395961
1493991985251185771,46.3190689087,-492.338195801,24.4727172852,4.21506786346,-0.00191715813708,-0.000126244005514
1493991985300178454,46.3179168701,-492.300506592,24.4139652252,4.04571914673,0.00108596717473,-0.000137052047648
1493991985352267270,46.3216056824,-492.340545654,24.5022640228,4.00084161758,-0.00196712673642,-0.000130647327751
1493991985400567058,46.3107833862,-492.296539307,24.4408531189,3.72803664207,0.00222459738143,-0.000126827333588
1493991985450121334,46.3124847412,-492.333740234,24.5441131592,3.50642561913,-0.000553135818336,-0.000117085437523
1493991985500281344,46.3089523315,-492.288665771,24.6423339844,1.72021329403,0.00197944254614,-0.000105795093987
1493991985550648713,46.3110046387,-492.318756104,24.7181415558,0.577015221119,0.000287468690658,-4.15922149841e-05
1493991985600694322,46.2999267578,-492.272766113,24.7001514435,0.162483140826,0.000795596104581,-8.253272199e-07
1493991985650243361,46.2877960205,-492.313171387,24.6989936829,0.163508817554,0.000915594166145,1.30674243337e-05
1493991985700345821,46.2895507812,-492.275787354,24.704076767,0.73026996851,0.000670873560011,9.09104983293e-06
1493991985750013590,46.2670822144,-492.315734863,24.6982307434,1.13105583191,0.000654003350064,-1.12367542897e-05
1493991985800150622,46.2765235901,-492.27722168,24.4512176514,3.98581242561,-0.000166822312167,-2.87547791231e-05
1493991985850237857,46.241191864,-492.324554443,24.1789207458,5.6892156601,-0.00193233089522,-0.000131333334139
1493991985900054527,46.2586517334,-492.283874512,23.7133083344,7.06627750397,0.00168858713005,-0.000192540333956
1493991985950477560,46.2371253967,-492.321777344,23.5922203064,7.88588762283,-0.00318166031502,-0.000240600464167
1493991986000292833,46.230430603,-492.276092529,23.6287727356,7.29711294174,0.0037997495383,-0.000265387730906
1493991986050994043,46.2513504028,-492.309875488,23.9035301208,6.86686611176,-0.00195865589194,-0.000243490751018
1493991986100377138,46.2395401001,-492.267059326,24.3195533752,4.60006666183,0.00206958805211,-0.000224952687859
1493991986149657497,46.2583847046,-492.28717041,24.6269035339,3.1904270649,-0.00209519034252,-0.000143620403833
1493991986200058460,46.2347640991,-492.238952637,24.6393642426,1.83827674389,0.00181984144729,-9.24707928789e-05
1493991986250297111,46.2383537292,-492.275360107,24.711938858,0.999850571156,0.00026397878537,-4.50299448858e-05
1493991986300079838,46.230178833,-492.233917236,24.6627368927,0.699426949024,0.00221570907161,-1.60087365657e-05
1493991986350197175,46.1942138672,-492.26473999,24.6712875366,0.54812258482,0.00196098978631,-5.90571653447e-06
1493991986400136626,46.1903114319,-492.221282959,24.6816444397,1.43634366989,0.000794220308308,-1.92775451069e-06
1493991986450205144,46.1674766541,-492.262786865,24.6657028198,1.99447262287,0.000408120977227,-3.40798542311e-05
1493991986500264652,46.1797065735,-492.225708008,24.3358879089,4.66413211823,0.000138028408401,-5.69685544178e-05
1493991986550403221,46.122127533,-492.260498047,23.6918964386,7.53872489929,-0.00214646966197,-0.000152703301865
1493991986600261865,46.1093139648,-492.221099854,22.5515956879,10.1190357208,0.00235317833722,-0.000257556472206
1493991986650635799,46.1130332947,-492.25769043,21.6351776123,12.2506809235,-0.00428203959018,-0.000347966997651
1493991986700396945,46.0958862305,-492.224975586,20.5886859894,13.6007194519,0.0042241201736,-0.000423690857133
1493991986750826892,46.1060791016,-492.241271973,20.3533859253,14.3605804443,-0.00556808849797,-0.000470468366984
1493991986800677644,46.0713272095,-492.201660156,21.1392440796,12.9029951096,0.00623605260625,-0.000491881102789
1493991986850209292,46.1318016052,-492.224212646,21.9791488647,11.899728775,-0.00390317849815,-0.000438769347966
1493991986900694274,46.0901107788,-492.188812256,22.0615215302,11.3776464462,0.00513220159337,-0.000400293240091
1493991986950193445,46.0900917053,-492.205627441,24.2137470245,5.86494350433,-0.00325236003846,-0.000382531725336
1493991987000187582,46.1220207214,-492.167053223,24.5665245056,2.04316353798,0.00408098101616,-0.000181576135219
1493991987050416735,46.0802001953,-492.192108154,24.6692905426,-0.175689339638,0.0014603510499,-4.88126643177e-05
1493991987100619907,46.0899963379,-492.161834717,24.6247825623,-1.44326496124,0.000504720956087,2.65231119556e-05
1493991987150388805,46.0297889709,-492.178894043,24.6228599548,-1.1157579422,0.00153179524932,7.03735640855e-05
1493991987200032618,46.0202026367,-492.143798828,24.6676807404,-1.07272493839,0.000207846911508,5.14056737302e-05
1493991987250209250,46.0030441284,-492.183166504,24.6266689301,2.01485967636,0.00132514676079,5.03855044371e-05
1493991987300056511,45.9733505249,-492.152832031,24.4705944061,3.69860982895,0.000166129291756,-6.34540774627e-05
1493991987349912222,45.9619369507,-492.168670654,23.613986969,7.63880062103,-0.00176080188248,-0.000121259181469
1493991987400197318,45.8986358643,-492.134002686,22.6664924622,9.84806919098,0.00349246268161,-0.000260772416368
1493991987450147175,45.9427757263,-492.15234375,22.4389209747,10.7829732895,-0.00268495222554,-0.000336957338732
1493991987500409503,45.9236183167,-492.120605469,22.0459499359,11.398680687,0.00333235273138,-0.000365064188372
1493991987550257252,45.917804718,-492.128204346,23.5946292877,8.13310241699,-0.00440840376541,-0.000386585481465
1493991987600149630,45.9329147339,-492.089294434,23.9726390839,6.2421412468,0.00235533458181,-0.000265721435426
1493991987650246155,45.9095191956,-492.114440918,24.5654296875,3.7488925457,-0.00258075562306,-0.000200602255063
1493991987700093625,45.9277038574,-492.079193115,24.6275024414,2.36651325226,0.000710174906999,-0.000109990302008
1493991987750309787,45.8593788147,-492.090637207,24.7408657074,0.839004218578,-0.0011525672162,-6.23902596999e-05
1493991987800154044,45.862663269,-492.051086426,24.7133846283,-0.0593878142536,-0.000349990907125,-1.09390730358e-05
1493991987850251686,45.8300361633,-492.086151123,24.715259552,0.0504319816828,-0.000275660888292,2.01952880161e-05
1493991987900062350,45.8323936462,-492.053710938,24.6913414001,0.0792635604739,0.000647679960821,1.17994895845e-05
1493991987949853458,45.7776107788,-492.068237305,24.6305198669,2.06437420845,0.000891718780622,1.10419423436e-05
1493991988000213144,45.7477874756,-492.026611328,24.5410251617,3.1484143734,0.000160379408044,-6.30174690741e-05
1493991988050271954,45.7536125183,-492.059631348,24.2204742432,5.36313724518,-0.00152241170872,-0.000100223580375
1493991988099963468,45.7238426208,-492.026306152,23.7856407166,6.57701635361,0.00388194760308,-0.000179179420229
1493991988150099383,45.7095069885,-492.031402588,23.3353290558,8.41017818451,-0.000231726517086,-0.000220946531044
1493991988200246682,45.6696090698,-491.990203857,22.912071228,9.38893699646,0.00243639969267,-0.000284809997538
1493991988250170977,45.6982116699,-492.013244629,23.2821674347,8.85480880737,-0.00368190091103,-0.000318533042446
1493991988300295019,45.6941757202,-491.972869873,23.2752227783,8.69193553925,0.00127375021111,-0.000292390643153
1493991988350290343,45.6594772339,-491.980102539,24.1237316132,6.36737346649,-0.00462398584932,-0.000287196628051
1493991988400160791,45.6587753296,-491.936309814,24.2490444183,5.08454942703,0.00161818985362,-0.000201047339942
1493991988450320661,45.6358299255,-491.963989258,24.678899765,2.58572745323,-0.00209228973836,-0.000156981157488
1493991988500159750,45.6595726013,-491.931976318,24.6890544891,1.12978136539,0.000273547077086,-7.03333862475e-05
1493991988549911189,45.5802688599,-491.94052124,24.7214870453,0.669208884239,-0.000702327815816,-1.99536207219e-05
1493991988599776399,45.5674476624,-491.902679443,24.6457557678,0.299269378185,0.00213431706652,-9.46994987316e-06
1493991988649953170,45.5414848328,-491.938171387,24.54114151,2.69440746307,0.00206350977533,3.64713355339e-06
1493991988700416780,45.514541626,-491.909851074,24.3541793823,3.91716122627,0.00289628095925,-8.67567869136e-05
1493991988749824460,45.4767074585,-491.920776367,23.3163986206,8.27553939819,0.000729617313482,-0.000128510946524
1493991988800378165,45.3988380432,-491.888519287,22.2328701019,10.6179122925,0.00485507678241,-0.00028474724968
1493991988850243375,45.4440612793,-491.902954102,21.1141223907,13.029838562,-0.00153178209439,-0.000365305284504
1493991988900099924,45.4001312256,-491.87789917,20.1108989716,14.4288930893,0.00517299352214,-0.000446618680144
1493991988950077369,45.4011650085,-491.866546631,21.6465473175,12.4268217087,-0.00392093881965,-0.000495038635563
