%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1493994127828612410,-0.000222734641284,0.026481796056,0.000478765490698,0.294662743807,-5.61422893952e-07,1.4525556935e-07
1493994127878542292,-8.31887518871e-05,0.0248312689364,0.000418103038101,0.294582128525,1.47458010247e-07,-1.01098098781e-08
1493994127927851705,-2.31551221077e-05,0.0241989549249,0.000409353029681,0.294548034668,-1.07498806301e-07,-4.01775679393e-09
1493994127977932794,0.00316629419103,0.0311657134444,0.036874756217,0.457875669003,-0.00140354235191,5.90424861002e-06
1493994128028823135,0.00287426984869,0.0348028354347,0.0331541001797,0.458097547293,-0.00125499640126,-1.5524437913e-07
1493994128082053577,0.00273506506346,0.0361825153232,0.033207565546,0.458151549101,-0.00125523051247,1.14167042486e-09
1493994128128605167,-0.000255285034655,0.0368954241276,-0.0321554727852,0.458218038082,0.00125874881633,-4.19179357891e-09
1493994128185573235,0.000314173434163,0.0396110638976,0.00210215291008,0.523602366447,-6.10966526438e-05,2.35877132582e-06
1493994128227923872,0.00014051515609,0.0412923507392,0.000517634325661,0.523760974407,5.90135762479e-09,-6.67388135867e-08
1493994128278392301,-0.000197736808332,0.0405210740864,-0.000247453921475,0.491127997637,2.98736486002e-05,-1.18682578432e-06
1493994128328342159,-6.78844080539e-05,0.0399989560246,0.000519296096172,0.491086810827,-2.83408638779e-07,2.23618030759e-08
1493994128379759312,-2.40270928771e-05,0.0398031845689,0.000534297490958,0.491046816111,2.00830783115e-07,-8.87184636866e-09
1493994128429670687,-0.00153553322889,0.038315769285,-0.031324788928,0.458334952593,0.00122706394177,-1.18864033993e-06
1493994128478500849,-0.00313446205109,0.0331203565001,-0.0344264656305,0.360283315182,0.00134542991873,-3.52040206053e-06
1493994128528234757,-0.0028305600863,0.0306284148246,-0.03214969486,0.360121428967,0.00125488464255,8.35052205161e-08
1493994128578676995,-0.00239302963018,0.0311719719321,-0.0314009189606,0.392737478018,0.00122535496484,1.17275988032e-06
1493994128628346370,-0.00253416690975,0.031528390944,-0.0321588665247,0.392763108015,0.00125524471514,-3.54003972802e-08
1493994128678427250,-0.00260033784434,0.0316639654338,-0.032162360847,0.392774134874,0.00125541735906,-3.88110121818e-09
1493994128728578949,-0.00261604040861,0.0317140445113,-0.0321559011936,0.392778873444,0.00125516939443,-4.95591567784e-09
1493994128778144679,1.30419993401,5.44625234604,5.05590105057,119.275688171,-0.19255463779,0.00429837731645
1493994128827820619,0.64287686348,8.0165348053,2.06041502953,119.26978302,-0.0813491940498,-0.000112382214866
1493994128882365195,-2.46361160278,1.62345218658,-3.0953848362,0.539838850498,0.113756865263,-0.00429419707507
1493994128928102715,-0.979632377625,0.641604185104,0.0192614477128,0.47408336401,-0.00272982520983,0.00011358482152
1493994128980697532,-0.37475246191,0.264472514391,-0.0163532141596,0.387741237879,9.1978792625e-05,-6.15320186625e-06
1493994129029310208,-0.143213883042,0.120588041842,-0.00302558625117,0.392903000116,3.6928101963e-06,2.92504580557e-07
1493994129079076383,-0.0556736662984,0.0690416619182,-0.0309304390103,0.458987236023,0.00118954631034,2.34250433095e-06
1493994129134424971,-0.0228709578514,0.0492752157152,-0.0319904461503,0.458671927452,0.00125454098452,-9.28791763499e-08
1493994129178286904,-0.0103746242821,0.0417160727084,-0.0319244191051,0.458321720362,0.00125589815434,-1.84182518126e-08
1493994129229582463,-0.00558283505961,0.0388258472085,-0.0319311730564,0.458151340485,0.00125496753026,-1.08806190724e-08
1493994129278857584,-0.003404363757,0.0392837412655,-0.0310609843582,0.490720778704,0.00122129300144,1.1753495528e-06
1493994129328420102,-0.00291936309077,0.039534304291,-0.0319106541574,0.490690082312,0.00125526229385,-3.45432162874e-08
1493994129380000753,-0.00236587529071,0.041219945997,-0.031037112698,0.523415029049,0.00122119567823,1.17985598536e-06
1493994129428546591,-0.00251819053665,0.0419083237648,-0.0318995527923,0.523474395275,0.00125528615899,-3.38140040412e-08
1493994129478509020,-0.00259384745732,0.042170073837,-0.0318895168602,0.523481369019,0.00125539477449,-2.6194497682e-09
1493994129528517125,-0.00260811694898,0.0422677174211,-0.0318735428154,0.52346944809,0.00125518906862,-3.64081031989e-09
1493994129578440303,-0.00262772035785,0.0423075817525,-0.0318695493042,0.523450016975,0.00125539675355,-3.49487105922e-09
1493994129628415723,-0.00262103928253,0.0423202887177,-0.0319296680391,0.523599982262,0.00125519989524,-3.23024273996e-09
1493994129679236221,-0.0021806480363,0.0377040468156,-0.00201034499332,0.425697058439,0.000101612698927,-3.55007455255e-06
1493994129764112727,-0.000830989389215,0.0356495007873,0.000591915042605,0.425529569387,-4.93996992645e-07,8.36611775412e-08
1493994129799767121,-0.00137933157384,0.0303985010833,-0.00218207319267,0.327530056238,0.000104156621092,-3.55373617822e-06
1493994129836257586,0.000977217336185,0.0323718525469,0.0304042827338,0.425397157669,-0.00115295115393,3.62858099834e-06
1493994129878705162,0.00199934956618,0.0335933677852,0.0331487320364,0.425453305244,-0.00125537323765,-1.00301136285e-07
1493994129932492309,0.000971617235336,0.0356726236641,-0.000428533297963,0.458147913218,3.68174805772e-05,1.17929323551e-06
1493994129978704541,0.000368570210412,0.0365072153509,0.000531737634446,0.458230853081,3.40646089114e-08,-3.4891641576e-08
1493994130028770963,0.000239139204496,0.0413341373205,-0.00225258921273,0.556299746037,0.000105996943603,3.53945438292e-06
1493994130078024433,7.94129009591e-05,0.0435590967536,0.000575986516196,0.55644929409,-9.44076319342e-08,-9.7404523558e-08
1493994130130567498,-0.00147214520257,0.0415005721152,-0.0302560143173,0.491172939539,0.00118577026296,-2.3667471396e-06
1493994130178141005,-0.00131224747747,0.0372936651111,-0.00131078681443,0.425771057606,6.98234289302e-05,-2.30988962358e-06
1493994130230450800,-0.000552803219762,0.03250195086,0.00236757635139,0.360269725323,-7.17741786502e-05,-2.31264812101e-06
1493994130278200098,0.00226617068984,0.0345104113221,0.0359212830663,0.458108991385,-0.0013641709229,3.59623322765e-06
1493994130328174540,0.00252708164044,0.0360751114786,0.0331610552967,0.458206772804,-0.00125520466827,-9.88013866277e-08
1493994130378344327,0.00260082236491,0.0366687178612,0.0331867970526,0.458220422268,-0.00125514913816,-2.54065080085e-09
1493994130429985252,-0.000236603271333,0.0400207713246,-0.0340403392911,0.523572564125,0.00133104471024,2.35736638388e-06
1493994130478097166,-0.00173193984665,0.0414290502667,-0.0320727899671,0.523723006248,0.00125523901079,-6.52657803357e-08
1493994130528229658,-0.00228033959866,0.0419826358557,-0.0320674479008,0.523761868477,0.00125510722864,-4.53343318441e-09
1493994130578535916,-0.00250528892502,0.0421967692673,-0.0320752747357,0.523774802685,0.00125551922247,-7.25884063968e-09
1493994130628681958,-0.00113439140841,0.0407255887985,0.00157390232198,0.491108894348,-3.87639738619e-05,-1.18902244139e-06
1493994130678453301,-0.00143774354365,0.0356910787523,-0.00232911808416,0.393046200275,0.000111087967525,-3.52251254299e-06
1493994130728736930,-0.000550318975002,0.0332471244037,0.000524521106854,0.392856627703,-5.56026293452e-07,8.21365659931e-08
1493994130779226241,0.00210911454633,0.0287151820958,0.0638785436749,0.327467620373,-0.00243939645588,-2.37217750509e-06
1493994130828200346,0.00407718773931,0.0273135080934,0.0657453536987,0.327306091785,-0.00251101586036,5.3930381938e-08
1493994130878490191,0.00180473038927,0.0274132508785,0.000399145792471,0.327266186476,3.72305453311e-06,-6.93716373235e-09
1493994130928176747,-0.000616251199972,0.0359340086579,-0.0381456092,0.523344159126,0.0014832764864,7.08519564796e-06
1493994130978145322,-0.00189305050299,0.0398299209774,-0.0321146510541,0.523664116859,0.00125481118448,-1.85758494808e-07
1493994131028539160,-0.00232649524696,0.0428690388799,-0.0331009291112,0.556435585022,0.00129311217461,1.18148227557e-06
1493994131078025830,-0.00233923224732,0.0381181538105,-0.00340475467965,0.425868153572,0.000150577790919,-4.76350396639e-06
1493994131128254215,0.000545596703887,0.0328056626022,0.0351856574416,0.360300093889,-0.00133424228989,-2.24980567509e-06
1493994131181987444,0.00254529784434,0.0334750413895,0.0351074449718,0.425442367792,-0.00133173423819,2.41154339164e-06
1493994131230169339,0.00263095879927,0.0340420231223,0.0331548750401,0.425486117601,-0.00125530385412,-6.83808849544e-08
1493994131278657070,0.001840562094,0.037516310811,0.00251485896297,0.490827411413,-7.56754016038e-05,2.35960874306e-06
1493994131329063340,0.000729189428966,0.0388551466167,0.00055503542535,0.490961223841,5.27832781927e-08,-6.51991740597e-08
1493994131378558321,0.000278391147731,0.0393663644791,0.000550910248421,0.491000562906,1.7551398912e-07,-3.8182705886e-09
1493994131428724198,0.000122211684356,0.0395595319569,0.000560375803616,0.491015762091,-2.17812242909e-07,-6.46581366226e-09
1493994131478608753,0.000390493194573,0.0410964488983,0.00156856176909,0.523696780205,-3.92912770621e-05,1.17473723549e-06
1493994131528504624,0.00163043383509,0.0388659499586,0.0353209488094,0.458409905434,-0.00133665883914,-2.40002941609e-06
1493994131578297478,8.31318757264e-05,0.0351391918957,-0.00156204588711,0.392969667912,8.2124985056e-05,-2.30940236179e-06
1493994131628669107,3.48307439708e-05,0.0330378189683,0.000508804921992,0.392856240273,-4.63858100375e-07,5.19425249479e-08
1493994131678472367,0.00071271660272,0.0351695381105,0.0025709150359,0.458147376776,-8.03395960247e-05,2.35481570598e-06
1493994131728904269,0.000297442631563,0.0363243594766,0.000519330555107,0.458232998848,2.35862476217e-08,-6.60800481e-08
1493994131778965454,0.000113420937851,0.0367647632957,0.000528514792677,0.458251416683,1.79229388664e-07,-3.68958641417e-09
1493994131828293095,6.90077140462e-05,0.0399298407137,-0.00159790727776,0.523622810841,8.13138685771e-05,2.35672428062e-06
1493994131878620305,1.70252078533e-05,0.0413916036487,0.000555213249754,0.523729383945,1.760674051e-09,-6.70771242994e-08
1493994131928695528,0.00293133407831,0.0404037982225,0.0670115724206,0.491080701351,-0.00255547114648,-1.18662876503e-06
1493994131978432509,-1.43402285175e-05,0.0347397439182,-0.00375646422617,0.360327094793,0.000169076098246,-4.70454824608e-06
1493994132028104677,-1.31275737658e-05,0.0312469042838,0.00052700645756,0.360128343105,-6.91531568009e-07,1.13801910118e-07
1493994132078199805,-0.00150910043158,0.0302437935024,-0.0321942977607,0.360064744949,0.00125731574371,-1.00580699325e-08
1493994132128350246,-0.00219851615839,0.0295358318835,-0.0321744456887,0.360056519508,0.00125512643717,-4.57349846883e-09
1493994132178123894,-0.00247414945625,0.0292681977153,-0.0321950875223,0.360051572323,0.00125546299387,-4.69245264867e-09
1493994132228219860,0.000492698745802,0.0366763919592,0.0276939664036,0.523437440395,-0.00104939262383,5.90160607317e-06
1493994132278079482,0.0018049236387,0.040112927556,0.0332234278321,0.52360033989,-0.00125560944434,-1.58540018447e-07
1493994132328595264,0.00235152291134,0.0429997965693,0.0321899577975,0.556294262409,-0.00121329363901,1.18051355003e-06
1493994132378511737,0.00252967257984,0.0442077443004,0.033293813467,0.55640155077,-0.00125521700829,-3.60248222364e-08
1493994132428496445,0.002620219253,0.0446784198284,0.0333009548485,0.556441366673,-0.00125553610269,-5.58996093858e-09
1493994132478190195,-0.000314810517011,0.039319422096,-0.00385234947316,0.425809800625,0.00017337880854,-4.73348200103e-06
1493994132528438903,-0.000128939485876,0.0362687595189,0.000580163265113,0.425604581833,-7.53639767481e-07,1.13505443267e-07
1493994132578205567,-0.00156434578821,0.0354438014328,-0.0321418009698,0.425554096699,0.00125736335758,-1.11100559863e-08
1493994132628516992,-0.00221644155681,0.0347916930914,-0.0321210287511,0.425550162792,0.00125507276971,-5.81735104532e-09
1493994132681099447,-0.0013476444874,0.0327315330505,-0.000610755756497,0.392871946096,4.2126270273e-05,-1.18735636079e-06
1493994132728538161,-0.000505700008944,0.0321194455028,0.000499199668411,0.392794489861,-3.56552078529e-07,2.39319941642e-08
1493994132783590413,-0.000193794447114,0.0318893119693,0.000475733657368,0.392786473036,2.10082291119e-07,-6.49006404174e-09
1493994132828604657,-5.97783218836e-05,0.0317991375923,0.00048201152822,0.39278486371,-2.03410536415e-07,-5.27399901529e-09
1493994132879588026,-2.37558451772e-05,0.0317667424679,0.00046873051906,0.392786085606,1.92749197936e-07,-5.19276666111e-09
1493994132928762436,-7.08577135811e-06,0.0332551524043,-0.000691334425937,0.425468057394,4.43903154519e-05,1.17613490147e-06
1493994132978183315,0.00111414922867,0.0383414253592,0.00398435536772,0.523505568504,-0.00013422795746,3.50896334567e-06
1493994133029806360,0.000460915733129,0.040805645287,0.000555915699806,0.523680984974,1.72733322756e-07,-9.49995140331e-08
1493994133080559393,-0.000191907078261,0.0402907952666,-0.000611178460531,0.49107593298,4.5334592869e-05,-1.18465322885e-06
1493994133129061650,-6.26306064078e-05,0.0399119593203,0.00055870146025,0.491047620773,-3.96443823547e-07,2.31890666669e-08
1493994133179674022,0.00182850391138,0.0409041643143,0.0343982465565,0.523692369461,-0.00130235485267,1.17342381145e-06
1493994133228758615,0.00235726125538,0.0417820364237,0.0332339964807,0.523718237877,-0.00125546462368,-3.76373421318e-08
1493994133278045749,0.00253305421211,0.042118743062,0.0332431085408,0.523720443249,-0.00125503807794,-5.98914207117e-09
1493994133335247646,0.00412386516109,0.0392387397587,0.0683785155416,0.458343595266,-0.00260494812392,-2.36970208789e-06
1493994133377905934,0.00484995450824,0.0379038974643,0.0659080222249,0.458195269108,-0.0025100808125,5.37026210168e-08
1493994133428145912,0.00513916742057,0.0373652800918,0.0659300684929,0.458139955997,-0.0025108368136,-7.43232142497e-09
1493994133478034658,0.00135377747938,0.0348861776292,-0.001851007808,0.392798691988,9.73667993094e-05,-2.36815026255e-06
1493994133528019855,-0.000968843523879,0.0345169231296,-0.0333109423518,0.42540243268,0.00130361830816,1.23852748857e-06
1493994133582896806,-0.00200833962299,0.0344271548092,-0.0320911034942,0.425472140312,0.00125532888342,-3.60206762196e-08
1493994133628920116,-0.00238545844331,0.0344037152827,-0.0320991612971,0.425491422415,0.00125511176884,-3.75064601599e-09
1493994133678648367,-0.0025467351079,0.034397829324,-0.0321162305772,0.4255014956,0.00125550106168,-5.1184705363e-09
1493994133730703800,-0.0011021757964,0.0328248403966,0.00179756910075,0.392853349447,-4.96463107993e-05,-1.18673619909e-06
1493994133781093238,-2.05774540518e-05,0.0336457900703,0.00172558776103,0.425461381674,-4.74119879073e-05,1.2057287222e-06
1493994133828094327,1.39871162901e-05,0.0341058447957,0.00051082612481,0.425500154495,-1.02647398137e-07,-3.66787169526e-08
1493994133878497385,0.00270634843037,0.0383549630642,0.0369332209229,0.523503363132,-0.00140139984433,3.54049507223e-06
1493994133928070728,0.0027072345838,0.0408091768622,0.0332230329514,0.523647367954,-0.00125513412058,-9.63922985875e-08
1493994133978779620,0.00456397002563,0.0428719222546,0.0671625286341,0.556372821331,-0.00256080878899,1.17893148399e-06
1493994134032954037,0.00504031358287,0.0441670715809,0.0659075155854,0.556442201138,-0.00251074857078,-3.71073625161e-08
1493994134078058935,0.0037016288843,0.0449920482934,0.033242970705,0.556471347809,-0.00125322770327,-6.35856922671e-09
1493994134130449606,0.00306860101409,0.0449770726264,0.0332757048309,0.556497693062,-0.00125560804736,-7.17152293106e-09
1493994134180304828,0.00131991296075,0.0453012436628,0.000578040024266,0.556517004967,2.11153792407e-06,-8.03825717099e-09
1493994134228873854,0.000524423550814,0.0450953505933,0.000629891641438,0.556510567665,-3.39671913707e-07,-7.81319542398e-09
1493994134280397026,-0.000981842866167,0.0406256131828,-0.00331023684703,0.458500653505,0.000151225700392,-3.55265592589e-06
1493994134330715715,-0.000377006479539,0.0384045951068,0.000603571650572,0.458315163851,-7.70131407535e-07,8.25876043109e-08
1493994134386075967,-0.000147131489939,0.0375603251159,0.00056325487094,0.458262771368,3.28456394527e-07,-1.01089252524e-08
1493994134433983316,0.000184262389666,0.0281616412103,0.00854091718793,0.262198805809,-0.000305971712805,-7.09406867827e-06
1493994134482435357,-0.000718277413398,0.0209788270295,-0.00222407374531,0.196552410722,0.000103374484752,-2.18643913286e-06
1493994134528176719,-0.000273232464679,0.0178174506873,0.000363033672329,0.196395531297,-4.87740635435e-07,5.10115789609e-08
1493994134579774272,-0.000104655809992,0.0166171696037,0.000303163193166,0.19634963572,1.44573419902e-07,-4.82303352811e-09
1493994134630469336,-6.3477702497e-05,0.0256110113114,-0.0077277966775,0.392406105995,0.000307744630845,7.08540392225e-06
1493994134678140342,0.00294375582598,0.039671394974,0.00980073027313,0.621266841888,-0.000360159145202,8.08552522358e-06
1493994134737007325,0.00118133041542,0.0462278835475,0.000614954333287,0.621725082397,8.94710296961e-07,-2.08960955206e-07
1493994134778405676,0.00122169952374,0.051564309746,0.00334777031094,0.687207400799,-0.000102756930573,2.36536584453e-06
1493994134828667934,0.00050338980509,0.054027672857,0.000647988345008,0.687454521656,-8.01951927087e-09,-6.72880773323e-08
1493994134878138750,-0.000824302143883,0.0507923662663,-0.00343692372553,0.589552640915,0.000155497895321,-3.55222277904e-06
1493994134930596398,-0.000319256156217,0.0488312020898,0.00055667484412,0.589419662952,-9.40335951327e-07,7.91373508946e-08
1493994134977937544,-0.00217990367673,0.0396097190678,-0.00756275467575,0.393337249756,0.000313449389068,-7.10350286681e-06
1493994135028350309,-0.000857178238221,0.0347424447536,0.000535163388122,0.392966628075,-1.34622132464e-06,1.70759278717e-07
1493994135089653845,-0.000329995615175,0.0328918918967,0.000523700960912,0.392793625593,4.19763182435e-07,-1.42696077177e-08
1493994135128044551,0.00135915388819,0.0257998220623,0.0386718735099,0.262015193701,-0.0014665198978,-4.73088994113e-06
1493994135179558434,0.00216768984683,0.0229994468391,0.0330764502287,0.261793911457,-0.00125456007663,1.17228154295e-07
1493994135254732589,0.00247347843833,0.0218636207283,0.0330586396158,0.261747717857,-0.00125545589253,-6.61564714122e-09
1493994135279269717,0.00257969461381,0.0214315485209,0.0330361165106,0.261729925871,-0.00125520327128,-2.12225148566e-09
1493994135329174388,0.00263042305596,0.0212648045272,0.0330348424613,0.26172247529,-0.00125538336579,-1.79181347537e-09
1493994135378321489,0.00130575196818,0.0280488282442,-0.0268044807017,0.392370641232,0.0010478515178,4.72450574307e-06
1493994135428632845,-0.00110174529254,0.0303403027356,-0.0321887023747,0.392678290606,0.00125584460329,-1.21611037684e-07
1493994135484678450,0.000787889002822,0.041205085814,-0.0225491914898,0.621362268925,0.000885651621502,8.27216263133e-06
1493994135531493621,-0.00280389259569,0.0484283491969,-0.0661911815405,0.654576003551,0.00256607751362,9.66116317613e-07
1493994135581504869,-0.00310364365578,0.0440645068884,-0.00625805230811,0.491466343403,0.00025960514904,-5.93799677517e-06
1493994135633847349,-0.00120335654356,0.0413507558405,0.000487527198857,0.491214454174,-1.2138823422e-06,1.40752177913e-07
1493994135679427587,0.00138335570227,0.0355636812747,0.061645526439,0.393154919147,-0.00235544377938,-3.55946872332e-06
1493994135734404201,0.00378801813349,0.0332049615681,0.0658142194152,0.392843037844,-0.00251150364056,8.04706346003e-08
1493994135780581372,0.00229565333575,0.0297023635358,0.0303843673319,0.32737839222,-0.00114640558604,-2.37315362028e-06
1493994135829267800,0.00251586083323,0.0276908390224,0.0331700257957,0.32723352313,-0.00125578988809,5.6478306476e-08
1493994135879333944,0.00349833234213,0.0299696400762,0.0359210669994,0.392533540726,-0.00136249908246,2.35802463067e-06
1493994135930426404,0.00299875158817,0.0310672447085,0.0331816375256,0.392584502697,-0.00125514203683,-6.33546974882e-08
1493994135979796160,0.00212896964513,0.0349813625216,0.00335582555272,0.457929432392,-0.00010636413208,2.36265327658e-06
1493994136029997237,0.000843949150294,0.0362521968782,0.00058861420257,0.458116799593,1.98044944e-07,-6.25827070166e-08
1493994136080653329,-0.000112098547106,0.0352725833654,-0.000854015874211,0.425543785095,5.4534386436e-05,-1.18345019473e-06
1493994136130137345,-3.31980591e-05,0.0347258932889,0.000531742814928,0.425533264875,-3.94740737875e-07,2.49750122805e-08
1493994136179082955,0.00124545977451,0.0389006771147,0.00478344922885,0.523528277874,-0.000164254801348,3.53797872776e-06
1493994136228196323,0.000519609777257,0.0410146042705,0.000561187567655,0.523690164089,1.88810389545e-07,-9.62708881502e-08
1493994136278006638,-0.00130762415938,0.0421832986176,-0.0320911817253,0.52373957634,0.0012573498534,-3.47509709897e-09
1493994136328196819,-0.00211349572055,0.0422698184848,-0.0320510417223,0.523768544197,0.00125498767011,-6.55767351532e-09
1493994136380770753,-0.00411969283596,0.0364581458271,-0.0379098765552,0.393136709929,0.00147913361434,-4.73364798381e-06
1493994136428935468,-0.00322283874266,0.0335468128324,-0.032129060477,0.39291164279,0.00125428591855,1.12713514966e-07
1493994136478917592,-0.0013470526319,0.0320538431406,0.000497831322718,0.392826795578,-1.40908673529e-06,-1.09431939066e-08
1493994136528816465,-0.000497973465826,0.0318617112935,0.00049992359709,0.392770648003,-3.16742074347e-07,-6.42255670869e-09
1493994136578379960,0.00178670405876,0.032892331481,0.0346337072551,0.425416052341,-0.00131365307607,1.17655554277e-06
1493994136631500961,0.00234180712141,0.0338165722787,0.0331721752882,0.425441890955,-0.00125539756846,-3.54549669623e-08
1493994136678008831,-0.00141855108086,0.0319739505649,-0.035136859864,0.36014020443,0.00137364515103,-2.36725213654e-06
1493994136732025267,-0.00217565684579,0.0301961638033,-0.0321474783123,0.360087573528,0.00125477695838,5.64191040553e-08
1493994136779623638,-0.000500483671203,0.0306165646762,0.00196567829698,0.392735511065,-5.92505530221e-05,1.17476690775e-06
1493994136829666315,-0.000167383215739,0.0313125625253,0.000454368419014,0.392777860165,-1.08665297205e-07,-3.56139970847e-08
1493994136878442420,0.00230240495875,0.0341300219297,0.0361495949328,0.458105921745,-0.00137311918661,2.35924403569e-06
1493994136929621693,0.00254776421934,0.0359228178859,0.0331662073731,0.458189547062,-0.00125524005853,-6.57550245364e-08
1493994136980302440,0.00260447897017,0.0366107709706,0.0331755690277,0.458229005337,-0.0012550674146,-3.126655157e-09
1493994137030672742,0.00255949911661,0.0383637398481,0.0316448584199,0.490933567286,-0.00119666312821,1.17566071367e-06
1493994137078322586,0.00409600371495,0.0387985631824,0.0658480003476,0.490988761187,-0.00251224124804,-3.6248557933e-08
1493994137129864545,0.00485320575535,0.0393415950239,0.0658532455564,0.490989983082,-0.00251093762927,-5.84978110396e-09
1493994137180144892,0.00511778052896,0.0395509600639,0.0658485293388,0.490993529558,-0.00251026940532,-6.60777965678e-09
1493994137229731854,0.00218631303869,0.0425187647343,-0.00263696094044,0.556349158287,0.000123344565509,2.35644779423e-06
1493994137278484562,0.000814972678199,0.0440009869635,0.000553471385501,0.556504368782,-4.32403588491e-08,-6.62776713511e-08
1493994137331113880,-0.00241383491084,0.0430208742619,-0.0632065162063,0.523845851421,0.00245319679379,-1.18640753044e-06
1493994137377951750,-0.00395552953705,0.0379243046045,-0.0368939377367,0.425868481398,0.00143685285002,-3.52101142198e-06
1493994137430378179,-0.0031551127322,0.0357464551926,-0.0321618169546,0.425677537918,0.00125430838671,8.05225326417e-08
1493994137478593388,-0.00284619349986,0.0349104702473,-0.0321994312108,0.425620794296,0.00125575263519,-1.10508793227e-08
1493994137528736497,-0.00220652483404,0.0271023642272,-0.0240562278777,0.262172400951,0.000945365813095,-5.9135140873e-06
1493994137578990234,-0.00246312469244,0.0235408172011,-0.032258734107,0.261930882931,0.0012564077042,1.46304671489e-07
1493994137628050313,0.000376326002879,0.022103657946,0.0330956876278,0.261884450912,-0.0012591611594,-9.71840741215e-09
1493994137678482075,0.00532483262941,0.0271801296622,0.0722277164459,0.392424464226,-0.00276358518749,4.72143528896e-06
1493994137732209927,0.00534706749022,0.0299992132932,0.0657635629177,0.392576813698,-0.00251008989289,-1.24305856275e-07
1493994137778386260,0.00762220146134,0.0433593131602,0.0463300161064,0.653892636299,-0.00175906671211,9.45446754486e-06
1493994137829529915,0.00463068112731,0.0492559783161,0.0333264954388,0.654442250729,-0.00125398614909,-2.4341895255e-07
1493994137879037397,0.00550140580162,0.0585372596979,0.0416113473475,0.817933082581,-0.00157226074953,5.91131447436e-06
1493994137927440550,0.00381345208734,0.063216201961,0.0333630405366,0.818357884884,-0.00125477043912,-1.57788988986e-07
1493994137977561728,0.00308267143555,0.0650203078985,0.033311586827,0.818508505821,-0.00125479639973,-5.43884670634e-09
1493994138029492913,0.00235845032148,0.0568371899426,0.0106859058142,0.62252420187,-0.00038422155194,-7.10029144102e-06
1493994138078562002,-0.00348509871401,0.0419818013906,-0.045669361949,0.36096778512,0.00177532003727,-9.2847221822e-06
1493994138128439783,-0.00303896004334,0.0340671427548,-0.0321680046618,0.360395789146,0.00125296507031,2.20781586791e-07
1493994138177703869,-0.00280537549406,0.0309999044985,-0.0322802327573,0.360232800245,0.00125598581508,-1.84971788997e-08
1493994138228358914,-0.00186412571929,0.0209186654538,-0.0218652673066,0.164030835032,0.000859676860273,-7.09549158273e-06
1493994138279063197,-0.00233734492213,0.0163206234574,-0.0323355533183,0.16372923553,0.00125660246704,1.77633395992e-07
1493994138327764711,-0.00220820377581,0.0097482027486,-0.0271483547986,0.0656181126833,0.00105515460018,-3.55243105332e-06
1493994138377596816,-0.00248039187863,0.0070725325495,-0.032486166805,0.0654996186495,0.00125589244999,9.00901255818e-08
1493994138429622636,-0.00178587913979,0.0186676867306,-0.0138210793957,0.326928704977,0.000535125785973,9.4453098427e-06
1493994138478591573,0.00465001026168,0.0386570952833,0.0178676396608,0.653725028038,-0.000673992617521,1.15685525088e-05
1493994138527757043,0.00186110683717,0.0474659986794,0.000634264259133,0.654314219952,1.76065748292e-06,-2.97436940855e-07
1493994138579687669,0.000708863546606,0.050830502063,0.00073554267874,0.654539704323,5.46261738066e-08,6.830910948e-09
1493994138627963500,5.56327613594e-05,0.0551694221795,-0.00288010714576,0.720099329948,0.00013482083159,2.35614288613e-06
1493994138679799282,-7.04324429535e-06,0.0570086725056,0.000568170973565,0.720295011997,1.8800342616e-07,-7.03309623873e-08
1493994138728204600,-0.00070234911982,0.0517454184592,-0.0249890070409,0.589631795883,0.000984371057712,-4.7344142331e-06
1493994138777556406,-0.00187670672312,0.0492720007896,-0.0321841873229,0.589471876621,0.00125671178102,1.09355156042e-07
1493994138827740581,0.00118912360631,0.042635768652,0.0404669679701,0.45869705081,-0.00153474649414,-4.74141097584e-06
1493994138877949550,-0.000269299489446,0.0319658070803,0.0240943785757,0.295099765062,-0.000907095847651,-5.79846346227e-06
1493994138927823210,0.00149582163431,0.0269473791122,0.0331501178443,0.294689416885,-0.00125688686967,1.37510340892e-07
1493994138978306934,0.00219902512617,0.025009021163,0.033072642982,0.294559895992,-0.00125487335026,-1.10248050689e-08
1493994139028048455,0.00113562436309,0.0226774383336,0.00223919982091,0.26180562377,-6.89355583745e-05,-1.18492221191e-06
1493994139077661119,0.000432912871474,0.0217693503946,0.000393771100789,0.261771500111,2.80576813338e-07,2.87091079798e-08
1493994139128048881,-3.60441081284e-05,0.0245309267193,-0.0033192934934,0.327141433954,0.000141843251185,2.35937932302e-06
1493994139177789075,0.00261616217904,0.033167861402,0.0096935518086,0.490508556366,-0.000356160802767,5.84458757658e-06
1493994139227626977,0.00105990923475,0.0371849425137,0.000526489980984,0.49082955718,8.44909266107e-07,-1.51782714397e-07
1493994139277246974,0.000401306722779,0.0387288965285,0.000536813400686,0.490969449282,1.63561608701e-07,1.19315823888e-09
1493994139327279664,-0.000285454036202,0.0438190549612,-0.00511246360838,0.589084744453,0.000215085878153,3.53783025275e-06
1493994139377316264,-0.000143212426337,0.0461023449898,0.00051200715825,0.589270949364,-1.23586744394e-07,-9.84372832136e-08
1493994139427446382,-0.00143726484384,0.0469360910356,-0.0321740470827,0.589331328869,0.00125658826437,-5.47151790542e-09
1493994139477636842,-0.00219434429891,0.0473581664264,-0.0322067216039,0.58938908577,0.00125584960915,-9.08041286607e-09
