%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495284267284123388,1223,0,,-28.5739822388,-16.0304985046,0.0528255291283,-0.0175221208483,1.51400232315,-5.54186105728,0.0181583557278,0.00168608350214,0.000285098329186,-8.22243785858
1495284267326928762,1224,0,,-29.006477356,-16.383731842,0.0529902130365,-0.0174942314625,1.55688917637,-5.58410072327,0.0183819588274,0.00164686283097,0.000278902210994,-8.25849533081
1495284267382717839,1225,0,,-29.4278373718,-16.7564430237,0.0531511157751,-0.0174669455737,1.59573352337,-5.62542104721,0.0186004173011,0.00160902191419,0.000272851495538,-8.29372692108
1495284267480441230,1226,0,,-29.8386764526,-17.1466121674,0.0533083453774,-0.0174402538687,1.64384627342,-5.66584205627,0.0188138633966,0.00157227378804,0.00026691830135,-8.32815170288
1495284267579061872,1227,0,,-30.2343997955,-17.5576114655,0.0534619763494,-0.017414143309,1.69313669205,-5.70538377762,0.0190224181861,0.00153633835725,0.000261106732069,-8.36178970337
1495284267680812590,1228,0,,-30.6133613586,-17.989276886,0.0536120943725,-0.0173886008561,1.7398121357,-5.74406528473,0.019226199016,0.0015011637006,0.000255422288319,-8.39465713501
1495284267783432623,1229,0,,-30.9755840302,-18.4399452209,0.0537587702274,-0.0173636134714,1.78107440472,-5.78190469742,0.0194253101945,0.00146678078454,0.00024986351491,-8.42677211761
1495284267877327175,1230,0,,-31.3225803375,-18.9070606232,0.0539020933211,-0.0173391718417,1.82244729996,-5.81892108917,0.0196198634803,0.00143319694325,0.000244426249992,-8.458152771
1495284267984543393,1231,0,,-31.6534843445,-19.3901042938,0.0540421307087,-0.017315261066,1.86810696125,-5.85513162613,0.019809961319,0.00140039110556,0.000239107073867,-8.48881435394
1495284268083336822,1232,0,,-31.9653663635,-19.8898258209,0.0541789643466,-0.0172918699682,1.91560280323,-5.8905544281,0.0199957042933,0.00136833789293,0.000233903410845,-8.51877498627
1495284268182942435,1233,0,,-32.2563819885,-20.405960083,0.0543126650155,-0.0172689892352,1.96399688721,-5.92520618439,0.0201771967113,0.00133701751474,0.000228812990827,-8.54804992676
1495284268278229203,1234,0,,-32.5251350403,-20.937828064,0.0544433072209,-0.0172466058284,2.00519251823,-5.95910406113,0.0203545354307,0.00130641402211,0.000223833398195,-8.5766544342
1495284268284242188,1235,0,,-32.7746582031,-21.482635498,0.0545709580183,-0.0172247104347,2.05149817467,-5.99226474762,0.0205278135836,0.00127651181538,0.000218962188228,-8.60460472107
1495284268330760464,1236,0,,-33.0014419556,-22.0407981873,0.0546956881881,-0.0172032900155,2.05207514763,-6.02470350266,0.0206971243024,0.0012472945964,0.000214196988964,-8.63191509247
1495284268382742354,1237,0,,-33.230594635,-22.6014194489,0.0548175647855,-0.0171823371202,2.1346180439,-6.05643606186,0.0208625607193,0.00121874653269,0.000209535501199,-8.65859985352
1495284268485164177,1238,0,,-33.4151954651,-23.1815052032,0.0549366474152,-0.0171618387103,2.17713475227,-6.0874786377,0.0210242103785,0.00119085214101,0.000204975440283,-8.684674263
1495284268600108752,1239,0,,-33.5772819519,-23.7714328766,0.0550530068576,-0.0171417873353,2.21780848503,-6.11784553528,0.0211821608245,0.00116359628737,0.000200514637982,-8.71015167236
1495284268683060921,1240,0,,-33.7174110413,-24.3700084686,0.0551667027175,-0.0171221718192,2.26688504219,-6.14755153656,0.0213364940137,0.00113696441986,0.000196150911506,-8.73504638672
1495284268786777741,1241,0,,-33.8300132751,-24.9773216248,0.0552777983248,-0.0171029847115,2.31267690659,-6.17661142349,0.0214872974902,0.00111094210297,0.000191882136278,-8.75937175751
1495284268884777424,1242,0,,-33.9165496826,-25.5917663574,0.0553863495588,-0.0170842129737,2.3573038578,-6.20503902435,0.0216346476227,0.0010855155997,0.000187706275028,-8.78313922882
1495284268983539634,1243,0,,-33.9773025513,-26.2120857239,0.0554924160242,-0.0170658510178,2.39794874191,-6.23284769058,0.0217786245048,0.00106067105662,0.000183621290489,-8.80636405945
1495284269079510288,1244,0,,-34.0143737793,-26.8369960785,0.0555960573256,-0.0170478895307,2.44582939148,-6.26005125046,0.0219193082303,0.00103639520239,0.000179625218152,-8.82905578613
1495284269188209376,1245,0,,-34.0229225159,-27.4656085968,0.0556973256171,-0.0170303173363,2.49524617195,-6.28666305542,0.0220567695796,0.00101267499849,0.000175716093509,-8.85122966766
1495284269245738479,1246,0,,-34.0016136169,-28.0967292786,0.0556576102972,-0.0172014720738,2.53919005394,-6.31476163864,0.0222561787814,-0.000397150375647,-0.00171154690906,-8.87176513672
1495284269289384881,1247,0,,-33.9530220032,-28.7286701202,0.0546903833747,-0.0168940387666,2.58904409409,-6.33803081512,0.0229429341853,-0.00967226643115,0.0030743277166,-8.8802728653
1495284269297087607,1248,0,,-33.8731994629,-29.3597450256,0.0543866194785,-0.016712397337,2.62724161148,-6.36097288132,0.0230819676071,-0.00303763872944,0.00181642500684,-8.88804912567
1495284269387421371,1249,0,,-33.76820755,-29.9889793396,0.0524358600378,-0.0163088683039,2.67188644409,-6.3792924881,0.0244019664824,-0.0195075683296,0.00403529312462,-8.87282752991
1495284269484876990,1250,0,,-33.6333084106,-30.613910675,0.0508501343429,-0.0157635882497,2.71509671211,-6.39321660995,0.0252029299736,-0.0158572588116,0.00545279122889,-8.84548568726
1495284269583828260,1251,0,,-33.46900177,-31.2329769135,0.0498650036752,-0.0153943393379,2.76353573799,-6.40492153168,0.0260135512799,-0.00985132157803,0.00369249214418,-8.80813121796
1495284269682693416,1252,0,,-33.2717285156,-31.8433265686,0.0488193333149,-0.015130199492,2.81162190437,-6.41434049606,0.0271065365523,-0.0104567240924,0.00264139194041,-8.75898742676
1495284269783648852,1253,0,,-33.041557312,-32.4425964355,0.0475034564734,-0.0146940806881,2.8607211113,-6.4194521904,0.028317430988,-0.0131587339565,0.00436119642109,-8.69700813293
1495284269888244206,1254,0,,-32.777923584,-33.0282516479,0.0461152940989,-0.0143538778648,2.90831708908,-6.42252159119,0.0294686611742,-0.0138816321269,0.00340202520601,-8.62354850769
1495284269984156472,1255,0,,-32.482093811,-33.5982017517,0.0449248589575,-0.0138954427093,2.95711350441,-6.42144060135,0.0305125899613,-0.0119043746963,0.00458434550092,-8.54002571106
1495284270086128308,1256,0,,-32.1538505554,-34.149772644,0.0436038412154,-0.0135640781373,3.00706481934,-6.41844511032,0.0316422022879,-0.0132101755589,0.00331364781596,-8.44572067261
1495284270184305667,1257,0,,-31.7932529449,-34.6801605225,0.0422045215964,-0.013304551132,3.00786495209,-6.41348838806,0.0327275022864,-0.0139931859449,0.00259527168237,-8.34074783325
1495284270232291448,1258,0,,-31.4271755219,-35.2059364319,0.0418940745294,-0.0130514642224,3.10428214073,-6.40661001205,0.0331776514649,-0.00310446042567,0.00253087002784,-8.23678588867
1495284270295499346,1259,0,,-31.0143127441,-35.6835517883,0.0451270565391,-0.00509480014443,3.15328884125,-6.31316995621,0.0322551205754,0.0323298238218,0.079566642642,-8.15567493439
1495284270316090303,1260,0,,-30.5813026428,-36.1308479309,0.0441736876965,-0.0017743781209,3.20290565491,-6.22542047501,0.033376134932,-0.00953370705247,0.0332042202353,-8.0795955658
1495284270384416868,1261,0,,-30.1299247742,-36.5343818665,0.0282114055008,0.00602670479566,3.25243353844,-6.054459095,0.0412623807788,-0.159622818232,0.0780108273029,-7.83990287781
1495284270484447466,1262,0,,-29.6623325348,-36.8932418823,0.0202741865069,0.00859731901437,3.30291008949,-5.89411592484,0.0415782295167,-0.0793721973896,0.0257061440498,-7.58373832703
1495284270597218440,1263,0,,-29.1816864014,-37.2067871094,0.0206680707633,0.00822489708662,3.35025691986,-5.73859071732,0.0418325550854,0.00393885327503,-0.00372422090732,-7.32047462463
1495284270687269068,1264,0,,-28.692527771,-37.4769172668,0.0218246858567,0.00734640890732,3.399964571,-5.58773708344,0.0439954549074,0.0115661537275,-0.00878488179296,-7.05345630646
1495284270796680118,1265,0,,-28.1974658966,-37.7029380798,0.0207728892565,0.00674712099135,3.44887828827,-5.44194316864,0.0464257486165,-0.0105179669335,-0.00599287869409,-6.7812628746
1495284270897473941,1266,0,,-27.699432373,-37.8858757019,0.0184464212507,0.00600239215419,3.49888300896,-5.30547809601,0.0480590164661,-0.0232646930963,-0.00744728883728,-6.50250387192
1495284271001683003,1267,0,,-27.2013072968,-38.0258140564,0.0162449460477,0.00553205888718,3.54961252213,-5.17386865616,0.048959646374,-0.0220147389919,-0.00470333406702,-6.21701097488
1495284271096748164,1268,0,,-26.7058544159,-38.1232833862,0.0140929650515,0.00500770658255,3.60114622116,-5.04924058914,0.0496928282082,-0.0215198099613,-0.00524352490902,-5.9242401123
1495284271197630616,1269,0,,-26.2160549164,-38.1789588928,0.0120572652668,0.00460875732824,3.65047264099,-4.92928171158,0.0502205342054,-0.0203570034355,-0.00398949161172,-5.62546491623
1495284271279873546,1270,0,,-25.7349052429,-38.1951942444,0.00995415728539,0.00427327118814,3.69810557365,-4.81396198273,0.050644043833,-0.0210310798138,-0.00335485930555,-5.32090091705
1495284271297918509,1271,0,,-25.2652130127,-38.174747467,0.00900958292186,0.00414331350476,3.74411010742,-4.70110940933,0.0502859167755,-0.00944574177265,-0.00129957601894,-5.02316713333
1495284271335411824,1272,0,,-24.8088226318,-38.1194801331,0.005931945052,0.00350413820706,3.79151010513,-4.59695482254,0.051115039736,-0.0307763777673,-0.00639175623655,-4.70886087418
1495284271398261227,1273,0,,-24.3680477142,-38.0302467346,0.00316978036426,0.00302870827727,3.83422088623,-4.49687719345,0.051079403609,-0.027621647343,-0.00475429743528,-4.38812017441
1495284271494783976,1274,0,,-23.944229126,-37.910774231,0.000974571157712,0.00250184885226,3.8823633194,-4.40306138992,0.0509008206427,-0.0219520907849,-0.00526859425008,-4.06303930283
1495284271601751140,1275,0,,-23.5401134491,-37.7611083984,-1.13455271276e-05,0.00249409582466,3.93380641937,-4.30910825729,0.0502327010036,-0.00985916703939,-7.75317312218e-05,-3.74422550201
1495284271698718429,1276,0,,-23.1580085754,-37.5825614929,-0.000826938776299,0.00252116611227,3.98729848862,-4.21734285355,0.0495839342475,-0.00815593264997,0.0002707040112,-3.43333005905
1495284271798342410,1277,0,,-22.7999649048,-37.3771324158,-0.00186202884652,0.0024885518942,4.03795194626,-4.12760257721,0.0487896613777,-0.0103509007022,-0.000326143257553,-3.12990617752
1495284271899986132,1278,0,,-22.466791153,-37.1486206055,-0.00302864680998,0.00242891628295,4.08233070374,-4.03980493546,0.0477699004114,-0.011666180566,-0.000596355588641,-2.83355998993
1495284271998320773,1279,0,,-22.1579742432,-36.9016609192,-0.00420882180333,0.00236786762252,4.11955976486,-3.95391058922,0.0465775579214,-0.0118017476052,-0.000610485731158,-2.54407572746
1495284272096776939,1280,0,,-21.8722114563,-36.640663147,-0.0053739673458,0.00231064646505,4.15711164474,-3.86988353729,0.0452832654119,-0.0116514582187,-0.000572211225517,-2.26129841805
1495284272197657575,1281,0,,-21.6097793579,-36.3675079346,-0.00653276080266,0.00225593405776,4.19643068314,-3.78768515587,0.0439278408885,-0.0115879364312,-0.000547124654986,-1.98506748676
1495284272276962073,1282,0,,-21.3712310791,-36.0836906433,-0.00768837565556,0.00220262166113,4.2398519516,-3.70727586746,0.0425317846239,-0.0115561475977,-0.000533123675268,-1.71521508694
1495284272297640820,1283,0,,-21.1577262878,-35.7902641296,-0.00883540511131,0.00215042475611,4.28447532654,-3.62861633301,0.0411100536585,-0.0114702908322,-0.000521969283,-1.45157945156
1495284272329956591,1284,0,,-20.9695110321,-35.4890403748,-0.00996806100011,0.00209931284189,4.32521295547,-3.55166840553,0.0396761670709,-0.0113265616819,-0.000511118734721,-1.19400811195
1495284272397560719,1285,0,,-20.8051528931,-35.1826858521,-0.0110833225772,0.00204927893355,4.37120437622,-3.47639489174,0.0382411852479,-0.0111526157707,-0.00050033966545,-0.942355692387
1495284272500577031,1286,0,,-20.6658821106,-34.8721923828,-0.0121798608452,0.00200031604618,4.41006135941,-3.40275931358,0.0368132218719,-0.0109653854743,-0.000489629048388,-0.696481466293
1495284272598243850,1287,0,,-20.5489845276,-34.5602874756,-0.0132567696273,0.00195241440088,4.44551229477,-3.33072590828,0.035398054868,-0.0107690803707,-0.000479017238831,-0.456248939037
1495284272706455306,1288,0,,-20.4528007507,-34.2487564087,-0.0143132572994,0.00190555572044,4.47886753082,-3.26026010513,0.0339999124408,-0.0105648851022,-0.000468586775241,-0.221525609493
1495284272800403706,1289,0,,-20.3760204315,-33.9389801025,-0.0153487678617,0.00185971648898,4.51171159744,-3.19132733345,0.0326219387352,-0.010355103761,-0.000458392314613,0.00781718548387
1495284272910209778,1290,0,,-20.3177890778,-33.6320495605,-0.016363017261,0.00181487295777,4.54389667511,-3.12389492989,0.0312664136291,-0.0101424874738,-0.000448434788268,0.231904521585
1495284272996022506,1291,0,,-20.2771778107,-33.3289489746,-0.0173559300601,0.00177100347355,4.57524204254,-3.05792951584,0.0299349296838,-0.00992913823575,-0.000438694609329,0.450858175755
1495284273106629449,1292,0,,-20.2531852722,-33.0305595398,-0.0183275714517,0.00172808754724,4.57594013214,-2.99339962006,0.0286285541952,-0.00971640367061,-0.000429159379564,0.664796769619
1495284273209082212,1293,0,,-20.236082077,-32.7380180359,-0.0192780923098,0.00168610492256,4.63771772385,-2.9302740097,0.0273479465395,-0.00950520392507,-0.000419825868448,0.873835980892
1495284273288864773,1294,0,,-20.2429790497,-32.4512367249,-0.0202077161521,0.00164503569249,4.66768169403,-2.86852192879,0.026093473658,-0.00929624401033,-0.00041069285362,1.07808864117
1495284273307769831,1295,0,,-20.26379776,-32.1711883545,-0.0211167242378,0.00160485995002,4.69564533234,-2.80811357498,0.0248652677983,-0.00909007526934,-0.000401757424697,1.27766478062
1495284273346553953,1296,0,,-20.2972316742,-31.8983154297,-0.0220054332167,0.0015655583702,4.7212395668,-2.7490196228,0.0236632935703,-0.00888710096478,-0.000393015507143,1.47267186642
1495284273418316989,1297,0,,-20.3419189453,-31.6329212189,-0.022874193266,0.00152711209375,4.74508905411,-2.69121146202,0.0224873870611,-0.00868760235608,-0.000384462851798,1.66321480274
1495284273510317865,1298,0,,-20.3967247009,-31.3752098083,-0.0237233713269,0.00148950261064,4.74565124512,-2.63466143608,0.0213372800499,-0.00849176943302,-0.000376095500542,1.84939599037
1495284273607516049,1299,0,,-20.455165863,-31.1239757538,-0.0245533436537,0.00145271164365,4.79662656784,-2.57934165001,0.0202126428485,-0.0082997251302,-0.000367909669876,2.03131532669
1495284273709476640,1300,0,,-20.529209137,-30.8825454712,-0.0253644976765,0.00141672138125,4.82266187668,-2.52522587776,0.0191130898893,-0.0081115430221,-0.000359901605407,2.20907068253
1495284273809047752,1301,0,,-20.611951828,-30.6495666504,-0.0261572226882,0.00138151471037,4.84740781784,-2.47228765488,0.0180381964892,-0.00792725756764,-0.000352067523636,2.38275742531
1495284273906060019,1302,0,,-20.70246315,-30.425069809,-0.0269319117069,0.00134707428515,4.87260818481,-2.42050123215,0.0169875156134,-0.0077468752861,-0.000344403699273,2.55246853828
1495284274007319124,1303,0,,-20.8002471924,-30.2091941833,-0.0276889484376,0.00131338369101,4.89795637131,-2.36984157562,0.0159605834633,-0.00757037848234,-0.000336906523444,2.71829533577
1495284274109021932,1304,0,,-20.9047431946,-30.0020217896,-0.028428722173,0.00128042639699,4.9236240387,-2.32028436661,0.014956924133,-0.00739773502573,-0.000329572416376,2.88032674789
1495284274205787379,1305,0,,-21.0154418945,-29.8036308289,-0.0291516128927,0.00124818657059,4.9488530159,-2.27180552483,0.013976059854,-0.00722889974713,-0.000322397827404,3.03864955902
1495284274287267922,1306,0,,-21.1316986084,-29.613986969,-0.0298579931259,0.00121664872859,4.97251844406,-2.22438168526,0.0130175082013,-0.00706381816417,-0.000315379351377,3.19334864616
1495284274302649627,1307,0,,-21.2527008057,-29.4328899384,-0.0305482372642,0.00118579738773,5.00114536285,-2.1779897213,0.0120807914063,-0.00690243020654,-0.00030851358315,3.34450697899
1495284274348341401,1308,0,,-21.3788146973,-29.2609119415,-0.031222704798,0.00115561764687,5.02151536942,-2.1326072216,0.011165432632,-0.00674467068166,-0.000301797263091,3.49220585823
1495284274415697383,1309,0,,-21.508140564,-29.0969543457,-0.03188174963,0.00112609483767,5.02197599411,-2.08821225166,0.0102709615603,-0.00659047160298,-0.00029522710247,3.63652420044
1495284274508475661,1310,0,,-21.6371536255,-28.9383087158,-0.032525729388,0.00109721487388,5.06801557541,-2.04478311539,0.00939691532403,-0.00643976312131,-0.000288799958071,3.77753949165
1495284274605286506,1311,0,,-21.7725944519,-28.7908363342,-0.0331549756229,0.00106896366924,5.10659408569,-2.00229930878,0.00854283757508,-0.00629247445613,-0.000282512686681,3.91532754898
1495284274709975656,1312,0,,-21.9126033783,-28.6535644531,-0.0337698273361,0.00104132737033,5.11606740952,-1.96073973179,0.00770827801898,-0.00614853389561,-0.000276362290606,4.04996156693
1495284274806134393,1313,0,,-22.0527591705,-28.5223255157,-0.0343706160784,0.00101429282222,5.15857553482,-1.92008459568,0.00689279800281,-0.00600787019357,-0.000270345801255,4.18151473999
1495284274906437232,1314,0,,-22.1969547272,-28.4016456604,-0.0349576547742,0.00098784675356,5.16513633728,-1.8803139925,0.00609596539289,-0.00587041210383,-0.000264460250037,4.3100566864
1495284275005517289,1315,0,,-22.3404426575,-28.2862358093,-0.0355312637985,0.00096197653329,5.22850656509,-1.84140896797,0.00531735736877,-0.00573609024286,-0.000258702842984,4.43565654755
1495284275106756979,1316,0,,-22.4891414642,-28.1842060089,-0.036091748625,0.000936669413932,5.23275327682,-1.8033503294,0.00455655902624,-0.00560483429581,-0.00025307078613,4.5583820343
1495284275225737472,1317,0,,-22.6364078522,-28.0867176056,-0.0366394072771,0.000911913288292,5.30325174332,-1.76611995697,0.00381316593848,-0.00547657627612,-0.000247561314609,4.67829847336
1495284275285228697,1318,0,,-22.788022995,-28.0034618378,-0.0371745303273,0.000887696107384,5.29949426651,-1.72969961166,0.00308678112924,-0.00535124912858,-0.000242171809077,4.79547071457
1495284275306319367,1319,0,,-22.9371700287,-27.923122406,-0.0376974083483,0.000864006171469,5.36476802826,-1.69407188892,0.00237701670267,-0.00522878672928,-0.000236899621086,4.90996074677
1495284275348938544,1320,0,,-23.0888557434,-27.8558826447,-0.0382083207369,0.000840831955429,5.36771631241,-1.65921938419,0.00168349337764,-0.00510912388563,-0.000231742204051,5.02183055878
1495284275425511759,1321,0,,-23.2383518219,-27.7921524048,-0.0387075431645,0.000818162225187,5.43725967407,-1.62512516975,0.00100584002212,-0.00499219819903,-0.000226697084145,5.13114023209
1495284275523934680,1322,0,,-23.3893299103,-27.7417259216,-0.0391953364015,0.000795986037701,5.4345908165,-1.59177291393,0.000343694176991,-0.00487794680521,-0.000221761787543,5.23794794083
1495284275622497563,1323,0,,-23.537612915,-27.6935443878,-0.0396719686687,0.000774292682763,5.52315950394,-1.55914640427,-0.000303298642393,-0.00476630916819,-0.000216933942284,5.34231138229
1495284275725897025,1324,0,,-23.7029495239,-27.6573619843,-0.0422792248428,-0.0142670832574,5.53095531464,-1.69249331951,-0.000440238916781,-0.0260725691915,-0.150413751602,5.44325399399
1495284275825459895,1325,0,,-23.864862442,-27.6252422333,-0.0376443676651,-0.00566561706364,5.63197565079,-1.65066742897,-0.002957099583,0.0463485643268,0.0860146582127,5.54600286484
1495284275925692264,1326,0,,-24.026014328,-27.6113071442,-0.040045760572,0.000303114880808,5.63753557205,-1.61754512787,-0.00144056545105,-0.0240139365196,0.059687320143,5.64068412781
1495284276026191776,1327,0,,-24.1841926575,-27.6001014709,-0.0426465347409,0.0015854362864,5.70158815384,-1.58574926853,-0.0021545921918,-0.0260077286512,0.0128232138231,5.73557949066
1495284276125662176,1328,0,,-24.3395671844,-27.6006584167,-0.0428174212575,0.00121118826792,5.73483753204,-1.55374515057,-0.00348459230736,-0.00170884851832,-0.00374247995205,5.82941484451
1495284276228921816,1329,0,,-4.09006786346,-21.8397541046,-0.0423411019146,0.000819779466838,5.73539876938,-0.60899245739,0.0080995419994,0.00476319110021,-0.00391408847645,5.92052507401
1495284276282808836,1330,0,,0.229785442352,-20.6099128723,-0.0399165861309,0.000276128994301,5.85457801819,-0.314329892397,0.014291215688,0.0242451652884,-0.00543650472537,6.00819778442
1495284276323781923,1331,0,,0.199170872569,-20.6145172119,-0.0379701964557,-5.3073563322e-05,5.92336177826,-0.309436559677,0.00969088822603,0.019463872537,-0.00329202553257,6.09185123444
1495284276345512829,1332,0,,0.16954138875,-20.621629715,-0.039156191051,-0.000128338244394,5.92438030243,-0.304638147354,0.00667581800371,-0.0118599459529,-0.000752646767069,6.17314529419
1495284276424422584,1333,0,,2.15335202217,-20.0644493103,-0.0411353446543,-9.3651964562e-05,6.06477880478,-0.0497692674398,0.0161341801286,-0.0197915174067,0.000346862798324,6.25389766693
1495284276526805576,1334,0,,2.14831352234,-20.0655937195,-0.039813157171,-0.000160456373123,6.14320850372,-0.0507266148925,0.00983447395265,0.0132218776271,-0.000668044143822,6.33291149139
1495284276621991214,1335,0,,3.28539061546,-19.7470817566,-0.0401964411139,-0.000228232616792,6.2246632576,0.0438383705914,0.00859884731472,-0.0038328464143,-0.000677762378473,6.40900707245
1495284276724645050,1336,0,,3.28852081299,-19.7444076538,-0.0412375330925,-0.00028260241379,0.108856342733,0.0408782400191,0.00479640206322,-0.0104109235108,-0.000543697969988,6.48389482498
1495284276828078943,1337,0,,4.02350902557,-19.5337963104,-0.00149410800077,-0.0150825064629,0.111016370356,0.025117225945,-0.0210595391691,0.397434234619,-0.147999048233,6.11556577682
1495284276925446772,1338,0,,4.01447296143,-19.544216156,0.0139152612537,-0.0219308491796,0.19265653193,-0.135894149542,-0.0236061289907,0.154093697667,-0.0684834197164,5.73408937454
1495284277025077109,1339,0,,3.99428296089,-19.5657291412,0.00772589398548,-0.0224691517651,0.290300041437,-0.293893456459,-0.0259813480079,-0.061893671751,-0.00538302445784,5.363073349
1495284277125808773,1340,0,,3.96497511864,-19.6000137329,0.000114421498438,-0.0214106496423,0.394844263792,-0.44985422492,-0.0325595587492,-0.0761147290468,0.010585010983,5.00928783417
1495284277224930805,1341,0,,4.51023817062,-19.4585781097,-0.00172383291647,-0.0207487549633,0.500928878784,-0.388411283493,-0.0400648377836,-0.018382543698,0.00661894865334,4.66784572601
1495284277283738423,1342,0,,4.48147821426,-19.5048370361,-0.000725892954506,-0.020679006353,0.594947576523,-0.542964100838,-0.043630450964,0.00997939985245,0.000697486510035,4.33454751968
1495284277326153873,1343,0,,4.44753932953,-19.5655422211,0.000511263613589,-0.0206987597048,0.693955361843,-0.694004654884,-0.0453069098294,0.0123715652153,-0.00019753043307,4.00871753693
1495284277347739299,1344,0,,4.41063308716,-19.641330719,0.0012713506585,-0.0206520855427,0.784630000591,-0.841712415218,-0.0460180193186,0.00760087091476,0.000466740457341,3.69062948227
1495284277428999214,1345,0,,4.77756643295,-19.5320034027,0.00191909645218,-0.0205568503588,0.865122318268,-0.606350839138,-0.0655839964747,0.00647745700553,0.000952360569499,3.38038253784
1495284277528681722,1346,0,,4.75381994247,-19.6040325165,-0.00137184327468,-0.0206523574889,0.943183422089,-0.756042063236,-0.0600957497954,-0.0329093970358,-0.000955069263,3.07901120186
1495284277623668592,1347,0,,4.72836780548,-19.6907958984,-0.000842654670123,-0.020587766543,1.02070999146,-0.902372121811,-0.0574257709086,0.00529188616201,0.000645895022899,2.7871029377
1495284277728597997,1348,0,,4.70268011093,-19.7922935486,0.00176090491004,-0.0204921141267,1.09861052036,-1.04555642605,-0.0545229464769,0.0260355956852,0.000956539472099,2.50105404854
1495284277828652410,1349,0,,4.67830085754,-19.9084377289,0.00404439680278,-0.020411061123,1.1780487299,-1.18563854694,-0.0513009279966,0.0228349175304,0.00081051979214,2.22041749954
1495284277931261478,1350,0,,4.6570019722,-20.039068222,0.00560945319012,-0.0203276295215,1.25419652462,-1.32266747952,-0.0483551509678,0.01565056853,0.000834324338939,1.94581103325
1495284278029573281,1351,0,,4.63993215561,-20.183807373,0.00690917437896,-0.0202366784215,1.31821751595,-1.45671319962,-0.0458461977541,0.0129972118884,0.00090949900914,1.67747676373
1495284278130578723,1352,0,,4.62667179108,-20.3420982361,0.0082163317129,-0.020145861432,1.36933743954,-1.587844491,-0.0436350181699,0.0130715724081,0.000908178801183,1.41526174545
1495284278229363841,1353,0,,4.61614990234,-20.5134372711,0.0095304697752,-0.0200595986098,1.41187238693,-1.71612358093,-0.0415920726955,0.0131413787603,0.000862630899064,1.15895712376
1495284278279768785,1354,0,,4.6075797081,-20.6974430084,0.0107938684523,-0.0199769511819,1.45322668552,-1.84161114693,-0.0396727249026,0.0126339867711,0.000826471485198,0.908424675465
1495284278334894999,1355,0,,4.60130596161,-20.8938159943,0.011992553249,-0.019896119833,1.48769831657,-1.96436750889,-0.0378678031266,0.0119868535548,0.000808318494819,0.663563549519
1495284278347213814,1356,0,,4.59644412994,-21.1022357941,0.0131409578025,-0.0198165886104,1.51332962513,-2.08445262909,-0.0361658744514,0.01148404181,0.000795303843915,0.424267500639
1495284278430409519,1357,0,,4.59143781662,-21.3223972321,0.0142520908266,-0.0197386052459,1.54753851891,-2.20192480087,-0.0345502905548,0.0111113293096,0.000779825029895,0.190419331193
1495284278532869825,1358,0,,4.58846664429,-21.5540866852,0.0153306247666,-0.0196623727679,1.58430659771,-2.31684088707,-0.0330062843859,0.0107853356749,0.000762337527703,-0.0381008312106
1495284278628636682,1359,0,,4.58855056763,-21.7970333099,0.0163778271526,-0.0195878706872,1.61806857586,-2.42925620079,-0.0315235592425,0.0104720266536,0.000745019002352,-0.261410325766
1495284278729230130,1360,0,,4.5913848877,-22.0509567261,0.0173952206969,-0.0195150095969,1.61822676659,-2.53922557831,-0.0300949234515,0.0101739335805,0.000728600949515,-0.479623764753
1495284278831247503,1361,0,,4.58847141266,-22.3156375885,0.0183848422021,-0.0194437298924,1.65212309361,-2.64680194855,-0.0287147201598,0.00989621970803,0.000712807755917,-0.692854106426
1495284278930187109,1362,0,,4.58878898621,-22.5908546448,0.019348545,-0.0193739961833,1.66769778728,-2.75203752518,-0.0273782443255,0.00963702891022,0.00069734029239,-0.901212751865
1495284279025635001,1363,0,,4.58752012253,-22.8763618469,0.0202877428383,-0.01930578053,1.66763448715,-2.85498332977,-0.0260816477239,0.00939197372645,0.000682143261656,-1.10480928421
1495284279136976395,1364,0,,4.58009004593,-23.1718463898,0.0212035421282,-0.0192390549928,1.70925557613,-2.95568871498,-0.0248218458146,0.00915798731148,0.000667261017952,-1.30375111103
1495284279231231258,1365,0,,4.57898187637,-23.477273941,0.0220968928188,-0.0191737841815,1.73827111721,-3.05420303345,-0.0235963519663,0.00893351994455,0.000652716495097,-1.49814367294
1495284279281033959,1366,0,,4.58080148697,-23.7923355103,0.0229686517268,-0.0191099327058,1.75417149067,-3.15057349205,-0.0224031247199,0.00871758721769,0.000638500379864,-1.68809020519
1495284279340213692,1367,0,,4.58162975311,-24.1168251038,0.0238195806742,-0.0190474744886,1.77248692513,-3.24484705925,-0.0212404541671,0.0085092894733,0.000624597014394,-1.87369167805
1495284279347154937,1368,0,,4.5823674202,-24.4505367279,0.0246503613889,-0.0189863741398,1.7993196249,-3.33706927299,-0.0201068855822,0.00830781087279,0.000610996270552,-2.05504703522
1495284279435078129,1369,0,,4.58608341217,-24.7932510376,0.0254616122693,-0.0189266055822,1.81421875954,-3.42728471756,-0.0190011821687,0.00811249576509,0.000597692094743,-2.23225331306
1495284279533859616,1370,0,,4.58888864517,-25.1447982788,0.0262538958341,-0.018868137151,1.83125174046,-3.51553726196,-0.0179222580045,0.00792284030467,0.0005846786662,-2.40540456772
