%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495718282208440194,306,0,,0.119971610606,-56.3769264221,0.00691137230024,-0.0205175708979,6.17428922653,-0.98502177,-0.0914526134729,-0.0312970764935,0.00511525664479,-3.38162994385
1495718282314153079,307,0,,0.112616725266,-56.5076751709,0.0112083833665,-0.020313968882,6.22727537155,-1.00880634785,-0.1185567379,0.042970109731,0.00203602551483,-3.51315593719
1495718282317899854,308,0,,0.00390040548518,-56.4691429138,0.00855979602784,-0.0203873794526,6.19927978516,-1.14976584911,-0.0917469337583,-0.0264858659357,-0.000734104483854,-3.64313077927
1495718282368354175,309,0,,-0.114721499383,-56.4185371399,0.0122493235394,-0.0202994011343,6.16721916199,-1.28752815723,-0.0741614699364,0.0368952676654,0.000879782077391,-3.76880931854
1495718282408883980,310,0,,-0.242041364312,-56.3548545837,0.0186090711504,-0.0202173721045,6.13547611237,-1.42234253883,-0.059403989464,0.0635974854231,0.000820294721052,-3.89566850662
1495718282500277096,311,0,,-0.376982361078,-56.2775917053,0.0234779994935,-0.0201624073088,6.1012172699,-1.55422949791,-0.0467467047274,0.04868927598,0.000549634743948,-4.02346038818
1495718282610486013,312,0,,-0.518252789974,-56.186000824,0.0264760404825,-0.0200914274901,6.06960201263,-1.68323397636,-0.0366923511028,0.0299804136157,0.000709813786671,-4.15032720566
1495718282709337690,313,0,,-0.665000915527,-56.0801086426,0.0286310091615,-0.0200014710426,6.03290653229,-1.80943048,-0.0290103778243,0.0215496793389,0.000899560400285,-4.2753200531
1495718282810853672,314,0,,-0.815528213978,-55.9588317871,0.0305250808597,-0.0199108794332,5.9955368042,-1.93288648129,-0.0230503026396,0.0189407225698,0.000905916502234,-4.39829063416
1495718282911854435,315,0,,-0.734154641628,-56.2244911194,0.0322111733258,-0.0198280196637,5.95614910126,-1.50190210342,-0.0762946978211,0.016860941425,0.000828600663226,-4.51923179626
1495718283013607528,316,0,,-0.840174674988,-56.1281509399,0.00410619471222,-0.00196761102416,5.92308616638,-1.43179631233,-0.0465191341937,-0.281049787998,0.178604081273,-4.4305229187
1495718283104344276,317,0,,-0.726341485977,-56.3991661072,-0.00820702686906,0.00304857245646,5.88836574554,-1.11329436302,-0.0958291739225,-0.12313221395,0.0501618348062,-4.31153440475
1495718283203151114,318,0,,-0.816729187965,-56.3112754822,0.00562100857496,-0.0128748426214,5.88777208328,-1.25809860229,-0.0815367177129,0.13828034699,-0.159234151244,-4.41289377213
1495718283302205400,319,0,,-0.7132345438,-56.5501213074,0.0229596085846,-0.02067396231,5.82214069366,-1.10573327541,-0.11895044148,0.173385992646,-0.0779911950231,-4.52278518677
1495718283319133810,320,0,,-0.794986009598,-56.4561500549,0.0175813883543,-0.0218015871942,5.82112312317,-1.24252140522,-0.0867529138923,-0.0537821911275,-0.0112762507051,-4.63487577438
1495718283369590925,321,0,,-0.882209777832,-56.3492889404,0.0162986759096,-0.0208226535469,5.75619029999,-1.37768888474,-0.0685108602047,-0.0128271207213,0.00978933833539,-4.73858118057
1495718283403462830,322,0,,-0.967042565346,-56.2241783142,0.0212334804237,-0.0201530121267,5.7228140831,-1.5106317997,-0.0547321289778,0.0493480451405,0.00669640023261,-4.84178113937
1495718283504025548,323,0,,-0.817586958408,-56.4874725342,0.0268008820713,-0.0199960395694,5.68967628479,-1.23710274696,-0.110019318759,0.0556740052998,0.00156973034609,-4.94688653946
1495718283605052711,324,0,,-0.699386775494,-56.6929092407,0.016102226451,-0.0202560257167,5.6891040802,-1.09016811848,-0.143040344119,-0.106986552477,-0.00259985588491,-5.04776525497
1495718283707267036,325,0,,-0.607347428799,-56.8714256287,0.00343722314574,-0.0203518308699,5.62772369385,-0.999431669712,-0.166897535324,-0.126650035381,-0.000958049378823,-5.13541030884
1495718283805807918,326,0,,-0.663180351257,-56.7711257935,-0.00310445879586,-0.0203417632729,5.62680721283,-1.14048147202,-0.130586624146,-0.0654168203473,0.000100676246802,-5.21400260925
1495718283905744510,327,0,,-0.571004331112,-56.9498825073,0.00615347409621,-0.0202102549374,5.56990289688,-1.02048790455,-0.170521989465,0.0925793275237,0.00131507311016,-5.29239177704
1495718284002789392,328,0,,-0.619749248028,-56.8437080383,0.00363147561438,-0.0203920919448,5.54112768173,-1.16120386124,-0.128559559584,-0.0252199843526,-0.0018183683278,-5.37381982803
1495718284116038430,329,0,,-0.52402061224,-57.0187721252,0.00890619494021,-0.020297549665,5.51331710815,-1.01909780502,-0.167300224304,0.0527471899986,0.000945429666899,-5.45193099976
1495718284199372631,330,0,,-0.564724624157,-56.9094352722,0.00376173504628,-0.0204094517976,5.48626852036,-1.1598123312,-0.126234635711,-0.0514445975423,-0.00111902749632,-5.52952289581
1495718284298571279,331,0,,-0.519994616508,-57.0928764343,0.00901316106319,-0.0202730819583,5.45999765396,-1.00685274601,-0.178429216146,0.0525142587721,0.00136369047686,-5.60324239731
1495718284314259447,332,0,,-0.553742170334,-56.9823455811,0.00181890500244,-0.0204126369208,5.43536043167,-1.14785432816,-0.134169429541,-0.0719425603747,-0.00139553344343,-5.67632389069
1495718284368778880,333,0,,-0.504025638103,-57.1543960571,0.00693401088938,-0.0202687773854,5.40965414047,-0.984598696232,-0.18459521234,0.0511510558426,0.00143858988304,-5.74454879761
1495718284410645377,334,0,,-0.530867338181,-57.0441513062,0.000681036151946,-0.0204131864011,5.38627386093,-1.1260881424,-0.139041692019,-0.0625297501683,-0.00144408387132,-5.8128695488
1495718284512173442,335,0,,-0.477672994137,-57.2284622192,0.00647868867964,-0.0202818866819,5.36162614822,-0.956166505814,-0.188803419471,0.0579765215516,0.00131299183704,-5.87718343735
1495718284605645035,336,0,,-0.4978928864,-57.1195831299,0.000335356249707,-0.0204356834292,5.33907318115,-1.09827363491,-0.141989633441,-0.0614333227277,-0.00153796735685,-5.94191789627
1495718284707473207,337,0,,-0.442803025246,-57.3154182434,0.00622030626982,-0.0203022919595,5.33869409561,-0.754778325558,-0.024922920391,0.0588494986296,0.00133390852716,-6.00270605087
1495718284810070891,338,0,,-0.44684612751,-57.2253570557,0.0353915803134,-0.0203381162137,5.29660987854,-0.9012337327,-0.0235385019332,0.291712731123,-0.000358238758054,-6.07555675507
1495718284908154942,339,0,,-0.434486657381,-57.4438095093,0.0457547828555,-0.0205884166062,5.27748918533,-0.655581474304,0.0849370881915,0.103632055223,-0.00250301067717,-6.1638174057
1495718285009907895,340,0,,-0.423066794872,-57.3639450073,0.0640157163143,-0.0206305962056,5.26165962219,-0.80408346653,0.0656975209713,0.182609289885,-0.000421795004513,-6.25605201721
1495718285109576715,341,0,,-0.403710335493,-57.5933113098,0.0642401576042,-0.0207043644041,5.26132059097,-0.582277417183,-0.0383354574442,0.0022444522474,-0.000737677677535,-6.35357570648
1495718285214560945,342,0,,-0.398861557245,-57.5201950073,0.0368355289102,-0.0208571720868,5.24611282349,-0.732459068298,-0.0208898689598,-0.274046301842,-0.00152807170525,-6.43664264679
1495718285311034666,343,0,,-0.387567698956,-57.7617683411,0.0297606121749,-0.0205212384462,5.22054576874,-0.873518049717,-0.0657320320606,-0.0707491710782,0.00335933617316,-6.50114107132
1495718285320931525,344,0,,-0.376254051924,-57.9420814514,0.0261113997549,-0.0204096194357,5.21039199829,-0.980424880981,-0.0929590091109,-0.0364921241999,0.00111618987285,-6.56390190125
1495718285368378410,345,0,,-0.367827028036,-57.8459396362,0.0147505439818,-0.00598210655153,5.2007689476,-0.962895452976,-0.0655286386609,-0.113608554006,0.144275128841,-6.53379249573
1495718285422226179,346,0,,-0.358443260193,-57.7543907166,-0.00034650231828,0.00329816597514,5.19430398941,-0.919354200363,-0.0413948446512,-0.150970458984,0.0928027257323,-6.35518693924
1495718285508631860,347,0,,-0.405798733234,-58.0189285278,0.00345265842043,0.0286414157599,5.1944770813,-0.539607167244,0.0658695697784,0.0379916094244,0.253432512283,-6.15975522995
1495718285611501575,348,0,,-0.397695451975,-57.997089386,0.0256823636591,0.0407960526645,5.18412017822,-0.226232349873,0.0554990768433,0.222297042608,0.12154635787,-5.96816539764
1495718285716765660,349,0,,-0.438343554735,-58.292755127,0.0268994756043,0.0237031430006,5.18177318573,0.155770510435,0.102069281042,0.0121711175889,-0.170929089189,-5.77660036087
1495718285818758588,350,0,,-0.431500434875,-58.3086395264,0.0404115766287,0.00392029667273,5.18160390854,0.151597693563,0.0832801163197,0.135121002793,-0.197828471661,-5.6497168541
1495718285909764085,351,0,,-0.47022074461,-58.6400527954,0.0431208908558,0.0263677816838,5.18200063705,0.239207208157,-0.0318423844874,0.0270931441337,0.224474847317,-5.48422574997
1495718286021042831,352,0,,-0.472529560328,-58.6622161865,0.00719648273662,0.0105016920716,5.18272638321,0.222647547722,-0.00823532231152,-0.359244078398,-0.158660903573,-5.36454391479
1495718286111006575,353,0,,-0.511825442314,-58.979019165,0.00331850093789,0.0291037280113,5.18548202515,0.23234885931,-0.0749832764268,-0.0387798175216,0.186020359397,-5.17466068268
1495718286215628120,354,0,,-0.518071949482,-59.0319099426,-0.00845775846392,0.0393773205578,5.18814325333,0.530369818211,-0.04845630005,-0.117762595415,0.102735936642,-4.99540805817
1495718286308917567,355,0,,-0.602203965187,-59.3518867493,-0.00672950549051,0.0409298278391,5.19211673737,0.465333938599,-0.092665694654,0.0172825343907,0.0155250700191,-4.81592273712
1495718286328413831,356,0,,-0.607323586941,-59.4279785156,-0.0111233815551,0.0398983582854,5.19240045547,0.759997963905,-0.0630281120539,-0.0439387634397,-0.0103147001937,-4.64169216156
1495718286369231871,357,0,,-0.608253896236,-59.5329742432,-0.00717729702592,0.0391630455852,5.20414495468,1.04910433292,-0.0439160764217,0.0394608490169,-0.00735313119367,-4.47035169601
1495718286412525505,358,0,,-0.602920532227,-59.6660919189,-0.000634481257293,0.0388237424195,5.21234130859,1.3319491148,-0.0278130657971,0.065428160131,-0.00339301652275,-4.30833911896
1495718286526504314,359,0,,-0.669826686382,-60.0087356567,0.00366567773744,0.0386261790991,5.22164535522,0.984533727169,-0.0709333717823,0.043001588434,-0.00197565183043,-4.15463352203
1495718286617505621,360,0,,-0.660498738289,-60.1353492737,-0.00620452268049,0.0386895947158,5.22196960449,1.2687432766,-0.0449821837246,-0.098702006042,0.000634184922092,-4.00275754929
1495718286716848911,361,0,,-0.713630199432,-60.4300613403,-0.00649261381477,0.0387740693986,5.23260974884,0.969165563583,-0.0870352163911,-0.00288091227412,0.000844740483444,-3.84897708893
1495718286815476606,362,0,,-0.700774848461,-60.5549049377,-0.0128402123228,0.0388371683657,5.25420856476,1.25362575054,-0.0599043928087,-0.0634759888053,0.00063099397812,-3.69863677025
1495718286911012358,363,0,,-0.739909529686,-60.8075752258,-0.00998491607606,0.0388159565628,5.26708602905,0.970076978207,-0.0981664955616,0.0285529643297,-0.000212134968024,-3.54993319511
1495718287022297809,364,0,,-0.72381734848,-60.9121780396,-0.0196975320578,0.0207817442715,5.27993869781,1.05621099472,-0.0668107569218,-0.0971261635423,-0.180342122912,-3.38880562782
1495718287119404012,365,0,,-0.763062357903,-61.0997962952,-0.00910290610045,0.00261651468463,5.29438447952,0.614245355129,-0.101339295506,0.10594625771,-0.181652292609,-3.28948879242
1495718287219259517,366,0,,-0.745652794838,-61.190284729,-0.00789218489081,0.0260677449405,5.30875396729,0.918763935566,-0.0707092508674,0.0121072130278,0.234512299299,-3.15112876892
1495718287318240261,367,0,,-0.771782040596,-61.372882843,-0.0129900733009,0.0389714203775,5.32268857956,0.757900178432,-0.090175896883,-0.0509788878262,0.129036739469,-3.02014064789
1495718287328882256,368,0,,-0.744916439056,-61.4739456177,-0.0197179764509,0.0410232879221,5.3375711441,1.04374289513,-0.064520701766,-0.0672790333629,0.0205186810344,-2.88741374016
1495718287401368010,369,0,,-0.715393304825,-61.5708312988,-0.0140266679227,0.0113330995664,5.33787870407,1.01163649559,-0.0496217794716,0.0569130927324,-0.296901881695,-2.80391120911
1495718287420654821,370,0,,-0.672931611538,-61.6946563721,0.000459505070467,0.0266163554043,5.37395620346,1.30850982666,-0.0358002595603,0.144861727953,0.152832552791,-2.67777895927
1495718287517067430,371,0,,-0.689715504646,-61.8569984436,-0.00094811595045,0.0375893414021,5.39518785477,1.07598412037,0.0756938531995,-0.0140762096271,0.109729848802,-2.56723976135
1495718287624503089,372,0,,-0.627105712891,-61.9773864746,0.0167498942465,0.0402940027416,5.41631746292,1.35567104816,0.0583835802972,0.176980108023,0.0270466282964,-2.46255946159
1495718287721303946,373,0,,-0.645834088326,-62.0944137573,0.0216025430709,0.0108935134485,5.43791437149,0.931415200233,0.125421240926,0.048526480794,-0.294004887342,-2.41833615303
1495718287821670201,374,0,,-0.59431040287,-62.1707763672,0.0396994501352,-0.00192870700266,5.45761299133,0.916075706482,0.0969937220216,0.180969059467,-0.128222212195,-2.37455368042
1495718287918793236,375,0,,-0.612384915352,-62.2702484131,0.0378341451287,0.0254069231451,5.47679758072,0.878350496292,0.153712823987,-0.0186530407518,0.273356318474,-2.29299116135
1495718288017089116,376,0,,-0.541831254959,-62.3632545471,0.034665863961,0.039425894618,5.47715425491,1.16083168983,0.1236153543,-0.0316828079522,0.140189707279,-2.21524548531
1495718288117879028,377,0,,-0.498381316662,-62.4712142944,0.0278215575963,0.0411022230983,5.52778291702,1.06304705143,0.170123115182,-0.0684430599213,0.0167632829398,-2.13566446304
1495718288223009086,378,0,,-0.410591810942,-62.5739059448,0.0372954010963,0.0398061797023,5.52855730057,1.34458971024,0.13168938458,0.0947384238243,-0.0129604488611,-2.05701494217
1495718288329870161,379,0,,-0.330872654915,-62.655620575,0.0380374677479,0.013166770339,5.57856273651,1.00264358521,0.182536661625,0.00742068840191,-0.266394078732,-2.05113744736
1495718288351356064,380,0,,-0.257279068232,-62.7272872925,0.0524937845767,0.00210410449654,5.60682868958,1.01761949062,0.140166148543,0.144563168287,-0.110626660287,-2.04381012917
1495718288385276998,381,0,,-0.164063632488,-62.8203125,0.0453494042158,0.0267461966723,5.63051462173,1.31160581112,0.118029490113,-0.071443811059,0.246420934796,-1.97755277157
1495718288417072731,382,0,,-0.0513189658523,-62.932144165,0.0254395231605,0.0391176827252,5.65805959702,1.58497130871,0.0983568578959,-0.199098825455,0.123714864254,-1.90646648407
1495718288517870465,383,0,,0.0145106296986,-62.9945487976,0.0157988984138,0.0406694710255,5.65853261948,1.56022465229,0.125699132681,-0.0964062362909,0.0155178811401,-1.82476091385
1495718288618556174,384,0,,0.149075970054,-63.1190872192,0.0251305997372,0.0394588038325,5.68263721466,1.83101117611,0.0961759835482,0.0933170095086,-0.0121066719294,-1.74558150768
1495718288728992145,385,0,,0.187452286482,-63.1631889343,0.0263222157955,0.00986408814788,5.71323442459,1.52111959457,0.118505112827,0.0119161587209,-0.295947164297,-1.722412467
1495718288821938531,386,0,,0.327796399593,-63.2774124146,0.035242728889,0.0259697232395,5.77740383148,1.80712175369,0.0934142395854,0.0892051383853,0.161056354642,-1.64856255054
1495718288927968006,387,0,,0.427174299955,-63.3177642822,0.0247348044068,0.0372799709439,5.8101682663,1.63735985756,0.167679205537,-0.105079255998,0.11310248822,-1.58404994011
1495718289017950398,388,0,,0.58918595314,-63.4187469482,0.0328089557588,0.0399994552135,5.84832668304,1.9047358036,0.128515064716,0.0807415172458,0.0271948110312,-1.517329216
1495718289129221741,389,0,,0.669621646404,-63.4384346008,0.0317793004215,0.039103616029,5.8489112854,1.83666098118,0.0200073290616,-0.0102965459228,-0.00895838532597,-1.45720660686
1495718289221684756,390,0,,0.84759914875,-63.5503501892,0.00629458250478,0.0382511280477,5.91956233978,2.10226464272,0.0246488824487,-0.254847198725,-0.00852488633245,-1.38794291019
1495718289329773501,391,0,,0.940813422203,-63.5557823181,-0.00232107378542,0.00965898483992,5.96407270432,1.43238961697,0.114773884416,-0.0861565619707,-0.285921424627,-1.35226869583
1495718289344323186,392,0,,1.07088077068,-63.6098327637,0.0281559303403,-0.00220682797953,6.00638866425,1.40619218349,0.0808631852269,0.304770022631,-0.118658132851,-1.32185554504
1495718289378897625,393,0,,1.22940576077,-63.6696395874,0.0342269353569,0.0252086464316,6.04124069214,1.69278216362,0.0719934552908,0.0607100538909,0.274154752493,-1.26464045048
1495718289428548282,394,0,,1.38504493237,-63.7227859497,0.0170288961381,0.0103524308652,6.08421421051,1.64341783524,0.0631876811385,-0.171980381012,-0.148562163115,-1.25546181202
1495718289674448896,395,0,,1.36626911163,-63.6509208679,0.0139020625502,-0.000100920173281,6.09670639038,0.864162147045,0.0466874241829,-0.0312683396041,-0.104533515871,-1.2296705246
1495718289677493138,396,0,,1.47832238674,-63.6818733215,0.0145741300657,0.026480935514,6.12154006958,1.16188097,0.0380772911012,0.00672067189589,0.265818566084,-1.15813493729
1495718289722490759,397,0,,1.58739125729,-63.7092819214,0.00617555947974,0.0109166214243,6.1937713623,1.12410664558,0.0331827290356,-0.0839857012033,-0.155643135309,-1.14051759243
1495718289824141744,398,0,,1.72668814659,-63.7343292236,0.00871647056192,0.0286753308028,6.21600341797,1.41507446766,0.0256555043161,0.0254091061652,0.177587091923,-1.06619739532
1495718289932504407,399,0,,1.89348888397,-63.7600135803,0.00397293781862,0.0385576337576,0.082120321691,1.68749392033,0.0243195556104,-0.0474353246391,0.0988230258226,-1.00022149086
1495718290023692819,400,0,,2.05748271942,-63.7606658936,0.00130110536702,0.0114966500551,0.031692173332,1.6398345232,0.0194805823267,-0.0267183221877,-0.27060982585,-0.979714989662
1495718290124034489,401,0,,2.24946331978,-63.7704963684,0.00828247051686,0.0267879925668,0.114165760577,1.92226099968,0.0151992505416,0.0698136538267,0.152913436294,-0.907511532307
1495718290228226510,402,0,,2.46777510643,-63.7623023987,0.00318337301724,0.0373788289726,0.166176632047,2.18458580971,0.0172478985041,-0.0509909763932,0.105908341706,-0.845587670803
1495718290312154012,403,0,,2.7107026577,-63.7392845154,-0.00122667371761,0.0395587980747,0.230628013611,2.44010806084,0.0154605470598,-0.0441004671156,0.0217997264117,-0.780394434929
1495718290331020866,404,0,,2.97626328468,-63.6953430176,-0.000997351598926,0.0387556441128,0.288487374783,2.69168281555,0.0130131850019,0.00229322165251,-0.00803155545145,-0.714824795723
1495718290390848726,405,0,,3.26256775856,-63.6291007996,0.000267326686298,0.0379224717617,0.354666084051,2.93865942955,0.0119709651917,0.0126467831433,-0.0083317104727,-0.651846170425
1495718290422041868,406,0,,3.53688240051,-63.5459365845,0.000786076067016,0.00904265698045,0.41650608182,2.86641597748,0.0102230403572,0.00518749421462,-0.2887981534,-0.638758778572
1495718290529364175,407,0,,3.80008554459,-63.4478187561,0.00716528343037,-0.00329036638141,0.482571572065,2.80896162987,0.00725448224694,0.0637920722365,-0.123330235481,-0.622584223747
1495718290627288709,408,0,,4.07879829407,-63.3202400208,0.00739596085623,0.0243299305439,0.550131797791,3.06522727013,0.00930448714644,0.00230677332729,0.276202976704,-0.563367247581
1495718290739685963,409,0,,4.36794233322,-63.1611976624,-0.00279521383345,0.0381096154451,0.619716465473,3.29996728897,0.0117787765339,-0.101911745965,0.137796834111,-0.508187294006
1495718290836782947,410,0,,4.66369867325,-62.968460083,-0.00604319060221,0.0397867411375,0.689275145531,3.53012442589,0.00919642299414,-0.0324797667563,0.0167712625116,-0.447722822428
1495718290937348668,411,0,,4.96231555939,-62.740322113,-0.00332785397768,0.0382415689528,0.758133232594,3.75791025162,0.00741938827559,0.027153365314,-0.0154517330229,-0.388576477766
1495718291038383723,412,0,,5.25989627838,-62.4757537842,-0.00116065435577,0.0371566824615,0.82656955719,3.9818315506,0.00764042185619,0.0216719955206,-0.0108488453552,-0.333135128021
1495718291134320434,413,0,,5.5524187088,-62.1742362976,-0.00122107437346,0.0368137732148,0.893750369549,4.20096349716,0.00815667584538,-0.000604199653026,-0.00342910573818,-0.279730051756
1495718291240805763,414,0,,5.83615016937,-61.8359527588,-0.002049226081,0.0367442294955,0.961874842644,4.41518831253,0.00810811854899,-0.00828151684254,-0.000695434049703,-0.227103188634
1495718291315308044,415,0,,6.10665607452,-61.460849762,-0.00256457435898,0.0366756506264,1.03024327755,4.62467050552,0.00772915733978,-0.00515348417684,-0.00068577384809,-0.175292775035
1495718291338093204,416,0,,6.35970640182,-61.0494918823,-0.0027426474262,0.036559317261,1.09814548492,4.82957983017,0.00736695947126,-0.00178073067218,-0.00116334448103,-0.124648116529
1495718291374676069,417,0,,6.59143304825,-60.6030464172,-0.00286488491111,0.0364223606884,1.16750741005,5.03003883362,0.00709555996582,-0.00122237449978,-0.00136956467759,-0.0752670615911
1495718291437860151,418,0,,6.79720163345,-60.1226425171,-0.00304925255477,0.0362873114645,1.2352181673,5.22614240646,0.00685309991241,-0.0018436757382,-0.00135050446261,-0.0270688384771
1495718291540001631,419,0,,6.97397565842,-59.6104927063,-0.00326968869194,0.0361593402922,1.30278503895,5.41798019409,0.00659773452207,-0.00220436183736,-0.00127970217727,0.0200278423727
1495718291639322222,420,0,,7.11823558807,-59.0688095093,-0.00348592107184,0.0360361784697,1.3037405014,5.6056432724,0.00633043097332,-0.00216232333332,-0.00123162940145,0.0660570710897
1495718291737961861,421,0,,7.26421308517,-58.5085945129,-0.00368860759772,0.0359156951308,1.42651665211,5.78922176361,0.00606324290857,-0.00202686572447,-0.00120480696205,0.111033834517
1495718291839647068,422,0,,7.34029245377,-57.9165802002,-0.00388393760659,0.0357974208891,1.48757398129,5.96880578995,0.00580140622333,-0.00195330101997,-0.0011827693088,0.154976978898
1495718291939085551,423,0,,7.37868833542,-57.3033332825,-0.00407645339146,0.035681553185,1.55079448223,6.14448213577,0.00554454978555,-0.00192515784875,-0.00115868076682,0.19791097939
