%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495278899616754237,303,0,,-48.6009902954,-47.4545402527,0.00220674136654,-0.00719908392057,6.10476255417,0.918395996094,0.000620179751422,0.0299433395267,-0.26606079936,-0.63952755928
1495278899733065745,304,0,,-48.4989013672,-47.4795608521,0.00938674714416,0.00657215993851,6.15142393112,1.0510969162,0.000312026590109,0.0718000605702,0.137712433934,-0.622249424458
1495278899834218133,305,0,,-48.3862342834,-47.5011482239,0.00376461888663,0.0146607719362,6.15205430984,1.14714717865,0.00428085494787,-0.0562212839723,0.080886118114,-0.612654328346
1495278899932309518,306,0,,-48.291633606,-47.5196914673,0.000933110481128,-0.00905372202396,6.23483037949,0.964010953903,0.00203868397512,-0.0283150840551,-0.237144932151,-0.645473718643
1495278900031861842,307,0,,-48.1835899353,-47.5317230225,0.00743586290628,0.00577490404248,6.27736282349,1.08713340759,9.01944949874e-05,0.0650275275111,0.148286253214,-0.626235425472
1495278900129647811,308,0,,-48.0920257568,-47.5381355286,0.00432617077604,-0.00940729677677,0.117748707533,0.917889654636,0.00201365468092,-0.0310969222337,-0.151822015643,-0.663015127182
1495278900224303842,309,0,,-47.9873580933,-47.5324516296,0.00661825295538,0.00775763532147,0.0698450058699,1.04821670055,0.00107029476203,0.0229208245873,0.171649321914,-0.645007669926
1495278900305154556,310,0,,-47.898235321,-47.5320968628,0.00282076769508,-0.00732127623633,0.105514682829,0.891218602657,0.00188407010864,-0.0379748530686,-0.150789111853,-0.680108428001
1495278900333354092,311,0,,-47.8233795166,-47.5295982361,0.00700658932328,-0.0163828860968,0.139841303229,0.748983561993,-0.000964775506873,0.0418582186103,-0.0906160995364,-0.708446979523
1495278900378583307,312,0,,-47.7344856262,-47.5232200623,0.00860105641186,0.00754619902,0.175110593438,0.891212642193,0.000882693100721,0.0159446727484,0.239290848374,-0.692080378532
1495278900435835280,313,0,,-47.6392440796,-47.5118980408,-0.0041259736754,0.0139668760821,0.205187067389,0.959091603756,0.00637536030263,-0.127270311117,0.064206764102,-0.634143590927
1495278900525908327,314,0,,-47.5329818726,-47.4963188171,-0.00182823673822,0.0173034425825,0.238904327154,1.07400035858,0.00189751549624,0.0229773707688,0.0333656780422,-0.614015519619
1495278900634417167,315,0,,-47.4429969788,-47.4804496765,0.00310830981471,-0.00716241355985,0.27032110095,0.913745462894,0.000299260369502,0.0493654683232,-0.244658574462,-0.646413743496
1495278900732720240,316,0,,-47.3402442932,-47.4587631226,0.00977069605142,0.00727671245113,0.301212400198,1.05013072491,0.000701000913978,0.0666238665581,0.144391268492,-0.629921615124
1495278900826607738,317,0,,-47.2290306091,-47.4311676025,0.00357162137516,0.0149616505951,0.323096930981,1.14588439465,0.00460102176294,-0.0619907528162,0.0768493786454,-0.620241582394
1495278900931556279,318,0,,-47.1359825134,-47.406414032,0.000850901182275,-0.00902769342065,0.347692221403,0.962814092636,0.00211991695687,-0.0272072013468,-0.239893451333,-0.652653098106
1495278901029602477,319,0,,-47.0317459106,-47.3759307861,0.00753722665831,0.00574007024989,0.348043560982,1.0860260725,0.000144994002767,0.0668632537127,0.147677645087,-0.633224070072
1495278901130139214,320,0,,-46.943321228,-47.3501853943,0.00448948191479,-0.00905174389482,0.399391531944,0.92096054554,0.00209771096706,-0.0304774492979,-0.147918149829,-0.669889032841
1495278901240527832,321,0,,-46.8440742493,-47.3155937195,0.00659635523334,0.0079144500196,0.420968592167,1.05104601383,0.00120540766511,0.0210687350482,0.169661939144,-0.651836454868
1495278901306313572,322,0,,-46.7368202209,-47.2752075195,0.00161037186626,0.0155734997243,0.440530985594,1.14602255821,0.0035449413117,-0.0498598366976,0.076590500772,-0.639424085617
1495278901339899547,323,0,,-46.6217155457,-47.2291870117,-5.67878560105e-05,0.016276249662,0.458094745874,1.23963499069,0.00267995102331,-0.0166715979576,0.00702750124037,-0.623474180698
1495278901391205653,324,0,,-46.5241699219,-47.1887435913,0.00241228798404,-0.00979785248637,0.471921056509,1.05597913265,0.000508084194735,0.0246907584369,-0.260741025209,-0.65517437458
1495278901442392609,325,0,,-46.4446754456,-47.1549453735,0.00974276568741,-0.0233935564756,0.488616228104,0.863833606243,-0.00123917858582,0.073304772377,-0.135957032442,-0.685067474842
1495278901542586635,326,0,,-46.3525505066,-47.1134681702,0.011115340516,0.00518720550463,0.50578045845,1.01030576229,0.00151803973131,0.0137257529423,0.285807609558,-0.670467913151
1495278901641994108,327,0,,-46.2525100708,-47.0658378601,0.000574009492993,0.0169953368604,0.517298936844,1.10797119141,0.00500833708793,-0.10541331023,0.118081316352,-0.65968555212
1495278901734832101,328,0,,-46.1685256958,-47.0253105164,-0.00126135721803,-0.00701368646696,0.52823895216,0.932537734509,0.00114626262803,-0.0183536671102,-0.240090236068,-0.68916529417
1495278901837271036,329,0,,-46.0731925964,-46.9780044556,0.00743176368997,0.00706690829247,0.543072521687,1.06425189972,-0.000836838094983,0.086931206286,0.1408059448,-0.668262839317
1495278901935941334,330,0,,-45.9931793213,-46.9368972778,0.00496189715341,-0.00879115238786,0.556491076946,0.899548470974,0.00175072206184,-0.0246986653656,-0.158580601215,-0.704513251781
1495278902040038161,331,0,,-45.9018592834,-46.8883056641,0.00702135078609,0.0082010962069,0.563922405243,1.03444445133,0.00114072789438,0.0205945391208,0.169922485948,-0.685820758343
1495278902136528434,332,0,,-45.8027076721,-46.8341560364,0.00168114888947,0.015663234517,0.57143419981,1.12971615791,0.00361273717135,-0.0534020215273,0.0746213793755,-0.67271488905
1495278902242362214,333,0,,-45.7197151184,-46.7885665894,0.000853997189552,-0.00885473843664,0.575807154179,0.946907281876,0.00116853194777,-0.00827151723206,-0.245179727674,-0.703301727772
1495278902337488836,334,0,,-45.6257820129,-46.7363548279,0.00818309467286,0.00607838574797,0.583629488945,1.07469165325,-0.000201125687454,0.0732909739017,0.149331241846,-0.683007121086
1495278902345125002,335,0,,-45.5227851868,-46.6774368286,0.0038660406135,0.0162016171962,0.586961746216,1.18656778336,0.00367765687406,-0.0431705415249,0.101232305169,-0.67140352726
1495278902392638097,336,0,,-45.4368629456,-46.6283912659,0.000775556778535,-0.00946242548525,0.591969907284,0.989331781864,0.00203918409534,-0.0309048388153,-0.256640434265,-0.703396499157
1495278902438186068,337,0,,-45.3408813477,-46.5729637146,0.00776696903631,0.00497485278174,0.595353126526,1.10834538937,-2.51437122643e-05,0.0699141249061,0.144372791052,-0.682460606098
1495278902541918882,338,0,,-45.2603912354,-46.5262527466,0.00467015989125,-0.0104543622583,0.597361266613,0.930642187595,0.00211673299782,-0.030968092382,-0.154292151332,-0.718070626259
1495278902642562267,339,0,,-45.1691322327,-46.4729499817,0.00691616022959,0.00704664317891,0.597591400146,1.05684399605,0.00123487401288,0.0224599987268,0.175010055304,-0.698783993721
1495278902738032299,340,0,,-45.0920677185,-46.4281387329,0.00293473852798,-0.00822147540748,0.596825301647,0.891461551189,0.00211229990236,-0.0398142151535,-0.152681186795,-0.732689321041
1495278902842779837,341,0,,-45.0033302307,-46.3765830994,0.00638469168916,0.00847463961691,0.592236459255,1.02627086639,0.000720865966287,0.0344995334744,0.166961148381,-0.712222218513
1495278902941974224,342,0,,-44.906288147,-46.3203201294,0.0020613190718,0.0156928524375,0.591280639172,1.12173604965,0.00342479697429,-0.0432337261736,0.0721821337938,-0.698565363884
1495278903040285399,343,0,,-44.8244171143,-46.2734680176,0.00132383068558,-0.00851251464337,0.586295902729,0.943286120892,0.00129539484624,-0.00737488409504,-0.242053687572,-0.728871047497
1495278903140098581,344,0,,-44.7312355042,-46.2206687927,0.00827049650252,0.00622110068798,0.584866285324,1.07099747658,4.67825302621e-05,0.0694666579366,0.147336155176,-0.708182394505
1495278903241211579,345,0,,-44.6526451111,-46.1763916016,0.00472547765821,-0.00929631199688,0.579333901405,0.902033925056,0.0023043055553,-0.0354501865804,-0.155174121261,-0.743357777596
1495278903341519516,346,0,,-44.5624275208,-46.1261291504,0.00683911610395,0.00774570740759,0.579287111759,1.03276896477,0.00132848136127,0.02113638632,0.170420199633,-0.723375737667
1495278903345944660,347,0,,-44.4622497559,-46.0698890686,0.00213452102616,0.0174245759845,0.563905417919,1.14882063866,0.00366673944518,-0.0470459498465,0.096788674593,-0.70914375782
1495278903396753914,348,0,,-44.377571106,-46.0245475769,0.000653662427794,-0.00841151271015,0.554101347923,0.960527956486,0.00157794787083,-0.0148085858673,-0.258360892534,-0.739425301552
1495278903441552278,349,0,,-44.2815246582,-45.9742698669,0.00823556724936,0.0056205522269,0.544980287552,1.08411979675,-7.11831162334e-05,0.0758190453053,0.140320643783,-0.717965841293
1495278903543658838,350,0,,-44.2000198364,-45.9326438904,0.00508491136134,-0.00958111416548,0.544813215733,0.915172278881,0.00229155411944,-0.0315065532923,-0.152016654611,-0.752973496914
1495278903647957087,351,0,,-44.1069374084,-45.885017395,0.00700160954148,0.00770573085174,0.523234963417,1.04560029507,0.00148153246846,0.0191669799387,0.172868445516,-0.732998073101
1495278903748880885,352,0,,-44.0272598267,-45.8466072083,0.00300324847922,-0.00768898753449,0.510831356049,0.884509086609,0.00226566311903,-0.0399836078286,-0.153947174549,-0.766000211239
1495278903849512816,353,0,,-43.9349098206,-45.8034477234,0.00647420855239,0.00860639754683,0.49947348237,1.01938855648,0.000870984629728,0.0347096025944,0.162953853607,-0.744750320911
1495278903950308525,354,0,,-43.8335380554,-45.7569999695,0.0022420284804,0.0156705267727,0.489503026009,1.11507689953,0.00356444786303,-0.0423218011856,0.0706412866712,-0.73031026125
1495278904042911013,355,0,,-43.7478103638,-45.7192192078,0.00151082547382,-0.00854027736932,0.476826012135,0.936815977097,0.0014653801918,-0.0073120300658,-0.242108047009,-0.759912967682
1495278904141880581,356,0,,-43.6498794556,-45.6774482727,0.00841526221484,0.00621527573094,0.465337842703,1.06467616558,0.000229629091336,0.0690443664789,0.147555530071,-0.738529741764
1495278904239658308,357,0,,-43.5666656494,-45.6431655884,0.00489952834323,-0.00891587138176,0.452161729336,0.899978458881,0.00246688374318,-0.0351573377848,-0.151311472058,-0.772976994514
1495278904333042390,358,0,,-43.4708976746,-45.605091095,0.00688630063087,0.00791179202497,0.436620771885,1.03058028221,0.00153002515435,0.0198677238077,0.168276637793,-0.752383053303
1495278904342321503,359,0,,-43.363445282,-45.5638847351,0.00228942558169,0.0178150665015,0.421408742666,1.15083003044,0.00380055746064,-0.0459687523544,0.0990327447653,-0.737391650677
1495278904392221145,360,0,,-43.2729301453,-45.5312004089,0.000735607289243,-0.00827004294842,0.406232684851,0.962353229523,0.0017622334417,-0.0155381821096,-0.260851085186,-0.767097890377
1495278904444805835,361,0,,-43.1702613831,-45.4958267212,0.0083566820249,0.00562094105408,0.393266886473,1.08593761921,7.76018860051e-05,0.076210744679,0.138909831643,-0.744961082935
1495278904541154120,362,0,,-43.0835533142,-45.4672813416,0.00518083292991,-0.00997946411371,0.377696335316,0.912853837013,0.00245613465086,-0.0317584872246,-0.156004056334,-0.779376864433
1495278904656923521,363,0,,-42.9839630127,-45.4361076355,0.00720846420154,0.00753469252959,0.363707870245,1.04351782799,0.00160886382218,0.020276311785,0.175141572952,-0.758735895157
1495278904743620789,364,0,,-42.8993377686,-45.4110984802,0.00314010144211,-0.00770125957206,0.347787320614,0.882451534271,0.00244286679663,-0.0406836271286,-0.152359515429,-0.791217207909
1495278904842152592,365,0,,-42.8013420105,-45.3837814331,0.00655073858798,0.00862891040742,0.34760543704,1.01733899117,0.00103696773294,0.0341063663363,0.163301706314,-0.769391059875
1495278904944645933,366,0,,-42.6942329407,-45.3535003662,0.00232644472271,0.0156836807728,0.316536873579,1.11305880547,0.0037064848002,-0.04224293679,0.0705477073789,-0.754362225533
1495278905043452841,367,0,,-42.6034240723,-45.331287384,0.00161785131786,-0.00853704009205,0.302794337273,0.934841632843,0.00160201895051,-0.00708593428135,-0.242207214236,-0.783407390118
1495278905149491256,368,0,,-42.499874115,-45.3073730469,0.00852726493031,0.00621543684974,0.290272206068,1.06274688244,0.000369572167983,0.0690941363573,0.147524759173,-0.761492013931
1495278905248876450,369,0,,-42.412109375,-45.2883300781,0.00500498851761,-0.00891545973718,0.290061533451,0.898092091084,0.00260705454275,-0.035222761333,-0.151308968663,-0.795417964458
1495278905304175382,370,0,,-42.3115844727,-45.2664604187,0.00698567461222,0.00791285838932,0.273265570402,1.02873504162,0.00166664214339,0.0198068562895,0.168283179402,-0.774310410023
1495278905348947625,371,0,,-42.201423645,-45.2440223694,0.00206487276591,0.0155633520335,0.244725555182,1.12423527241,0.00400733621791,-0.0492080152035,0.0765049383044,-0.758970737457
1495278905393117907,372,0,,-42.0814170837,-45.2230110168,0.00043791072676,0.0162821281701,0.23054663837,1.21832919121,0.00319503061473,-0.016269620508,0.00718775810674,-0.740251123905
1495278905449606166,373,0,,-41.9811782837,-45.2073745728,0.00263319350779,-0.0116615286097,0.230320334435,1.01447665691,0.00112749543041,0.0219528265297,-0.279436558485,-0.769393980503
1495278905550780065,374,0,,-41.8699760437,-45.1898880005,0.0100191282108,0.0032096770592,0.218004330993,1.12570679188,0.000614478311036,0.0738593488932,0.148712053895,-0.748669445515
1495278905645799690,375,0,,-41.7765655518,-45.1764335632,0.00537456152961,-0.0112725393847,0.192142531276,0.943756878376,0.00318394880742,-0.0464456640184,-0.14482216537,-0.783578515053
1495278905752139260,376,0,,-41.670753479,-45.1639213562,0.00679555116221,0.00659219454974,0.181571647525,1.06547951698,0.00195173081011,0.0142098953947,0.178647339344,-0.762615799904
1495278905848480492,377,0,,-41.5816650391,-45.1545410156,0.00293631129898,-0.00866340007633,0.166411265731,0.895784556866,0.00250528915785,-0.0385923981667,-0.152555942535,-0.794734060764
1495278905944937660,378,0,,-41.4794387817,-45.1452980042,0.00666933413595,0.00797744654119,0.158816054463,1.02645921707,0.00106419355143,0.0373302288353,0.166408464313,-0.772783100605
1495278906047631306,379,0,,-41.3931312561,-45.1383056641,0.00363188213669,-0.00771283637732,0.148424103856,0.86588871479,0.00221990956925,-0.030374519527,-0.156902819872,-0.805105566978
1495278906146017350,380,0,,-41.2928466797,-45.131149292,0.00702864490449,0.00893006660044,0.140695735812,1.00538444519,0.00115113868378,0.0339676290751,0.166429027915,-0.783323645592
1495278906257695937,381,0,,-41.1825637817,-45.1237030029,0.0024052457884,0.0161946825683,0.134654536843,1.10535407066,0.0039084921591,-0.0462339892983,0.0726461559534,-0.768137156963
1495278906294001253,382,0,,-41.0899963379,-45.118434906,0.00149861432146,-0.00835693348199,0.126597896218,0.927144408226,0.00172154337633,-0.00906631629914,-0.245516166091,-0.796811461449
1495278906347366838,383,0,,-40.9846000671,-45.1132125854,0.00854653120041,0.00621967809275,0.120180234313,1.05526328087,0.000393349357182,0.070479169488,0.145766109228,-0.774458348751
1495278906363042644,384,0,,-40.8679695129,-45.1076469421,0.0042276121676,0.0161963682622,0.117074653506,1.16762459278,0.0041810167022,-0.0431891903281,0.0997669100761,-0.76065248251
1495278906455314434,385,0,,-40.7709655762,-45.1037025452,0.0011843398679,-0.00947757810354,0.112323008478,0.970841348171,0.00252905907109,-0.0304327234626,-0.256739467382,-0.790573835373
1495278906542109270,386,0,,-40.6620101929,-45.0997772217,0.00816814787686,0.00497738691047,0.106819577515,1.09026539326,0.000477947265608,0.0698380842805,0.144549652934,-0.767656564713
1495278906656928130,387,0,,-40.5707550049,-45.0970802307,0.0050449850969,-0.0104425111786,0.101958565414,0.912953197956,0.00261811446398,-0.0312316324562,-0.154198974371,-0.801320612431
1495278906758020734,388,0,,-40.466835022,-45.094417572,0.00727723957971,0.00705980369821,0.0992038100958,1.03953754902,0.00172451778781,0.0223225466907,0.175023153424,-0.780121445656
1495278906856586830,389,0,,-40.3794021606,-45.0925865173,0.00329174427316,-0.00820941478014,0.0991249233484,0.87453097105,0.00259128422476,-0.0398549512029,-0.152692183852,-0.812159180641
1495278906949049915,390,0,,-40.2784538269,-45.0904350281,0.00673734582961,0.008485769853,0.0961399525404,1.00970864296,0.00119180546608,0.0344560183585,0.166951850057,-0.789871275425
1495278907057428920,391,0,,-40.1679267883,-45.087978363,0.00240677711554,0.0157035626471,0.0980755537748,1.10553443432,0.00388785498217,-0.0433056876063,0.0721779242158,-0.774436891079
1495278907156524902,392,0,,-40.0751991272,-45.0861549377,0.0016610956518,-0.00850199721754,0.0965279489756,0.927437186241,0.00174963171594,-0.00745681487024,-0.242055594921,-0.80300539732
1495278907257115556,393,0,,-39.969669342,-45.0841560364,0.00859999191016,0.00623144442216,0.0997372418642,1.0554933548,0.000491642276756,0.0693889632821,0.147334426641,-0.780619084835
1495278907302599203,394,0,,-39.8805885315,-45.0822525024,0.00510124629363,-0.00891067180783,0.101600050926,0.890998780727,0.00272737140767,-0.0349874645472,-0.151421159506,-0.814110040665
1495278907359771907,395,0,,-39.7784385681,-45.0797920227,0.00708055170253,0.00791556853801,0.102472431958,1.0217987299,0.00178973469883,0.0197930578142,0.168262392282,-0.792585253716
1495278907376085573,396,0,,-39.6646728516,-45.0765609741,0.00241783703677,0.0174444895238,0.102910712361,1.13810884953,0.00406579161063,-0.0466271452606,0.0952892079949,-0.776703119278
1495278907459211298,397,0,,-39.569694519,-45.0742416382,0.000984180602245,-0.00842436589301,0.10287848115,0.950083911419,0.00197098311037,-0.0143365645781,-0.258688539267,-0.805431962013
1495278907557050835,398,0,,-39.4623336792,-45.0715637207,0.00855292286724,0.00561636360362,0.109245054424,1.07391536236,0.000331672432367,0.0756874233484,0.140407294035,-0.782483041286
1495278907656915349,399,0,,-39.3722724915,-45.0688018799,0.00531977787614,-0.00995169766247,0.115498423576,0.901058375835,0.00270091788843,-0.0323314517736,-0.15568061173,-0.816046833992
1495278907759149230,400,0,,-39.2691459656,-45.0648994446,0.00734990648925,0.00755340373144,0.120132379234,1.03196680546,0.00182918342762,0.0203012861311,0.175051018596,-0.794545829296
1495278907857306824,401,0,,-39.1821022034,-45.0613670349,0.00329974549823,-0.00769198406488,0.127071917057,0.871151685715,0.0026546374429,-0.0405016131699,-0.152453884482,-0.826200902462
1495278907957473891,402,0,,-39.0815887451,-45.0565452576,0.0067137805745,0.00863518379629,0.132709130645,1.00628697872,0.00124881148804,0.0341403521597,0.163271680474,-0.80357915163
1495278908058465505,403,0,,-38.9715461731,-45.0502128601,0.00248231319711,0.0156900528818,0.139382630587,1.10224819183,0.00391621282324,-0.0423146747053,0.0705486908555,-0.787772059441
1495278908157997854,404,0,,-38.879283905,-45.0446929932,0.00176669762004,-0.00853019114584,0.145447582006,0.924266397953,0.00180637417361,-0.00715615507215,-0.242202445865,-0.81605297327
1495278908255676547,405,0,,-38.7742805481,-45.0376853943,0.00867216382176,0.00622238405049,0.155794158578,1.05240166187,0.000568078132346,0.0690546631813,0.147525757551,-0.793389558792
1495278908308775757,406,0,,-38.6857376099,-45.0309181213,0.00514721451327,-0.00890866667032,0.163227722049,0.887971818447,0.002800562419,-0.0352494940162,-0.151310503483,-0.826585114002
1495278908357544249,407,0,,-38.5838088989,-45.022277832,0.00717854872346,0.00829495768994,0.163355067372,1.02296662331,0.00184336036909,0.0203133430332,0.172036245465,-0.804738640785
1495278908382427232,408,0,,-38.4699287415,-45.0122146606,0.00244850153103,0.0179827529937,0.171997979283,1.14320671558,0.00415296293795,-0.0473004728556,0.0968779549003,-0.788625001907
1495278908458498079,409,0,,-38.3748474121,-45.00340271,0.000938949815463,-0.00825225375593,0.18806438148,0.95491540432,0.00205408292823,-0.0150955170393,-0.262350082397,-0.817092418671
1495278908570712767,410,0,,-38.267616272,-44.9916648865,0.00860934797674,0.00560596073046,0.197535544634,1.07869637012,0.000365606334526,0.0767039805651,0.138582140207,-0.793805241585
1495278908656666086,411,0,,-38.1776657104,-44.9810142517,0.00542203197256,-0.0099857551977,0.20639629662,0.905782520771,0.00275618513115,-0.0318731628358,-0.155917167664,-0.827124774456
1495278908767814159,412,0,,-38.0748519897,-44.9678115845,0.00742229027674,0.00753755588084,0.213028356433,1.03660047054,0.00190517888404,0.0200025849044,0.175233110785,-0.80539816618
1495278908857013700,413,0,,-37.9880485535,-44.9562454224,0.00334173068404,-0.00769564509392,0.222414970398,0.875682771206,0.00272704544477,-0.0408055968583,-0.152332007885,-0.83680665493
1495278908967811519,414,0,,-37.8880004883,-44.94190979,0.00675112800673,0.00863417517394,0.231889814138,1.01071667671,0.00131156854331,0.0340939760208,0.163298204541,-0.81393301487
1495278909066778992,415,0,,-37.778678894,-44.9247512817,0.00252568302676,0.0156882163137,0.242639690638,1.10658037663,0.00397514505312,-0.042254447937,0.0705404132605,-0.797884464264
1495278909164878478,416,0,,-37.687046051,-44.9097709656,0.00181303650606,-0.00853285286576,0.253029763699,0.928504347801,0.00186554156244,-0.00712646590546,-0.242210686207,-0.825934588909
1495278909267579387,417,0,,-37.5829734802,-44.8915481567,0.00871729943901,0.00621953420341,0.265234231949,1.05654752254,0.000627391855232,0.0690426230431,0.147523880005,-0.803046345711
1495278909333493216,418,0,,-37.4952888489,-44.8751564026,0.00519027560949,-0.00891140196472,0.271777421236,0.892027676105,0.00285885110497,-0.0352702327073,-0.151309356093,-0.836021125317
1495278909369989547,419,0,,-37.4223861694,-44.8614234924,0.00800195429474,-0.0175937339664,0.271830379963,0.741861760616,0.000398386240704,0.0281167868525,-0.0868233218789,-0.861452937126
1495278909391538307,420,0,,-37.3417434692,-44.8452720642,0.00376396859065,0.00162276497576,0.279545038939,0.82243180275,0.004459252581,-0.0423798598349,0.192164987326,-0.795989632607
1495278909465949306,421,0,,-37.2477340698,-44.8256263733,0.00129170506261,0.0177198424935,0.29294103384,0.960396409035,0.00401083892211,-0.024722635746,0.160970777273,-0.777018070221
1495278909564400652,422,0,,-37.1435317993,-44.8022575378,-6.30394206382e-05,0.0193858612329,0.303615421057,1.06789112091,0.00378165137954,-0.0135474447161,0.0166601762176,-0.758809745312
1495278909668438812,423,0,,-37.0554771423,-44.7819633484,0.00288802711293,-0.00720199057832,0.310260176659,0.903616428375,0.0014907005243,0.0295106656849,-0.265878498554,-0.787397921085
1495278909765820958,424,0,,-36.9546546936,-44.7578544617,0.0100274477154,0.0065813055262,0.324033558369,1.03663706779,0.00117115699686,0.0713942050934,0.137832954526,-0.766727566719
1495278909869353747,425,0,,-36.8449668884,-44.7294769287,0.0043903933838,0.0146722830832,0.334777444601,1.13299918175,0.00512119522318,-0.0563705489039,0.080909781158,-0.753810048103
1495278909968883512,426,0,,-36.7531280518,-44.7051010132,0.00155351276044,-0.00904334336519,0.342299342155,0.950169682503,0.00286451517604,-0.0283688046038,-0.237156271935,-0.783389687538
1495278910066179754,427,0,,-36.6495742798,-44.6767692566,0.00804728735238,0.00578418327495,0.351566165686,1.07359337807,0.000904074520804,0.0649377405643,0.148275271058,-0.760991930962
1495278910167966091,428,0,,-36.5625152588,-44.6521873474,0.00492443563417,-0.00939846038818,0.356265127659,0.904644429684,0.00281442375854,-0.0312285125256,-0.151826441288,-0.794685900211
1495278910268675267,429,0,,-36.4630393982,-44.6235084534,0.00720262108371,0.00776633620262,0.362194985151,1.03525972366,0.00185614184011,0.0227818544954,0.171647965908,-0.773662924767
1495278910306381947,430,0,,-36.3791160583,-44.5989494324,0.00333854695782,-0.00768819637597,0.370020270348,0.874412059784,0.00266655115411,-0.0386407449841,-0.154545322061,-0.805842936039
1495278910388898586,431,0,,-36.2820701599,-44.569683075,0.00680397683755,0.00897616706789,0.376584798098,1.01365876198,0.00126855366398,0.0346542969346,0.166643634439,-0.783756315708
1495278910394342853,432,0,,-36.1734352112,-44.5357017517,0.00274628750049,0.0184609871358,0.382441461086,1.13822174072,0.00388257787563,-0.040576890111,0.0948482006788,-0.768351912498
1495278910467793744,433,0,,-36.0824203491,-44.507068634,0.00109526258893,-0.00777927460149,0.389598101377,0.954118072987,0.00202727853321,-0.0165102500468,-0.262402623892,-0.797585070133
1495278910568635478,434,0,,-35.9798583984,-44.4739379883,0.00847046170384,0.0057362136431,0.394067138433,1.07781648636,0.000356529548299,0.0737519860268,0.135154888034,-0.774825692177
1495278910665003249,435,0,,-35.8934516907,-44.4456748962,0.00535151921213,-0.00962495245039,0.398004919291,0.909112155437,0.00263313297182,-0.0311894230545,-0.153611660004,-0.808444857597
1495278910762495256,436,0,,-35.7947921753,-44.4128684998,0.00728924851865,0.00767141021788,0.400570303202,1.039722085,0.00181886286009,0.0193772949278,0.172963619232,-0.787202000618
1495278910865795613,437,0,,-35.7114219666,-44.3850860596,0.00325987720862,-0.00769458897412,0.403706520796,0.878764510155,0.00260828132741,-0.0402937121689,-0.153659984469,-0.818984568119
1495278910965452210,438,0,,-35.6149673462,-44.3525619507,0.00675738416612,0.00898761954159,0.405858784914,1.01789546013,0.0011893552728,0.034975066781,0.166822090745,-0.796497106552
1495278911085085091,439,0,,-35.5092849731,-44.3162155151,0.00244582747109,0.0162121672183,0.40630659461,1.11756932735,0.0039029114414,-0.043115567416,0.0722454786301,-0.780917167664
1495278911189332705,440,0,,-35.4203605652,-44.286026001,0.00163748022169,-0.00836565159261,0.40919432044,0.939098060131,0.00178897532169,-0.00808347202837,-0.245778188109,-0.809370577335
1495278911286610089,441,0,,-35.3194541931,-44.2513542175,0.00864251609892,0.00620666658506,0.412751853466,1.06696331501,0.000497306173202,0.0700503662229,0.145723178983,-0.786784887314
1495278911297657863,442,0,,-35.2082633972,-44.2121315002,0.00428003631532,0.0161867234856,0.413894683123,1.17907226086,0.004276860971,-0.0436247996986,0.0998005568981,-0.772701561451
1495278911390464427,443,0,,-35.1155586243,-44.179725647,0.0012288672151,-0.00948475766927,0.415842682123,0.982039690018,0.0026092203334,-0.0305116903037,-0.256714791059,-0.802336275578
1495278911396255038,444,0,,-35.0395736694,-44.1535224915,0.00884001050144,-0.0220419056714,0.415836215019,0.803752362728,-0.000913400785066,0.0761114358902,-0.125571474433,-0.826717197895
1495278911484585195,445,0,,-34.9570617676,-44.1239242554,0.00586633896455,-0.0010251023341,0.414002597332,0.876617074013,0.00432514026761,-0.0297367144376,0.210168033838,-0.763228058815
1495278911581817601,446,0,,-34.8624229431,-44.0900230408,0.00165679235943,0.0164698567241,0.410660415888,1.00524127483,0.00462565291673,-0.0420954674482,0.174949586391,-0.746228814125
1495278911681079456,447,0,,-34.7584533691,-44.0530738831,-0.000712005828973,0.0184920206666,0.406212240458,1.10340988636,0.0040251580067,-0.0236879810691,0.0202216506004,-0.72857606411
1495278911786905902,448,0,,-34.6705093384,-44.0227622986,0.00241316040047,-0.00815331563354,0.404322654009,0.930198729038,0.00133714836556,0.0312516614795,-0.266453355551,-0.757451057434
1495278911875167545,449,0,,-34.570400238,-43.9883079529,0.00997595302761,0.00592161435634,0.404843568802,1.05872380733,0.000954873336013,0.0756279304624,0.140749305487,-0.737365365028
1495278911984886316,450,0,,-34.4854354858,-43.959072113,0.00557259609923,-0.0087359957397,0.401942580938,0.89851808548,0.00341912964359,-0.0440335720778,-0.146576106548,-0.772563815117
1495278912086741377,451,0,,-34.3876609802,-43.9257049561,0.00683439197019,0.00841364171356,0.396236568689,1.03312695026,0.00222021341324,0.0126179596409,0.171496376395,-0.75206720829
1495278912181095624,452,0,,-34.2807807922,-43.8895378113,0.00178386305925,0.0157550591975,0.391682684422,1.12834489346,0.00425504380837,-0.0505052879453,0.0734141767025,-0.737115323544
1495278912285933118,453,0,,-34.190536499,-43.8599433899,0.00133067020215,-0.00847206357867,0.391583859921,0.949708163738,0.00172950606793,-0.00453192926943,-0.242271229625,-0.766225814819
1495278912331475711,454,0,,-34.1159057617,-43.8359527588,0.00922945141792,-0.0204115081578,0.374931037426,0.783940017223,-0.00104281282984,0.078987814486,-0.11939445138,-0.792261183262
