%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495706814578855620,0.0,0.0,-1.45831405671,0.0,0.0,-0.00831773492777,0.0,0.0,0.0
1495706814628257223,0.0,0.0,-1.45872744814,0.0,0.0,-0.00821958565562,0.0,0.0,0.0
1495706814678916668,0.0,0.0,-1.45913596155,0.0,0.0,-0.00812259454488,0.0,0.0,0.0
1495706814728051058,0.0,0.0,-1.4595396545,0.0,0.0,-0.00802674792925,0.0,0.0,0.0
1495706814779118307,0.0,0.0,-1.45993858387,0.0,0.0,-0.00793203230369,0.0,0.0,0.0
1495706814828580742,0.0,0.0,-1.46024195735,0.0,0.0,-0.00583976676754,0.0,0.0,0.0
1495706814878486739,0.0,0.0,-1.46053219376,0.0,0.0,-0.00577085751968,0.0,0.0,0.0
1495706814929064958,0.0,0.0,-1.46048589412,0.0,0.0,0.00162568630058,0.0,0.0,0.0
1495706814978916270,0.0,0.0,-1.46040509751,0.0,0.0,0.00160650320223,0.0,0.0,0.0
1495706815028638095,0.0,0.0,-1.46034039572,0.0,0.0,0.00125443520529,0.0,0.0,0.0
1495706815078872137,0.0,0.0,-1.46070201007,0.0,0.0,-0.00808748238663,0.0,0.0,0.0
1495706815128098369,0.0,0.0,-1.46110395795,0.0,0.0,-0.00799205009447,0.0,0.0,0.0
1495706815179393579,0.0,0.0,-1.46150116284,0.0,0.0,-0.00789774390335,0.0,0.0,0.0
1495706815229308446,0.0,0.0,-1.4616665594,0.0,0.0,-0.00280788163789,0.0,0.0,0.0
1495706815279823319,0.0,0.0,-1.46180611111,0.0,0.0,-0.00277474863456,0.0,0.0,0.0
1495706815328690916,0.0,0.0,-1.46194401612,0.0,0.0,-0.00274200660067,0.0,0.0,0.0
1495706815379719193,0.0,0.0,-1.46208029385,0.0,0.0,-0.00270965092278,0.0,0.0,0.0
1495706815428464777,0.0,0.0,-1.4625026505,0.0,0.0,-0.00900679096594,0.0,0.0,0.0
1495706815479262228,0.0,0.0,-1.46349537916,0.0,0.0,-0.0208925161623,0.0,0.0,0.0
1495706815528759165,0.0,0.0,-1.46453373721,0.0,0.0,-0.0206459844716,0.0,0.0,0.0
1495706815581727214,0.0,0.0,-1.46555984264,0.0,0.0,-0.0204023618548,0.0,0.0,0.0
1495706815629936138,0.0,0.0,-1.46657384002,0.0,0.0,-0.020161613985,0.0,0.0,0.0
1495706815680180097,0.0,0.0,-1.46757587224,0.0,0.0,-0.0199237069399,0.0,0.0,0.0
1495706815728681166,0.0,0.0,-1.4675667467,0.0,0.0,0.00229673590655,0.0,0.0,0.0
1495706815778677957,0.0,0.0,-1.46745259892,0.0,0.0,0.00226963442285,0.0,0.0,0.0
1495706815828682081,0.0,0.0,-1.46733979809,0.0,0.0,0.00224285273666,0.0,0.0,0.0
1495706815878831964,0.0,0.0,-1.46722832831,0.0,0.0,0.00221638707437,0.0,0.0,0.0
1495706815929164901,0.0,0.0,-1.46711817387,0.0,0.0,0.00219023370689,0.0,0.0,0.0
1495706815979852841,0.0,0.0,-1.46700931926,0.0,0.0,0.00216438894915,0.0,0.0,0.0
1495706816029060216,0.0,0.0,-1.46690174913,0.0,0.0,0.00213884915955,0.0,0.0,0.0
1495706816078784486,0.0,0.0,-1.46679544832,0.0,0.0,0.00211361073947,0.0,0.0,0.0
1495706816128889321,0.0,0.0,-1.46669040187,0.0,0.0,0.00208867013274,0.0,0.0,0.0
1495706816179718551,0.0,0.0,-1.46658659496,0.0,0.0,0.00206402382518,0.0,0.0,0.0
1495706816229120503,0.0,0.0,-1.46648401298,0.0,0.0,0.00203966834404,0.0,0.0,0.0
1495706816279657307,0.0,0.0,-1.46638264146,0.0,0.0,0.00201560025758,0.0,0.0,0.0
1495706816330356421,0.0,0.0,-1.46628246613,0.0,0.0,0.00199181617454,0.0,0.0,0.0
1495706816379503314,0.0,0.0,-1.46668313976,0.0,0.0,-0.00902435880862,0.0,0.0,0.0
1495706816430167298,0.0,0.0,-1.46713165039,0.0,0.0,-0.00891787137467,0.0,0.0,0.0
1495706816479321105,0.0,0.0,-1.4675748686,0.0,0.0,-0.00881264049245,0.0,0.0,0.0
1495706816529051730,0.0,0.0,-1.46801285683,0.0,0.0,-0.00870865133464,0.0,0.0,0.0
1495706816578835575,0.0,0.0,-1.46827912117,0.0,0.0,-0.00494166539813,0.0,0.0,0.0
1495706816629115572,0.0,0.0,-1.46852472194,0.0,0.0,-0.00488335374643,0.0,0.0,0.0
1495706816678924071,0.0,0.0,-1.46876742462,0.0,0.0,-0.00482573017222,0.0,0.0,0.0
1495706816729223344,0.0,0.0,-1.46871957641,0.0,0.0,0.00156032736786,0.0,0.0,0.0
1495706816778243754,0.0,0.0,-1.46900542225,0.0,0.0,-0.00645275471493,0.0,0.0,0.0
1495706816828299491,0.0,0.0,-1.46932612415,0.0,0.0,-0.0063766122093,0.0,0.0,0.0
1495706816879544764,0.0,0.0,-1.46964304178,0.0,0.0,-0.00630136818523,0.0,0.0,0.0
1495706816929048196,0.0,0.0,-1.46995621978,0.0,0.0,-0.00622701204064,0.0,0.0,0.0
1495706816979656098,0.0,0.0,-1.47009914665,0.0,0.0,-0.0024893094478,0.0,0.0,0.0
1495706817028849295,0.0,0.0,-1.47023800675,0.0,0.0,-0.00279304685547,0.0,0.0,0.0
1495706817078760112,0.0,0.0,-1.47077049812,0.0,0.0,-0.0114209816408,0.0,0.0,0.0
1495706817129757518,0.0,0.0,-1.47124727238,0.0,0.0,-0.00928754650243,0.0,0.0,0.0
1495706817179614068,0.0,0.0,-1.47170886344,0.0,0.0,-0.0091779534537,0.0,0.0,0.0
1495706817228665208,0.0,0.0,-1.47177133079,0.0,0.0,-0.000408760864771,0.0,0.0,0.0
1495706817279301186,0.0,0.0,-1.4717916462,0.0,0.0,-0.000403937486567,0.0,0.0,0.0
1495706817330813602,0.0,0.0,-1.4718117219,0.0,0.0,-0.000399171024225,0.0,0.0,0.0
1495706817379515396,0.0,0.0,-1.4718315607,0.0,0.0,-0.000394460806139,0.0,0.0,0.0
1495706817428512758,0.0,0.0,-1.4725022465,0.0,0.0,-0.0147135903125,0.0,0.0,0.0
1495706817478628140,0.0,0.0,-1.47323351193,0.0,0.0,-0.0145399699468,0.0,0.0,0.0
1495706817528242549,0.0,0.0,-1.47395614844,0.0,0.0,-0.0143683983015,0.0,0.0,0.0
1495706817578421207,0.0,0.0,-1.474352288,0.0,0.0,-0.00720351475914,0.0,0.0,0.0
1495706817628372671,0.0,0.0,-1.47471030268,0.0,0.0,-0.00711851328498,0.0,0.0,0.0
1495706817678526814,0.0,0.0,-1.47506409279,0.0,0.0,-0.00703451482822,0.0,0.0,0.0
1495706817731344564,0.0,0.0,-1.47541370818,0.0,0.0,-0.00695150755325,0.0,0.0,0.0
1495706817778592681,0.0,0.0,-1.4757591981,0.0,0.0,-0.00686947976412,0.0,0.0,0.0
1495706817829916247,0.0,0.0,-1.47579778283,0.0,0.0,-0.000126194719691,0.0,0.0,0.0
1495706817878546523,0.0,0.0,-1.47580405471,0.0,0.0,-0.000124705621999,0.0,0.0,0.0
1495706817929257371,0.0,0.0,-1.47581025258,0.0,0.0,-0.00012323409566,0.0,0.0,0.0
1495706817978347622,0.0,0.0,-1.47628576136,0.0,0.0,-0.0104482289673,0.0,0.0,0.0
1495706818028661911,0.0,0.0,-1.47680503834,0.0,0.0,-0.0103249398655,0.0,0.0,0.0
1495706818078984791,0.0,0.0,-1.47727276359,0.0,0.0,-0.0092037717976,0.0,0.0,0.0
1495706818128644458,0.0,0.0,-1.47753335258,0.0,0.0,-0.0047647209213,0.0,0.0,0.0
1495706818179639630,0.0,0.0,-1.4777701592,0.0,0.0,-0.00470849721443,0.0,0.0,0.0
1495706818228663881,0.0,0.0,-1.47800417152,0.0,0.0,-0.0046529369473,0.0,0.0,0.0
1495706818278498011,0.0,0.0,-1.47814457396,0.0,0.0,-0.00259936473636,0.0,0.0,0.0
1495706818328618631,0.0,0.0,-1.47830404523,0.0,0.0,-0.00323491475079,0.0,0.0,0.0
1495706818379808380,0.0,0.0,-1.47849510333,0.0,0.0,-0.00386296527505,0.0,0.0,0.0
1495706818429394225,0.0,0.0,-1.47868709271,0.0,0.0,-0.00381738228481,0.0,0.0,0.0
1495706818479130787,0.0,0.0,-1.47887681661,0.0,0.0,-0.00377233717384,0.0,0.0,0.0
1495706818529101876,0.0,0.0,-1.47906430176,0.0,0.0,-0.00372782359519,0.0,0.0,0.0
1495706818580044039,0.0,0.0,-1.4792495746,0.0,0.0,-0.00368383527677,0.0,0.0,0.0
1495706818629176404,0.0,0.0,-1.47947808547,0.0,0.0,-0.00463969979799,0.0,0.0,0.0
1495706818679638268,0.0,0.0,-1.47970867855,0.0,0.0,-0.00458495134037,0.0,0.0,0.0
1495706818728526259,0.0,0.0,-1.47993655063,0.0,0.0,-0.00453084891455,0.0,0.0,0.0
1495706818778860173,0.0,0.0,-1.48016173382,0.0,0.0,-0.00447738489736,0.0,0.0,0.0
1495706818828820297,0.0,0.0,-1.48038425985,0.0,0.0,-0.00442455175557,0.0,0.0,0.0
1495706818878675031,0.0,0.0,-1.48051331155,0.0,0.0,-0.00237367448989,0.0,0.0,0.0
1495706818928735657,0.0,0.0,-1.48096439443,0.0,0.0,-0.00967411283245,0.0,0.0,0.0
1495706818978946371,0.0,0.0,-1.48138463216,0.0,0.0,-0.00822751326438,0.0,0.0,0.0
1495706819028558756,0.0,0.0,-1.48170269104,0.0,0.0,-0.0061317610529,0.0,0.0,0.0
1495706819079255286,0.0,0.0,-1.48200743956,0.0,0.0,-0.00605940627247,0.0,0.0,0.0
1495706819129246630,0.0,0.0,-1.48194519796,0.0,0.0,0.0020067649414,0.0,0.0,0.0
1495706819179504138,0.0,0.0,-1.48184546174,0.0,0.0,0.00198308511509,0.0,0.0,0.0
1495706819229046541,0.0,0.0,-1.48174690241,0.0,0.0,0.00195968471073,0.0,0.0,0.0
1495706819279076507,0.0,0.0,-1.48264883985,0.0,0.0,-0.0200487826735,0.0,0.0,0.0
1495706819329803907,0.0,0.0,-1.48464459813,0.0,0.0,-0.0417975501425,0.0,0.0,0.0
1495706819378176259,0.0,0.0,-1.48672193637,0.0,0.0,-0.0413043390508,0.0,0.0,0.0
1495706819428936555,0.0,0.0,-1.48877476202,0.0,0.0,-0.04081694785,0.0,0.0,0.0
1495706819478634775,0.0,0.0,-1.49018256608,0.0,0.0,-0.0266777462398,0.0,0.0,0.0
1495706819528790454,0.0,0.0,-1.49150845006,0.0,0.0,-0.0263629488342,0.0,0.0,0.0
1495706819578761264,0.0,0.0,-1.49281868862,0.0,0.0,-0.0260518660379,0.0,0.0,0.0
1495706819628654899,0.0,0.0,-1.49411346636,0.0,0.0,-0.0257444540187,0.0,0.0,0.0
1495706819679136389,0.0,0.0,-1.49539296573,0.0,0.0,-0.0254406694613,0.0,0.0,0.0
1495706819729115230,0.0,0.0,-1.496657367,0.0,0.0,-0.0251404695616,0.0,0.0,0.0
1495706819778511945,0.0,0.0,-1.49790684834,0.0,0.0,-0.0248438120208,0.0,0.0,0.0
1495706819828599180,0.0,0.0,-1.49853592896,0.0,0.0,-0.0112262046725,0.0,0.0,0.0
1495706819881100898,0.0,0.0,-1.49909387133,0.0,0.0,-0.0110937354574,0.0,0.0,0.0
1495706819929234812,0.0,0.0,-1.49964522998,0.0,0.0,-0.010962829379,0.0,0.0,0.0
1495706819978651152,0.0,0.0,-1.50019008261,0.0,0.0,-0.0108334679923,0.0,0.0,0.0
1495706820028864591,0.0,0.0,-1.50072850596,0.0,0.0,-0.01070563307,0.0,0.0,0.0
1495706820078019375,0.0,0.0,-1.50126057593,0.0,0.0,-0.0105793065998,0.0,0.0,0.0
1495706820128999741,0.0,0.0,-1.50178636747,0.0,0.0,-0.0104544707819,0.0,0.0,0.0
1495706820179297687,0.0,0.0,-1.50230595466,0.0,0.0,-0.0103311080267,0.0,0.0,0.0
1495706820228473144,0.0,0.0,-1.502289461,0.0,0.0,0.00144969311865,0.0,0.0,0.0
1495706820278236805,0.0,0.0,-1.50221741125,0.0,0.0,0.00143258673985,0.0,0.0,0.0
1495706820330199348,0.0,0.0,-1.50214621169,0.0,0.0,0.00141568221632,0.0,0.0,0.0
1495706820378311053,0.0,0.0,-1.50207585229,0.0,0.0,0.00139897716617,0.0,0.0,0.0
1495706820428352263,0.0,0.0,-1.50200632312,0.0,0.0,0.00138246923561,0.0,0.0,0.0
1495706820478680521,0.0,0.0,-1.5019376144,0.0,0.0,0.00136615609862,0.0,0.0,0.0
1495706820528613407,0.0,0.0,-1.50186971644,0.0,0.0,0.00135003545666,0.0,0.0,0.0
1495706820578296750,0.0,0.0,-1.50180261968,0.0,0.0,0.00133410503827,0.0,0.0,0.0
1495706820629362741,0.0,0.0,-1.50152433477,0.0,0.0,0.00598192022707,0.0,0.0,0.0
1495706820678271055,0.0,0.0,-1.50122703333,0.0,0.0,0.00591133356839,0.0,0.0,0.0
1495706820729197503,0.0,0.0,-1.50093324005,0.0,0.0,0.00584157983228,0.0,0.0,0.0
1495706820778480097,0.0,0.0,-1.50064291354,0.0,0.0,0.00577264919026,0.0,0.0,0.0
1495706820829152463,0.0,0.0,-1.50006832588,0.0,0.0,0.0120336458539,0.0,0.0,0.0
1495706820878689907,0.0,0.0,-1.49947025368,0.0,0.0,0.0118916488328,0.0,0.0,0.0
1495706820929596032,0.0,0.0,-1.49887923873,0.0,0.0,0.0117513273766,0.0,0.0,0.0
1495706820978658136,0.0,0.0,-1.49829519776,0.0,0.0,0.0116126617135,0.0,0.0,0.0
1495706821028676438,0.0,0.0,-1.49771804847,0.0,0.0,0.0114756323053,0.0,0.0,0.0
1495706821079424721,0.0,0.0,-1.49714770955,0.0,0.0,0.0113402198441,0.0,0.0,0.0
1495706821128804325,0.0,0.0,-1.49631155504,0.0,0.0,0.0172024079148,0.0,0.0,0.0
1495706821178216055,0.0,0.0,-1.49545659537,0.0,0.0,0.0169994195014,0.0,0.0,0.0
1495706821229310891,0.0,0.0,-1.49461172422,0.0,0.0,0.0167988263513,0.0,0.0,0.0
1495706821280671332,0.0,0.0,-1.49377682255,0.0,0.0,0.0166006002004,0.0,0.0,0.0
1495706821329498142,0.0,0.0,-1.49317889404,0.0,0.0,0.0114080442306,0.0,0.0,0.0
1495706821378976850,0.0,0.0,-1.49261191424,0.0,0.0,0.0112734293087,0.0,0.0,0.0
1495706821428290174,0.0,0.0,-1.4920516248,0.0,0.0,0.0111404028428,0.0,0.0,0.0
1495706821479358191,0.0,0.0,-1.49172506809,0.0,0.0,0.00601227720188,0.0,0.0,0.0
1495706821529859864,0.0,0.0,-1.49142625792,0.0,0.0,0.0059413323309,0.0,0.0,0.0
1495706821578309461,0.0,0.0,-1.4911309737,0.0,0.0,0.00587122460939,0.0,0.0,0.0
1495706821628281248,0.0,0.0,-1.49083917384,0.0,0.0,0.005801944159,0.0,0.0,0.0
1495706821678340268,0.0,0.0,-1.49055081721,0.0,0.0,0.00573348121793,0.0,0.0,0.0
1495706821729302894,0.0,0.0,-1.49026586319,0.0,0.0,0.00566582613956,0.0,0.0,0.0
1495706821778718954,0.0,0.0,-1.49009026158,0.0,0.0,0.00326719057698,0.0,0.0,0.0
1495706821828753669,0.0,0.0,-1.48992788221,0.0,0.0,0.00322863772818,0.0,0.0,0.0
1495706821878691723,0.0,0.0,-1.48976741891,0.0,0.0,0.00319053980298,0.0,0.0,0.0
1495706821931473784,0.0,0.0,-1.48960884909,0.0,0.0,0.00315289143331,0.0,0.0,0.0
1495706821979819178,0.0,0.0,-1.48945215038,0.0,0.0,0.0031156873144,0.0,0.0,0.0
1495706822029809893,0.0,0.0,-1.48929730072,0.0,0.0,0.00307892220409,0.0,0.0,0.0
1495706822079853337,0.0,0.0,-1.48962880376,0.0,0.0,-0.00761696937106,0.0,0.0,0.0
1495706822129351182,0.0,0.0,-1.48997708429,0.0,0.0,-0.00686086661416,0.0,0.0,0.0
1495706822178246157,0.0,0.0,-1.49006066521,0.0,0.0,-0.00111701698238,0.0,0.0,0.0
1495706822228845538,0.0,0.0,-1.49011618095,0.0,0.0,-0.00110383618199,0.0,0.0,0.0
1495706822280552183,0.0,0.0,-1.49017104161,0.0,0.0,-0.00109081091504,0.0,0.0,0.0
1495706822328794421,0.0,0.0,-1.49022525491,0.0,0.0,-0.00107793934625,0.0,0.0,0.0
1495706822379332552,0.0,0.0,-1.4902788285,0.0,0.0,-0.00106521966196,0.0,0.0,0.0
1495706822428368466,0.0,0.0,-1.49042261844,0.0,0.0,-0.00305131762491,0.0,0.0,0.0
1495706822478147701,0.0,0.0,-1.49057426893,0.0,0.0,-0.00301531207694,0.0,0.0,0.0
1495706822529163337,0.0,0.0,-1.49072412994,0.0,0.0,-0.00297973139443,0.0,0.0,0.0
1495706822578904020,0.0,0.0,-1.49087222259,0.0,0.0,-0.00294457056398,0.0,0.0,0.0
1495706822628360798,0.0,0.0,-1.49101856774,0.0,0.0,-0.00290982463132,0.0,0.0,0.0
1495706822678855906,0.0,0.0,-1.49116318603,0.0,0.0,-0.00287548870067,0.0,0.0,0.0
1495706822728900748,0.0,0.0,-1.4914423706,0.0,0.0,-0.00583955926645,0.0,0.0,0.0
1495706822778280211,0.0,0.0,-1.49147519255,0.0,0.0,-0.000107761061376,0.0,0.0,0.0
1495706822829455085,0.0,0.0,-1.49148054827,0.0,0.0,-0.000106489480852,0.0,0.0,0.0
1495706822878855082,0.0,0.0,-1.49200064911,0.0,0.0,-0.0114310157164,0.0,0.0,0.0
1495706822928320939,0.0,0.0,-1.49256877059,0.0,0.0,-0.011296129731,0.0,0.0,0.0
1495706822978537451,0.0,0.0,-1.49313018824,0.0,0.0,-0.0111628354002,0.0,0.0,0.0
1495706823028602476,0.0,0.0,-1.49336701132,0.0,0.0,-0.00403577750006,0.0,0.0,0.0
1495706823078051991,0.0,0.0,-1.49356758946,0.0,0.0,-0.00398815532556,0.0,0.0,0.0
1495706823131707976,0.0,0.0,-1.49376580078,0.0,0.0,-0.00394109509272,0.0,0.0,0.0
1495706823179784690,0.0,0.0,-1.4939616732,0.0,0.0,-0.00389459017063,0.0,0.0,0.0
1495706823229417329,0.0,0.0,-1.49415523434,0.0,0.0,-0.00384863400661,0.0,0.0,0.0
1495706823279755504,0.0,0.0,-1.49464933986,0.0,0.0,-0.0104654453085,0.0,0.0,0.0
1495706823329597736,0.0,0.0,-1.49556314944,0.0,0.0,-0.0190028457921,0.0,0.0,0.0
1495706823378889549,0.0,0.0,-1.49646216661,0.0,0.0,-0.0177792784343,0.0,0.0,0.0
1495706823429165355,0.0,0.0,-1.49708839259,0.0,0.0,-0.011906591543,0.0,0.0,0.0
1495706823479961549,0.0,0.0,-1.49768015019,0.0,0.0,-0.0117660937628,0.0,0.0,0.0
1495706823528633730,0.0,0.0,-1.49826492505,0.0,0.0,-0.0116272538564,0.0,0.0,0.0
1495706823581175188,0.0,0.0,-1.49884279957,0.0,0.0,-0.0114900522609,0.0,0.0,0.0
1495706823628742620,0.0,0.0,-1.49903531965,0.0,0.0,-0.00302668816519,0.0,0.0,0.0
1495706823680177303,0.0,0.0,-1.49918574605,0.0,0.0,-0.00299097324484,0.0,0.0,0.0
1495706823729402907,0.0,0.0,-1.49933439742,0.0,0.0,-0.00295567976055,0.0,0.0,0.0
1495706823779280548,0.0,0.0,-1.4994812947,0.0,0.0,-0.00292080273938,0.0,0.0,0.0
1495706823828508386,0.0,0.0,-1.4996264586,0.0,0.0,-0.00288633726705,0.0,0.0,0.0
1495706823878443018,0.0,0.0,-1.49976990956,0.0,0.0,-0.0028522784873,0.0,0.0,0.0
1495706823929220495,0.0,0.0,-1.49976025359,0.0,0.0,0.000512490990452,0.0,0.0,0.0
1495706823978537102,0.0,0.0,-1.50011331831,0.0,0.0,-0.00782133788225,0.0,0.0,0.0
1495706824028339524,0.0,0.0,-1.50050203881,0.0,0.0,-0.00772904609524,0.0,0.0,0.0
1495706824079133064,0.0,0.0,-1.50068933393,0.0,0.0,-0.00330739698223,0.0,0.0,0.0
1495706824128653957,0.0,0.0,-1.50085371156,0.0,0.0,-0.00326836969784,0.0,0.0,0.0
1495706824179268144,0.0,0.0,-1.50101614953,0.0,0.0,-0.0032298029354,0.0,0.0,0.0
1495706824228704040,0.0,0.0,-1.50111610505,0.0,0.0,-0.00185924622412,0.0,0.0,0.0
1495706824278957078,0.0,0.0,-1.50151133801,0.0,0.0,-0.00849953230189,0.0,0.0,0.0
1495706824329157386,0.0,0.0,-1.50193376476,0.0,0.0,-0.00839923782073,0.0,0.0,0.0
1495706824380179447,0.0,0.0,-1.50186668141,0.0,0.0,0.0023594334787,0.0,0.0,0.0
1495706824431312626,0.0,0.0,-1.50174941757,0.0,0.0,0.00233159216365,0.0,0.0,0.0
1495706824478447321,0.0,0.0,-1.50163353744,0.0,0.0,0.00230407937612,0.0,0.0,0.0
1495706824528324403,0.0,0.0,-1.50153416612,0.0,0.0,0.00194377998032,0.0,0.0,0.0
1495706824579130096,0.0,0.0,-1.50186152003,0.0,0.0,-0.00740627187995,0.0,0.0,0.0
1495706824630120938,0.0,0.0,-1.50222961175,0.0,0.0,-0.00731887787176,0.0,0.0,0.0
1495706824679452770,0.0,0.0,-1.50259335998,0.0,0.0,-0.00723251511288,0.0,0.0,0.0
1495706824729715446,0.0,0.0,-1.50295281598,0.0,0.0,-0.00714717143454,0.0,0.0,0.0
1495706824778788446,0.0,0.0,-1.50326260614,0.0,0.0,-0.00606350103413,0.0,0.0,0.0
1495706824830454095,0.0,0.0,-1.50338226509,0.0,0.0,-0.00199461661201,0.0,0.0,0.0
1495706824880010117,0.0,0.0,-1.50348139753,0.0,0.0,-0.00197108013598,0.0,0.0,0.0
1495706824928713378,0.0,0.0,-1.50406388568,0.0,0.0,-0.0126073816835,0.0,0.0,0.0
1495706824979989870,0.0,0.0,-1.50469047255,0.0,0.0,-0.0124586145797,0.0,0.0,0.0
1495706825029766870,0.0,0.0,-1.50484028165,0.0,0.0,-0.00198515389363,0.0,0.0,0.0
1495706825079005255,0.0,0.0,-1.5049389438,0.0,0.0,-0.00196172907769,0.0,0.0,0.0
1495706825129003093,0.0,0.0,-1.50503644173,0.0,0.0,-0.00193858067457,0.0,0.0,0.0
1495706825179868500,0.0,0.0,-1.50513278919,0.0,0.0,-0.00191570542261,0.0,0.0,0.0
1495706825229424173,0.0,0.0,-1.50522799975,0.0,0.0,-0.00189310009863,0.0,0.0,0.0
1495706825278489840,0.0,0.0,-1.50532208683,0.0,0.0,-0.00187076151746,0.0,0.0,0.0
1495706825328907634,0.0,0.0,-1.50582388204,0.0,0.0,-0.0108426905289,0.0,0.0,0.0
1495706825378356101,0.0,0.0,-1.50636276376,0.0,0.0,-0.0107147467807,0.0,0.0,0.0
1495706825429267254,0.0,0.0,-1.50656217541,0.0,0.0,-0.00325986506711,0.0,0.0,0.0
1495706825479690635,0.0,0.0,-1.50672419071,0.0,0.0,-0.00322139865931,0.0,0.0,0.0
1495706825528864416,0.0,0.0,-1.50688429422,0.0,0.0,-0.00318338615513,0.0,0.0,0.0
1495706825578828731,0.0,0.0,-1.50704250851,0.0,0.0,-0.0031458221985,0.0,0.0,0.0
1495706825630965109,0.0,0.0,-1.50719885588,0.0,0.0,-0.00310870149656,0.0,0.0,0.0
1495706825678636395,0.0,0.0,-1.50771675244,0.0,0.0,-0.0110666890388,0.0,0.0,0.0
1495706825729487834,0.0,0.0,-1.50826676689,0.0,0.0,-0.0109361021081,0.0,0.0,0.0
1495706825778295926,0.0,0.0,-1.50861345269,0.0,0.0,-0.00647660973414,0.0,0.0,0.0
1495706825828573967,0.0,0.0,-1.50893534019,0.0,0.0,-0.00640018573927,0.0,0.0,0.0
1495706825881768651,0.0,0.0,-1.50925342943,0.0,0.0,-0.00632466354755,0.0,0.0,0.0
1495706825928191943,0.0,0.0,-1.50940120957,0.0,0.0,-0.00258580866692,0.0,0.0,0.0
1495706825979225038,0.0,0.0,-1.50952972426,0.0,0.0,-0.00255529612465,0.0,0.0,0.0
1495706826028397423,0.0,0.0,-1.50965672248,0.0,0.0,-0.00252514363038,0.0,0.0,0.0
1495706826079091229,0.0,0.0,-1.50996391917,0.0,0.0,-0.00649268204547,0.0,0.0,0.0
1495706826128750966,0.0,0.0,-1.51028660547,0.0,0.0,-0.00641606839733,0.0,0.0,0.0
1495706826178222760,0.0,0.0,-1.51060548407,0.0,0.0,-0.00634035879024,0.0,0.0,0.0
1495706826229119386,0.0,0.0,-1.5109205999,0.0,0.0,-0.00626554255652,0.0,0.0,0.0
1495706826278477059,0.0,0.0,-1.51123199737,0.0,0.0,-0.00619160915435,0.0,0.0,0.0
1495706826328624078,0.0,0.0,-1.51116118482,0.0,0.0,0.00220923331268,0.0,0.0,0.0
1495706826379481593,0.0,0.0,-1.51105138592,0.0,0.0,0.00218316435959,0.0,0.0,0.0
1495706826430066727,0.0,0.0,-1.51094288265,0.0,0.0,0.00215740302015,0.0,0.0,0.0
1495706826479052705,0.0,0.0,-1.51136560945,0.0,0.0,-0.00952694840611,0.0,0.0,0.0
1495706826528677800,0.0,0.0,-1.51236904852,0.0,0.0,-0.0210734244855,0.0,0.0,0.0
1495706826578350458,0.0,0.0,-1.51341639772,0.0,0.0,-0.0208247580766,0.0,0.0,0.0
1495706826629057325,0.0,0.0,-1.51445138819,0.0,0.0,-0.0205790259313,0.0,0.0,0.0
1495706826679514509,0.0,0.0,-1.51494421605,0.0,0.0,-0.00867729935469,0.0,0.0,0.0
1495706826728993287,0.0,0.0,-1.51437614405,0.0,0.0,0.0134104358823,0.0,0.0,0.0
1495706826778835031,0.0,0.0,-1.51367936255,0.0,0.0,0.0139184152572,0.0,0.0,0.0
1495706826828855637,0.0,0.0,-1.51198828353,0.0,0.0,0.0357395210618,0.0,0.0,0.0
1495706826879003355,0.0,0.0,-1.50921269556,0.0,0.0,0.0573031378178,0.0,0.0,0.0
1495706826928808013,0.0,0.0,-1.50631930535,0.0,0.0,0.0576262945691,0.0,0.0,0.0
1495706826979102746,0.0,0.0,-1.50245594473,0.0,0.0,0.0789316473977,0.0,0.0,0.0
1495706827028536546,0.0,0.0,-1.49753370807,0.0,0.0,0.099985597063,0.0,0.0,0.0
1495706827078568467,0.0,0.0,-1.4925644239,0.0,0.0,0.0988057670177,0.0,0.0,0.0
1495706827128503030,0.0,0.0,-1.4866544435,0.0,0.0,0.119625202071,0.0,0.0,0.0
1495706827178899662,0.0,0.0,-1.48070907096,0.0,0.0,0.118213624687,0.0,0.0,0.0
1495706827228765011,0.0,0.0,-1.47383452004,0.0,0.0,0.13880404702,0.0,0.0,0.0
1495706827279802507,0.0,0.0,-1.4669359589,0.0,0.0,0.137166159265,0.0,0.0,0.0
1495706827329371799,0.0,0.0,-1.46011880078,0.0,0.0,0.135547598586,0.0,0.0,0.0
1495706827378295618,0.0,0.0,-1.45238275136,0.0,0.0,0.155933480027,0.0,0.0,0.0
1495706827428847508,0.0,0.0,-1.4446328574,0.0,0.0,0.154093464963,0.0,0.0,0.0
1495706827480338413,0.0,0.0,-1.43697441219,0.0,0.0,0.152275162077,0.0,0.0,0.0
1495706827530403369,0.0,0.0,-1.42940633663,0.0,0.0,0.150478315164,0.0,0.0,0.0
1495706827579013182,0.0,0.0,-1.42092823059,0.0,0.0,0.17068801415,0.0,0.0,0.0
1495706827629008506,0.0,0.0,-1.41244503629,0.0,0.0,0.168673895583,0.0,0.0,0.0
1495706827678587786,0.0,0.0,-1.40406194368,0.0,0.0,0.166683543615,0.0,0.0,0.0
1495706827729514583,0.0,0.0,-1.39577777156,0.0,0.0,0.1647166778,0.0,0.0,0.0
1495706827779023393,0.0,0.0,-1.38677371595,0.0,0.0,0.180761028997,0.0,0.0,0.0
