%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1494226667316874756,4.39592409134,-2.54999995232,-13.4499998093,-6.90000009537,-0.850215613842,-0.719413220882,-9.58127593994,-0.211500003934,-0.0540000014007,-0.513000011444,4.34000015259,0.805999994278
1494226667416826852,4.37416219711,-5.90000009537,-13.6000003815,-10.1000003815,-0.915616810322,-0.915616810322,-9.67937755585,-0.210500001907,-0.0575000010431,-0.514999985695,4.48000001907,0.805999994278
1494226667519561704,4.39350605011,-3.95000004768,-15.3500003815,-10.3000001907,-1.40612578392,-0.882916212082,-9.61397647858,-0.209999993443,-0.0579999983311,-0.51599997282,4.34000015259,0.805999994278
1494226667619409596,4.36932611465,-5.84999990463,-17.1000003815,-7.40000009537,-1.92933535576,-1.37342524529,-9.64667701721,-0.213499993086,-0.0604999996722,-0.51599997282,4.34000015259,0.805999994278
1494226667719387324,4.38625192642,1.35000002384,-14.3000001907,-3.84999990463,-2.289041996,-1.04641914368,-9.61397647858,-0.219500005245,-0.0590000003576,-0.516499996185,4.34000015259,0.805999994278
1494226667818905636,4.36690807343,7.5,-15.6000003815,-6.44999980927,-2.4525449276,-1.40612578392,-10.1044855118,-0.227500006557,-0.0619999989867,-0.51700001955,4.34000015259,0.805999994278
1494226667920402551,4.39592409134,-4.55000019073,-24.7999992371,-7.84999990463,-2.15823960304,-1.40612578392,-10.7911977768,-0.246500000358,-0.0599999986589,-0.514999985695,4.34000015259,0.805999994278
1494226668027040832,4.37416219711,-13.5500001907,-37.0499992371,-11.6499996185,-1.40612578392,-1.4715269804,-10.8565988541,-0.284500002861,-0.0494999997318,-0.503499984741,4.34000015259,0.805999994278
1494226668126458991,4.39350605011,-24.9500007629,-44.7000007629,-8.94999980927,-0.13080239296,-1.27532339096,-10.3987903595,-0.333999991417,-0.0264999996871,-0.477499991655,4.34000015259,0.805999994278
1494226668219735238,4.39350605011,-24.9500007629,-44.7000007629,-8.94999980927,-0.13080239296,-1.27532339096,-10.3987903595,-0.333999991417,-0.0264999996871,-0.477499991655,4.34000015259,0.805999994278
1494226668229291272,4.36690807343,-15.75,-40.1500015259,-7.69999980927,1.11182045937,-0.261604785919,-9.38507175446,-0.381500005722,0.00249999994412,-0.439999997616,4.34000015259,0.805999994278
1494226668236932746,4.36690807343,-15.75,-40.1500015259,-7.69999980927,1.11182045937,-0.261604785919,-9.38507175446,-0.381500005722,0.00249999994412,-0.439999997616,4.34000015259,0.805999994278
1494226668327407869,4.38625192642,-4.05000019073,-30.1499996185,-7.34999990463,1.73313176632,-0.0981018021703,-8.86186218262,-0.41400000453,0.0215000007302,-0.407499998808,4.34000015259,0.805999994278
1494226668427193882,4.3644900322,-2.25,-17.8999996185,-7.0,1.4715269804,-0.0981018021703,-8.76376056671,-0.428499996662,0.0299999993294,-0.391499996185,4.34000015259,0.805999994278
1494226668527618315,4.38866996765,7.90000009537,-9.55000019073,-5.69999980927,0.719413220882,-0.621311426163,-8.79646110535,-0.427500009537,0.0254999995232,-0.395999997854,4.34000015259,0.805999994278
1494226668627660925,4.37658023834,3.65000009537,-7.55000019073,-2.5,0.0327005982399,-0.850215613842,-9.38507175446,-0.418500006199,0.0149999996647,-0.412000000477,4.34000015259,0.805999994278
1494226668726857827,4.39592409134,-1.35000002384,-7.09999990463,2.20000004768,-0.392407208681,-1.17722165585,-9.77747917175,-0.399500012398,0.00499999988824,-0.432000011206,4.34000015259,0.0
1494226668827091593,4.37658023834,-6.40000009537,-7.75,3.25,-0.686712622643,-0.948317408562,-10.0063838959,-0.372999995947,-0.0010000000475,-0.449000000954,4.48000001907,0.805999994278
1494226668927078400,4.38866996765,-2.45000004768,-7.34999990463,3.79999995232,-0.784814417362,-0.981018006802,-10.0390844345,-0.344000011683,-0.00650000013411,-0.465000003576,4.34000015259,0.805999994278
1494226669027083296,4.36932611465,-7.59999990463,-4.94999980927,2.84999990463,-1.11182045937,-0.981018006802,-9.74477863312,-0.314500004053,-0.0115000000224,-0.479499995708,4.34000015259,0.805999994278
1494226669127263074,4.38625192642,-8.60000038147,-3.84999990463,3.70000004768,-1.11182045937,-0.686712622643,-10.0390844345,-0.284000009298,-0.0115000000224,-0.49200001359,4.34000015259,0.805999994278
1494226669219391479,4.38625192642,-8.60000038147,-3.84999990463,3.70000004768,-1.11182045937,-0.686712622643,-10.0390844345,-0.284000009298,-0.0115000000224,-0.49200001359,4.34000015259,0.805999994278
1494226669230258015,4.38625192642,-8.60000038147,-3.84999990463,3.70000004768,-1.11182045937,-0.686712622643,-10.0390844345,-0.284000009298,-0.0115000000224,-0.49200001359,4.34000015259,0.805999994278
1494226669237202194,4.36690807343,-3.75,-4.15000009537,0.699999988079,-1.53692817688,-0.327006012201,-9.58127593994,-0.256999999285,-0.0135000003502,-0.501999974251,4.34000015259,0.805999994278
1494226669327063202,4.38866996765,-1.89999997616,-2.5,0.40000000596,-1.60232937336,-0.850215613842,-9.77747917175,-0.234999999404,-0.0195000004023,-0.510999977589,4.34000015259,0.805999994278
1494226669427085558,4.37416219711,-4.80000019073,-6.15000009537,2.29999995232,-1.50422763824,-0.850215613842,-10.2352876663,-0.216000005603,-0.0215000007302,-0.518000006676,4.34000015259,0.805999994278
1494226669527666226,4.39350605011,2.54999995232,-14.1499996185,5.65000009537,-1.27532339096,-1.07911980152,-10.267988205,-0.204500004649,-0.0234999991953,-0.522000014782,4.34000015259,0.805999994278
1494226669627174131,4.36690807343,-4.84999990463,-19.1000003815,5.44999980927,-1.144520998,-1.01371860504,-9.61397647858,-0.200499996543,-0.0230000000447,-0.521000027657,4.34000015259,0.805999994278
1494226669738255575,4.38866996765,-2.79999995232,-15.8000001907,2.65000009537,-0.882916212082,-0.490509003401,-9.09076690674,-0.197500005364,-0.0185000002384,-0.520500004292,4.34000015259,0.805999994278
1494226669827121066,4.36932611465,-2.09999990463,-14.1999998093,-5.69999980927,-0.457808405161,-0.392407208681,-9.90828132629,-0.193000003695,-0.0189999993891,-0.520500004292,4.34000015259,0.0
1494226669937452973,4.39350605011,0.550000011921,-19.7999992371,-12.3000001907,-0.359706610441,-0.686712622643,-10.1044855118,-0.192000001669,-0.0240000002086,-0.519500017166,4.34000015259,0.805999994278
1494226670027813277,4.37416219711,-4.40000009537,-20.6000003815,-12.8500003815,-0.555910229683,-1.07911980152,-9.41777324677,-0.196999996901,-0.0305000003427,-0.518000006676,4.34000015259,0.805999994278
1494226670137368060,4.39350605011,-1.20000004768,-16.4500007629,-9.80000019073,-0.359706610441,-1.27532339096,-9.38507175446,-0.199499994516,-0.035000000149,-0.516499996185,4.34000015259,0.805999994278
1494226670207789026,4.39350605011,-1.20000004768,-16.4500007629,-9.80000019073,-0.359706610441,-1.27532339096,-9.38507175446,-0.199499994516,-0.035000000149,-0.516499996185,4.34000015259,0.805999994278
1494226670237933712,4.39350605011,-1.20000004768,-16.4500007629,-9.80000019073,-0.359706610441,-1.27532339096,-9.38507175446,-0.199499994516,-0.035000000149,-0.516499996185,4.34000015259,0.805999994278
1494226670247206539,4.3644900322,-5.44999980927,-16.25,-6.90000009537,-0.163503006101,-1.24262285233,-9.81017971039,-0.199499994516,-0.0370000004768,-0.51700001955,4.19999980927,0.0
1494226670337102887,4.38625192642,-2.0,-18.0,-6.55000019073,-0.261604785919,-1.17722165585,-9.9409828186,-0.201499998569,-0.0384999997914,-0.51700001955,4.34000015259,0.0
1494226670437212824,4.36690807343,-5.94999980927,-20.9500007629,-6.05000019073,-0.392407208681,-1.24262285233,-9.87558078766,-0.205500006676,-0.0399999991059,-0.516499996185,4.48000001907,0.805999994278
1494226670537218767,4.39108800888,-6.30000019073,-19.0499992371,-4.94999980927,-0.621311426163,-1.01371860504,-9.0580663681,-0.209000006318,-0.0384999997914,-0.513999998569,4.34000015259,0.805999994278
1494226670637397079,4.37658023834,-5.5,-13.1499996185,-4.44999980927,-0.294305413961,-1.20992219448,-9.58127593994,-0.208499997854,-0.0375000014901,-0.514500021935,4.34000015259,0.805999994278
1494226670737110597,4.39350605011,-3.5,-15.6999998093,-3.59999990463,-0.196203604341,-1.144520998,-10.0390844345,-0.207000002265,-0.0364999994636,-0.51550000906,4.34000015259,0.805999994278
1494226670837083785,4.37174415588,-5.34999990463,-16.2000007629,-4.30000019073,-0.490509003401,-0.981018006802,-9.51587486267,-0.207000002265,-0.0359999984503,-0.513999998569,4.34000015259,0.805999994278
1494226670937123672,4.38625192642,-2.95000004768,-13.75,-2.54999995232,-0.490509003401,-1.11182045937,-9.71207809448,-0.204999998212,-0.035000000149,-0.51550000906,4.34000015259,0.805999994278
1494226671038133933,4.36690807343,-6.34999990463,-15.1499996185,-2.70000004768,-0.294305413961,-1.04641914368,-9.87558078766,-0.203999996185,-0.0335000008345,-0.516499996185,4.34000015259,0.805999994278
1494226671137162517,4.38866996765,-4.15000009537,-17.5499992371,-4.34999990463,-0.327006012201,-0.915616810322,-9.71207809448,-0.204500004649,-0.0315000005066,-0.51599997282,4.34000015259,0.805999994278
1494226671207947776,4.38866996765,-4.15000009537,-17.5499992371,-4.34999990463,-0.327006012201,-0.915616810322,-9.71207809448,-0.204500004649,-0.0315000005066,-0.51599997282,4.34000015259,0.805999994278
1494226671228868034,4.38866996765,-4.15000009537,-17.5499992371,-4.34999990463,-0.327006012201,-0.915616810322,-9.71207809448,-0.204500004649,-0.0315000005066,-0.51599997282,4.34000015259,0.805999994278
1494226671237266937,4.36932611465,-7.80000019073,-18.3500003815,-4.69999980927,-0.359706610441,-0.981018006802,-9.77747917175,-0.205500006676,-0.0305000003427,-0.514500021935,4.34000015259,0.805999994278
1494226671337076417,4.39350605011,-3.15000009537,-18.3999996185,-4.84999990463,-0.425107806921,-0.981018006802,-9.74477863312,-0.208000004292,-0.0295000001788,-0.513999998569,4.34000015259,0.805999994278
1494226671437234545,4.37174415588,-6.34999990463,-18.0,-5.59999990463,-0.490509003401,-1.01371860504,-9.54857540131,-0.210500001907,-0.0299999993294,-0.513499975204,4.34000015259,0.805999994278
1494226671537434368,4.39108800888,-3.70000004768,-15.8999996185,-5.69999980927,-0.457808405161,-0.981018006802,-9.64667701721,-0.211500003934,-0.0299999993294,-0.513499975204,4.34000015259,0.0
1494226671637103327,4.36932611465,-6.19999980927,-15.1000003815,-5.25,-0.359706610441,-0.981018006802,-9.71207809448,-0.21099999547,-0.0295000001788,-0.513499975204,4.34000015259,0.805999994278
1494226671737985220,4.38625192642,-1.29999995232,-16.1000003815,-4.94999980927,-0.392407208681,-0.948317408562,-9.81017971039,-0.210500001907,-0.0299999993294,-0.513999998569,4.34000015259,0.805999994278
1494226671837696712,4.36690807343,-7.59999990463,-19.8500003815,-4.30000019073,-0.523209571838,-1.07911980152,-9.87558078766,-0.211500003934,-0.0315000005066,-0.513000011444,4.34000015259,0.0
1494226671937190370,4.39350605011,-3.95000004768,-19.0,-3.59999990463,-0.654012024403,-0.948317408562,-9.4504737854,-0.212999999523,-0.0285000000149,-0.510500013828,4.34000015259,0.805999994278
1494226672048682970,4.37416219711,-5.09999990463,-16.7000007629,-3.79999995232,-0.490509003401,-1.01371860504,-9.67937755585,-0.214499995112,-0.0280000008643,-0.509999990463,4.34000015259,0.805999994278
1494226672137578981,4.39350605011,-1.85000002384,-15.9499998093,-5.05000019073,-0.457808405161,-0.948317408562,-9.71207809448,-0.215000003576,-0.0285000000149,-0.509999990463,4.34000015259,0.805999994278
1494226672207669807,4.39350605011,-1.85000002384,-15.9499998093,-5.05000019073,-0.457808405161,-0.948317408562,-9.71207809448,-0.215000003576,-0.0285000000149,-0.509999990463,4.34000015259,0.805999994278
1494226672227915119,4.39350605011,-1.85000002384,-15.9499998093,-5.05000019073,-0.457808405161,-0.948317408562,-9.71207809448,-0.215000003576,-0.0285000000149,-0.509999990463,4.34000015259,0.805999994278
1494226672247536399,4.36690807343,-4.55000019073,-15.75,-6.25,-0.490509003401,-1.01371860504,-9.71207809448,-0.215000003576,-0.0299999993294,-0.509999990463,4.34000015259,0.805999994278
1494226672339247852,4.38625192642,-1.89999997616,-15.1000003815,-5.34999990463,-0.490509003401,-1.144520998,-9.67937755585,-0.216000005603,-0.0315000005066,-0.510999977589,4.34000015259,0.805999994278
1494226672447083353,4.36690807343,-6.44999980927,-15.25,-3.75,-0.523209571838,-1.20992219448,-9.61397647858,-0.216000005603,-0.0324999988079,-0.511500000954,4.34000015259,0.805999994278
1494226672539370787,4.39108800888,-2.20000004768,-14.1000003815,-4.5,-0.490509003401,-0.850215613842,-9.71207809448,-0.214499995112,-0.0315000005066,-0.512499988079,4.34000015259,0.805999994278
1494226672647669684,4.37658023834,-3.59999990463,-14.6499996185,-6.25,-0.457808405161,-0.948317408562,-9.77747917175,-0.212999999523,-0.0329999998212,-0.513499975204,4.34000015259,0.805999994278
1494226672747624923,4.39592409134,-1.95000004768,-16.0,-6.19999980927,-0.555910229683,-1.11182045937,-9.67937755585,-0.21250000596,-0.035000000149,-0.513999998569,4.34000015259,0.805999994278
1494226672847352898,4.37416219711,-5.65000009537,-16.3500003815,-5.44999980927,-0.490509003401,-1.17722165585,-9.74477863312,-0.211500003934,-0.0355000011623,-0.513999998569,4.34000015259,0.805999994278
1494226672947277058,4.38866996765,-3.0,-16.5,-5.5,-0.392407208681,-1.11182045937,-9.74477863312,-0.210500001907,-0.035000000149,-0.513999998569,4.34000015259,0.0
1494226673047677605,4.36690807343,-6.05000019073,-17.0,-5.65000009537,-0.392407208681,-1.04641914368,-9.71207809448,-0.21099999547,-0.035000000149,-0.513499975204,4.34000015259,0.805999994278
1494226673147348240,4.38625192642,-3.45000004768,-15.6999998093,-6.09999990463,-0.261604785919,-1.04641914368,-9.64667701721,-0.211500003934,-0.035000000149,-0.513999998569,4.34000015259,0.805999994278
1494226673207296296,4.38625192642,-3.45000004768,-15.6999998093,-6.09999990463,-0.261604785919,-1.04641914368,-9.64667701721,-0.211500003934,-0.035000000149,-0.513999998569,4.34000015259,0.805999994278
1494226673227665926,4.38625192642,-3.45000004768,-15.6999998093,-6.09999990463,-0.261604785919,-1.04641914368,-9.64667701721,-0.211500003934,-0.035000000149,-0.513999998569,4.34000015259,0.805999994278
1494226673247052120,4.36690807343,-3.5,-14.3500003815,-5.84999990463,-0.196203604341,-1.01371860504,-9.67937755585,-0.209999993443,-0.0355000011623,-0.513999998569,4.34000015259,0.805999994278
1494226673347762552,4.39350605011,7.15000009537,-12.8000001907,-1.85000002384,-0.327006012201,-1.43882644176,-9.71207809448,-0.208499997854,-0.0399999991059,-0.516499996185,4.34000015259,0.805999994278
1494226673447318509,4.37416219711,-2.09999990463,-11.75,3.04999995232,-0.654012024403,-1.43882644176,-9.58127593994,-0.207000002265,-0.0454999990761,-0.518999993801,4.34000015259,0.0
1494226673547367195,4.39108800888,-0.0500000007451,-8.14999961853,2.40000009537,-1.30802404881,-1.24262285233,-9.64667701721,-0.201499998569,-0.0434999987483,-0.522499978542,4.48000001907,0.805999994278
1494226673647976846,4.36932611465,-5.30000019073,-8.44999980927,0.34999999404,-1.92933535576,-1.11182045937,-9.87558078766,-0.196999996901,-0.0399999991059,-0.527000010014,4.34000015259,0.805999994278
1494226673747765584,4.38625192642,3.79999995232,-8.35000038147,-4.65000009537,-2.64874863625,-0.752113819122,-9.38507175446,-0.194999992847,-0.0379999987781,-0.53100001812,4.34000015259,0.805999994278
1494226673847606702,4.36690807343,2.40000009537,-9.0,-9.14999961853,-3.17195820808,-0.981018006802,-9.61397647858,-0.199499994516,-0.0370000004768,-0.535000026226,4.34000015259,0.0
1494226673948223337,4.39350605011,5.19999980927,-17.3500003815,-15.4499998093,-2.58334732056,-1.76583242416,-10.1044855118,-0.215499997139,-0.0340000018477,-0.538999974728,4.34000015259,0.0
1494226674046381979,4.37416219711,-6.69999980927,-35.9500007629,-20.2000007629,-1.34072458744,-2.289041996,-10.9874019623,-0.257499992847,-0.0244999993593,-0.536000013351,4.34000015259,0.805999994278
1494226674148812393,4.38866996765,-28.2000007629,-52.0499992371,-19.0,1.24262285233,-2.38714385033,-11.5433120728,-0.324000000954,0.00650000013411,-0.513499975204,4.34000015259,0.805999994278
1494226674222223334,4.38866996765,-28.2000007629,-52.0499992371,-19.0,1.24262285233,-2.38714385033,-11.5433120728,-0.324000000954,0.00650000013411,-0.513499975204,4.34000015259,0.805999994278
1494226674229615824,4.38866996765,-28.2000007629,-52.0499992371,-19.0,1.24262285233,-2.38714385033,-11.5433120728,-0.324000000954,0.00650000013411,-0.513499975204,4.34000015259,0.805999994278
1494226674257661430,4.35239982605,-32.4000015259,-49.25,-9.69999980927,3.46626353264,-1.73313176632,-9.71207809448,-0.39050000906,0.0505000017583,-0.464500010014,4.34000015259,0.805999994278
1494226674357993183,4.37658023834,-14.0,-28.8999996185,-4.05000019073,3.27006006241,-0.621311426163,-8.37135314941,-0.42199999094,0.0869999974966,-0.416999995708,4.34000015259,0.805999994278
1494226674458136923,4.35723590851,-1.75,-10.1000003815,-4.19999980927,1.27532339096,-0.261604785919,-8.60025787354,-0.427500009537,0.0974999964237,-0.403499990702,4.34000015259,0.805999994278
1494226674558098168,4.37899780273,9.69999980927,-7.0,-4.65000009537,0.163503006101,-0.686712622643,-9.61397647858,-0.422500014305,0.0949999988079,-0.414499998093,4.34000015259,0.0
1494226674657794226,4.3644900322,-0.5,-11.5,1.10000002384,-0.13080239296,-1.37342524529,-9.71207809448,-0.41400000453,0.0885000005364,-0.428999990225,4.34000015259,0.805999994278
1494226674756808214,4.38383388519,-3.59999990463,-13.9499998093,5.75,-0.490509003401,-1.11182045937,-9.64667701721,-0.402000010014,0.0879999995232,-0.440499991179,4.34000015259,0.805999994278
1494226674858933980,4.3644900322,-5.44999980927,-13.5,3.95000004768,-0.425107806921,-0.817515015602,-9.97368335724,-0.386000007391,0.0885000005364,-0.451000005007,4.34000015259,0.805999994278
1494226674957336088,4.37899780273,-2.34999990463,-17.0,2.65000009537,-0.327006012201,-1.01371860504,-9.90828132629,-0.368999987841,0.0855000019073,-0.460500001907,4.34000015259,0.0
1494226675057856273,4.35723590851,-4.75,-16.9500007629,1.79999995232,-0.588610827923,-1.07911980152,-9.58127593994,-0.351999998093,0.077500000596,-0.469000011683,4.34000015259,0.0
