%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1493992149323742069,-0.0773117300853,0.000975159880529,-0.252723153087,-2.31636459,0.0145508705575,8.0378218585,3.87418263486,-0.0937849235452,-1.90895999594
1493992149373295926,-0.0507984410112,0.00102278844248,-0.260889839889,-1.83510608844,0.0143978911297,8.05415370925,3.06926473132,-0.0927989231624,-1.91283876438
1493992149423934070,-0.0383794782361,0.00100795422892,-0.30292169481,-1.86446725932,0.0141756501522,8.06084138076,3.11837208637,-0.091366510373,-1.91442706748
1493992149473289229,-0.0398533623544,0.000996874663679,-0.325345356003,-1.89245969981,0.0140272383906,8.07851677073,3.16519020272,-0.0904099500309,-1.91862492269
1493992149524185366,-0.0684862394791,0.00435512970359,-0.341129082756,-2.49576033661,0.0142347879833,8.0800411866,4.17422688924,-0.0917476722387,-1.91898696715
1493992149573082994,-0.095364067091,0.00435859731687,-0.34453573035,-2.98510759374,0.0138824502124,8.0887780066,4.99267345597,-0.0894767448204,-1.92106193723
1493992149624343842,-0.148619449186,0.00435178319854,-0.330021721065,-3.65867154754,0.0135825961709,8.10119078303,6.11922744689,-0.0875440914964,-1.92400993659
1493992149673246220,-0.17837205872,0.00433680717024,-0.321641355699,-4.19857280017,0.0133804168949,8.10867814195,7.02222694296,-0.0862409826641,-1.92578816319
1493992149724318288,-0.212690616215,-0.00245634540968,-0.253593033071,-4.38788031579,0.0123279524326,8.1631147773,7.33884889997,-0.079457519177,-1.93871671038
1493992149773296932,-0.220820401396,-0.00249498559672,-0.214464802832,-4.53376943074,0.0126120032298,8.19474773059,7.58285240365,-0.0812883156361,-1.94622944747
1493992149824582923,-0.190176610262,-0.00244867185476,-0.139250552162,-4.01899203116,0.0129530304242,8.22632858051,6.72187323358,-0.0834863428422,-1.95372981015
1493992149873253288,-0.1673171804,-0.0024317187855,-0.0972393324044,-3.60332614013,0.013177310101,8.23490111002,6.02666075111,-0.0849318956875,-1.95576576171
1493992149925317451,-0.0965860407042,-0.00240358552115,-0.13535779005,-2.54040897049,0.0133914622033,8.18574272638,4.24890294101,-0.0863121731398,-1.9440907844
1493992149972784940,-0.0494751980613,-0.00239293768452,-0.158084069584,-1.68439344812,0.0135324407616,8.15079243028,2.81719375057,-0.0872208241556,-1.93579018776
1493992150024269699,-0.0188965832263,0.000966842210539,-0.235060575658,-1.38335179107,0.014013915368,8.09627518853,2.31369340992,-0.0903240789728,-1.92284249678
1493992150073315740,-0.00568034527272,0.000984000510653,-0.279016900007,-1.14409853068,0.0138469639309,8.06701093181,1.91353583942,-0.0892480246087,-1.91589231843
1493992150123737446,-0.00558234845354,0.000966758355221,-0.321232275402,-1.15052982837,0.0135918308208,8.05397960956,1.92429235933,-0.0876036117105,-1.91279741619
1493992150172857379,-0.00587371151387,0.000954039428001,-0.344608658193,-1.15586830436,0.013421484992,8.05350143912,1.9332211053,-0.0865056794273,-1.91268385207
1493992150224582742,-0.0320172704636,0.000945106769074,-0.355417034574,-1.6464652829,0.0133009521295,8.08494207515,2.75375786499,-0.0857288073328,-1.92015091435
1493992150273204218,-0.0538396762501,0.000939099568703,-0.35989672608,-2.04353191404,0.0132205909472,8.11692440642,3.41786258059,-0.0852108543133,-1.92774662772
