%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495802660636044011,-0.0292836409062,0.00165678025223,-0.0037394023966,0.478982180357,0.000822668545879,-1.19745540619
1495802660686905929,-0.00721002090722,0.000802843656857,0.014158767648,0.0358079075813,-0.00311492872424,-0.0895197689533
1495802660736646472,-0.0053235325031,0.000706583145075,0.0140162212774,0.089580334723,-0.00308356853202,-0.223950833082
1495802660787665597,0.00122142175678,-0.00126104406081,-0.0299162082374,-0.0414515063167,0.00658156583086,0.103628769517
1495802660840192738,0.00177805649582,-0.00143566960469,-0.0295662693679,-0.0255528241396,0.00650457944721,0.0638820677996
1495802660886667222,0.00158771558199,-0.00211514928378,-0.0430454201996,-0.0202500168234,0.00946999248117,0.0506250411272
1495802660936094248,0.00157075340394,-0.00217283098027,-0.0429380536079,-0.0208934396505,0.00944637227803,0.0522335991263
1495802660989126972,-0.00119626219384,0.000122570520034,0.0100077521056,0.027971772477,-0.00220170547254,-0.0699294283986
1495802661036503667,-0.00142955884803,0.000321100902511,0.00958601944149,0.0220427606255,-0.00210892432369,-0.0551069043577
1495802661086301968,-0.00844802893698,-0.00384566839784,-0.0504062920809,0.173655167222,0.0110893836245,-0.434137910604
1495802661135912395,-0.00905057415366,-0.0041931043379,-0.0499284490943,0.155259266496,0.0109842587262,-0.388148158789
1495802661184720906,-0.0124090118334,-0.00185298931319,0.0103324055672,0.215050250292,-0.00227312906645,-0.537625610828
1495802661234709386,-0.0102935060859,-0.00262110261247,-0.0153853688389,0.164133995771,0.00338478130288,-0.41033500433
1495802661285662236,-0.0102360658348,-0.00418206304312,-0.0434282682836,0.178282126784,0.00955421943218,-0.445705324411
1495802661334612386,-0.0102333594114,-0.00431471969932,-0.043204896152,0.176565438509,0.0095050772652,-0.441413611174
1495802661388892540,-0.010208777152,0.000235156941926,0.045988060534,0.159562826157,-0.0101173743606,-0.398907095194
1495802661434890290,-0.010201331228,0.000622707477305,0.0452776178718,0.161625906825,-0.00996107701212,-0.404064774513
1495802661485339931,-0.007816885598,-0.00253491662443,-0.0185083467513,0.127339452505,0.0040718363598,-0.318348646164
1495802661538705239,-0.00761663215235,-0.00280693918467,-0.0180002748966,0.131499528885,0.00396006042138,-0.328748822212
1495802661589562963,-0.00345287518576,-0.0095620052889,-0.166977748275,0.0843256190419,0.0367351062596,-0.21081404388
1495802661634660318,-0.00310611026362,-0.0101415542886,-0.165791109204,0.0900493562222,0.036474045366,-0.225123390555
1495802661685145579,-0.00476033380255,-0.000298377359286,0.0274419281632,0.0753952264786,-0.00603722408414,-0.188488051295
1495802661736469561,-0.00488794827834,0.00054034619825,0.0259027630091,0.0771734267473,-0.00569860776886,-0.192933574319
1495802661784904910,-0.00424164580181,-0.000420223921537,0.00893282424659,0.0670206323266,-0.00196522148326,-0.167551577091
1495802661836021467,-0.00418749358505,-0.000501965871081,0.00906799454242,0.0682524964213,-0.00199495861307,-0.170631244779
1495802661886407904,-0.00306206871755,0.00037539168261,0.0226886142045,0.0414104349911,-0.00499149458483,-0.103526085615
1495802661935317756,-0.00296529009938,0.00044873348088,0.0225801225752,0.0446673184633,-0.00496762664989,-0.111668303609
1495802661985996335,-0.0074335471727,-0.00338148488663,-0.0269704349339,0.151048123837,0.00593349523842,-0.377620339394
1495802662037597798,-0.0076802233234,-0.00397370476276,-0.0265757534653,0.138140380383,0.00584666570649,-0.345350950956
1495802662085544677,-0.0121275642887,-0.00707727996632,-0.0509403310716,0.243886932731,0.0112068727612,-0.609717309475
1495802662135784376,-0.0125069189817,-0.0073385075666,-0.0507462583482,0.231056138873,0.0111641772091,-0.577640354633
1495802662184501396,-0.00452136155218,-0.00214258185588,-0.00439659133554,0.0471868254244,0.000967250147369,-0.117967061698
1495802662239463552,0.00550525588915,0.000801698479336,-0.0194642711431,-0.123206429183,0.00428213970736,0.308016091585
1495802662288041238,0.00680788466707,-0.00042602600297,-0.0507040955126,-0.101336076856,0.0111549012363,0.253340184689
1495802662338809286,0.00693413056433,0.000303125241771,-0.0336601175368,-0.110129781067,0.0074052256532,0.275324463844
1495802662387007803,0.00564613938332,-0.000529753044248,-0.0424787774682,-0.0787969455123,0.00934533122927,0.196992367506
1495802662436117750,0.00554141122848,-0.000548261974473,-0.0424085408449,-0.0825987160206,0.00932987872511,0.206496804953
1495802662486339502,-0.000167078964296,0.00409816298634,0.0832141488791,-0.00470615178347,-0.0183071121573,0.0117653794587
1495802662536057487,-0.000646511907689,0.00449940236285,0.0822135284543,-0.0141571583226,-0.0180869754404,0.0353928953409
1495802662586466968,-0.0033611736726,-0.00914185121655,-0.153051957488,0.133811488748,0.0336714312434,-0.334528744221
1495802662636477376,-0.0036041312851,-0.0102979568765,-0.151177987456,0.115857549012,0.0332591570914,-0.289643853903
1495802662685778478,-0.0073808003217,-0.00374983740039,-0.00644987728447,0.137932732701,0.00141897296999,-0.344831824303
1495802662735932412,-0.00769350817427,-0.00318978377618,-0.00760268559679,0.135254338384,0.00167259073351,-0.338135868311
1495802662787060006,-0.000410285225371,0.00109252717812,0.023739663884,-0.0305179171264,-0.00522272614762,0.0762947946787
1495802662837355996,0.000213178020203,0.0014479769161,0.0234900247306,-0.010403919965,-0.00516780512407,0.0260098017752
1495802662885573580,0.00707332231104,0.001005035243,-0.0335275530815,-0.136602520943,0.00737606128678,0.341506302357
1495802662934906807,0.00762336095795,0.00118058628868,-0.0330733805895,-0.121290251613,0.00727614341304,0.303225636482
1495802662984584493,0.00427865702659,0.00384882721119,0.0425849966705,-0.0806058272719,-0.00936869997531,0.201514571905
1495802663035973220,0.00399802299216,0.00407962361351,0.0419823527336,-0.0855422243476,-0.00923611782491,0.213855549693
1495802663088129646,-0.00204827473499,-0.00358480471186,-0.0516998693347,0.0865256264806,0.0113739715889,-0.216314062476
1495802663139538764,-0.00256928591989,-0.00422875909135,-0.0509536676109,0.06564771384,0.0112098064274,-0.164119273424
1495802663184773500,-0.00550685450435,-0.00590986665338,-0.0554041787982,0.134509727359,0.0121889188886,-0.336274325848
1495802663239451819,-0.0060808788985,-0.00291873537935,0.00050591310719,0.105526268482,-0.000111300876597,-0.263815671206
1495802663289591018,-0.00731443893164,-0.00465457001701,-0.0269084777683,0.146631762385,0.00591986486688,-0.366579413414
1495802663335442028,-0.0100778639317,-0.00482766283676,-0.00607010861859,0.19044663012,0.00133542402182,-0.476116597652
1495802663386867425,-0.00788211263716,0.00108649977483,0.0832564160228,0.0935766547918,-0.0183164104819,-0.233941629529
1495802663436227054,-0.00772586744279,0.00137813563924,0.0825449153781,0.105330429971,-0.0181598793715,-0.263326078653
1495802663486557265,0.00585910957307,0.00128627894446,-0.0420181080699,-0.138173237443,0.00924398377538,0.345433115959
1495802663539203484,0.00701021309942,0.00126603257377,-0.0410259217024,-0.108627803624,0.00902570225298,0.271569520235
1495802663588415818,0.0140247298405,0.00499629741535,-0.0410183593631,-0.269015103579,0.00902403891087,0.67253780365
1495802663636622019,0.0147988181561,0.00479086441919,-0.0410184152424,-0.249554499984,0.00902405194938,0.623886287212
1495802663685017628,0.00961836706847,0.00143927999306,-0.0523389391601,-0.129422619939,0.0115145668387,0.323556542397
1495802663740389962,0.00917549524456,0.00116103084292,-0.0522487722337,-0.143998831511,0.0114947296679,0.359997063875
1495802663785891211,-0.00384015962481,-0.00385078554973,-0.0293118543923,0.134915366769,0.00644860835746,-0.337288439274
1495802663835239175,-0.00494870031253,-0.00426249857992,-0.0294945649803,0.101073302329,0.00648880423978,-0.252683252096
1495802663885035451,-0.0117010911927,-0.00771746085957,-0.0175162646919,0.25579315424,0.0038535783533,-0.639482975006
1495802663934661454,-0.0122753651813,-0.00800471007824,-0.0176116805524,0.237020209432,0.00387456966564,-0.592550516129
1495802663989021931,-0.00915140006691,-0.00735706370324,-0.0308807753026,0.178588658571,0.00679377000779,-0.446471691132
1495802664036003744,-0.00888638012111,-0.00730423023924,-0.030775077641,0.185678437352,0.00677051721141,-0.464196145535
1495802664088095770,-0.00465360470116,-0.00121411983855,0.0312288049608,0.0497974082828,-0.00687033683062,-0.124493509531
1495802664135233050,-0.00428912695497,-0.000703230209183,0.0307349339128,0.0662845820189,-0.00676168547943,-0.165711462498
1495802664187982914,0.0071412534453,0.00280686467886,-0.0344462320209,-0.164609014988,0.00757817085832,0.411522507668
1495802664236182828,0.00811196491122,0.00309372413903,-0.0339270345867,-0.136593565345,0.00746394740418,0.34148389101
1495802664286652447,0.0142083121464,0.00542734703049,-0.0478433221579,-0.26820063591,0.0105255311355,0.670501589775
1495802664337345485,0.0139926625416,0.0061609572731,-0.0293788183481,-0.24524487555,0.00646333955228,0.613112151623
1495802664391368065,0.00506914779544,0.00623080693185,0.0602205581963,-0.0944401025772,-0.0132485227659,0.236100256443
1495802664439874513,0.00437576742843,0.00619858549908,0.0595068670809,-0.112737953663,-0.0130915110931,0.281844884157
1495802664485806331,-0.00159895268735,-0.00447614025325,-0.0627661049366,0.101101502776,0.0138085419312,-0.252753764391
1495802664535906487,-0.00211461493745,-0.00537481205538,-0.061792165041,0.0751551911235,0.0135942762718,-0.187887981534
1495802664588057465,-0.0060140802525,-0.00921474676579,-0.0833904445171,0.183494895697,0.0183458980173,-0.45873722434
1495802664634506039,-0.00634907511994,-0.00953526981175,-0.0832184106112,0.170349478722,0.0183080509305,-0.425873696804
1495802664690171216,-0.0122716119513,-0.00814699847251,0.00230343523435,0.25531566143,-0.00050675572129,-0.638289093971
1495802664741878421,-0.0127709591761,-0.00802425388247,0.00162221677601,0.245006322861,-0.000356887700036,-0.612515747547
1495802664789896399,-0.00859321095049,-0.00382241862826,0.0397768616676,0.127748087049,-0.00875090900809,-0.319370210171
1495802664840482791,-0.00823588762432,-0.0034696534276,0.0394729524851,0.141975626349,-0.00868404936045,-0.354939073324
1495802664887748509,0.00485377432778,-0.000744913995732,-0.0747638344765,-0.099958114326,0.0164480432868,0.24989528954
1495802664944745000,0.00596333434805,-0.000525618263055,-0.0738538876176,-0.0706031098962,0.0162478554994,0.176507771015
1495802664986066107,0.00212225480936,0.00646596308798,0.0881170332432,-0.0930820256472,-0.0193857457489,0.23270508647
1495802665035130725,0.00180455984082,0.00706159509718,0.0868268832564,-0.0903544425964,-0.019101915881,0.22588609159
1495802665085298417,0.0103523721918,0.00328547181562,-0.0857586190104,-0.181611180305,0.0188668966293,0.454027980566
1495802665140457110,0.0110718086362,0.0029588250909,-0.0843839272857,-0.170538619161,0.0185644626617,0.426346570253
1495802665191471695,0.0100848404691,0.000789322890341,-0.10492246598,-0.128944382071,0.0230829417706,0.322360932827
1495802665234565027,0.0100248232484,-3.33662101184e-05,-0.104758873582,-0.133991256356,0.023046951741,0.334978103638
1495802665285891176,-0.00696178525686,0.000889711314812,0.103846028447,0.134681522846,-0.0228461269289,-0.336703777313
1495802665340824627,-0.00907787960023,-0.00864230282605,-0.0307316407561,0.224602565169,0.00676096137613,-0.561506450176
1495802665387945912,-0.000936221214943,-0.00738049671054,-0.100762352347,0.0593258664012,0.022167718038,-0.148314669728
1495802665435422410,-0.000244791968726,-0.00728115439415,-0.100204527378,0.0793796852231,0.0220449957997,-0.198449209332
1495802665486810093,-0.00531809125096,-0.00445618340746,0.000913649157155,0.120753459632,-0.000201002811082,-0.301883667707
1495802665538369231,-0.00574392033741,-0.00421214010566,0.000108208711026,0.11573342979,-2.38059164985e-05,-0.289333581924
1495802665585675387,-0.00961221475154,-0.00274838204496,0.0835962817073,0.15464758873,-0.0183911826462,-0.386618942022
1495802665634651307,-0.00993770547211,-0.00262148003094,0.0829312726855,0.14992596209,-0.0182448793203,-0.374814897776
1495802665687103158,0.0120280012488,-0.00168569746893,-0.193464487791,-0.191030293703,0.042562186718,0.477575719357
1495802665737155404,0.0138847203925,-0.00162532215472,-0.191262900829,-0.149660438299,0.0420778393745,0.374151110649
1495802665787907111,-0.000475011445815,0.00190518377349,0.0540933348238,0.015627624467,-0.011900533922,-0.0390690602362
