%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495636897788323443,349,0,,-20.8529396057,-37.8461036682,0.0565653443336,0.0390446409583,5.49119281769,0.542428255081,0.0329851470888,0.0196573324502,0.00123785925098,1.63350594044
1495636897890948227,350,0,,-20.7831401825,-37.892288208,0.00345897837542,0.0388005338609,5.49060630798,0.836071908474,0.0384755171835,-0.53106367588,-0.00244107702747,1.61466145515
1495636897983527668,351,0,,-21.1179885864,-37.8932914734,-0.0171389244497,0.0391336418688,5.49593400955,1.12458562851,-0.112452574074,-0.205979034305,0.00333110638894,1.63061761856
1495636898087284295,352,0,,-21.3838176727,-37.918258667,-0.0408745221794,0.0389404334128,5.49563884735,1.34696924686,-0.208264157176,-0.237355947495,-0.00193210900761,1.6552926302
1495636898186808820,353,0,,-21.2609386444,-38.0255584717,-0.0641966611147,0.0387350618839,5.49755096436,1.62321174145,-0.162597835064,-0.233221411705,-0.00205369899049,1.69564795494
1495636898246892439,354,0,,-21.5355415344,-38.0718765259,-0.0565208308399,0.0387261398137,5.4995136261,1.68083465099,-0.266042858362,0.0767583027482,-8.92168536666e-05,1.74036467075
1495636898279342866,355,0,,-21.3867702484,-38.1995124817,-0.0682003200054,0.0383953563869,5.50193071365,1.94972038269,-0.202311247587,-0.116794861853,-0.00330786034465,1.77979719639
1495636898305031259,356,0,,-21.2131481171,-38.337677002,-0.0618307441473,0.0383715629578,5.50301456451,2.21294140816,-0.162417456508,0.0636957287788,-0.000237934757024,1.82347583771
1495636898384147533,357,0,,-21.0157337189,-38.4867324829,-0.0473481267691,0.0382044352591,5.50232172012,2.47030115128,-0.128918036819,0.144826173782,-0.00167126907036,1.85599958897
1495636898479259000,358,0,,-21.3792915344,-38.5079460144,-0.0365238264203,0.0379324294627,5.50234127045,1.97665989399,0.0765368416905,0.108243003488,-0.00272004515864,1.87783253193
1495636898582717688,359,0,,-21.1975822449,-38.6242370605,0.00572855956852,0.0307620149106,5.50826883316,2.15675258636,0.0504908710718,0.422523856163,-0.0717041492462,1.88144183159
1495636898682658261,360,0,,-21.6115570068,-38.6066589355,0.013981086202,0.0170486979187,5.50741672516,1.56967806816,-0.116279602051,0.0825252681971,-0.137133181095,1.86265313625
1495636898786659754,361,0,,-21.5016880035,-38.6915969849,-0.0233856327832,-0.0119162397459,5.5119433403,1.38628292084,-0.0823782533407,-0.373667180538,-0.289649367332,1.77009534836
1495636898882446306,362,0,,-22.0098419189,-38.6423683167,-0.0298195760697,-0.0322551354766,5.50265073776,0.569157898426,0.0744330361485,-0.0643394440413,-0.203388959169,1.70551073551
1495636898979794300,363,0,,-21.9896659851,-38.6515426636,0.012521147728,-0.0440089404583,5.49506282806,0.217589214444,0.0421226881444,0.423407226801,-0.117538034916,1.62558090687
1495636899086455907,364,0,,-22.5679035187,-38.5497894287,0.0239144153893,-0.0530626401305,5.48236608505,-0.00299890432507,-0.100719280541,0.113932669163,-0.090537019074,1.52046608925
1495636899182493260,365,0,,-22.6095199585,-38.5263214111,-0.0149552281946,-0.060370311141,5.47155857086,-0.472804129124,-0.0686536878347,-0.388696432114,-0.0730767101049,1.43198406696
1495636899246661546,366,0,,-23.1575126648,-38.42237854,-0.026457387954,-0.0610093213618,5.46042251587,-0.729376256466,0.061497695744,-0.115021593869,-0.00639009196311,1.37188661098
1495636899287334385,367,0,,-23.2445659637,-38.3458328247,0.00826842803508,-0.0580849908292,5.44528150558,-1.15872204304,0.0331297256052,0.347258150578,0.0292432941496,1.30082440376
1495636899325738011,368,0,,-23.3617649078,-38.239780426,0.0191835407168,-0.0569927468896,5.43476200104,-1.58032476902,0.0290321484208,0.109151132405,0.0109224384651,1.20766508579
1495636899386868410,369,0,,-23.5010356903,-38.1102905273,0.0134053463116,-0.0484516769648,5.42998600006,-1.90155506134,0.0240152757615,-0.057781945914,0.0854107216001,1.12021720409
1495636899486436592,370,0,,-24.0952281952,-37.9870376587,0.00535858655348,-0.0416555218399,5.42598199844,-1.30807721615,0.0809956565499,-0.0804675966501,0.0679615288973,1.04129493237
1495636899586816045,371,0,,-24.5851325989,-37.9243011475,0.0160157904029,-0.0383147038519,5.42241764069,-1.01115894318,0.119042493403,0.106572031975,0.0334081798792,0.963893532753
1495636899685058494,372,0,,-24.6701965332,-37.8289108276,0.0314751975238,-0.0362979769707,5.4171128273,-1.27500391006,0.0887395069003,0.15459407866,0.0201672688127,0.876931250095
1495636899785394789,373,0,,-24.7710266113,-37.7176055908,0.0285696405917,-0.0329622551799,5.41049528122,-1.50016069412,0.0711602568626,-0.0290555786341,0.0333572328091,0.787402629852
1495636899888563423,374,0,,-25.1836204529,-37.6936950684,0.0191556420177,-0.0275012347847,5.40753650665,-0.941660940647,0.0416241548955,-0.0941399782896,0.0546102039516,0.707447826862
1495636899981801951,375,0,,-25.5362510681,-37.7097625732,0.0098451403901,-0.0224829465151,5.40639162064,-0.62148809433,0.0211939197034,-0.0931050181389,0.0501828864217,0.636593580246
1495636900089532631,376,0,,-25.8087863922,-37.7404823303,0.00484070880339,-0.0186524447054,5.41148090363,-0.389757961035,0.00610756361857,-0.0500443205237,0.0383050069213,0.572288632393
1495636900190010833,377,0,,-25.8256626129,-37.7220191956,0.00161177071277,0.00724047329277,5.41461467743,-0.250116527081,0.00359533191659,-0.032289378345,0.25892919302,0.558633089066
1495636900251136205,378,0,,-26.0265007019,-37.801322937,-0.00410339562222,0.0200416892767,5.41543245316,0.126262500882,-0.00405457476154,-0.0571516640484,0.128012150526,0.543615818024
1495636900288474754,379,0,,-26.0123901367,-37.8164596558,-0.0117174452171,0.0157638620585,5.41918802261,0.206901580095,-0.00217394041829,-0.0761404931545,-0.0427782610059,0.577836275101
1495636900307721128,380,0,,-25.9924278259,-37.8376312256,-0.00980272796005,0.0119409551844,5.42013835907,0.29098752141,-0.00360821117647,0.0191471744329,-0.0382290780544,0.61574202776
1495636900386617682,381,0,,-26.2058582306,-37.9529685974,-0.00635881256312,0.0134765338153,5.42559146881,0.52619355917,-0.00946107879281,0.0344391539693,0.0153557909653,0.649829924107
1495636900488965264,382,0,,-26.3626403809,-38.0629577637,-0.00774519052356,0.0153419263661,5.43234539032,0.695545852184,-0.0123708834872,-0.0138637814671,0.018653921783,0.68139398098
1495636900587101767,383,0,,-26.4797668457,-38.172706604,-0.0103351445869,0.0158615913242,5.43893814087,0.818521738052,-0.015612677671,-0.0258995387703,0.00519665982574,0.714081704617
1495636900687263596,384,0,,-26.5681724548,-38.2747306824,-0.0115848565474,0.0157558824867,5.44326019287,0.914038062096,-0.0189817845821,-0.0124971214682,-0.00105709617492,0.747522711754
1495636900787758355,385,0,,-26.495470047,-38.3461112976,-0.0119859091938,0.0155801186338,5.44979858398,1.0187625885,-0.0146308997646,-0.0040105227381,-0.00175763585139,0.780501544476
1495636900885907429,386,0,,-26.57380867,-38.4515647888,-0.0109571181238,0.0150985242799,5.45842981339,1.0793762207,-0.0202746726573,0.0102879125625,-0.00481594540179,0.812257409096
1495636900992407008,387,0,,-26.6763877869,-38.5522079468,-0.0117214145139,0.0141177568585,5.47087907791,1.08280146122,-0.0228371936828,-0.00764296529815,-0.0098076723516,0.842829525471
1495636901090050216,388,0,,-26.7607917786,-38.6397399902,-0.0129131237045,0.013025903143,5.48070192337,1.0824893713,-0.0249278638512,-0.0119170928374,-0.0109185352921,0.873616874218
1495636901197771175,389,0,,-26.8310089111,-38.722076416,-0.0136041119695,0.0123362550512,5.48738718033,1.06620109081,-0.0262869074941,-0.00690988171846,-0.00689648836851,0.90437322855
1495636901248776057,390,0,,-26.7453403473,-38.7972488403,-0.0139190526679,0.0118383988738,5.49896526337,1.13954925537,-0.0203690454364,-0.00314940884709,-0.00497855897993,0.934556901455
1495636901293819501,391,0,,-26.6534099579,-38.874874115,-0.0127468574792,0.0109511744231,5.50695466995,1.20308828354,-0.0160929691046,0.0117219574749,-0.00887224636972,0.963550269604
1495636901334817864,392,0,,-26.5555648804,-38.9551429749,-0.0112112592906,0.0106052309275,5.52082061768,1.26552045345,-0.0125204985961,0.0153559809551,-0.00345943542197,0.990752160549
1495636901399676391,393,0,,-26.6633377075,-39.0130157471,-0.00499648274854,0.0165894906968,5.52954959869,1.19698572159,-0.0221348386258,0.0621477626264,0.0598425939679,0.971038401127
1495636901487653783,394,0,,-26.5604057312,-39.0947799683,-0.00659298989922,0.0184429306537,5.541659832,1.31444942951,-0.0163787808269,-0.0159650705755,0.0185344088823,0.948140799999
1495636901599151902,395,0,,-26.7154693604,-39.1407699585,-0.00772344693542,0.0168170500547,5.56225156784,1.20164108276,-0.0237037353218,-0.0113045684993,-0.0162588115782,0.928212046623
1495636901698974301,396,0,,-26.8627243042,-39.163028717,-0.00745145883411,-0.00813508126885,5.58580541611,0.933494448662,-0.0309951901436,0.00271987891756,-0.249521315098,0.862525939941
1495636901802203699,397,0,,-27.0005321503,-39.1765098572,-0.00254542636685,-0.0193211473525,5.6060423851,0.754867911339,-0.0399360656738,0.0490603260696,-0.111860670149,0.801231682301
1495636901899599187,398,0,,-27.1279697418,-39.1804008484,-0.00318370899186,-0.0202639531344,5.62646150589,0.614707112312,-0.0449164174497,-0.00638282718137,-0.00942804384977,0.738661706448
1495636901999010151,399,0,,-27.2459793091,-39.189201355,-0.00715626822785,-0.0184653513134,5.62665319443,0.500852048397,-0.0495287552476,-0.0397255942225,0.0179860200733,0.679150640965
1495636902099193282,400,0,,-27.3367786407,-39.2051582336,-0.0110281519592,0.00618047639728,5.6656999588,0.61907607317,-0.0535235479474,-0.0387188307941,0.246458277106,0.670898318291
1495636902196701563,401,0,,-27.4451999664,-39.2290763855,-0.0178492050618,0.0172763355076,5.68664884567,0.710859537125,-0.0567955821753,-0.068210542202,0.110958583653,0.661854445934
1495636902246103231,402,0,,-27.5318012238,-39.2543983459,-0.0192012321204,0.0186317246407,5.7033495903,0.78729146719,-0.0621777772903,-0.0135202575475,0.0135539015755,0.65695476532
1495636902301928487,403,0,,-27.4553699493,-39.3033409119,-0.0174343008548,0.0178065113723,5.72556114197,0.90620970726,-0.0498163811862,0.0176693033427,-0.00825213640928,0.652154386044
1495636902339732879,404,0,,-27.366765976,-39.3554954529,-0.0132301412523,0.0175474751741,5.74804353714,1.02737522125,-0.0400282926857,0.0420415997505,-0.00259035872295,0.645321786404
1495636902400266204,405,0,,-27.456697464,-39.3831443787,-0.0101247625425,0.0171073954552,5.77034950256,1.01826906204,-0.0536823347211,0.031053783372,-0.00440080789849,0.635708630085
1495636902500285206,406,0,,-27.5295009613,-39.4071731567,-0.0129941897467,0.0169345308095,5.79515886307,1.02030205727,-0.0626987814903,-0.0286942664534,-0.00172863772605,0.626462817192
1495636902600817408,407,0,,-27.5884513855,-39.439201355,-0.0170746184886,0.0165891312063,5.81963205338,1.02319216728,-0.0711938068271,-0.0408042892814,-0.0034539999906,0.620727777481
1495636902700881041,408,0,,-27.6364097595,-39.4666595459,-0.0195846632123,0.0161086004227,5.84250020981,1.02452540398,-0.0789776444435,-0.0251004528254,-0.00480529898778,0.617566168308
1495636902804112808,409,0,,-27.6757411957,-39.4954414368,-0.0209341514856,0.0155743174255,5.86555862427,1.01498365402,-0.0848531648517,-0.0134948855266,-0.00534283649176,0.61552888155
1495636902900928544,410,0,,-27.5733165741,-39.5406646729,-0.0218624230474,0.0154164228588,5.88697433472,1.11764407158,-0.0666707605124,-0.00928270816803,-0.00157894974109,0.614161670208
1495636902997242815,411,0,,-27.6825485229,-39.5623970032,-0.0168966371566,-0.00822536926717,5.8871922493,0.862901091576,-0.0791356042027,0.0496578551829,-0.236417919397,0.564441621304
1495636903100601282,412,0,,-27.6165790558,-39.5927963257,-0.0112687135115,-0.0180084835738,5.90871429443,0.723609149456,-0.0634376481175,0.0562792420387,-0.0978311374784,0.516131341457
1495636903201019707,413,0,,-27.7385444641,-39.6147270203,-0.0092245368287,0.00473782373592,5.95151805878,0.752271533012,-0.0720967799425,0.0204417649657,0.227463066578,0.512572646141
1495636903246276791,414,0,,-27.8373279572,-39.6324539185,-0.018919819966,0.016458645463,5.96831846237,0.772423923016,-0.0766584947705,-0.0969528332353,0.117208220065,0.506676852703
1495636903313252485,415,0,,-27.7534561157,-39.66147995,-0.0239788368344,0.0184742677957,5.98574924469,0.88541072607,-0.0613011159003,-0.0505901649594,0.0201562251896,0.508202731609
1495636903331183677,416,0,,-27.6575164795,-39.6908569336,-0.0184944625944,0.0178697295487,6.00513553619,1.00206327438,-0.0508278496563,0.0548437386751,-0.0060453931801,0.509798288345
1495636903400678689,417,0,,-27.7630939484,-39.7108078003,-0.0120710656047,0.0171664319932,6.00538730621,0.946398317814,-0.0679663643241,0.0642339736223,-0.00703296856955,0.505923032761
1495636903500112141,418,0,,-27.6607265472,-39.7397689819,-0.0147496266291,0.0169216189533,6.04587316513,1.06263697147,-0.0510071516037,-0.0267856027931,-0.0024481266737,0.500737428665
1495636903602518320,419,0,,-27.7630977631,-39.7637290955,-0.014277418144,0.0169548764825,6.06801509857,0.988499224186,-0.0696801021695,0.00472207926214,0.000332561845426,0.497962772846
1495636903700620317,420,0,,-27.8484477997,-39.7827606201,-0.0172338932753,0.0170001275837,6.09092712402,0.948259592056,-0.0812753289938,-0.0295647569001,0.000452523527201,0.495495170355
1495636903800651966,421,0,,-27.9192466736,-39.8098487854,-0.0210182070732,0.0170542541891,6.11485815048,0.93826174736,-0.095807030797,-0.0378431268036,0.000541254819836,0.495918005705
1495636903898298389,422,0,,-27.9768848419,-39.8323974609,-0.0246909093112,0.0170832742006,6.13989210129,0.933463275433,-0.107061341405,-0.0367270335555,0.000290211231913,0.498957633972
1495636904006250594,423,0,,-28.0235767365,-39.8620491028,-0.0273117441684,0.0174712762237,6.16386651993,0.946446657181,-0.121953055263,-0.0262083429843,0.00388001208194,0.50405395031
1495636904099291899,424,0,,-27.9178237915,-39.8788070679,-0.0304691903293,0.0176195912063,6.1856637001,1.0664973259,-0.0950656011701,-0.0315744653344,0.00148315250408,0.510691404343
1495636904221001645,425,0,,-27.966709137,-39.9110527039,-0.0252232160419,0.0176194906235,6.20733976364,1.0184892416,-0.112731635571,0.0524597465992,-1.0097392078e-06,0.5166259408
1495636904250859566,426,0,,-27.8536605835,-39.9224128723,-0.025920977816,0.0171482246369,6.22802209854,1.13288354874,-0.086521320045,-0.00697760656476,-0.00471266079694,0.519383490086
1495636904301686554,427,0,,-27.7291793823,-39.9296607971,-0.022193485871,0.0169580299407,6.24619007111,1.24501168728,-0.0688333064318,0.0372749194503,-0.00190193508752,0.52219247818
1495636904335651842,428,0,,-27.5944747925,-39.9330635071,-0.0168788023293,0.0161224417388,6.26561594009,1.3463845253,-0.054381839931,0.053146827966,-0.00835588481277,0.521058499813
1495636904414286212,429,0,,-27.7433185577,-39.9702072144,-0.0127923563123,0.014971897006,6.28073692322,1.15080165863,-0.0853504985571,0.0408644638956,-0.0115054566413,0.516583502293
1495636904501859152,430,0,,-27.6444911957,-39.9724235535,-0.0180917829275,-0.00899050757289,0.0945228934288,0.986335515976,-0.0657493844628,-0.0529942698777,-0.239624038339,0.465925723314
1495636904618334226,431,0,,-27.7881603241,-40.01354599,-0.0115261459723,-0.0193746834993,0.0254812184721,0.70757496357,-0.0961667820811,0.0656563714147,-0.103841759264,0.422371953726
1495636904724489554,432,0,,-27.7311477661,-40.0173568726,-0.0142935002223,-0.0194005556405,0.0323424190283,0.566596627235,-0.073945954442,-0.0276735462248,-0.000258724903688,0.376023054123
1495636904815557002,433,0,,-27.9253997803,-40.0789375305,-0.0151360845193,0.0063675022684,0.0421862527728,0.619731068611,-0.108700424433,-0.00842583645135,0.257680594921,0.379557579756
1495636904907956183,434,0,,-27.851102829,-40.0811462402,-0.0282018575817,0.018199596554,0.0527321249247,0.738798379898,-0.0816961750388,-0.130657732487,0.118320941925,0.382264018059
1495636905007680037,435,0,,-28.0140380859,-40.1460571289,-0.0265923943371,0.0201817192137,0.0652417242527,0.721557557583,-0.101966828108,0.0160946398973,0.0198212303221,0.391585409641
1495636905105689289,436,0,,-27.9278831482,-40.1449699402,-0.0248640533537,0.0198485720903,0.0793493688107,0.857947707176,-0.0795581936836,0.017283398658,-0.00333146820776,0.398076444864
1495636905208203096,437,0,,-28.069196701,-40.2112579346,-0.0195402912796,0.0197250396013,0.0965830236673,0.835414886475,-0.108649075031,0.0532376281917,-0.00123532116413,0.402375787497
1495636905247600700,438,0,,-27.9790077209,-40.2064361572,-0.029580719769,0.0128682078794,0.111034289002,0.899673879147,-0.0796428769827,-0.100404292345,-0.0685683265328,0.450868338346
1495636905298138064,439,0,,-27.8822517395,-40.1971740723,-0.0275454930961,0.0104375714436,0.125326886773,0.96986246109,-0.0641572922468,0.0203522630036,-0.0243063680828,0.504861712456
1495636905308673269,440,0,,-27.7792453766,-40.1834793091,-0.020835833624,0.0103591866791,0.140274360776,1.03790664673,-0.0502709075809,0.0670965984464,-0.000783842813689,0.552217006683
1495636905405751186,441,0,,-27.9612922668,-40.2566337585,-0.0163105707616,0.0106248147786,0.156250104308,0.907981991768,-0.10748346895,0.0452526248991,0.0026562763378,0.593518614769
1495636905511227244,442,0,,-28.1062755585,-40.3167114258,-0.0288520026952,0.0111066354439,0.171496123075,0.839120805264,-0.142283275723,-0.125414311886,0.00481821317226,0.636654615402
1495636905622998510,443,0,,-28.2222652435,-40.3864097595,-0.0427512340248,0.0121756568551,0.184488981962,0.793011069298,-0.161369636655,-0.138992339373,0.0106902085245,0.690430402756
1495636905707547526,444,0,,-28.1335372925,-40.3759803772,-0.0486568324268,0.0133954389021,0.195384666324,0.884351909161,-0.12682966888,-0.0590559653938,0.0121978232637,0.749658286572
1495636905820593470,445,0,,-28.2437801361,-40.4539375305,-0.0396094508469,0.0141189144924,0.205577924848,0.832098186016,-0.161604344845,0.0904738306999,0.00723475217819,0.80497944355
1495636905921237061,446,0,,-28.1507415771,-40.4388389587,-0.0415495708585,0.0148455798626,0.214711070061,0.93460637331,-0.122238583863,-0.0194012187421,0.00726665649563,0.853942334652
1495636906008079249,447,0,,-28.2553272247,-40.5247840881,-0.0369371436536,0.0158665012568,0.224514812231,0.87418705225,-0.15667784214,0.0461242794991,0.0102092120796,0.90269100666
1495636906110337786,448,0,,-28.1578178406,-40.5050582886,-0.0420029349625,0.0164968334138,0.231226325035,0.987724006176,-0.118906013668,-0.0506579317153,0.00630331831053,0.949063301086
1495636906209136523,449,0,,-28.2581787109,-40.5990180969,-0.0375691093504,0.01705740951,0.238065540791,0.909051656723,-0.150461301208,0.0443382561207,0.00560577074066,0.996200621128
1495636906249595580,450,0,,-28.1573066711,-40.5752716064,-0.0410101152956,0.017500480637,0.242671296,1.02995204926,-0.114653863013,-0.0344100631773,0.00443070707843,1.040112257
1495636906311351267,451,0,,-28.0459747314,-40.5441894531,-0.0362992398441,0.0180272366852,0.247232019901,1.15230178833,-0.0910009592772,0.0471087582409,0.00526756467298,1.08388376236
1495636906329131673,452,0,,-27.9247913361,-40.5062942505,-0.028574232012,0.0177113674581,0.253456622362,1.26769447327,-0.0713728666306,0.0772500932217,-0.0031586906407,1.12089943886
1495636906408750455,453,0,,-28.0638923645,-40.6219215393,-0.0228143166751,0.0170278660953,0.257873237133,1.07958161831,-0.125475883484,0.0575991533697,-0.00683501316234,1.15199482441
1495636906523305384,454,0,,-27.9495258331,-40.5867424011,-0.0343434996903,0.0167833510786,0.257974773645,1.19291651249,-0.093128412962,-0.115291811526,-0.00244514853694,1.18451786041
1495636906611467505,455,0,,-28.0844173431,-40.7119293213,-0.0340481847525,0.0169249791652,0.271771878004,1.05074763298,-0.150767400861,0.00295311841182,0.00141627911944,1.22295844555
1495636906733036244,456,0,,-27.9726047516,-40.677406311,-0.0426899902523,0.0169560611248,0.280930131674,1.16454684734,-0.114948019385,-0.0864180475473,0.000310820731102,1.26105690002
1495636906814699557,457,0,,-28.1027755737,-40.8150863647,-0.0388089157641,0.0166561622173,0.288662046194,1.07396888733,-0.166414603591,0.038810737431,-0.00299899163656,1.30134320259
1495636906925455965,458,0,,-27.9896583557,-40.7781181335,-0.0454747714102,0.0164133813232,0.294803708792,1.1832921505,-0.126746043563,-0.066658526659,-0.00242781895213,1.33936452866
1495636907019576941,459,0,,-28.1131763458,-40.9258346558,-0.0410538204014,0.0164435990155,0.29953572154,1.05927586555,-0.188408792019,0.0442094877362,0.000302190310322,1.3790460825
1495636907132114509,460,0,,-28.001373291,-40.8888511658,-0.0503992289305,0.016394501552,0.302001595497,1.16887831688,-0.14308924973,-0.0934540629387,-0.000490985694341,1.41731882095
1495636907229495042,461,0,,-28.1223373413,-41.0479125977,-0.0460779070854,0.0161202866584,0.303158909082,1.24446976185,-0.0915698856115,0.0432131998241,-0.00274215289392,1.45869874954
1495636907251527456,462,0,,-27.9980125427,-40.9957847595,-0.0305643565953,0.0159367118031,0.306564360857,1.34607219696,-0.0743192285299,0.155135497451,-0.00183574482799,1.49018537998
1495636907325262529,463,0,,-27.8673381805,-40.937702179,-0.0223593488336,0.014225339517,0.307886719704,1.42890298367,-0.0562926419079,0.0820500925183,-0.0171137209982,1.51079499722
1495636907339730924,464,0,,-27.7301216125,-40.8743667603,-0.019792098552,0.013490579091,0.307928025723,1.51067364216,-0.042819019407,0.0256724953651,-0.00734760379419,1.52878403664
1495636907423463497,465,0,,-27.8402729034,-41.0760574341,-0.0189242418855,0.0111795095727,0.301183193922,1.19638359547,0.0797439068556,0.0086785806343,-0.0231106895953,1.54579544067
1495636907529743635,466,0,,-27.7304058075,-41.0159683228,0.00690773874521,0.00983707979321,0.301105052233,1.25104796886,0.0549284741282,0.258319795132,-0.0134242977947,1.55423676968
1495636907618355112,467,0,,-27.849445343,-41.2212638855,0.017131017521,0.0160673446953,0.281807899475,1.22365188599,-0.0344342626631,0.102232784033,0.06230263412,1.50255978107
1495636907726142630,468,0,,-27.7266387939,-41.1674804688,-0.00748997973278,0.0181572772563,0.281493395567,1.34053254128,-0.0198247954249,-0.246209979057,0.0208993293345,1.45796000957
1495636907825277513,469,0,,-27.8318080902,-41.3801193237,-0.0171266105026,0.0172538235784,0.251667499542,1.25187253952,-0.0922380983829,-0.0963663086295,-0.00903453957289,1.43217182159
1495636907931912441,470,0,,-27.7047615051,-41.3353805542,-0.0281628742814,0.0153397573158,0.234674006701,1.34494781494,-0.0730427280068,-0.110362634063,-0.0191406551749,1.41167604923
1495636908022981425,471,0,,-27.8269882202,-41.5670928955,-0.0241032931954,-0.00968452915549,0.216555312276,1.04124486446,-0.123041123152,0.0405958034098,-0.250242859125,1.34760093689
1495636908125710198,472,0,,-27.7414550781,-41.5466957092,-0.0236457586288,-0.0209855698049,0.216233462095,0.873910427094,-0.0974081009626,0.00457534380257,-0.113010406494,1.28568005562
1495636908221911049,473,0,,-27.8918476105,-41.784702301,-0.0199637450278,-0.0222381297499,0.178757071495,0.685948133469,-0.129927590489,0.0368201434612,-0.0125255975872,1.22398722172
1495636908251203884,474,0,,-27.8396549225,-41.7793807983,-0.026691807434,-0.02138793841,0.156161144376,0.514847278595,-0.100882425904,-0.0672806352377,0.00850191712379,1.16322004795
1495636908329588223,475,0,,-27.801612854,-41.7776107788,-0.0242722909898,-0.0183648671955,0.155787929893,0.371611446142,-0.0832363143563,0.0241951756179,0.0302307028323,1.10727477074
1495636908343169487,476,0,,-27.7776050568,-41.7782592773,-0.0179114490747,-0.017163336277,0.110007442534,0.230308607221,-0.0681176260114,0.0636084228754,0.0120153101161,1.04782867432
1495636908428791412,477,0,,-27.9699058533,-42.0483703613,-0.0133399423212,0.0091770561412,0.0847393646836,0.470057278872,-0.103722430766,0.0457150638103,0.263403922319,1.03297817707
1495636908529832329,478,0,,-27.9160842896,-42.0455513,-0.0327020287514,0.0138111850247,0.0565539821982,0.533795118332,-0.0744720622897,-0.193620860577,0.0463412851095,1.06205940247
1495636908625309696,479,0,,-28.0610389709,-42.2895812988,-0.0330030918121,0.0130911944434,0.0288365706801,0.6233112216,-0.102531172335,-0.0030106510967,-0.00719990162179,1.10336315632
1495636908734347236,480,0,,-27.9891815186,-42.2873153687,-0.032117985189,0.0130097949877,6.19980955124,0.714469790459,-0.0799242630601,0.00885106623173,-0.000813999969978,1.14094746113
1495636908830780797,481,0,,-28.1016693115,-42.5195007324,-0.0269669555128,0.0138098150492,6.2495508194,0.783642888069,-0.10063496232,0.0515103004873,0.00800020620227,1.17539131641
1495636908921513983,482,0,,-28.0122051239,-42.5193405151,-0.0297177731991,0.0151868117973,6.25025177002,0.891395628452,-0.0762349963188,-0.0275081731379,0.0137699646875,1.20731210709
1495636909021378011,483,0,,-28.1016807556,-42.7237129211,-0.0275327935815,0.0160697046667,6.21848630905,0.915765821934,-0.0902088060975,0.0218497980386,0.00882892310619,1.2398403883
1495636909126262157,484,0,,-27.9986076355,-42.7242279053,-0.0288148466498,0.0165463741869,6.14651918411,1.028393507,-0.0693631917238,-0.0128205316141,0.00476669892669,1.27037966251
1495636909222806764,485,0,,-28.0751895905,-42.9269714355,-0.0256282277405,0.0169884674251,6.11052036285,0.989624917507,-0.0733828470111,0.0318661853671,0.0044209365733,1.30016207695
1495636909244656398,486,0,,-27.9646224976,-42.9370613098,-0.024869741872,0.0174523815513,6.06897258759,1.10881340504,-0.0566437132657,0.0075848614797,0.004639133811,1.32708692551
1495636909284626222,487,0,,-27.8432407379,-42.9511604309,-0.0222074687481,0.0171818435192,6.03282642365,1.22116398811,-0.0448000468314,0.0266227424145,-0.00270538520999,1.35251069069
1495636909336036108,488,0,,-27.7117671967,-42.9696159363,-0.0188705399632,0.0165537912399,5.98951864243,1.32716143131,-0.0353285335004,0.0333692841232,-0.00628051534295,1.37500905991
1495636909435849427,489,0,,-27.8275642395,-43.185459137,-0.0163714010268,0.0158882923424,5.94606971741,1.17303812504,-0.0401826873422,0.0249913930893,-0.00665498431772,1.39489758015
1495636909536914658,490,0,,-27.7033729553,-43.213218689,-0.0174708832055,0.0153787098825,5.90480995178,1.27219414711,-0.0307407230139,-0.0109948348254,-0.00509583158419,1.41394257545
1495636909633882506,491,0,,-27.8192024231,-43.4105873108,-0.0167776495218,0.0148763069883,5.86574459076,1.12166702747,-0.0312410369515,0.00693235034123,-0.00502402707934,1.4332344532
1495636909738052799,492,0,,-27.7029533386,-43.4456138611,-0.0163078978658,0.0144180003554,5.82712173462,1.21386671066,-0.0247112996876,0.00469750352204,-0.00458306819201,1.45133697987
1495636909833002585,493,0,,-27.820394516,-43.626865387,-0.0150233032182,0.0138854654506,5.79149389267,1.07975411415,-0.0234405826777,0.0128459529951,-0.00532534718513,1.46841466427
1495636909938721760,494,0,,-27.7109451294,-43.6679611206,-0.0143606252968,0.013778232038,5.79104328156,1.1689581871,-0.0186029653996,0.00662677781656,-0.00107233540621,1.48431575298
1495636910035570527,495,0,,-27.8808574677,-43.8244934082,-0.0136268511415,0.0134028056636,5.71679878235,1.04116606712,-0.0159889683127,0.00733773782849,-0.00375426490791,1.49935865402
1495636910132100749,496,0,,-27.7786140442,-43.8709640503,-0.0129974987358,0.0129392296076,5.67808771133,1.12301683426,-0.0129991844296,0.00629352778196,-0.00463575636968,1.51356887817
1495636910229849212,497,0,,-27.9435043335,-44.0138282776,-0.0123271299526,0.0127593874931,5.63728761673,1.02186334133,-0.00914087332785,0.00670369062573,-0.00179842545185,1.52703928947
1495636910251854525,498,0,,-27.8465442657,-44.0666694641,-0.0114916879684,0.0128009207547,5.60046720505,1.10422551632,-0.00779120484367,0.00835441611707,0.000415339600295,1.53964102268
1495636910313308775,499,0,,-27.7448692322,-44.1266746521,-0.0112115899101,0.0124290138483,5.56251621246,1.1805870533,-0.0065812477842,0.00280098384246,-0.00371906976216,1.55143547058
