%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1495100777524979629,4.37658023834,-0.792379498482,-0.164933606982,-0.0863937959075,-0.425107806921,-0.0654011964798,-9.67937755585,-0.0900000035763,0.0179999992251,-0.5,27.2999992371,0.0
1495100777624763963,4.39834213257,-0.611737906933,-0.193731546402,-0.0776671543717,-0.22890420258,0.686712622643,-9.71207809448,-0.0869999974966,0.0450000017881,-0.490999996662,27.1599998474,0.0
1495100777732051491,4.36690807343,-0.185004904866,-0.272271364927,-0.0872664600611,-0.196203604341,0.981018006802,-9.67937755585,-0.0844999998808,0.0584999993443,-0.485500007868,27.1599998474,0.0
1495100777827654293,4.39350605011,0.322885900736,-0.324631243944,-0.0881391242146,-0.261604785919,0.719413220882,-9.61397647858,-0.0844999998808,0.0524999983609,-0.488999992609,27.2999992371,0.0
1495100777925188691,4.37174415588,0.398807734251,-0.313286602497,-0.0942477807403,-0.327006012201,0.196203604341,-9.64667701721,-0.0869999974966,0.0320000015199,-0.496499985456,27.1599998474,0.0
1495100778026131625,4.4007601738,0.242600768805,-0.283616006374,-0.0785398185253,-0.392407208681,-0.22890420258,-9.81017971039,-0.0874999985099,0.0144999995828,-0.502499997616,27.1599998474,0.0
1495100778125689540,4.37658023834,-0.186750233173,-0.257436066866,-0.0776671543717,-0.392407208681,-0.261604785919,-9.81017971039,-0.0850000008941,0.0120000001043,-0.504999995232,27.1599998474,0.0
1495100778218385962,4.37658023834,-0.186750233173,-0.257436066866,-0.0776671543717,-0.392407208681,-0.261604785919,-9.81017971039,-0.0850000008941,0.0120000001043,-0.504999995232,27.1599998474,0.0
1495100778224483245,4.39592409134,-0.390081077814,-0.249582082033,-0.069813169539,-0.327006012201,0.0327005982399,-9.77747917175,-0.082999996841,0.0225000008941,-0.502499997616,27.1599998474,0.0
1495100778285771484,4.39592409134,-0.390081077814,-0.249582082033,-0.069813169539,-0.327006012201,0.0327005982399,-9.77747917175,-0.082999996841,0.0225000008941,-0.502499997616,27.1599998474,0.0
1495100778340949521,4.37658023834,-0.445058971643,-0.266162723303,-0.0855211317539,-0.261604785919,0.490509003401,-9.67937755585,-0.0804999992251,0.0379999987781,-0.497000008821,27.1599998474,0.0
1495100778425805143,4.40317821503,-0.158824965358,-0.294960647821,-0.0837758034468,-0.196203604341,0.719413220882,-9.58127593994,-0.0810000002384,0.0489999987185,-0.493499994278,27.1599998474,0.0
1495100778535584190,4.37899780273,0.0733038261533,-0.312413930893,-0.107337750494,-0.22890420258,0.621311426163,-9.58127593994,-0.082999996841,0.0465000011027,-0.493999987841,27.2999992371,0.0
1495100778635200558,4.40559577942,0.28012534976,-0.314159274101,-0.0933751165867,-0.294305413961,0.294305413961,-9.67937755585,-0.0860000029206,0.0320000015199,-0.497999995947,27.1599998474,0.0
1495100778735061233,4.38866996765,0.122173048556,-0.297578632832,-0.102974422276,-0.327006012201,-0.0654011964798,-9.71207809448,-0.0869999974966,0.0185000002384,-0.501999974251,27.1599998474,0.0
1495100778835301982,4.41284990311,-0.0898844599724,-0.265290051699,-0.0750491544604,-0.359706610441,-0.163503006101,-9.71207809448,-0.0879999995232,0.0149999996647,-0.503499984741,27.1599998474,0.0
1495100778936916719,4.38625192642,-0.354301840067,-0.243473425508,-0.0802851468325,-0.327006012201,0.0327005982399,-9.71207809448,-0.0874999985099,0.0219999998808,-0.500999987125,27.2999992371,0.0
1495100779033452669,4.40317821503,-0.306305289268,-0.234746783972,-0.0619591884315,-0.22890420258,0.359706610441,-9.67937755585,-0.0839999988675,0.0355000011623,-0.497999995947,27.2999992371,0.0
1495100779135723773,4.37658023834,-0.181514248252,-0.261799395084,-0.069813169539,-0.196203604341,0.588610827923,-9.64667701721,-0.0799999982119,0.0450000017881,-0.495499998331,27.2999992371,0.0
1495100779226636523,4.37658023834,-0.181514248252,-0.261799395084,-0.069813169539,-0.196203604341,0.588610827923,-9.64667701721,-0.0799999982119,0.0450000017881,-0.495499998331,27.2999992371,0.0
1495100779234568813,4.39834213257,0.0994837656617,-0.294960647821,-0.0794124826789,-0.196203604341,0.621311426163,-9.64667701721,-0.0790000036359,0.0434999987483,-0.496499985456,27.2999992371,0.0
1495100779286714136,4.39834213257,0.0994837656617,-0.294960647821,-0.0794124826789,-0.196203604341,0.621311426163,-9.64667701721,-0.0790000036359,0.0434999987483,-0.496499985456,27.2999992371,0.0
1495100779335997565,4.38383388519,0.161442950368,-0.313286602497,-0.102974422276,-0.22890420258,0.392407208681,-9.67937755585,-0.0810000002384,0.0340000018477,-0.500500023365,27.2999992371,0.0
1495100779435512944,4.40317821503,0.157079637051,-0.315031915903,-0.104719758034,-0.22890420258,0.13080239296,-9.71207809448,-0.082999996841,0.0230000000447,-0.504000008106,27.1599998474,0.0
1495100779539173192,4.37899780273,-0.100356429815,-0.30194196105,-0.11606439203,-0.261604785919,-0.0654011964798,-9.77747917175,-0.0850000008941,0.0175000000745,-0.504999995232,27.2999992371,0.0
1495100779634990337,4.40559577942,-0.226892799139,-0.287979334593,-0.0898844599724,-0.294305413961,0.0327005982399,-9.77747917175,-0.0879999995232,0.0195000004023,-0.503499984741,27.2999992371,0.0
1495100779735814403,4.37416219711,-0.342084527016,-0.268780708313,-0.0977384373546,-0.294305413961,0.261604785919,-9.64667701721,-0.0885000005364,0.0289999991655,-0.5,27.2999992371,0.0
1495100779834675576,4.39350605011,-0.185877561569,-0.252200067043,-0.0933751165867,-0.261604785919,0.490509003401,-9.54857540131,-0.0864999964833,0.0375000014901,-0.497500002384,27.2999992371,0.0
1495100779935092745,4.37174415588,-0.0532325431705,-0.249582082033,-0.106465086341,-0.22890420258,0.523209571838,-9.54857540131,-0.0860000029206,0.0390000008047,-0.497500002384,27.2999992371,0.0
1495100780035949356,4.4007601738,0.153588980436,-0.254818081856,-0.102101758122,-0.22890420258,0.359706610441,-9.67937755585,-0.0839999988675,0.0340000018477,-0.5,27.1599998474,0.0
1495100780143393604,4.37658023834,0.0663225129247,-0.28012534976,-0.114319063723,-0.22890420258,0.13080239296,-9.74477863312,-0.0815000012517,0.0254999995232,-0.503499984741,27.2999992371,0.0
1495100780223525375,4.37658023834,0.0663225129247,-0.28012534976,-0.114319063723,-0.22890420258,0.13080239296,-9.74477863312,-0.0815000012517,0.0254999995232,-0.503499984741,27.2999992371,0.0
1495100780233662833,4.39834213257,-0.0366519130766,-0.294960647821,-0.0959931090474,-0.261604785919,0.0,-9.81017971039,-0.0825000032783,0.0215000007302,-0.505500018597,27.1599998474,0.0
1495100780285933589,4.39834213257,-0.0366519130766,-0.294960647821,-0.0959931090474,-0.261604785919,0.0,-9.81017971039,-0.0825000032783,0.0215000007302,-0.505500018597,27.1599998474,0.0
1495100780334850630,4.37899780273,-0.215548157692,-0.300196617842,-0.102101758122,-0.261604785919,0.13080239296,-9.74477863312,-0.0834999978542,0.0234999991953,-0.504499971867,27.1599998474,0.0
1495100780446183155,4.40559577942,-0.170169606805,-0.298451304436,-0.090757124126,-0.22890420258,0.359706610441,-9.61397647858,-0.0844999998808,0.0289999991655,-0.502499997616,27.1599998474,0.0
1495100780535365725,4.37899780273,-0.144862323999,-0.286233991385,-0.116937056184,-0.22890420258,0.425107806921,-9.58127593994,-0.0860000029206,0.0320000015199,-0.500500023365,27.1599998474,0.0
1495100780646744972,4.40559577942,-0.00174532923847,-0.28012534976,-0.11344639957,-0.294305413961,0.359706610441,-9.61397647858,-0.0900000035763,0.0299999993294,-0.500500023365,27.2999992371,0.0
1495100780746004104,4.38866996765,-0.0165806282312,-0.27750736475,-0.127409040928,-0.261604785919,0.261604785919,-9.64667701721,-0.0909999981523,0.0264999996871,-0.501999974251,27.2999992371,0.0
1495100780845541061,4.41043186188,0.00523598771542,-0.26092672348,-0.102974422276,-0.261604785919,0.196203604341,-9.71207809448,-0.0909999981523,0.0234999991953,-0.503000020981,27.2999992371,0.0
1495100780946966878,4.38383388519,-0.0994837656617,-0.253072738647,-0.116937056184,-0.294305413961,0.13080239296,-9.74477863312,-0.0909999981523,0.0209999997169,-0.503499984741,27.2999992371,0.0
1495100781043211243,4.4007601738,-0.0986111015081,-0.26092672348,-0.107337750494,-0.22890420258,0.196203604341,-9.77747917175,-0.089500002563,0.0225000008941,-0.503499984741,27.2999992371,0.0
1495100781146983238,4.37174415588,-0.166678950191,-0.28012534976,-0.112573735416,-0.22890420258,0.294305413961,-9.74477863312,-0.0869999974966,0.0254999995232,-0.503000020981,27.2999992371,0.0
1495100781225624102,4.37174415588,-0.166678950191,-0.28012534976,-0.112573735416,-0.22890420258,0.294305413961,-9.74477863312,-0.0869999974966,0.0254999995232,-0.503000020981,27.2999992371,0.0
1495100781247055530,4.39350605011,-0.090757124126,-0.302814632654,-0.11344639957,-0.22890420258,0.359706610441,-9.67937755585,-0.0879999995232,0.0280000008643,-0.502499997616,27.2999992371,0.0
1495100781297983585,4.39350605011,-0.090757124126,-0.302814632654,-0.11344639957,-0.22890420258,0.359706610441,-9.67937755585,-0.0879999995232,0.0280000008643,-0.502499997616,27.2999992371,0.0
1495100781347268693,4.36932611465,-0.100356429815,-0.306305289268,-0.121300384402,-0.22890420258,0.359706610441,-9.58127593994,-0.0890000015497,0.027499999851,-0.501999974251,27.2999992371,0.0
1495100781447830501,4.39350605011,-0.0261799395084,-0.292342662811,-0.124791041017,-0.261604785919,0.327006012201,-9.54857540131,-0.090499997139,0.0260000005364,-0.501999974251,27.4400005341,0.0
1495100781546412803,4.36690807343,-0.0689405053854,-0.274016678333,-0.130899697542,-0.261604785919,0.261604785919,-9.64667701721,-0.0914999991655,0.0225000008941,-0.503000020981,27.1599998474,0.0
1495100781647127075,4.38866996765,-0.0322885923088,-0.266162723303,-0.120427720249,-0.261604785919,0.196203604341,-9.77747917175,-0.0944999977946,0.0189999993891,-0.504000008106,27.1599998474,0.0
1495100781745735775,4.35723590851,-0.111701071262,-0.273144036531,-0.119555056095,-0.22890420258,0.13080239296,-9.77747917175,-0.0949999988079,0.0170000009239,-0.504499971867,27.2999992371,0.0
1495100781847004587,4.38383388519,-0.130027025938,-0.266162723303,-0.11344639957,-0.261604785919,0.163503006101,-9.67937755585,-0.0944999977946,0.0179999992251,-0.504999995232,27.2999992371,0.0
1495100781947569611,4.35723590851,-0.203330859542,-0.26354470849,-0.109083078802,-0.261604785919,0.294305413961,-9.61397647858,-0.0944999977946,0.0209999997169,-0.503499984741,27.2999992371,0.0
1495100782047527710,4.38383388519,-0.106465086341,-0.264417380095,-0.11344639957,-0.22890420258,0.392407208681,-9.61397647858,-0.0935000032187,0.0240000002086,-0.503000020981,27.2999992371,0.0
1495100782145707517,4.35965394974,-0.0767944902182,-0.280998021364,-0.125663712621,-0.163503006101,0.425107806921,-9.67937755585,-0.090499997139,0.0244999993593,-0.503000020981,27.1599998474,0.0
1495100782226451652,4.35965394974,-0.0767944902182,-0.280998021364,-0.125663712621,-0.163503006101,0.425107806921,-9.67937755585,-0.090499997139,0.0244999993593,-0.503000020981,27.1599998474,0.0
1495100782245677634,4.38383388519,0.00523598771542,-0.296705961227,-0.133517682552,-0.196203604341,0.294305413961,-9.71207809448,-0.0909999981523,0.0215000007302,-0.504000008106,27.2999992371,0.0
1495100782285862700,4.38383388519,0.00523598771542,-0.296705961227,-0.133517682552,-0.196203604341,0.294305413961,-9.71207809448,-0.0909999981523,0.0215000007302,-0.504000008106,27.2999992371,0.0
1495100782347402578,4.3644900322,-0.0715584978461,-0.300196617842,-0.135263010859,-0.196203604341,0.163503006101,-9.74477863312,-0.0920000001788,0.0185000002384,-0.504999995232,27.2999992371,0.0
1495100782447505532,4.39108800888,-0.0584685280919,-0.296705961227,-0.124791041017,-0.22890420258,0.196203604341,-9.67937755585,-0.0935000032187,0.0175000000745,-0.505500018597,27.2999992371,0.0
1495100782547677349,4.3644900322,-0.138753682375,-0.287979334593,-0.115191727877,-0.294305413961,0.22890420258,-9.67937755585,-0.0954999998212,0.0170000009239,-0.504999995232,27.2999992371,0.0
1495100782655956966,4.39350605011,-0.109955742955,-0.274889349937,-0.11606439203,-0.261604785919,0.261604785919,-9.61397647858,-0.10000000149,0.01600000076,-0.504000008106,27.2999992371,0.0
1495100782746541535,4.37174415588,-0.151843652129,-0.259181380272,-0.118682391942,-0.22890420258,0.327006012201,-9.58127593994,-0.10000000149,0.0175000000745,-0.504000008106,27.2999992371,0.0
1495100782855237197,4.41284990311,-0.0383972451091,-0.246964082122,-0.102974422276,-0.196203604341,0.359706610441,-9.61397647858,-0.0989999994636,0.0185000002384,-0.504499971867,27.2999992371,0.0
1495100782955704932,4.38625192642,-0.0680678412318,-0.265290051699,-0.131772354245,-0.163503006101,0.327006012201,-9.74477863312,-0.0989999994636,0.0164999999106,-0.504999995232,27.2999992371,0.0
1495100783056279313,4.37899780273,-0.0715584978461,-0.295833319426,-0.147480323911,-0.196203604341,0.22890420258,-9.77747917175,-0.0995000004768,0.0140000004321,-0.504999995232,27.2999992371,0.0
1495100783155349246,4.34998178482,-0.139626339078,-0.313286602497,-0.138753682375,-0.196203604341,0.22890420258,-9.71207809448,-0.097999997437,0.0149999996647,-0.504499971867,27.1599998474,0.0
1495100783225990629,4.34998178482,-0.139626339078,-0.313286602497,-0.138753682375,-0.196203604341,0.22890420258,-9.71207809448,-0.097999997437,0.0149999996647,-0.504499971867,27.1599998474,0.0
1495100783255071633,4.37658023834,-0.123918376863,-0.308050602674,-0.130027025938,-0.22890420258,0.196203604341,-9.58127593994,-0.10000000149,0.01600000076,-0.503499984741,27.2999992371,0.0
1495100783285111974,4.37658023834,-0.123918376863,-0.308050602674,-0.130027025938,-0.22890420258,0.196203604341,-9.58127593994,-0.10000000149,0.01600000076,-0.503499984741,27.2999992371,0.0
1495100783356602773,4.35723590851,-0.148352980614,-0.27750736475,-0.117809727788,-0.294305413961,0.294305413961,-9.54857540131,-0.101499997079,0.0170000009239,-0.503000020981,27.2999992371,0.0
1495100783454563833,4.38383388519,-0.0767944902182,-0.24870942533,-0.126536369324,-0.261604785919,0.359706610441,-9.58127593994,-0.101000003517,0.0170000009239,-0.503000020981,27.2999992371,0.0
1495100783555239064,4.35481786728,-0.0951204448938,-0.2417280972,-0.136135682464,-0.196203604341,0.327006012201,-9.71207809448,-0.100500002503,0.0149999996647,-0.504000008106,27.2999992371,0.0
1495100783654928905,4.37899780273,-0.051487211138,-0.261799395084,-0.151843652129,-0.196203604341,0.294305413961,-9.81017971039,-0.103500001132,0.0109999999404,-0.504999995232,27.2999992371,0.0
1495100783754825407,4.3451461792,-0.104719758034,-0.28274333477,-0.156206965446,-0.196203604341,0.22890420258,-9.77747917175,-0.104000002146,0.00800000037998,-0.505999982357,27.1599998474,0.0
1495100783855077542,4.36932611465,-0.114319063723,-0.297578632832,-0.152716308832,-0.196203604341,0.163503006101,-9.67937755585,-0.106499999762,0.00650000013411,-0.505999982357,27.2999992371,0.0
1495100783956419620,4.34756422043,-0.163188278675,-0.294087976217,-0.135263010859,-0.163503006101,0.196203604341,-9.58127593994,-0.108000002801,0.00650000013411,-0.505500018597,27.2999992371,0.0
1495100784054015899,4.37899780273,-0.138753682375,-0.278380006552,-0.131772354245,-0.196203604341,0.261604785919,-9.64667701721,-0.108499996364,0.00899999961257,-0.504999995232,27.1599998474,0.0
1495100784154865105,4.35481786728,-0.171042263508,-0.274016678333,-0.137881010771,-0.22890420258,0.392407208681,-9.71207809448,-0.105999998748,0.0125000001863,-0.503499984741,27.1599998474,0.0
1495100784226269784,4.35481786728,-0.171042263508,-0.274016678333,-0.137881010771,-0.22890420258,0.392407208681,-9.71207809448,-0.105999998748,0.0125000001863,-0.503499984741,27.1599998474,0.0
1495100784255001861,4.37658023834,-0.106465086341,-0.268780708313,-0.147480323911,-0.22890420258,0.392407208681,-9.74477863312,-0.105999998748,0.0135000003502,-0.503499984741,27.1599998474,0.0
1495100784286338458,4.37658023834,-0.106465086341,-0.268780708313,-0.147480323911,-0.22890420258,0.392407208681,-9.74477863312,-0.105999998748,0.0135000003502,-0.503499984741,27.1599998474,0.0
1495100784354194645,4.37174415588,-0.0776671543717,-0.272271364927,-0.150098308921,-0.22890420258,0.359706610441,-9.67937755585,-0.107000000775,0.0115000000224,-0.504499971867,27.1599998474,0.0
1495100784454910595,4.40559577942,0.0279252678156,-0.269653379917,-0.132645025849,-0.196203604341,0.261604785919,-9.61397647858,-0.107500001788,0.00800000037998,-0.505500018597,27.2999992371,0.0
1495100784554723210,4.37174415588,-0.0671951770782,-0.270526021719,-0.143989667296,-0.22890420258,0.196203604341,-9.64667701721,-0.108499996364,0.00400000018999,-0.506500005722,27.2999992371,0.0
1495100784656511578,4.38141584396,-0.100356429815,-0.275762021542,-0.143989667296,-0.196203604341,0.196203604341,-9.77747917175,-0.111500002444,0.0,-0.505999982357,27.2999992371,0.0
1495100784755563700,4.36207199097,-0.185877561569,-0.290597319603,-0.137008339167,-0.22890420258,0.261604785919,-9.81017971039,-0.112999998033,0.000500000023749,-0.505500018597,27.2999992371,0.0
1495100784855608611,4.38625192642,-0.133517682552,-0.29932397604,-0.143116995692,-0.22890420258,0.327006012201,-9.74477863312,-0.115000002086,0.00350000010803,-0.504499971867,27.1599998474,0.0
1495100784966297131,4.36207199097,-0.120427720249,-0.295833319426,-0.139626339078,-0.22890420258,0.392407208681,-9.64667701721,-0.116499997675,0.00449999980628,-0.503499984741,27.2999992371,0.0
1495100785065431458,4.37899780273,-0.0506145469844,-0.274889349937,-0.138753682375,-0.22890420258,0.327006012201,-9.54857540131,-0.117499999702,0.00300000002608,-0.503499984741,27.2999992371,0.0
1495100785164674941,4.34998178482,-0.0863937959075,-0.250454753637,-0.138753682375,-0.22890420258,0.294305413961,-9.51587486267,-0.11400000006,0.00249999994412,-0.504000008106,27.2999992371,0.0
1495100785225799615,4.34998178482,-0.0863937959075,-0.250454753637,-0.138753682375,-0.22890420258,0.294305413961,-9.51587486267,-0.11400000006,0.00249999994412,-0.504000008106,27.2999992371,0.0
1495100785266830602,4.37658023834,-0.0933751165867,-0.246091425419,-0.139626339078,-0.22890420258,0.22890420258,-9.61397647858,-0.11249999702,0.0010000000475,-0.505500018597,27.2999992371,0.0
1495100785285436110,4.37658023834,-0.0933751165867,-0.246091425419,-0.139626339078,-0.22890420258,0.22890420258,-9.61397647858,-0.11249999702,0.0010000000475,-0.505500018597,27.2999992371,0.0
1495100785367229472,4.35481786728,-0.161442950368,-0.26354470849,-0.140499010682,-0.196203604341,0.294305413961,-9.74477863312,-0.111500002444,0.000500000023749,-0.505500018597,27.2999992371,0.0
1495100785465388459,4.38141584396,-0.114319063723,-0.289724647999,-0.138753682375,-0.163503006101,0.392407208681,-9.77747917175,-0.112000003457,0.00200000009499,-0.504999995232,27.1599998474,0.0
1495100785565306127,4.35481786728,-0.0680678412318,-0.30194196105,-0.146607652307,-0.196203604341,0.359706610441,-9.71207809448,-0.114500001073,0.0,-0.504999995232,27.4400005341,0.0
1495100785665196762,4.37899780273,-0.0139626339078,-0.290597319603,-0.141371667385,-0.261604785919,0.22890420258,-9.67937755585,-0.118500001729,-0.00650000013411,-0.507000029087,27.2999992371,0.0
1495100785764446253,4.34998178482,-0.115191727877,-0.276634693146,-0.136135682464,-0.22890420258,0.13080239296,-9.67937755585,-0.119499996305,-0.00999999977648,-0.507000029087,27.2999992371,0.0
1495100785865430675,4.37899780273,-0.158824965358,-0.278380006552,-0.128281697631,-0.22890420258,0.163503006101,-9.64667701721,-0.119999997318,-0.00850000046194,-0.506500005722,27.1599998474,0.0
1495100785966023004,4.37174415588,-0.198967531323,-0.28536131978,-0.123045712709,-0.196203604341,0.261604785919,-9.67937755585,-0.120499998331,-0.0054999999702,-0.505999982357,27.2999992371,0.0
1495100786064881734,4.4007601738,-0.0767944902182,-0.280998021364,-0.106465086341,-0.196203604341,0.425107806921,-9.67937755585,-0.120999999344,-0.00249999994412,-0.504999995232,27.4400005341,0.0
1495100786167542273,4.37658023834,-0.0575958639383,-0.274889349937,-0.128281697631,-0.22890420258,0.392407208681,-9.61397647858,-0.119999997318,-0.00200000009499,-0.505500018597,27.2999992371,0.0
1495100786214307510,4.37658023834,-0.0575958639383,-0.274889349937,-0.128281697631,-0.22890420258,0.392407208681,-9.61397647858,-0.119999997318,-0.00200000009499,-0.505500018597,27.2999992371,0.0
1495100786265825302,4.39592409134,0.0218166150153,-0.260054051876,-0.123045712709,-0.196203604341,0.327006012201,-9.64667701721,-0.119499996305,-0.00600000005215,-0.505999982357,27.2999992371,0.0
1495100786284996314,4.39592409134,0.0218166150153,-0.260054051876,-0.123045712709,-0.196203604341,0.327006012201,-9.64667701721,-0.119499996305,-0.00600000005215,-0.505999982357,27.2999992371,0.0
1495100786364993995,4.35481786728,-0.0619591884315,-0.267908036709,-0.137881010771,-0.163503006101,0.196203604341,-9.71207809448,-0.119499996305,-0.0104999998584,-0.507000029087,27.1599998474,0.0
1495100786465538270,4.37899780273,-0.0959931090474,-0.283616006374,-0.134390354156,-0.163503006101,0.13080239296,-9.74477863312,-0.119999997318,-0.0125000001863,-0.507499992847,27.2999992371,0.0
1495100786565761559,4.34998178482,-0.19809487462,-0.295833319426,-0.128281697631,-0.196203604341,0.163503006101,-9.71207809448,-0.120999999344,-0.0115000000224,-0.506500005722,27.2999992371,0.0
1495100786664926546,4.38141584396,-0.160570293665,-0.28536131978,-0.120427720249,-0.261604785919,0.294305413961,-9.61397647858,-0.124499998987,-0.0104999998584,-0.505999982357,27.2999992371,0.0
1495100786766274350,4.3644900322,-0.143116995692,-0.261799395084,-0.115191727877,-0.261604785919,0.392407208681,-9.61397647858,-0.125,-0.00850000046194,-0.505500018597,27.2999992371,0.0
1495100786865587539,4.38866996765,-0.00959931127727,-0.24870942533,-0.118682391942,-0.22890420258,0.359706610441,-9.64667701721,-0.123999997973,-0.00949999969453,-0.505999982357,27.2999992371,0.0
1495100786973242221,4.37416219711,-0.0392699092627,-0.268780708313,-0.131772354245,-0.163503006101,0.261604785919,-9.77747917175,-0.12349999696,-0.0135000003502,-0.508499979973,27.4400005341,0.0
1495100787065773120,4.4007601738,-0.0069813169539,-0.297578632832,-0.118682391942,-0.13080239296,0.163503006101,-9.81017971039,-0.12349999696,-0.0164999999106,-0.509000003338,27.2999992371,0.0
1495100787175686887,4.37416219711,-0.142244338989,-0.30455994606,-0.125663712621,-0.196203604341,0.163503006101,-9.71207809448,-0.12349999696,-0.0164999999106,-0.507499992847,27.2999992371,0.0
1495100787215276209,4.37416219711,-0.142244338989,-0.30455994606,-0.125663712621,-0.196203604341,0.163503006101,-9.71207809448,-0.12349999696,-0.0164999999106,-0.507499992847,27.2999992371,0.0
1495100787279737761,4.37416219711,-0.142244338989,-0.30455994606,-0.125663712621,-0.196203604341,0.163503006101,-9.71207809448,-0.12349999696,-0.0164999999106,-0.507499992847,27.2999992371,0.0
1495100787285129925,4.40317821503,-0.109955742955,-0.28012534976,-0.109955742955,-0.22890420258,0.261604785919,-9.61397647858,-0.125,-0.0135000003502,-0.506500005722,27.2999992371,0.0
1495100787378611576,4.38141584396,-0.137881010771,-0.273144036531,-0.123918376863,-0.196203604341,0.327006012201,-9.64667701721,-0.125499993563,-0.0120000001043,-0.505500018597,27.4400005341,0.0
1495100787476530867,4.38383388519,-0.0846484676003,-0.276634693146,-0.123045712709,-0.163503006101,0.359706610441,-9.64667701721,-0.125,-0.0115000000224,-0.505500018597,27.2999992371,0.0
1495100787577461441,4.35481786728,-0.0881391242146,-0.288851976395,-0.125663712621,-0.22890420258,0.261604785919,-9.64667701721,-0.126000002027,-0.0140000004321,-0.504999995232,27.2999992371,0.0
1495100787676609455,4.38383388519,-0.0488692186773,-0.28536131978,-0.115191727877,-0.22890420258,0.22890420258,-9.61397647858,-0.128499999642,-0.0179999992251,-0.506500005722,27.2999992371,0.0
1495100787774656005,4.34998178482,-0.106465086341,-0.269653379917,-0.11606439203,-0.261604785919,0.22890420258,-9.64667701721,-0.129500001669,-0.0205000005662,-0.507499992847,27.2999992371,0.0
1495100787875700557,4.37174415588,-0.123045712709,-0.254818081856,-0.116937056184,-0.196203604341,0.22890420258,-9.71207809448,-0.128499999642,-0.0209999997169,-0.508000016212,27.1599998474,0.0
1495100787975689179,4.34272813797,-0.178023576736,-0.262672066689,-0.123918376863,-0.196203604341,0.294305413961,-9.74477863312,-0.127499997616,-0.0205000005662,-0.507499992847,27.2999992371,0.0
1495100788076037130,4.38383388519,-0.109955742955,-0.284488677979,-0.133517682552,-0.196203604341,0.327006012201,-9.74477863312,-0.127499997616,-0.0185000002384,-0.507499992847,27.2999992371,0.0
1495100788175482461,4.37658023834,-0.096865773201,-0.30455994606,-0.131772354245,-0.163503006101,0.327006012201,-9.64667701721,-0.127000004053,-0.0164999999106,-0.506500005722,27.4400005341,0.0
1495100788204573170,4.37658023834,-0.096865773201,-0.30455994606,-0.131772354245,-0.163503006101,0.327006012201,-9.64667701721,-0.127000004053,-0.0164999999106,-0.506500005722,27.4400005341,0.0
1495100788277507866,4.37658023834,-0.096865773201,-0.30455994606,-0.131772354245,-0.163503006101,0.327006012201,-9.64667701721,-0.127000004053,-0.0164999999106,-0.506500005722,27.4400005341,0.0
1495100788284047108,4.39834213257,-0.00523598771542,-0.305432617664,-0.114319063723,-0.22890420258,0.294305413961,-9.58127593994,-0.128499999642,-0.0179999992251,-0.507000029087,27.2999992371,0.0
1495100788376198211,4.38141584396,-0.0671951770782,-0.274889349937,-0.128281697631,-0.22890420258,0.196203604341,-9.61397647858,-0.129999995232,-0.0209999997169,-0.507000029087,27.2999992371,0.0
1495100788476440915,4.40559577942,-0.0837758034468,-0.252200067043,-0.110828407109,-0.261604785919,0.163503006101,-9.71207809448,-0.129500001669,-0.0209999997169,-0.507499992847,27.2999992371,0.0
1495100788577165527,4.37899780273,-0.164060950279,-0.262672066689,-0.118682391942,-0.196203604341,0.261604785919,-9.77747917175,-0.128999993205,-0.019999999553,-0.507499992847,27.2999992371,0.0
1495100788678893544,4.38625192642,-0.0863937959075,-0.278380006552,-0.11344639957,-0.196203604341,0.327006012201,-9.77747917175,-0.130500003695,-0.0205000005662,-0.507499992847,27.4400005341,0.0
1495100788773190873,4.3644900322,-0.0610865242779,-0.287979334593,-0.111701071262,-0.196203604341,0.392407208681,-9.71207809448,-0.131500005722,-0.0219999998808,-0.507499992847,27.2999992371,0.0
1495100788875471476,4.39108800888,0.0139626339078,-0.281870663166,-0.117809727788,-0.22890420258,0.261604785919,-9.67937755585,-0.131999999285,-0.0254999995232,-0.508499979973,27.1599998474,0.0
1495100788974068303,4.36207199097,-0.0925024524331,-0.27750736475,-0.126536369324,-0.196203604341,0.13080239296,-9.64667701721,-0.133000001311,-0.0289999991655,-0.509000003338,27.4400005341,0.0
1495100789076438860,4.37899780273,-0.156206965446,-0.283616006374,-0.123045712709,-0.163503006101,0.13080239296,-9.71207809448,-0.133000001311,-0.0289999991655,-0.508499979973,27.2999992371,0.0
1495100789173739431,4.34998178482,-0.217293485999,-0.288851976395,-0.122173048556,-0.196203604341,0.196203604341,-9.71207809448,-0.130999997258,-0.0244999993593,-0.505999982357,27.2999992371,0.0
1495100789227107741,4.34998178482,-0.217293485999,-0.288851976395,-0.122173048556,-0.196203604341,0.196203604341,-9.71207809448,-0.130999997258,-0.0244999993593,-0.505999982357,27.2999992371,0.0
1495100789284517836,4.34998178482,-0.217293485999,-0.288851976395,-0.122173048556,-0.196203604341,0.196203604341,-9.71207809448,-0.130999997258,-0.0244999993593,-0.505999982357,27.2999992371,0.0
1495100789297721258,4.37658023834,-0.150098308921,-0.280998021364,-0.118682391942,-0.22890420258,0.392407208681,-9.67937755585,-0.130999997258,-0.0205000005662,-0.505500018597,27.4400005341,0.0
