%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1494923854335642663,4.46120977402,-0.0500000007451,-3.84999990463,0.0500000007451,0.0981018021703,-0.686712622643,-9.71207809448,0.161500006914,0.0595000013709,-0.407999992371,3.92000007629,0.805999994278
1494923854435659222,4.47813606262,0.0,-2.04999995232,0.34999999404,0.13080239296,-0.719413220882,-9.71207809448,0.161500006914,0.0599999986589,-0.408499985933,3.92000007629,0.805999994278
1494923854536115083,4.45879220963,0.10000000149,-4.40000009537,0.0,0.163503006101,-0.686712622643,-9.67937755585,0.164499998093,0.0610000006855,-0.407999992371,3.92000007629,0.805999994278
1494923854553913017,4.45879220963,0.10000000149,-4.40000009537,0.0,0.163503006101,-0.686712622643,-9.67937755585,0.164499998093,0.0610000006855,-0.407999992371,3.92000007629,0.805999994278
1494923854573586119,4.45879220963,0.10000000149,-4.40000009537,0.0,0.163503006101,-0.686712622643,-9.67937755585,0.164499998093,0.0610000006855,-0.407999992371,3.92000007629,0.805999994278
1494923854635514804,4.48055410385,0.15000000596,-2.04999995232,0.40000000596,0.13080239296,-0.654012024403,-9.67937755585,0.165000006557,0.0619999989867,-0.407999992371,4.05999994278,0.805999994278
1494923854735806748,4.46846389771,0.0500000007451,-2.5,0.25,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923854835976190,4.48297214508,-0.15000000596,-1.29999995232,0.550000011921,0.0981018021703,-0.686712622643,-9.67937755585,0.165000006557,0.0619999989867,-0.407999992371,4.05999994278,0.805999994278
1494923854935111492,4.46362781525,-0.0500000007451,-3.25,0.34999999404,0.0981018021703,-0.654012024403,-9.64667701721,0.165000006557,0.0619999989867,-0.407999992371,4.05999994278,0.805999994278
1494923855035435493,4.47571802139,0.0500000007451,-1.95000004768,0.40000000596,0.13080239296,-0.654012024403,-9.71207809448,0.161500006914,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923855135067506,4.46120977402,0.0500000007451,-3.54999995232,0.5,0.0981018021703,-0.654012024403,-9.71207809448,0.16099999845,0.0599999986589,-0.408499985933,4.05999994278,0.805999994278
1494923855235497945,4.47813606262,0.10000000149,-1.79999995232,0.300000011921,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.0
1494923855335370002,4.46604585648,0.0500000007451,-2.54999995232,0.300000011921,0.0981018021703,-0.654012024403,-9.71207809448,0.16099999845,0.0604999996722,-0.407999992371,3.92000007629,0.805999994278
1494923855434697578,4.48297214508,0.0500000007451,-1.04999995232,0.40000000596,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923855535432454,4.46362781525,0.0,-3.25,0.10000000149,0.0981018021703,-0.654012024403,-9.67937755585,0.16400000453,0.0610000006855,-0.407000005245,3.92000007629,0.805999994278
1494923855565487883,4.46362781525,0.0,-3.25,0.10000000149,0.0981018021703,-0.654012024403,-9.67937755585,0.16400000453,0.0610000006855,-0.407000005245,3.92000007629,0.805999994278
1494923855585176490,4.46362781525,0.0,-3.25,0.10000000149,0.0981018021703,-0.654012024403,-9.67937755585,0.16400000453,0.0610000006855,-0.407000005245,3.92000007629,0.805999994278
1494923855635761414,4.47813606262,0.0,-1.70000004768,0.34999999404,0.0981018021703,-0.686712622643,-9.67937755585,0.164499998093,0.0619999989867,-0.407499998808,4.05999994278,0.805999994278
1494923855735126214,4.4563741684,0.10000000149,-4.05000019073,0.20000000298,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0619999989867,-0.407499998808,4.05999994278,0.0
1494923855836785650,4.47571802139,0.0,-1.85000002384,0.300000011921,0.13080239296,-0.621311426163,-9.67937755585,0.164499998093,0.0619999989867,-0.407499998808,4.05999994278,0.805999994278
1494923855935363409,4.46362781525,0.20000000298,-3.29999995232,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,3.92000007629,0.0
1494923856046355038,4.48297214508,0.15000000596,-1.14999997616,0.40000000596,0.0981018021703,-0.654012024403,-9.71207809448,0.162000000477,0.0604999996722,-0.407999992371,4.05999994278,0.0
1494923856145378873,4.46846389771,0.10000000149,-2.34999990463,0.34999999404,0.13080239296,-0.686712622643,-9.71207809448,0.16099999845,0.0599999986589,-0.408499985933,4.05999994278,0.805999994278
1494923856245850798,4.48055410385,0.0,-1.20000004768,0.20000000298,0.0981018021703,-0.654012024403,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.0
1494923856344530455,4.45879220963,0.0500000007451,-4.0,0.25,0.13080239296,-0.654012024403,-9.74477863312,0.16099999845,0.0599999986589,-0.408499985933,4.05999994278,0.805999994278
1494923856445578989,4.47571802139,-0.0500000007451,-1.54999995232,0.600000023842,0.0981018021703,-0.654012024403,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.0
1494923856547103492,4.4563741684,-0.0500000007451,-4.25,0.300000011921,0.13080239296,-0.654012024403,-9.67937755585,0.16400000453,0.0604999996722,-0.407000005245,3.92000007629,0.805999994278
1494923856554058287,4.4563741684,-0.0500000007451,-4.25,0.300000011921,0.13080239296,-0.654012024403,-9.67937755585,0.16400000453,0.0604999996722,-0.407000005245,3.92000007629,0.805999994278
1494923856574474989,4.4563741684,-0.0500000007451,-4.25,0.300000011921,0.13080239296,-0.654012024403,-9.67937755585,0.16400000453,0.0604999996722,-0.407000005245,3.92000007629,0.805999994278
1494923856645601073,4.48297214508,0.0500000007451,-1.95000004768,0.40000000596,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,4.05999994278,0.805999994278
1494923856744590966,4.46846389771,-0.0500000007451,-2.40000009537,0.300000011921,0.13080239296,-0.686712622643,-9.67937755585,0.164499998093,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923856845675468,4.48780822754,0.0,-1.10000002384,0.34999999404,0.13080239296,-0.621311426163,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,4.05999994278,0.805999994278
1494923856945325151,4.46362781525,-0.10000000149,-2.95000004768,0.20000000298,0.13080239296,-0.654012024403,-9.71207809448,0.164499998093,0.0610000006855,-0.407999992371,3.92000007629,0.805999994278
1494923857046205228,4.47571802139,0.15000000596,-1.89999997616,0.25,0.0981018021703,-0.654012024403,-9.71207809448,0.161500006914,0.0604999996722,-0.407999992371,3.92000007629,0.805999994278
1494923857145288289,4.46120977402,0.0500000007451,-3.59999990463,0.34999999404,0.13080239296,-0.654012024403,-9.71207809448,0.16099999845,0.0599999986589,-0.408499985933,4.19999980927,0.805999994278
1494923857245446626,4.48055410385,-0.0500000007451,-1.39999997616,0.5,0.0981018021703,-0.686712622643,-9.71207809448,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923857345868754,4.46604585648,0.15000000596,-2.09999990463,0.449999988079,0.13080239296,-0.686712622643,-9.71207809448,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923857445787326,4.48297214508,0.15000000596,-1.10000002384,0.5,0.13080239296,-0.654012024403,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,3.92000007629,0.805999994278
1494923857547474908,4.46362781525,0.20000000298,-2.79999995232,0.10000000149,0.13080239296,-0.654012024403,-9.64667701721,0.164499998093,0.0610000006855,-0.407499998808,3.92000007629,0.805999994278
1494923857553251341,4.46362781525,0.20000000298,-2.79999995232,0.10000000149,0.13080239296,-0.654012024403,-9.64667701721,0.164499998093,0.0610000006855,-0.407499998808,3.92000007629,0.805999994278
1494923857574800100,4.46362781525,0.20000000298,-2.79999995232,0.10000000149,0.13080239296,-0.654012024403,-9.64667701721,0.164499998093,0.0610000006855,-0.407499998808,3.92000007629,0.805999994278
1494923857645808641,4.48055410385,0.0,-1.5,0.550000011921,0.13080239296,-0.686712622643,-9.64667701721,0.165500000119,0.0615000016987,-0.407000005245,4.05999994278,0.805999994278
1494923857746993855,4.46120977402,0.15000000596,-3.45000004768,0.5,0.0981018021703,-0.654012024403,-9.67937755585,0.165500000119,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923857845981862,4.47571802139,0.0,-1.75,0.40000000596,0.0981018021703,-0.654012024403,-9.71207809448,0.165500000119,0.0615000016987,-0.407499998808,3.92000007629,0.805999994278
1494923857945363354,4.46362781525,0.0500000007451,-2.45000004768,0.15000000596,0.0981018021703,-0.686712622643,-9.71207809448,0.165500000119,0.0610000006855,-0.407999992371,3.92000007629,0.805999994278
1494923858046405952,4.48780822754,0.15000000596,-1.29999995232,0.40000000596,0.13080239296,-0.654012024403,-9.71207809448,0.162000000477,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923858156150494,4.46846389771,-0.15000000596,-2.15000009537,0.40000000596,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0599999986589,-0.407999992371,4.05999994278,0.805999994278
1494923858255608603,4.48297214508,0.0,-1.25,0.34999999404,0.13080239296,-0.686712622643,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923858355426464,4.46362781525,-0.0500000007451,-3.40000009537,0.10000000149,0.13080239296,-0.686712622643,-9.74477863312,0.160500004888,0.0599999986589,-0.407999992371,4.05999994278,0.805999994278
1494923858446947669,4.47813606262,0.25,-1.85000002384,0.40000000596,0.13080239296,-0.654012024403,-9.74477863312,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923858557934269,4.47813606262,0.25,-1.85000002384,0.40000000596,0.13080239296,-0.654012024403,-9.74477863312,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923858564497394,4.45879220963,0.0,-3.75,0.15000000596,0.0981018021703,-0.654012024403,-9.67937755585,0.163499996066,0.0604999996722,-0.407000005245,4.05999994278,0.805999994278
1494923858574163218,4.45879220963,0.0,-3.75,0.15000000596,0.0981018021703,-0.654012024403,-9.67937755585,0.163499996066,0.0604999996722,-0.407000005245,4.05999994278,0.805999994278
1494923858584382604,4.45879220963,0.0,-3.75,0.15000000596,0.0981018021703,-0.654012024403,-9.67937755585,0.163499996066,0.0604999996722,-0.407000005245,4.05999994278,0.805999994278
1494923858648143016,4.48055410385,-0.0500000007451,-2.20000004768,0.40000000596,0.13080239296,-0.654012024403,-9.67937755585,0.165000006557,0.0615000016987,-0.407499998808,4.19999980927,0.805999994278
1494923858755823819,4.46846389771,0.15000000596,-1.95000004768,0.25,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923858848400396,4.48539018631,0.10000000149,-1.14999997616,0.20000000298,0.13080239296,-0.654012024403,-9.64667701721,0.16400000453,0.0615000016987,-0.407000005245,4.05999994278,0.805999994278
1494923858955835147,4.46604585648,0.0500000007451,-2.34999990463,0.300000011921,0.0981018021703,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,3.92000007629,0.805999994278
1494923859055541052,4.47571802139,0.0,-1.79999995232,0.25,0.0981018021703,-0.686712622643,-9.71207809448,0.162000000477,0.0604999996722,-0.407999992371,4.05999994278,0.805999994278
1494923859155539942,4.45879220963,0.0,-2.79999995232,0.20000000298,0.0981018021703,-0.686712622643,-9.67937755585,0.16099999845,0.0604999996722,-0.407999992371,4.05999994278,0.805999994278
1494923859255989308,4.48055410385,-0.0500000007451,-1.60000002384,0.449999988079,0.0981018021703,-0.654012024403,-9.67937755585,0.16099999845,0.0610000006855,-0.408499985933,4.05999994278,0.805999994278
1494923859354319968,4.46604585648,0.15000000596,-2.20000004768,0.20000000298,0.13080239296,-0.686712622643,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923859455030471,4.48539018631,0.20000000298,-1.25,0.449999988079,0.13080239296,-0.686712622643,-9.71207809448,0.16099999845,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923859556637456,4.48539018631,0.20000000298,-1.25,0.449999988079,0.13080239296,-0.686712622643,-9.71207809448,0.16099999845,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923859564790238,4.46362781525,-0.0500000007451,-3.0,0.300000011921,0.13080239296,-0.654012024403,-9.71207809448,0.163000002503,0.0604999996722,-0.407499998808,4.05999994278,0.805999994278
1494923859574636183,4.46362781525,-0.0500000007451,-3.0,0.300000011921,0.13080239296,-0.654012024403,-9.71207809448,0.163000002503,0.0604999996722,-0.407499998808,4.05999994278,0.805999994278
1494923859655679310,4.48055410385,0.300000011921,-1.64999997616,0.34999999404,0.0981018021703,-0.686712622643,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,4.05999994278,0.805999994278
1494923859755546828,4.46362781525,0.20000000298,-3.15000009537,0.40000000596,0.0981018021703,-0.654012024403,-9.67937755585,0.164499998093,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923859854940613,4.48055410385,0.0500000007451,-1.79999995232,0.449999988079,0.0981018021703,-0.654012024403,-9.67937755585,0.16400000453,0.0610000006855,-0.407499998808,4.05999994278,0.0
1494923859954996283,4.46604585648,0.10000000149,-2.34999990463,0.5,0.0981018021703,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,4.05999994278,0.0
1494923860054935528,4.48780822754,0.0,-1.0,0.40000000596,0.13080239296,-0.654012024403,-9.71207809448,0.161500006914,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923860155629618,4.47088193893,0.0500000007451,-2.20000004768,0.449999988079,0.0654011964798,-0.654012024403,-9.74477863312,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923860256582819,4.48539018631,0.15000000596,-1.04999995232,0.5,0.13080239296,-0.686712622643,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,3.92000007629,0.805999994278
1494923860355347613,4.46120977402,0.10000000149,-3.45000004768,0.20000000298,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0599999986589,-0.408499985933,4.05999994278,0.805999994278
1494923860465428720,4.48055410385,-0.15000000596,-1.54999995232,0.300000011921,0.13080239296,-0.654012024403,-9.71207809448,0.160500004888,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923860555664147,4.48055410385,-0.15000000596,-1.54999995232,0.300000011921,0.13080239296,-0.654012024403,-9.71207809448,0.160500004888,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923860567361655,4.45395612717,-0.15000000596,-5.0,0.10000000149,0.0981018021703,-0.654012024403,-9.67937755585,0.163000002503,0.0610000006855,-0.407499998808,4.05999994278,0.0
1494923860573467319,4.45395612717,-0.15000000596,-5.0,0.10000000149,0.0981018021703,-0.654012024403,-9.67937755585,0.163000002503,0.0610000006855,-0.407499998808,4.05999994278,0.0
1494923860665794214,4.48297214508,0.10000000149,-1.85000002384,0.34999999404,0.0981018021703,-0.654012024403,-9.67937755585,0.16400000453,0.0619999989867,-0.407499998808,4.19999980927,0.805999994278
1494923860765931948,4.47329998016,0.10000000149,-1.95000004768,0.34999999404,0.13080239296,-0.686712622643,-9.67937755585,0.164499998093,0.0615000016987,-0.407999992371,4.19999980927,0.805999994278
1494923860864962907,4.48539018631,-0.0500000007451,-1.14999997616,0.300000011921,0.13080239296,-0.654012024403,-9.67937755585,0.163499996066,0.0615000016987,-0.407999992371,4.19999980927,0.805999994278
1494923860965355352,4.46604585648,0.0,-2.54999995232,0.40000000596,0.13080239296,-0.686712622643,-9.64667701721,0.16400000453,0.0615000016987,-0.407499998808,4.05999994278,0.805999994278
1494923861065206108,4.47571802139,0.10000000149,-1.54999995232,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.161500006914,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923861165022712,4.46120977402,0.0500000007451,-3.0,0.34999999404,0.13080239296,-0.686712622643,-9.71207809448,0.160500004888,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923861265528300,4.47813606262,0.10000000149,-1.35000002384,0.40000000596,0.0981018021703,-0.654012024403,-9.67937755585,0.160500004888,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923861365642078,4.46846389771,0.20000000298,-2.25,0.40000000596,0.13080239296,-0.654012024403,-9.67937755585,0.160500004888,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923861465608282,4.48539018631,0.0500000007451,-1.14999997616,0.25,0.13080239296,-0.654012024403,-9.67937755585,0.160500004888,0.0604999996722,-0.408499985933,4.19999980927,0.805999994278
1494923861555120293,4.48539018631,0.0500000007451,-1.14999997616,0.25,0.13080239296,-0.654012024403,-9.67937755585,0.160500004888,0.0604999996722,-0.408499985933,4.19999980927,0.805999994278
1494923861565793089,4.46362781525,-0.0500000007451,-2.79999995232,0.15000000596,0.13080239296,-0.654012024403,-9.71207809448,0.163000002503,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923861574296894,4.46362781525,-0.0500000007451,-2.79999995232,0.15000000596,0.13080239296,-0.654012024403,-9.71207809448,0.163000002503,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923861665332982,4.47813606262,0.0,-1.29999995232,0.449999988079,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,4.05999994278,0.805999994278
1494923861765570309,4.45879220963,-0.0500000007451,-3.45000004768,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923861865285434,4.48055410385,0.10000000149,-1.29999995232,0.34999999404,0.0981018021703,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,3.92000007629,0.805999994278
1494923861965903257,4.46604585648,0.0,-2.59999990463,0.25,0.13080239296,-0.686712622643,-9.67937755585,0.164499998093,0.0610000006855,-0.407499998808,3.92000007629,0.805999994278
1494923862065600851,4.48539018631,0.0500000007451,-0.949999988079,0.449999988079,0.0981018021703,-0.654012024403,-9.71207809448,0.162000000477,0.0610000006855,-0.407999992371,4.05999994278,0.0
1494923862165500147,4.46846389771,0.0500000007451,-2.29999995232,0.449999988079,0.0654011964798,-0.654012024403,-9.67937755585,0.16099999845,0.0604999996722,-0.408499985933,3.92000007629,0.805999994278
1494923862265395881,4.48297214508,0.0500000007451,-0.899999976158,0.449999988079,0.163503006101,-0.686712622643,-9.71207809448,0.16099999845,0.0604999996722,-0.407999992371,4.05999994278,0.805999994278
1494923862365497786,4.46120977402,0.10000000149,-3.40000009537,0.34999999404,0.13080239296,-0.654012024403,-9.74477863312,0.16099999845,0.0599999986589,-0.408499985933,4.05999994278,0.805999994278
1494923862465433749,4.47571802139,0.15000000596,-1.64999997616,0.449999988079,0.13080239296,-0.654012024403,-9.71207809448,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923862555042909,4.47571802139,0.15000000596,-1.64999997616,0.449999988079,0.13080239296,-0.654012024403,-9.71207809448,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923862574499015,4.47571802139,0.15000000596,-1.64999997616,0.449999988079,0.13080239296,-0.654012024403,-9.71207809448,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923862585110420,4.45879220963,0.0,-4.15000009537,0.25,0.13080239296,-0.654012024403,-9.67937755585,0.163499996066,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923862675116908,4.48297214508,0.0,-1.89999997616,0.5,0.13080239296,-0.686712622643,-9.64667701721,0.164499998093,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923862775440070,4.46846389771,0.10000000149,-2.04999995232,0.449999988079,0.13080239296,-0.686712622643,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,4.05999994278,0.0
1494923862874999099,4.48780822754,0.10000000149,-1.20000004768,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923862975766383,4.46846389771,-0.0500000007451,-2.15000009537,0.25,0.13080239296,-0.686712622643,-9.67937755585,0.164499998093,0.0615000016987,-0.407499998808,4.05999994278,0.805999994278
1494923863075308859,4.47813606262,-0.10000000149,-1.64999997616,0.34999999404,0.0981018021703,-0.654012024403,-9.67937755585,0.16249999404,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923863175539482,4.46362781525,0.0,-2.59999990463,0.449999988079,0.0981018021703,-0.654012024403,-9.71207809448,0.161500006914,0.0599999986589,-0.408499985933,4.05999994278,0.805999994278
1494923863275329057,4.48055410385,0.0500000007451,-1.70000004768,0.34999999404,0.0981018021703,-0.654012024403,-9.71207809448,0.16099999845,0.0610000006855,-0.408499985933,4.19999980927,0.805999994278
1494923863375067928,4.46846389771,0.0500000007451,-2.04999995232,0.300000011921,0.13080239296,-0.686712622643,-9.67937755585,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923863475657954,4.48297214508,0.15000000596,-1.0,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.16099999845,0.0610000006855,-0.408499985933,4.05999994278,0.805999994278
1494923863553677722,4.48297214508,0.15000000596,-1.0,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.16099999845,0.0610000006855,-0.408499985933,4.05999994278,0.805999994278
1494923863574129065,4.48297214508,0.15000000596,-1.0,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.16099999845,0.0610000006855,-0.408499985933,4.05999994278,0.805999994278
1494923863584264083,4.46362781525,0.0,-2.84999990463,0.25,0.163503006101,-0.686712622643,-9.71207809448,0.163000002503,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923863675709720,4.48055410385,0.10000000149,-1.35000002384,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923863775775518,4.45879220963,0.0,-3.20000004768,0.20000000298,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923863875102045,4.48055410385,0.0500000007451,-1.79999995232,0.34999999404,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407999992371,3.92000007629,0.805999994278
1494923863975864230,4.46362781525,0.10000000149,-2.45000004768,0.20000000298,0.13080239296,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407999992371,4.19999980927,0.805999994278
1494923864075231615,4.48539018631,-0.0500000007451,-1.35000002384,0.40000000596,0.13080239296,-0.654012024403,-9.71207809448,0.16249999404,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923864175679444,4.47088193893,-0.0500000007451,-2.15000009537,0.300000011921,0.13080239296,-0.686712622643,-9.67937755585,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923864274929356,4.48539018631,0.0500000007451,-1.25,0.5,0.13080239296,-0.686712622643,-9.71207809448,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923864375249655,4.46120977402,0.0500000007451,-3.34999990463,0.300000011921,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
1494923864474880551,4.47813606262,0.10000000149,-1.75,0.449999988079,0.13080239296,-0.654012024403,-9.74477863312,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.0
1494923864554984313,4.47813606262,0.10000000149,-1.75,0.449999988079,0.13080239296,-0.654012024403,-9.74477863312,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.0
1494923864575392564,4.47813606262,0.10000000149,-1.75,0.449999988079,0.13080239296,-0.654012024403,-9.74477863312,0.161500006914,0.0604999996722,-0.408499985933,4.05999994278,0.0
1494923864584061753,4.45879220963,0.20000000298,-3.70000004768,0.25,0.0981018021703,-0.654012024403,-9.71207809448,0.163499996066,0.0604999996722,-0.407499998808,4.05999994278,0.805999994278
1494923864676843524,4.48539018631,0.10000000149,-1.45000004768,0.34999999404,0.13080239296,-0.654012024403,-9.71207809448,0.164499998093,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923864785338256,4.47088193893,0.10000000149,-2.20000004768,0.300000011921,0.13080239296,-0.686712622643,-9.71207809448,0.164499998093,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923864885395324,4.48539018631,0.20000000298,-1.14999997616,0.5,0.13080239296,-0.686712622643,-9.67937755585,0.164499998093,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923864984501292,4.46604585648,-0.0500000007451,-3.0,0.40000000596,0.0981018021703,-0.654012024403,-9.67937755585,0.164499998093,0.0615000016987,-0.407999992371,4.05999994278,0.0
1494923865085399598,4.48055410385,0.0500000007451,-1.75,0.5,0.13080239296,-0.654012024403,-9.74477863312,0.16249999404,0.0610000006855,-0.407999992371,4.05999994278,0.0
1494923865185418532,4.46362781525,0.0,-2.95000004768,0.449999988079,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0599999986589,-0.407999992371,3.92000007629,0.0
1494923865285787860,4.48297214508,0.0,-1.14999997616,0.40000000596,0.13080239296,-0.686712622643,-9.74477863312,0.16099999845,0.0604999996722,-0.407999992371,4.05999994278,0.0
1494923865385172774,4.47088193893,0.15000000596,-2.0,0.300000011921,0.0981018021703,-0.654012024403,-9.71207809448,0.16099999845,0.0604999996722,-0.407999992371,3.92000007629,0.0
1494923865485476661,4.48539018631,0.0500000007451,-1.0,0.40000000596,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923865557107907,4.48539018631,0.0500000007451,-1.0,0.40000000596,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923865577802787,4.48539018631,0.0500000007451,-1.0,0.40000000596,0.0981018021703,-0.686712622643,-9.71207809448,0.16099999845,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923865585003214,4.46362781525,-0.0500000007451,-2.79999995232,0.20000000298,0.0981018021703,-0.686712622643,-9.67937755585,0.163499996066,0.0610000006855,-0.407499998808,4.05999994278,0.805999994278
1494923865685711341,4.48297214508,0.10000000149,-1.20000004768,0.34999999404,0.0981018021703,-0.654012024403,-9.67937755585,0.165000006557,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923865786314637,4.45879220963,-0.15000000596,-3.70000004768,0.20000000298,0.13080239296,-0.654012024403,-9.67937755585,0.165000006557,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923865885308720,4.48055410385,-0.0500000007451,-1.60000002384,0.34999999404,0.0981018021703,-0.654012024403,-9.71207809448,0.165500000119,0.0615000016987,-0.407999992371,4.05999994278,0.805999994278
1494923865985577616,4.46846389771,0.0500000007451,-2.45000004768,0.20000000298,0.13080239296,-0.654012024403,-9.67937755585,0.165000006557,0.0610000006855,-0.407999992371,3.92000007629,0.0
1494923866085684481,4.48780822754,-0.0500000007451,-1.10000002384,0.449999988079,0.13080239296,-0.686712622643,-9.71207809448,0.163000002503,0.0610000006855,-0.407999992371,4.05999994278,0.805999994278
1494923866185517287,4.46846389771,0.15000000596,-2.25,0.20000000298,0.13080239296,-0.654012024403,-9.74477863312,0.161500006914,0.0599999986589,-0.408499985933,4.05999994278,0.805999994278
1494923866285440748,4.48539018631,0.10000000149,-1.04999995232,0.40000000596,0.13080239296,-0.654012024403,-9.74477863312,0.16099999845,0.0604999996722,-0.408499985933,4.05999994278,0.805999994278
