%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495632740352612061,1896,0,,-32.8135490417,-35.008682251,-0.018456466496,0.0154300937429,5.41242837906,0.945272803307,-0.0289053004235,0.0074041262269,0.0053005036898,1.94805979729
1495632740441822013,1897,0,,-32.9158172607,-34.9617958069,-0.0174642298371,0.0155669590458,5.39536094666,0.849499106407,-0.0312592163682,0.00992236379534,0.00136865233071,1.9537127018
1495632740551646942,1898,0,,-32.8435173035,-35.0249633789,-0.0177120119333,0.0159541387111,5.3792219162,0.959743022919,-0.0251203794032,-0.00247783190571,0.003871797584,1.95899879932
1495632740644720229,1899,0,,-32.945640564,-34.9772224426,-0.0169196631759,0.0160644389689,5.36585617065,0.92804569006,-0.0420310162008,0.0079235015437,0.00110299221706,1.96411979198
1495632740751607772,1900,0,,-32.8699073792,-35.0480613708,-0.0200909432024,0.0160367712379,5.35164880753,1.03646564484,-0.0328100547194,-0.0317128077149,-0.00027666790993,1.96971738338
1495632740855112694,1901,0,,-32.968120575,-35.0025405884,-0.0196558330208,0.0160068552941,5.33750343323,0.954358875751,-0.041034925729,0.0043511101976,-0.00029916735366,1.97680056095
1495632740953277346,1902,0,,-32.8924331665,-35.0771484375,-0.020240066573,0.0160046182573,5.3237695694,1.06225538254,-0.032788593322,-0.00584234390408,-2.23716651817e-05,1.98313426971
1495632741055053486,1903,0,,-32.9899559021,-35.0298805237,-0.0189456734806,0.0156010305509,5.3087515831,0.954678893089,-0.0369692221284,0.0129439299926,-0.00403587333858,1.98920369148
1495632741150128984,1904,0,,-32.91639328,-35.1060638428,-0.019040973857,0.0154544226825,5.29414367676,1.05861604214,-0.0295528527349,-0.000952998467255,-0.00146607391071,1.99446845055
1495632741235222483,1905,0,,-33.0142173767,-35.0491142273,-0.0179571826011,0.015422122553,5.28058815002,0.943249166012,-0.0322698839009,0.0108379106969,-0.000323003012454,1.99949097633
1495632741249839216,1906,0,,-33.0984725952,-35.0006027222,-0.018088368699,0.0154688609764,5.26610422134,0.875259578228,-0.0331021808088,-0.00131185760256,0.000467382953502,2.00385046005
1495632741289045951,1907,0,,-33.0329589844,-35.0742034912,-0.0186273176223,0.0159073658288,5.25289916992,0.984984874725,-0.0268284529448,-0.00538950460032,0.0043850466609,2.00855922699
1495632741351578901,1908,0,,-32.9608306885,-35.1562347412,-0.0175943337381,0.0160513687879,5.23933410645,1.09211921692,-0.0224671307951,0.0103298546746,0.00144003762398,2.01297664642
1495632741453248535,1909,0,,-33.058631897,-35.0947685242,-0.0161338988692,0.0156112900004,5.22731256485,0.958853900433,-0.0257168281823,0.0146043458953,-0.0044007957913,2.01615428925
1495632741554473069,1910,0,,-32.9903793335,-35.1762504578,-0.0164332967252,0.0154461860657,5.21501159668,1.06270551682,-0.02076969482,-0.0029939764645,-0.00165103899781,2.01888442039
1495632741654624279,1911,0,,-33.0876350403,-35.1118240356,-0.0159998815507,0.0154118407518,5.20218753815,0.952825784683,-0.0252913460135,0.00433414056897,-0.000343445542967,2.02178239822
1495632741749823328,1912,0,,-33.0217704773,-35.1944885254,-0.0167061723769,0.0154618946835,5.18849468231,1.05675196648,-0.0206095892936,-0.00706290313974,0.000500539725181,2.02455639839
1495632741849643635,1913,0,,-33.0672798157,-35.1218185425,-0.0162184182554,0.0150806428865,5.17492103577,0.95026165247,-0.0247954074293,0.00487754074857,-0.00381251866929,2.02747321129
1495632741950349109,1914,0,,-33.0037689209,-35.2060089111,-0.0165351629257,0.015318730846,5.16396045685,1.05440223217,-0.0203144960105,-0.00316743785515,0.00238087493926,2.03017616272
1495632742049547894,1915,0,,-33.0536384583,-35.1331367493,-0.0160464253277,0.0150684360415,5.15560770035,0.902954339981,-0.0189110077918,0.00488736107945,-0.00250294571742,2.03275752068
1495632742150273415,1916,0,,-32.9944229126,-35.214225769,-0.01535607595,0.0149880191311,5.14699888229,1.00397074223,-0.0160101186484,0.00690350169316,-0.000804170093033,2.03482604027
1495632742231817510,1917,0,,-32.9298248291,-35.3036079407,-0.0146469203755,0.0149437570944,5.13541126251,1.10274922848,-0.0137165598571,0.00709155714139,-0.000442621530965,2.0363214016
1495632742249916741,1918,0,,-32.9961929321,-35.2052383423,-0.0141050741076,0.0148899732158,5.1269826889,0.932650566101,-0.0149781564251,0.00541846081614,-0.000537841755431,2.03735041618
1495632742284950665,1919,0,,-32.9373397827,-35.290145874,-0.0143626285717,0.0149489343166,5.12687253952,1.03300368786,-0.0127173410729,-0.00257554580458,0.000589615607169,2.03829431534
1495632742349758003,1920,0,,-32.8726844788,-35.3829612732,-0.0141881611198,0.0149446111172,5.10535573959,1.13112092018,-0.011279062368,0.00174467230681,-4.32348351751e-05,2.03935837746
1495632742465033342,1921,0,,-32.9539299011,-35.2686882019,-0.0137864146382,0.014510948211,5.09391975403,0.977853178978,-0.0155274569988,0.00401746761054,-0.00433663092554,2.04008984566
1495632742553831504,1922,0,,-32.8956985474,-35.3588523865,-0.014466335997,0.014386662282,5.08340978622,1.07326066494,-0.0130779808387,-0.0067992140539,-0.00124285335187,2.04094004631
1495632742667352713,1923,0,,-32.9751281738,-35.2352142334,-0.0144390426576,0.0139928990975,5.07332658768,0.950264394283,-0.016456335783,0.000272930512438,-0.00393763650209,2.0421037674
1495632742754888704,1924,0,,-32.9204788208,-35.3239746094,-0.0148466192186,0.0138909295201,5.06704330444,1.04224658012,-0.0139646250755,-0.00407575909048,-0.00101969297975,2.04330992699
1495632742871305461,1925,0,,-32.9968070984,-35.2004890442,-0.0145309520885,0.0138727799058,5.06240606308,0.908590435982,-0.0149586498737,0.00315667176619,-0.000181500916369,2.0445663929
1495632742951759345,1926,0,,-32.9451675415,-35.2863006592,-0.0144920703024,0.0139359459281,5.05586862564,1.00141680241,-0.0128431487828,0.000388813059544,0.00063166761538,2.045545578
1495632743066276771,1927,0,,-33.0189857483,-35.1684341431,-0.0141543578357,0.0139267863706,5.04637765884,0.900755822659,-0.0149485031143,0.00337712280452,-9.15971832001e-05,2.04640388489
1495632743169913621,1928,0,,-32.9690971375,-35.2543869019,-0.014461860992,0.0139537602663,5.0383105278,0.993739306927,-0.0127459010109,-0.00307502527721,0.000269734271569,2.04718780518
1495632743237180694,1929,0,,-33.0401229858,-35.1361694336,-0.0142405517399,0.0139314588159,5.03222990036,0.874451041222,-0.0132272960618,0.00221309089102,-0.000223007649765,2.04808354378
1495632743258754459,1930,0,,-32.9926300049,-35.2205276489,-0.014142813161,0.0139683149755,5.02474594116,0.968013703823,-0.0115442788228,0.000977385905571,0.000368559150957,2.04877185822
1495632743292336941,1931,0,,-32.9409255981,-35.3134841919,-0.0137833869085,0.0143219260499,5.01978445053,1.06363713741,-0.0103364521638,0.00359426275827,0.00353610515594,2.0493414402
1495632743367266367,1932,0,,-32.885017395,-35.4147872925,-0.0135037926957,0.0144228655845,5.01318216324,1.1570110321,-0.00931436847895,0.00279594236054,0.00100939592812,2.04956769943
1495632743463015906,1933,0,,-32.9764518738,-35.2795562744,-0.0133229084313,0.0139929018915,5.01309490204,0.968679785728,-0.0106366975233,0.00180883752182,-0.00429963553324,2.04961848259
1495632743562272174,1934,0,,-32.9259185791,-35.3727722168,-0.0134861301631,0.0138765629381,5.00367879868,1.06026768684,-0.00948357023299,-0.00163221079856,-0.00116338627413,2.04978179932
1495632743659590067,1935,0,,-33.0117149353,-35.2366790771,-0.0134566044435,0.0134791154414,4.99929141998,0.933703660965,-0.0112634273246,0.000295251898933,-0.00397447636351,2.04997205734
1495632743760257127,1936,0,,-32.9641265869,-35.3275985718,-0.0136282453313,0.0137561466545,4.99509143829,1.02615940571,-0.0100057823583,-0.00171641120687,0.00277030840516,2.05028510094
1495632743864737592,1937,0,,-33.0433921814,-35.2012710571,-0.0136248795316,0.0135228307918,4.99064922333,1.00070810318,-0.0143708558753,3.36653611157e-05,-0.00233315094374,2.05053496361
1495632743963849008,1938,0,,-32.993938446,-35.2981338501,-0.014396617189,0.0133845591918,4.98713874817,1.08751380444,-0.0122741945088,-0.0077173798345,-0.00138271669857,2.05107688904
1495632744066633865,1939,0,,-33.0653495789,-35.1773414612,-0.0143224745989,0.0129560548812,4.98442935944,0.906985759735,-0.0109819211066,0.000741425261367,-0.00428504683077,2.05192995071
1495632744167142248,1940,0,,-33.1261749268,-35.0741043091,-0.0136284455657,0.0132479257882,4.98204421997,0.799138188362,-0.00998595822603,0.00694028800353,0.00291870767251,2.05248594284
1495632744239571224,1941,0,,-33.1779136658,-34.9862289429,-0.0132364938036,0.0138603169471,4.97847604752,0.760371744633,-0.0100865652785,0.00391951948404,0.00612391438335,2.05250072479
1495632744261586175,1942,0,,-33.2212333679,-34.9133415222,-0.0134248891845,0.0140972984955,4.97575235367,0.735525846481,-0.0100128948689,-0.00188395555597,0.00236981851049,2.05240917206
1495632744292531869,1943,0,,-33.1840934753,-34.9887237549,-0.0134696755558,0.0148715088144,4.97340869904,0.840293705463,-0.00912595912814,-0.000447860977147,0.00774209853262,2.05260801315
1495632744363275222,1944,0,,-33.1421051025,-35.0740280151,-0.0132973324507,0.0158725772053,4.97160387039,0.950730502605,-0.0084552783519,0.00172343058512,0.0100106876343,2.05269241333
1495632744465278764,1945,0,,-33.190071106,-34.9852676392,-0.0131617607549,0.0165083948523,4.9710726738,0.881576895714,-0.0093172006309,0.0013557159109,0.00635816482827,2.05256319046
1495632744562899839,1946,0,,-33.1461257935,-35.0749931335,-0.0132992714643,0.017034040764,4.9699640274,0.999056696892,-0.00848116353154,-0.00137510814238,0.0052564740181,2.05247688293
1495632744665068348,1947,0,,-33.1923599243,-34.9889335632,-0.0132657866925,0.0171114262193,4.96854066849,0.875595331192,-0.0080811297521,0.000334854150424,0.000773851003032,2.05243802071
1495632744763756807,1948,0,,-33.1484603882,-35.0789527893,-0.0129533819854,0.0178709235042,4.96683311462,1.00148117542,-0.00766003318131,0.0031240391545,0.00759496307001,2.05239439011
1495632744863159950,1949,0,,-33.1946907043,-34.9923553467,-0.0129332421347,0.0181263815612,4.9653673172,0.924304783344,-0.00844960194081,0.000201397502678,0.00255459500477,2.05204439163
1495632744978771020,1950,0,,-33.1488189697,-35.0871391296,-0.013085433282,0.0185308083892,4.96607017517,1.05299317837,-0.00783408246934,-0.00152190634981,0.00404425337911,2.05187869072
1495632745073832616,1951,0,,-33.1933555603,-34.996295929,-0.0130932182074,0.0186088941991,4.96852588654,1.02514028549,-0.0102253509685,-7.78528410592e-05,0.000780869391747,2.05174422264
1495632745179304411,1952,0,,-33.1427345276,-35.1001930237,-0.013460971415,0.0189647432417,4.96991109848,1.15569329262,-0.00916401576251,-0.00367753277533,0.00355848181061,2.05178570747
1495632745236797544,1953,0,,-33.184173584,-35.0147514343,-0.0135193997994,0.0186757016927,4.96992969513,1.0378254652,-0.00963107869029,-0.000584284309298,-0.0028904043138,2.05192136765
1495632745281626014,1954,0,,-33.2195396423,-34.9420814514,-0.0133973853663,0.018548162654,4.97169208527,0.970308125019,-0.00990194641054,0.00122014677618,-0.00127540412359,2.0520837307
1495632745295900105,1955,0,,-33.1711540222,-35.0406494141,-0.0133934300393,0.0185672324151,4.97171592712,1.09799516201,-0.00897347647697,3.95542083425e-05,0.00019069899281,2.05216431618
1495632745382760593,1956,0,,-33.1171112061,-35.1503448486,-0.0132649242878,0.0185377597809,4.97309923172,1.22284579277,-0.00831528753042,0.00128505704924,-0.00029471621383,2.05219459534
1495632745476667922,1957,0,,-33.1610527039,-35.0521125793,-0.0131807588041,0.0177125185728,4.97337627411,1.07280266285,-0.00908507499844,0.000841653207317,-0.00825242325664,2.05204629898
1495632745580581276,1958,0,,-33.1082954407,-35.158821106,-0.0131417643279,0.017428541556,4.97420883179,1.19033575058,-0.00835907552391,0.000389950437238,-0.00283976923674,2.05203413963
1495632745683925565,1959,0,,-33.1544685364,-35.0571136475,-0.0131077673286,0.0170046985149,4.97513961792,1.01520884037,-0.00811494607478,0.000339966121828,-0.00423843227327,2.05191874504
1495632745775376228,1960,0,,-33.1041870117,-35.1583023071,-0.0129791954532,0.0169468037784,4.97515153885,1.12992250919,-0.00764159532264,0.00128571945243,-0.00057893502526,2.05181407928
1495632745871610674,1961,0,,-33.1530723572,-35.0451812744,-0.0129450522363,0.0165582038462,4.97799015045,0.972692251205,-0.007715143729,0.000341433129506,-0.00388599396683,2.05155515671
1495632745980704224,1962,0,,-33.1045455933,-35.1421470642,-0.0128890639171,0.0164722558111,4.98461008072,1.08429193497,-0.00731319654733,0.000559883133974,-0.00085949228378,2.05136728287
1495632746081131519,1963,0,,-33.1542778015,-35.027217865,-0.0128868017346,0.0160681959242,4.98598766327,0.959639668465,-0.00833458080888,2.26234733418e-05,-0.00404060026631,2.05108451843
1495632746180202777,1964,0,,-33.1056060791,-35.1226959229,-0.0129703143612,0.0163391418755,4.98779916763,1.07163357735,-0.00776547193527,-0.000835125334561,0.00270946347155,2.05096387863
1495632746228811753,1965,0,,-33.051864624,-35.2273902893,-0.013068494387,0.0160932485014,4.99037075043,1.17681670189,-0.00734407780692,-0.000981804565527,-0.0024589272216,2.05077385902
1495632746281839096,1966,0,,-33.0576515198,-35.0873756409,-0.0129533614963,0.0155215971172,4.97485113144,0.986092269421,-0.00794017128646,0.00115132960491,-0.00571651849896,2.05061721802
1495632746292717854,1967,0,,-33.0092201233,-35.1849632263,-0.0128844184801,0.0153984641656,4.77851247787,1.08940267563,-0.0074688908644,0.000689431442879,-0.00123132800218,2.05046057701
1495632746377304308,1968,0,,-32.9781341553,-35.2994422913,-0.0129041541368,0.0150109697133,5.03180932999,1.1862334013,-0.00709400279447,-0.000197357629077,-0.00387494824827,2.05020999908
1495632746478667058,1969,0,,-32.9930725098,-35.137096405,-0.0128359012306,0.0144430492073,5.00644445419,0.984949409962,-0.00886112265289,0.000682524580043,-0.00567920226604,2.04997897148
1495632746581809434,1970,0,,-32.9420852661,-35.232334137,-0.013078535907,0.0143479760736,5.01442861557,1.08025097847,-0.00811661779881,-0.00242634234019,-0.000950732384808,2.04987311363
1495632746676024419,1971,0,,-32.9665260315,-35.0713806152,-0.0131563665345,0.0139792086557,5.01453447342,0.927316427231,-0.00946334004402,-0.000778310350142,-0.00368767394684,2.04983782768
1495632746776966935,1972,0,,-32.9177513123,-35.1609458923,-0.0133095057681,0.0139033272862,5.01398658752,1.0197981596,-0.00864317826927,-0.00153139082249,-0.000758816720918,2.04992127419
1495632746877941090,1973,0,,-32.9466972351,-35.0101585388,-0.0132128437981,0.0138870701194,5.0134305954,0.89640891552,-0.010111419484,0.000966621330008,-0.000162571668625,2.05000495911
1495632746979311452,1974,0,,-32.8995246887,-35.0971488953,-0.0134360305965,0.0139454575256,5.01396894455,0.989498436451,-0.00908332038671,-0.00223186798394,0.000583872082643,2.05008506775
1495632747072757620,1975,0,,-32.9311485291,-34.9561958313,-0.0133609110489,0.0139342118055,5.01238965988,0.881095707417,-0.0105974879116,0.000751193554606,-0.000112455840281,2.05025100708
1495632747182585761,1976,0,,-32.8848266602,-35.0419387817,-0.0135638155043,0.0139667615294,5.01100826263,0.974509239197,-0.00947110541165,-0.0020290419925,0.000325498753227,2.05041670799
1495632747238757011,1977,0,,-32.9184837341,-34.90284729,-0.0134462090209,0.0139431860298,5.01099014282,0.864170193672,-0.0104778576642,0.00117606716231,-0.000235752333538,2.05064415932
1495632747288214628,1978,0,,-32.9469528198,-34.7882652283,-0.013478146866,0.0143510615453,5.01011562347,0.802548646927,-0.0110393539071,-0.000319376122206,0.00407875236124,2.05083847046
1495632747311335448,1979,0,,-32.9043655396,-34.8677406311,-0.0137467049062,0.0145600950345,5.01159143448,0.901619672775,-0.00982534699142,-0.00268558575772,0.00209034024738,2.05107283592
1495632747376228546,1980,0,,-32.8565063477,-34.9563217163,-0.0134803941473,0.01529640425,5.01250839233,1.0067909956,-0.00907692406327,0.0026631061919,0.00736308563501,2.05143260956
1495632747484707141,1981,0,,-32.8920555115,-34.8320236206,-0.0132899610326,0.0155302425846,5.01388406754,0.885075986385,-0.00994156301022,0.00190433789976,0.00233838497661,2.0514125824
1495632747584884826,1982,0,,-32.844581604,-34.9194145203,-0.0133714135736,0.0159473847598,5.01431751251,0.994525909424,-0.00896370410919,-0.000814532570075,0.0041714226827,2.05145382881
1495632747691949837,1983,0,,-32.88123703,-34.7941093445,-0.0133330607787,0.0160438325256,5.01376342773,0.878314971924,-0.00970896147192,0.000383529695682,0.000964473001659,2.05149483681
1495632747783743984,1984,0,,-32.8338851929,-34.8812789917,-0.0133532444015,0.0164484586567,5.01279735565,0.991969466209,-0.00883780885488,-0.00020183941524,0.00404626550153,2.05158519745
1495632747882339623,1985,0,,-32.8715171814,-34.7625465393,-0.0132821630687,0.0165572632104,5.01177072525,0.920510113239,-0.0112796882167,0.00071081367787,0.00108805403579,2.05159235001
1495632747983300715,1986,0,,-32.8222465515,-34.8538284302,-0.0136755108833,0.0169463958591,5.01017951965,1.03725874424,-0.00995450653136,-0.00393347581849,0.00389132439159,2.05175924301
1495632748082327417,1987,0,,-32.8593063354,-34.7365989685,-0.0136627322063,0.0170499067754,5.01004505157,0.931928873062,-0.0109290964901,0.00012778872042,0.00103510159533,2.05206084251
1495632748181470330,1988,0,,-32.8094406128,-34.829284668,-0.0136510627344,0.0174552090466,5.01231813431,1.05245578289,-0.0097989263013,0.000116697068734,0.00405301572755,2.05234980583
1495632748235169825,1989,0,,-32.8470802307,-34.717048645,-0.0135580515489,0.0171843338758,5.01166343689,0.931289792061,-0.010249633342,0.000930108653847,-0.0027087428607,2.05247974396
1495632748286348328,1990,0,,-32.8793716431,-34.6229362488,-0.0134346224368,0.01743443124,5.01257228851,0.864190280437,-0.0105046350509,0.00123429135419,0.00250097876415,2.05266857147
1495632748300197229,1991,0,,-32.832447052,-34.7096672058,-0.013564452529,0.0176146924496,5.01419782639,0.986081063747,-0.00940758828074,-0.0012982969638,0.00180260906927,2.05277180672
1495632748380125830,1992,0,,-32.7793273926,-34.8070716858,-0.0133861927316,0.0179761629552,5.01218700409,1.10941445827,-0.00869848858565,0.00178259180393,0.00361470226198,2.05293130875
1495632748484847737,1993,0,,-32.7680549622,-34.6936645508,-0.0131955705583,0.0180455334485,5.00997781754,0.969224989414,-0.00941527914256,0.0019062240608,0.000693707203027,2.05285406113
1495632748581084273,1994,0,,-32.7161331177,-34.7898330688,-0.0132831493393,0.0180824976414,5.00994873047,1.09286189079,-0.00855678319931,-0.000875785481185,0.000369640998542,2.05277442932
1495632748684980588,1995,0,,-32.7139625549,-34.6786689758,-0.0132032763213,0.0180333517492,5.00897550583,0.983336150646,-0.0101855192333,0.000798731518444,-0.000491466955282,2.05274224281
1495632748783274163,1996,0,,-32.6615257263,-34.7761306763,-0.0134642003104,0.0180539004505,5.01039171219,1.10669636726,-0.00913917459548,-0.00260923989117,0.000205499643926,2.05275964737
1495632748882760556,1997,0,,-32.6658592224,-34.6616859436,-0.0133922677487,0.0180176906288,5.00899791718,0.98452860117,-0.0101845208555,0.000719323463272,-0.00036209897371,2.0528845787
1495632748980692142,1998,0,,-32.6133651733,-34.7592506409,-0.0134835410863,0.0180520862341,5.00733232498,1.10786318779,-0.00918276421726,-0.000912733201403,0.000343953055562,2.05297040939
1495632749085289382,1999,0,,-32.6243400574,-34.6475753784,-0.0134059470147,0.0176424272358,5.0055475235,0.994729280472,-0.0105795450509,0.000775937864091,-0.00409659929574,2.05302715302
1495632749190750630,2000,0,,-32.5719184875,-34.7458648682,-0.0135293770581,0.0175093505532,5.00539970398,1.11388266087,-0.00948000885546,-0.00123429787345,-0.00133076577913,2.05315732956
1495632749232708966,2001,0,,-32.5881919861,-34.6301002502,-0.0134040676057,0.017463169992,5.0046954155,1.02601659298,-0.0118330260739,0.00125309580471,-0.000461800955236,2.05329346657
1495632749288868276,2002,0,,-32.5344734192,-34.7311553955,-0.0138158006594,0.0174998193979,5.00428342819,1.14443147182,-0.0103678982705,-0.00411733100191,0.00036649213871,2.05347371101
1495632749301097063,2003,0,,-32.475189209,-34.8423690796,-0.0137334307656,0.0174747817218,5.0053730011,1.26022696495,-0.00949344690889,0.000823692884296,-0.000250372482697,2.05383634567
1495632749386379906,2004,0,,-32.4108963013,-34.9623413086,-0.0135439904407,0.0162759292871,5.00442075729,1.36111223698,-0.00871835369617,0.00189440883696,-0.0119885327294,2.05388832092
1495632749485926781,2005,0,,-32.4502372742,-34.7987213135,-0.0132065312937,0.014587117359,5.00243711472,1.17332315445,-0.0121418358758,0.00337459193543,-0.0168881062418,2.05384254456
1495632749593068058,2006,0,,-32.3912353516,-34.9101257324,-0.0136531572789,0.0137475868687,4.99935483932,1.26061761379,-0.0105462903157,-0.00446626218036,-0.00839530862868,2.05396509171
1495632749682206209,2007,0,,-32.4356307983,-34.7538299561,-0.0137472422794,0.0128636900336,4.99645996094,1.04891455173,-0.0109501155093,-0.000940847501624,-0.0088389730081,2.05428528786
1495632749791924285,2008,0,,-32.3835220337,-34.8537330627,-0.0136733390391,0.0123324943706,4.99499893188,1.12670707703,-0.00986293982714,0.000739028386306,-0.00531194917858,2.05459165573
1495632749885030115,2009,0,,-32.4329948425,-34.6929855347,-0.0134924305603,0.0114528127015,4.99489736557,1.01193189621,-0.0124456407502,0.00180908665061,-0.00879681948572,2.0546913147
1495632749995241968,2010,0,,-32.4735183716,-34.5562820435,-0.0138426506892,0.0112033542246,4.99494123459,0.885619938374,-0.0117237456143,-0.00350220245309,-0.00249458430335,2.05494093895
1495632750092013005,2011,0,,-32.5090141296,-34.4399452209,-0.0139429867268,0.0112962722778,4.99399662018,0.801585912704,-0.0113828890026,-0.00100335862953,0.000929184316192,2.05538392067
1495632750194230962,2012,0,,-32.4686851501,-34.5182495117,-0.0138015607372,0.0117892967537,4.99281930923,0.880753099918,-0.0102160871029,0.00141425873153,0.0049302414991,2.05576276779
1495632750231329882,2013,0,,-32.5061912537,-34.4033203125,-0.0135804032907,0.0119507340714,4.98923969269,0.786325037479,-0.0101332655177,0.00221157143824,0.00161437061615,2.05587983131
1495632750287564266,2014,0,,-32.4666481018,-34.480796814,-0.0134287318215,0.0123617807403,4.98678970337,0.869800150394,-0.00916798785329,0.00151671655476,0.00411046948284,2.05592727661
1495632750299569285,2015,0,,-32.4234695435,-34.5655670166,-0.0133164888248,0.0124765057117,4.98345804214,0.951297163963,-0.00842861179262,0.00112243450712,0.00114724424202,2.05583000183
1495632750389421840,2016,0,,-32.3766784668,-34.6579093933,-0.0130837503821,0.0128004709259,4.97926998138,1.03519105911,-0.00789474602789,0.00232738186605,0.00323965866119,2.05569052696
1495632750495529750,2017,0,,-32.4326210022,-34.5020103455,-0.0129810590297,0.0128826070577,4.97709226608,0.917039811611,-0.00970569998026,0.00102691503707,0.000821354682557,2.05536603928
1495632750594361941,2018,0,,-32.3880195618,-34.5916938782,-0.0133619150147,0.0129206581041,4.97570371628,1.00160419941,-0.00873485486954,-0.00380856567062,0.000380517769372,2.05518770218
1495632750693735052,2019,0,,-32.4421157837,-34.4400749207,-0.0133436433971,0.0128909712657,4.97478628159,0.868033528328,-0.00924583990127,0.000182717063581,-0.000296872691251,2.05521798134
1495632750794826119,2020,0,,-32.3996734619,-34.5259437561,-0.0132501451299,0.0133068300784,4.97390556335,0.957829773426,-0.0085168145597,0.000934985815547,0.00415859324858,2.05520319939
1495632750894539708,2021,0,,-32.4524116516,-34.3766937256,-0.0131762130186,0.0134496446699,4.97239112854,0.844053208828,-0.00891285948455,0.000739319075365,0.00142814661376,2.05503058434
1495632750993692679,2022,0,,-32.411026001,-34.4609146118,-0.0131741929799,0.0138743761927,4.97065877914,0.938343167305,-0.00822141487151,2.0203897293e-05,0.00424731569365,2.05490779877
1495632751094143720,2023,0,,-32.4620285034,-34.3219718933,-0.0131399156526,0.0139934066683,4.96854639053,0.828328967094,-0.00843462347984,0.000342771905707,0.00119029998314,2.05471634865
1495632751190249236,2024,0,,-32.4214477539,-34.4053192139,-0.0130794402212,0.0144048761576,4.96475315094,0.926984608173,-0.00787501502782,0.000604751519859,0.00411469861865,2.05456662178
1495632751235076238,2025,0,,-32.4708633423,-34.2686729431,-0.0129840588197,0.0148943373933,4.96376514435,0.944447278976,-0.0110593549907,0.000953819486313,0.00489460676908,2.05433535576
1495632751285302320,2026,0,,-32.4256668091,-34.3628311157,-0.0137014416978,0.0150296408683,4.96129798889,1.04440510273,-0.0097011225298,-0.00717382971197,0.00135303463321,2.0542550087
1495632751294232082,2027,0,,-32.3763465881,-34.4658622742,-0.0137007012963,0.0149756977335,4.95818519592,1.14223694801,-0.00903597753495,7.40272116673e-06,-0.00053942669183,2.0545835495
1495632751394571100,2028,0,,-32.3232955933,-34.5772628784,-0.0133629040793,0.0145073477179,4.95615339279,1.23385298252,-0.00842071976513,0.00337797636166,-0.00468350062147,2.05464792252
1495632751490276355,2029,0,,-32.3869667053,-34.4063453674,-0.0130500877276,0.0138921458274,4.95465803146,1.08385324478,-0.00980958621949,0.00312816025689,-0.00615202542394,2.05447292328
1495632751590277273,2030,0,,-32.3371620178,-34.5120925903,-0.0132838403806,0.0133895967156,4.95480823517,1.16885519028,-0.00879783835262,-0.00233752583154,-0.0050254855305,2.05430865288
1495632751690462011,2031,0,,-32.3980903625,-34.346244812,-0.0132840890437,0.0128581980243,4.95473241806,1.06742870808,-0.0104583296925,-2.49253207585e-06,-0.00531398784369,2.05430316925
1495632751791784811,2032,0,,-32.3493728638,-34.4498405457,-0.0135505124927,0.0123746721074,4.95362710953,1.14472782612,-0.00937298499048,-0.00266422773711,-0.00483526242897,2.05435466766
1495632751905151674,2033,0,,-32.4073371887,-34.2966537476,-0.0134428869933,0.011840807274,4.94989013672,0.959683954716,-0.00894245225936,0.00107624870725,-0.00533864507452,2.0544936657
1495632751994403172,2034,0,,-32.3637084961,-34.3905601501,-0.0131510132924,0.0117686698213,4.94516801834,1.0354295969,-0.00830804836005,0.00291874003597,-0.000721373828128,2.05449342728
1495632752102733360,2035,0,,-32.3696479797,-34.2348709106,-0.0129968374968,0.0117833893746,4.94173192978,0.888199865818,-0.00798356812447,0.00154176005162,0.000147195722093,2.05426192284
1495632752189814407,2036,0,,-32.3296699524,-34.3227424622,-0.0129614807665,0.0118695562705,4.94162845612,0.965385138988,-0.00748845841736,0.000353564508259,0.00086166348774,2.05399227142
1495632752235513932,2037,0,,-32.3423614502,-34.1672821045,-0.012914207764,0.0118697779253,4.94093608856,0.846317946911,-0.00750009389594,0.000472727610031,2.22180301535e-06,2.05370330811
1495632752289858764,2038,0,,-32.3039741516,-34.2518310547,-0.0128344427794,0.0122869051993,4.94067525864,0.92853730917,-0.00715065840632,0.000797654443886,0.00417126808316,2.05343675613
1495632752305636540,2039,0,,-32.2622146606,-34.343662262,-0.0128503609449,0.0124290008098,4.94179201126,1.00876247883,-0.00684811826795,-0.000159180694027,0.00142096425407,2.05306363106
1495632752401426650,2040,0,,-32.2168579102,-34.4429321289,-0.0127438921481,0.0127649493515,4.9420375824,1.09140133858,-0.00666755624115,0.00106468389276,0.00335947843269,2.05274510384
1495632752502397869,2041,0,,-32.247341156,-34.2469749451,-0.0127783771604,0.0124733615667,4.94131135941,0.908264994621,-0.00690563209355,-0.000344846601365,-0.00291587365791,2.05229139328
1495632752602441387,2042,0,,-32.2736282349,-34.0889549255,-0.0126897469163,0.0127561772242,4.93827819824,0.823577702045,-0.00720290606841,0.000886305351742,0.00282815750688,2.05200409889
1495632752700115820,2043,0,,-32.2951850891,-33.9616394043,-0.0127574205399,0.0133371222764,4.93357563019,0.777720570564,-0.00733887590468,-0.000676741125062,0.00580944539979,2.05165481567
