%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493910965000792105,4.4563741684,-7.55000019073,-2.70000004768,6.15000009537,-5.59180259705,0.425107806921,-9.90828132629,0.00800000037998,0.112999998033,-0.488999992609,1.67999994755,0.805999994278
1493910965104541470,4.44186592102,-6.05000019073,-4.15000009537,0.34999999404,-5.29749727249,0.621311426163,-8.69835948944,0.00800000037998,0.119999997318,-0.485500007868,1.82000005245,0.805999994278
1493910965203742075,4.46362781525,2.70000004768,5.80000019073,-3.04999995232,-3.04115581512,0.523209571838,-8.9599647522,0.0125000001863,0.120499998331,-0.486499994993,1.67999994755,0.805999994278
1493910965263909013,4.46362781525,2.70000004768,5.80000019073,-3.04999995232,-3.04115581512,0.523209571838,-8.9599647522,0.0125000001863,0.120499998331,-0.486499994993,1.67999994755,0.805999994278
1493910965283516744,4.46362781525,2.70000004768,5.80000019073,-3.04999995232,-3.04115581512,0.523209571838,-8.9599647522,0.0125000001863,0.120499998331,-0.486499994993,1.67999994755,0.805999994278
1493910965304341112,4.43944787979,3.04999995232,-5.40000009537,-3.79999995232,-0.882916212082,0.0,-9.61397647858,0.0175000000745,0.117499999702,-0.488999992609,1.96000003815,0.805999994278
1493910965403494361,4.46604585648,-0.10000000149,-3.40000009537,-1.60000002384,-0.327006012201,0.163503006101,-9.81017971039,0.0209999997169,0.118500001729,-0.490000009537,1.82000005245,0.805999994278
1493910965503569378,4.44186592102,0.75,-12.6000003815,-2.54999995232,0.13080239296,0.22890420258,-10.0717849731,0.0209999997169,0.118000000715,-0.490500003099,1.82000005245,0.805999994278
1493910965603616670,4.4563741684,0.20000000298,-8.94999980927,1.14999997616,0.0327005982399,0.457808405161,-10.2352876663,0.0195000004023,0.116999998689,-0.491499990225,1.82000005245,0.805999994278
1493910965704514484,4.43944787979,-0.850000023842,-14.3000001907,2.5,-0.294305413961,0.555910229683,-9.9409828186,0.0179999992251,0.116499997675,-0.491499990225,1.82000005245,0.805999994278
1493910965803498230,4.46604585648,-0.10000000149,-5.69999980927,2.34999990463,-0.555910229683,0.490509003401,-9.67937755585,0.0175000000745,0.116499997675,-0.490999996662,1.82000005245,0.805999994278
1493910965906067350,4.44670200348,-0.15000000596,-9.19999980927,-0.800000011921,-1.04641914368,0.555910229683,-9.61397647858,0.0144999995828,0.115000002086,-0.490500003099,1.82000005245,0.805999994278
1493910966005062130,4.46362781525,2.75,-3.45000004768,-3.29999995232,-1.144520998,0.359706610441,-9.67937755585,0.0130000002682,0.113499999046,-0.490999996662,1.82000005245,0.805999994278
1493910966104053490,4.44186592102,5.0,-9.19999980927,-2.54999995232,-0.850215613842,0.13080239296,-9.87558078766,0.0135000003502,0.110500000417,-0.492500007153,1.82000005245,0.805999994278
1493910966206127713,4.4563741684,2.25,-4.15000009537,0.649999976158,-0.523209571838,0.0654011964798,-9.71207809448,0.0144999995828,0.108000002801,-0.493999987841,1.82000005245,0.805999994278
1493910966254997754,4.4563741684,2.25,-4.15000009537,0.649999976158,-0.523209571838,0.0654011964798,-9.71207809448,0.0144999995828,0.108000002801,-0.493999987841,1.82000005245,0.805999994278
1493910966274654447,4.4563741684,2.25,-4.15000009537,0.649999976158,-0.523209571838,0.0654011964798,-9.71207809448,0.0144999995828,0.108000002801,-0.493999987841,1.82000005245,0.805999994278
1493910966305213567,4.43461179733,0.15000000596,-10.6000003815,-0.40000000596,-0.261604785919,0.13080239296,-9.67937755585,0.0164999999106,0.107000000775,-0.493999987841,1.82000005245,0.0
1493910966405995799,4.45879220963,-1.35000002384,-3.25,-0.10000000149,-0.261604785919,0.0654011964798,-9.71207809448,0.019999999553,0.109999999404,-0.493499994278,1.82000005245,0.805999994278
1493910966505646947,4.44912004471,5.84999990463,-5.25,0.699999988079,-0.359706610441,0.163503006101,-9.71207809448,0.0215000007302,0.108000002801,-0.493999987841,1.67999994755,0.805999994278
1493910966616056447,4.46362781525,2.34999990463,-2.15000009537,2.90000009537,-0.621311426163,0.0,-9.9409828186,0.0225000008941,0.104500003159,-0.495999991894,1.67999994755,0.805999994278
1493910966708045173,4.44670200348,1.10000002384,-9.0,1.20000004768,-0.621311426163,0.327006012201,-9.71207809448,0.0240000002086,0.103500001132,-0.495499998331,1.82000005245,0.805999994278
1493910966816538438,4.4563741684,0.10000000149,-4.94999980927,-0.10000000149,-0.817515015602,0.0327005982399,-9.58127593994,0.0240000002086,0.101999998093,-0.496499985456,1.82000005245,0.805999994278
1493910966908128017,4.43702983856,2.34999990463,-9.85000038147,-1.64999997616,-0.686712622643,0.0327005982399,-9.67937755585,0.0230000000447,0.0995000004768,-0.497000008821,1.82000005245,0.805999994278
1493910967016497175,4.45395612717,0.0500000007451,-2.65000009537,0.25,-0.327006012201,-0.196203604341,-9.81017971039,0.0244999993593,0.097999997437,-0.49849998951,1.82000005245,0.805999994278
1493910967116284027,4.44186592102,1.25,-5.55000019073,1.39999997616,0.0,0.0654011964798,-9.81017971039,0.027499999851,0.0974999964237,-0.499000012875,1.82000005245,0.805999994278
1493910967216346749,4.46604585648,1.95000004768,-2.54999995232,1.45000004768,-0.13080239296,0.0327005982399,-9.81017971039,0.0295000001788,0.0965000018477,-0.5,1.82000005245,0.805999994278
1493910967248767564,4.46604585648,1.95000004768,-2.54999995232,1.45000004768,-0.13080239296,0.0327005982399,-9.81017971039,0.0295000001788,0.0965000018477,-0.5,1.82000005245,0.805999994278
1493910967266356321,4.46604585648,1.95000004768,-2.54999995232,1.45000004768,-0.13080239296,0.0327005982399,-9.81017971039,0.0295000001788,0.0965000018477,-0.5,1.82000005245,0.805999994278
1493910967316552929,4.44186592102,4.25,-9.0,0.20000000298,-0.490509003401,0.0981018021703,-9.87558078766,0.0299999993294,0.0949999988079,-0.500500023365,1.82000005245,0.805999994278
1493910967416318340,4.46362781525,4.05000019073,-3.95000004768,-1.29999995232,-0.523209571838,-0.0327005982399,-9.97368335724,0.0315000005066,0.0925000011921,-0.501999974251,1.82000005245,0.805999994278
1493910967516082491,4.43944787979,5.09999990463,-12.1999998093,-5.09999990463,-0.588610827923,-0.294305413961,-9.64667701721,0.0299999993294,0.0885000005364,-0.503499984741,1.82000005245,0.805999994278
1493910967616726506,4.4563741684,0.899999976158,-5.34999990463,-3.65000009537,-0.654012024403,-0.294305413961,-9.67937755585,0.0289999991655,0.0874999985099,-0.504499971867,1.82000005245,0.805999994278
1493910967713871332,4.43944787979,2.5,-10.5500001907,-3.15000009537,-0.490509003401,-0.555910229683,-9.61397647858,0.0285000000149,0.0855000019073,-0.505500018597,1.82000005245,0.805999994278
1493910967815949325,4.46604585648,3.54999995232,-2.54999995232,1.25,-0.490509003401,-0.588610827923,-9.64667701721,0.0295000001788,0.0839999988675,-0.507000029087,1.67999994755,0.805999994278
1493910967914832430,4.44670200348,0.600000023842,-6.75,2.04999995232,0.0,-0.392407208681,-9.97368335724,0.0299999993294,0.0799999982119,-0.508499979973,1.67999994755,0.805999994278
1493910968013429816,4.46362781525,1.79999995232,-4.40000009537,1.29999995232,0.0,-0.359706610441,-9.9409828186,0.0299999993294,0.0794999971986,-0.509500026703,1.67999994755,0.805999994278
1493910968116894717,4.44186592102,0.75,-11.1999998093,0.0500000007451,-0.163503006101,-0.555910229683,-9.84288024902,0.0295000001788,0.0780000016093,-0.509999990463,1.82000005245,0.805999994278
1493910968212456031,4.4563741684,0.550000011921,-6.75,0.550000011921,-0.523209571838,-0.457808405161,-9.74477863312,0.0295000001788,0.0785000026226,-0.509999990463,1.82000005245,0.805999994278
1493910968264102614,4.4563741684,0.550000011921,-6.75,0.550000011921,-0.523209571838,-0.457808405161,-9.74477863312,0.0295000001788,0.0785000026226,-0.509999990463,1.82000005245,0.805999994278
1493910968284679811,4.4563741684,0.550000011921,-6.75,0.550000011921,-0.523209571838,-0.457808405161,-9.74477863312,0.0295000001788,0.0785000026226,-0.509999990463,1.82000005245,0.805999994278
1493910968314884423,4.43219423294,-0.300000011921,-14.1000003815,0.649999976158,-0.654012024403,-0.588610827923,-9.77747917175,0.0295000001788,0.077500000596,-0.509999990463,1.67999994755,0.805999994278
1493910968415522357,4.45879220963,-3.34999990463,-5.84999990463,2.20000004768,-0.588610827923,-0.555910229683,-9.77747917175,0.0309999994934,0.0804999992251,-0.509500026703,1.67999994755,0.805999994278
1493910968515770650,4.44670200348,-3.09999990463,-7.34999990463,1.70000004768,-0.588610827923,-0.392407208681,-9.74477863312,0.0309999994934,0.0834999978542,-0.508000016212,1.67999994755,0.805999994278
1493910968614142659,4.46362781525,-2.29999995232,-2.75,0.949999988079,-0.327006012201,-0.425107806921,-9.74477863312,0.0320000015199,0.0860000029206,-0.507000029087,1.82000005245,0.805999994278
1493910968714841356,4.44428396225,-3.15000009537,-8.0,-0.34999999404,-0.196203604341,-0.457808405161,-9.77747917175,0.0329999998212,0.0869999974966,-0.506500005722,1.82000005245,0.805999994278
1493910968813941108,4.45879220963,-0.850000023842,-4.30000019073,1.20000004768,-0.0327005982399,-0.392407208681,-9.77747917175,0.0335000008345,0.0879999995232,-0.505999982357,1.82000005245,0.805999994278
1493910968925334116,4.43702983856,-0.699999988079,-13.3999996185,0.75,-0.22890420258,-0.22890420258,-9.81017971039,0.0324999988079,0.0874999985099,-0.505500018597,1.82000005245,0.805999994278
1493910969026261475,4.45395612717,-0.5,-7.5,1.35000002384,-0.425107806921,-0.261604785919,-9.84288024902,0.0320000015199,0.0874999985099,-0.505999982357,1.82000005245,0.805999994278
1493910969124924300,4.44186592102,-1.14999997616,-10.5500001907,0.649999976158,-0.588610827923,-0.196203604341,-9.77747917175,0.0309999994934,0.0885000005364,-0.505500018597,1.82000005245,0.0
1493910969226209529,4.46120977402,2.90000009537,-4.75,1.75,-0.654012024403,-0.294305413961,-9.71207809448,0.0305000003427,0.0874999985099,-0.505999982357,1.82000005245,0.805999994278
1493910969249844098,4.46120977402,2.90000009537,-4.75,1.75,-0.654012024403,-0.294305413961,-9.71207809448,0.0305000003427,0.0874999985099,-0.505999982357,1.82000005245,0.805999994278
1493910969265838938,4.46120977402,2.90000009537,-4.75,1.75,-0.654012024403,-0.294305413961,-9.71207809448,0.0305000003427,0.0874999985099,-0.505999982357,1.82000005245,0.805999994278
1493910969326376454,4.44186592102,-1.60000002384,-9.89999961853,0.800000011921,-0.621311426163,-0.327006012201,-9.81017971039,0.0309999994934,0.0864999964833,-0.505999982357,1.82000005245,0.805999994278
1493910969426257242,4.46120977402,-0.850000023842,-4.55000019073,0.300000011921,-0.490509003401,-0.261604785919,-9.77747917175,0.0335000008345,0.0885000005364,-0.505500018597,1.82000005245,0.805999994278
1493910969523587636,4.43461179733,0.5,-12.1000003815,-1.45000004768,-0.425107806921,-0.22890420258,-9.77747917175,0.0340000018477,0.0885000005364,-0.504999995232,1.82000005245,0.805999994278
1493910969626109542,4.45395612717,-1.04999995232,-6.65000009537,-1.10000002384,-0.457808405161,-0.327006012201,-9.84288024902,0.0335000008345,0.0885000005364,-0.505500018597,1.82000005245,0.805999994278
1493910969726295396,4.43461179733,-1.29999995232,-12.75,-1.60000002384,-0.392407208681,-0.294305413961,-9.81017971039,0.0324999988079,0.089500002563,-0.504999995232,1.67999994755,0.805999994278
1493910969826287164,4.46362781525,-0.75,-5.65000009537,0.0,-0.425107806921,-0.261604785919,-9.81017971039,0.0324999988079,0.0900000035763,-0.504999995232,1.82000005245,0.805999994278
1493910969927343867,4.44428396225,-0.600000023842,-9.19999980927,0.0500000007451,-0.425107806921,-0.196203604341,-9.77747917175,0.0295000001788,0.0890000015497,-0.504999995232,1.67999994755,0.805999994278
1493910970023670013,4.46120977402,0.899999976158,-5.65000009537,0.34999999404,-0.555910229683,-0.261604785919,-9.77747917175,0.0285000000149,0.0890000015497,-0.505500018597,1.82000005245,0.805999994278
1493910970126267839,4.43944787979,0.25,-12.8500003815,-0.800000011921,-0.621311426163,-0.261604785919,-9.84288024902,0.027499999851,0.0874999985099,-0.505500018597,1.82000005245,0.805999994278
1493910970226224124,4.45153808594,-0.15000000596,-8.10000038147,-1.04999995232,-0.654012024403,-0.294305413961,-9.81017971039,0.0264999996871,0.0879999995232,-0.505999982357,1.82000005245,0.805999994278
1493910970256207546,4.45153808594,-0.15000000596,-8.10000038147,-1.04999995232,-0.654012024403,-0.294305413961,-9.81017971039,0.0264999996871,0.0879999995232,-0.505999982357,1.82000005245,0.805999994278
1493910970276013764,4.45153808594,-0.15000000596,-8.10000038147,-1.04999995232,-0.654012024403,-0.294305413961,-9.81017971039,0.0264999996871,0.0879999995232,-0.505999982357,1.82000005245,0.805999994278
1493910970326163158,4.43461179733,-0.449999988079,-13.8999996185,-1.85000002384,-0.621311426163,-0.327006012201,-9.74477863312,0.0244999993593,0.0874999985099,-0.504999995232,1.67999994755,0.805999994278
1493910970426229098,4.4563741684,-0.300000011921,-5.75,-0.850000023842,-0.588610827923,-0.294305413961,-9.81017971039,0.0264999996871,0.0885000005364,-0.504499971867,1.82000005245,0.805999994278
1493910970526290703,4.44670200348,0.10000000149,-7.44999980927,-0.300000011921,-0.588610827923,-0.261604785919,-9.77747917175,0.0264999996871,0.0890000015497,-0.505500018597,1.67999994755,0.805999994278
1493910970626466151,4.46120977402,0.300000011921,-3.59999990463,0.300000011921,-0.621311426163,-0.261604785919,-9.81017971039,0.027499999851,0.0885000005364,-0.505500018597,1.82000005245,0.805999994278
1493910970736447456,4.44186592102,-0.300000011921,-9.60000038147,0.20000000298,-0.555910229683,-0.22890420258,-9.77747917175,0.0270000007004,0.0879999995232,-0.504999995232,1.67999994755,0.805999994278
1493910970827295879,4.45395612717,-0.800000011921,-5.55000019073,0.15000000596,-0.588610827923,-0.196203604341,-9.74477863312,0.027499999851,0.0885000005364,-0.505500018597,1.67999994755,0.805999994278
1493910970933687971,4.43702983856,-0.15000000596,-12.5,-0.699999988079,-0.621311426163,-0.196203604341,-9.77747917175,0.0250000003725,0.0874999985099,-0.504999995232,1.67999994755,0.805999994278
1493910971037998304,4.45395612717,-0.300000011921,-5.90000009537,-0.20000000298,-0.588610827923,-0.261604785919,-9.84288024902,0.0250000003725,0.0874999985099,-0.505500018597,1.67999994755,0.805999994278
1493910971136862203,4.44186592102,-0.600000023842,-9.05000019073,-0.40000000596,-0.588610827923,-0.22890420258,-9.84288024902,0.0250000003725,0.0879999995232,-0.504999995232,1.82000005245,0.805999994278
1493910971237368278,4.46120977402,-0.10000000149,-3.45000004768,0.20000000298,-0.719413220882,-0.261604785919,-9.81017971039,0.0254999995232,0.0885000005364,-0.504999995232,1.82000005245,0.805999994278
1493910971250876839,4.46120977402,-0.10000000149,-3.45000004768,0.20000000298,-0.719413220882,-0.261604785919,-9.81017971039,0.0254999995232,0.0885000005364,-0.504999995232,1.82000005245,0.805999994278
1493910971265864571,4.46120977402,-0.10000000149,-3.45000004768,0.20000000298,-0.719413220882,-0.261604785919,-9.81017971039,0.0254999995232,0.0885000005364,-0.504999995232,1.82000005245,0.805999994278
1493910971333857852,4.44186592102,-0.300000011921,-7.40000009537,0.25,-0.981018006802,-0.261604785919,-9.74477863312,0.0270000007004,0.0879999995232,-0.505999982357,1.82000005245,0.805999994278
1493910971436536624,4.46120977402,-1.54999995232,-3.54999995232,1.60000002384,-1.30802404881,-0.163503006101,-9.64667701721,0.0295000001788,0.0900000035763,-0.504999995232,1.82000005245,0.805999994278
1493910971536506667,4.43461179733,-4.69999980927,-8.55000019073,1.54999995232,-2.58334732056,-0.13080239296,-9.64667701721,0.0320000015199,0.0914999991655,-0.504000008106,1.82000005245,0.805999994278
1493910971635857919,4.45395612717,-4.5,0.5,1.04999995232,-5.52640151978,0.0327005982399,-10.0717849731,0.0359999984503,0.0939999967813,-0.50150001049,1.67999994755,0.0
1493910971736288778,4.43702983856,0.15000000596,-14.3000001907,0.0500000007451,-4.77428770065,0.196203604341,-9.81017971039,0.0379999987781,0.0925000011921,-0.497000008821,1.67999994755,0.805999994278
1493910971836555297,4.46120977402,-3.5,-15.6499996185,-1.54999995232,-1.20992219448,0.13080239296,-10.3333892822,0.0320000015199,0.0879999995232,-0.490000009537,1.82000005245,0.805999994278
1493910971936305692,4.44428396225,2.0,-17.1000003815,-2.25,2.97575449944,0.0,-11.4125089645,0.0189999993891,0.0794999971986,-0.477499991655,1.82000005245,0.805999994278
1493910972036290475,4.46120977402,3.65000009537,-6.09999990463,-0.600000023842,3.89137148857,-0.392407208681,-9.71207809448,0.01600000076,0.0654999986291,-0.465499997139,1.82000005245,0.805999994278
1493910972136490016,4.43702983856,-4.90000009537,-11.4499998093,-0.25,2.25634145737,-0.22890420258,-8.53485679626,0.0170000009239,0.0599999986589,-0.45300000906,1.82000005245,0.805999994278
1493910972236758774,4.45153808594,-0.5,-3.40000009537,3.40000009537,1.24262285233,-0.163503006101,-8.86186218262,0.019999999553,0.0584999993443,-0.447499990463,1.67999994755,0.805999994278
1493910972256111653,4.45153808594,-0.5,-3.40000009537,3.40000009537,1.24262285233,-0.163503006101,-8.86186218262,0.019999999553,0.0584999993443,-0.447499990463,1.67999994755,0.805999994278
1493910972276216167,4.45153808594,-0.5,-3.40000009537,3.40000009537,1.24262285233,-0.163503006101,-8.86186218262,0.019999999553,0.0584999993443,-0.447499990463,1.67999994755,0.805999994278
1493910972336509169,4.43219423294,-6.0,-5.25,1.29999995232,-0.13080239296,0.0654011964798,-9.31967067719,0.0234999991953,0.0590000003576,-0.446500003338,1.67999994755,0.805999994278
1493910972436112545,4.4563741684,-7.09999990463,0.699999988079,0.25,-0.784814417362,0.22890420258,-10.0390844345,0.0280000008643,0.0654999986291,-0.446000009775,1.82000005245,0.805999994278
1493910972536306852,4.44428396225,3.0,-8.0,-1.85000002384,-0.981018006802,0.294305413961,-10.2025871277,0.0295000001788,0.0675000026822,-0.446000009775,1.67999994755,0.805999994278
1493910972636432085,4.46120977402,3.0,-5.09999990463,-2.45000004768,-0.654012024403,-0.0327005982399,-9.81017971039,0.0285000000149,0.0644999966025,-0.446500003338,1.67999994755,0.805999994278
1493910972736103696,4.44186592102,1.79999995232,-10.4499998093,-1.35000002384,-0.294305413961,0.0,-9.51587486267,0.027499999851,0.0625,-0.44549998641,1.67999994755,0.805999994278
1493910972849525454,4.45153808594,2.25,-6.44999980927,-0.449999988079,-0.261604785919,0.0981018021703,-9.61397647858,0.027499999851,0.0604999996722,-0.446000009775,1.67999994755,0.805999994278
1493910972936402214,4.43461179733,0.0500000007451,-14.0,-2.0,-0.457808405161,0.0327005982399,-9.9409828186,0.0240000002086,0.0590000003576,-0.446500003338,1.67999994755,0.805999994278
1493910973048352412,4.45153808594,-2.45000004768,-8.10000038147,-2.45000004768,-0.588610827923,0.163503006101,-9.74477863312,0.0215000007302,0.0599999986589,-0.446999996901,1.82000005245,0.805999994278
1493910973137499225,4.43944787979,-0.899999976158,-11.1000003815,-2.84999990463,-0.523209571838,0.0981018021703,-9.71207809448,0.0195000004023,0.0619999989867,-0.446500003338,1.67999994755,0.805999994278
1493910973250480700,4.46120977402,4.09999990463,-6.5,0.34999999404,-0.654012024403,-0.13080239296,-9.87558078766,0.0185000002384,0.0610000006855,-0.448000013828,1.82000005245,0.805999994278
1493910973261227319,4.46120977402,4.09999990463,-6.5,0.34999999404,-0.654012024403,-0.13080239296,-9.87558078766,0.0185000002384,0.0610000006855,-0.448000013828,1.82000005245,0.805999994278
1493910973270675729,4.46120977402,4.09999990463,-6.5,0.34999999404,-0.654012024403,-0.13080239296,-9.87558078766,0.0185000002384,0.0610000006855,-0.448000013828,1.82000005245,0.805999994278
1493910973338710075,4.44186592102,-4.15000009537,-11.6999998093,1.60000002384,-0.0981018021703,-0.0981018021703,-9.31967067719,0.0170000009239,0.0610000006855,-0.449000000954,1.67999994755,0.805999994278
1493910973449575782,4.45879220963,-1.70000004768,-7.75,3.40000009537,1.4715269804,0.13080239296,-9.22156906128,0.0170000009239,0.0665000006557,-0.450500011444,1.82000005245,0.805999994278
1493910973545126899,4.43702983856,-9.25,-15.6999998093,1.54999995232,4.54538345337,0.163503006101,-9.12346744537,0.0154999997467,0.0729999989271,-0.456999987364,1.82000005245,0.805999994278
1493910973650191235,4.45395612717,-5.5,-6.19999980927,-1.75,5.91880846024,0.196203604341,-8.89456367493,0.0154999997467,0.089500002563,-0.469999998808,1.82000005245,0.805999994278
1493910973749710527,4.43461179733,7.19999980927,-15.0500001907,2.95000004768,1.86393415928,-0.0327005982399,-11.4779109955,0.01600000076,0.10000000149,-0.487500011921,1.82000005245,0.805999994278
1493910973848322159,4.46362781525,14.9499998093,-6.30000019073,8.10000038147,-4.34917974472,0.22890420258,-12.1973237991,0.0175000000745,0.101499997079,-0.500500023365,1.82000005245,0.805999994278
1493910973944884089,4.44670200348,7.75,0.550000011921,3.25,-6.57282066345,0.163503006101,-10.4314918518,0.0175000000745,0.0944999977946,-0.503000020981,1.82000005245,0.805999994278
1493910974045783999,4.46120977402,11.8500003815,5.90000009537,-3.75,-5.65720367432,0.261604785919,-9.0580663681,0.0209999997169,0.090499997139,-0.503499984741,1.82000005245,0.805999994278
1493910974145096839,4.43944787979,6.94999980927,-7.40000009537,-7.34999990463,-3.23735928535,-0.490509003401,-8.79646110535,0.0225000008941,0.0825000032783,-0.504999995232,1.82000005245,0.805999994278
1493910974246579924,4.45153808594,-14.25,-3.95000004768,-4.09999990463,-1.76583242416,-0.425107806921,-9.31967067719,0.0230000000447,0.0855000019073,-0.504000008106,1.82000005245,0.805999994278
1493910974262171711,4.45153808594,-14.25,-3.95000004768,-4.09999990463,-1.76583242416,-0.425107806921,-9.31967067719,0.0230000000447,0.0855000019073,-0.504000008106,1.82000005245,0.805999994278
1493910974273178697,4.45153808594,-14.25,-3.95000004768,-4.09999990463,-1.76583242416,-0.425107806921,-9.31967067719,0.0230000000447,0.0855000019073,-0.504000008106,1.82000005245,0.805999994278
1493910974348515025,4.43702983856,-14.0500001907,-13.3999996185,-5.80000019073,-0.555910229683,0.327006012201,-9.35237121582,0.0230000000447,0.0960000008345,-0.499000012875,1.82000005245,0.805999994278
1493910974445091133,4.45879220963,9.30000019073,-2.09999990463,-3.95000004768,-0.523209571838,0.294305413961,-9.87558078766,0.0234999991953,0.0984999984503,-0.49849998951,1.67999994755,0.805999994278
1493910974551874334,4.44670200348,1.89999997616,-3.70000004768,2.04999995232,0.392407208681,-0.327006012201,-10.1371860504,0.0289999991655,0.0920000001788,-0.503000020981,1.82000005245,0.805999994278
1493910974648570430,4.46362781525,-5.75,-6.65000009537,1.79999995232,-0.163503006101,0.196203604341,-9.9409828186,0.0295000001788,0.0960000008345,-0.50150001049,1.82000005245,0.805999994278
1493910974749622246,4.44186592102,-2.09999990463,-10.1000003815,-1.85000002384,-0.523209571838,-0.0654011964798,-9.61397647858,0.0280000008643,0.0984999984503,-0.500500023365,1.67999994755,0.0
1493910974850001979,4.45395612717,-3.65000009537,-9.19999980927,-3.25,-0.882916212082,-0.13080239296,-9.51587486267,0.0260000005364,0.101999998093,-0.499500006437,1.82000005245,0.805999994278
1493910974950579996,4.43702983856,-1.75,-12.1999998093,-3.29999995232,-0.850215613842,-0.196203604341,-9.61397647858,0.0209999997169,0.103000000119,-0.497500002384,1.82000005245,0.805999994278
1493910975049654185,4.4563741684,-3.79999995232,-5.40000009537,-1.39999997616,-0.261604785919,-0.294305413961,-9.87558078766,0.0205000005662,0.104999996722,-0.497000008821,1.67999994755,0.805999994278
1493910975146659816,4.44186592102,0.550000011921,-12.6499996185,0.550000011921,-0.163503006101,-0.0981018021703,-9.87558078766,0.0195000004023,0.105999998748,-0.496499985456,1.82000005245,0.805999994278
1493910975250356454,4.44186592102,0.550000011921,-12.6499996185,0.550000011921,-0.163503006101,-0.0981018021703,-9.87558078766,0.0195000004023,0.105999998748,-0.496499985456,1.82000005245,0.805999994278
1493910975258764853,4.45879220963,-2.40000009537,-7.15000009537,0.40000000596,-0.555910229683,0.0654011964798,-9.90828132629,0.0175000000745,0.105999998748,-0.496499985456,1.67999994755,0.805999994278
1493910975268288760,4.45879220963,-2.40000009537,-7.15000009537,0.40000000596,-0.555910229683,0.0654011964798,-9.90828132629,0.0175000000745,0.105999998748,-0.496499985456,1.67999994755,0.805999994278
1493910975350265875,4.44428396225,-0.899999976158,-7.84999990463,2.40000009537,-0.392407208681,0.0981018021703,-9.81017971039,0.0175000000745,0.107000000775,-0.495999991894,1.67999994755,0.805999994278
1493910975451044472,4.45879220963,1.0,-5.09999990463,2.29999995232,-0.752113819122,0.22890420258,-9.61397647858,0.0195000004023,0.108499996364,-0.495999991894,1.67999994755,0.805999994278
1493910975556549579,4.43702983856,0.25,-10.5,-1.35000002384,-0.850215613842,0.0981018021703,-9.67937755585,0.0209999997169,0.107500001788,-0.496499985456,1.82000005245,0.805999994278
1493910975650926873,4.4563741684,-2.70000004768,-6.09999990463,-3.5,-0.719413220882,0.163503006101,-9.61397647858,0.0215000007302,0.109499998391,-0.496499985456,1.67999994755,0.805999994278
1493910975756674890,4.43702983856,-0.449999988079,-12.0500001907,-4.65000009537,-0.457808405161,0.0327005982399,-9.77747917175,0.019999999553,0.109499998391,-0.496499985456,1.82000005245,0.805999994278
1493910975856742920,4.46120977402,-1.20000004768,-5.5,-1.75,-0.359706610441,0.0327005982399,-9.77747917175,0.0195000004023,0.110500000417,-0.496499985456,1.82000005245,0.805999994278
1493910975956864103,4.44186592102,1.29999995232,-8.85000038147,0.949999988079,-0.425107806921,-0.0327005982399,-9.81017971039,0.0170000009239,0.108499996364,-0.495999991894,1.82000005245,0.805999994278
1493910976058114688,4.46120977402,-0.850000023842,-4.40000009537,3.25,-0.817515015602,0.13080239296,-9.77747917175,0.0170000009239,0.108000002801,-0.495999991894,1.82000005245,0.805999994278
1493910976159403405,4.43944787979,-0.600000023842,-13.0,2.5,-2.19094014168,0.22890420258,-9.84288024902,0.0185000002384,0.107000000775,-0.495999991894,1.82000005245,0.805999994278
1493910976256040974,4.43944787979,-0.600000023842,-13.0,2.5,-2.19094014168,0.22890420258,-9.84288024902,0.0185000002384,0.107000000775,-0.495999991894,1.82000005245,0.805999994278
1493910976263550657,4.44912004471,-1.14999997616,-13.75,2.75,-2.81225156784,0.163503006101,-9.54857540131,0.0170000009239,0.108000002801,-0.495000004768,1.82000005245,0.805999994278
1493910976282113565,4.44912004471,-1.14999997616,-13.75,2.75,-2.81225156784,0.163503006101,-9.54857540131,0.0170000009239,0.108000002801,-0.495000004768,1.82000005245,0.805999994278
1493910976289636516,4.44912004471,-1.14999997616,-13.75,2.75,-2.81225156784,0.163503006101,-9.54857540131,0.0170000009239,0.108000002801,-0.495000004768,1.82000005245,0.805999994278
1493910976356107193,4.43702983856,4.30000019073,-23.3999996185,-0.0500000007451,-3.69516777992,0.392407208681,-9.15616798401,0.0120000001043,0.104999996722,-0.494500011206,1.82000005245,0.805999994278
1493910976452977541,4.45395612717,6.55000019073,-19.1000003815,-6.30000019073,-3.27006006241,0.163503006101,-9.0580663681,0.00600000005215,0.10000000149,-0.497500002384,1.82000005245,0.805999994278
1493910976555056302,4.44428396225,4.25,-18.2000007629,-10.6000003815,-3.85867071152,0.0654011964798,-9.9409828186,-0.00249999994412,0.0939999967813,-0.497999995947,1.67999994755,0.805999994278
1493910976656430369,4.46120977402,8.60000038147,-11.0500001907,-8.64999961853,-1.9620360136,-0.359706610441,-10.6930961609,-0.00999999977648,0.0834999978542,-0.497000008821,1.82000005245,0.805999994278
1493910976756643808,4.44186592102,12.6499996185,-20.8500003815,-0.899999976158,-0.686712622643,-0.523209571838,-11.0201025009,-0.0179999992251,0.070000000298,-0.489499986172,1.82000005245,0.805999994278
