0,50.7121,1.60579,1.61194,0.279919,50.7121,0,58.7072
0,50.8469,1.6051,1.61139,0.274411,50.8469,0,58.8422
0,51.0119,1.60428,1.61034,0.267826,51.0119,0,59.0074
0,51.1468,1.60362,1.60961,0.262549,51.1468,0,59.1425
0,51.3115,1.60283,1.60874,0.256257,51.3115,0,59.3074
0,51.4615,1.60213,1.60761,0.250655,51.4615,0,59.4576
0,51.5963,1.60152,1.60716,0.245725,51.5963,0,59.5925
0,51.7612,1.60078,1.60606,0.239831,51.7612,0,59.7576
0,51.896,1.60019,1.6056,0.23511,51.896,0,59.8926
0,52.0609,1.59948,1.60471,0.229472,52.0609,0,60.0576
0,52.1959,1.59892,1.60405,0.224949,52.1959,0,60.1927
0,52.3608,1.59824,1.60328,0.219555,52.3608,0,60.3577
0,52.4958,1.5977,1.6026,0.215226,52.4958,0,60.4929
0,52.6606,1.59706,1.60192,0.210066,52.6606,0,60.6579
0,52.7957,1.59654,1.60116,0.205926,52.7957,0,60.793
0,52.9606,1.59592,1.60059,0.200987,52.9606,0,60.958
0,53.0957,1.59543,1.59985,0.197024,53.0957,0,61.0933
0,53.2456,1.59489,1.59922,0.192726,53.2456,0,61.2433
0,53.4105,1.59431,1.59839,0.188097,53.4105,0,61.4083
0,53.5455,1.59385,1.59812,0.184395,53.5455,0,61.5434
0,53.7105,1.59329,1.59716,0.179967,53.7105,0,61.7085
0,53.8455,1.59285,1.59694,0.176423,53.8455,0,61.8436
0,54.0104,1.59232,1.59606,0.172192,54.0104,0,62.0085
0,54.1452,1.5919,1.59581,0.168802,54.1452,0,62.1435
0,54.3102,1.59139,1.59514,0.164756,54.3102,0,62.3085
0,54.4602,1.59094,1.59449,0.161152,54.4602,0,62.4585
0,54.5952,1.59055,1.594,0.157985,54.5952,0,62.5936
0,54.7451,1.59011,1.59361,0.15453,54.7451,0,62.7436
0,54.91,1.58965,1.5932,0.150822,54.91,0,62.9085
0,55.0448,1.58928,1.59245,0.147856,55.0448,0,63.0434
0,55.2098,1.58884,1.5922,0.144306,55.2098,0,63.2085
0,55.3447,1.58848,1.59152,0.141469,55.3447,0,63.3434
0,55.5098,1.58806,1.59119,0.138065,55.5098,0,63.5086
0,55.6448,1.58772,1.59062,0.135353,55.6448,0,63.6436
0,55.7948,1.58735,1.5904,0.132391,55.7948,0,63.7937
0,55.9596,1.58695,1.59001,0.129219,55.9596,0,63.9586
0,56.1096,1.5866,1.58927,0.126392,56.1096,0,64.1086
0,56.2447,1.58629,1.5891,0.123907,56.2447,0,64.2437
0,56.4097,1.58591,1.58844,0.120931,56.4097,0,64.4088
0,56.5448,1.58562,1.58833,0.118551,56.5448,0,64.5439
0,56.6948,1.58529,1.58784,0.115957,56.6948,0,64.6939
0,56.8597,1.58494,1.58764,0.113174,56.8597,0,64.8589
0,56.9946,1.58467,1.58699,0.110949,56.9946,0,64.9938
0,57.1596,1.58433,1.58694,0.108283,57.1596,0,65.1589
0,57.3095,1.58404,1.5863,0.105923,57.3095,0,65.3088
0,57.4444,1.58378,1.58622,0.103836,57.4444,0,65.4438
0,57.6092,1.58347,1.58591,0.101347,57.6092,0,65.6086
0,57.7444,1.58322,1.58536,0.0993497,57.7444,0,65.7437
0,57.9093,1.58292,1.58529,0.0969647,57.9093,0,65.9087
0,58.0444,1.58268,1.58466,0.0950547,58.0444,0,66.0439
0,58.2094,1.58239,1.5846,0.0927718,58.2094,0,66.2089
0,58.3594,1.58214,1.58407,0.0907501,58.3594,0,66.3589
0,58.4943,1.58192,1.58405,0.0889607,58.4943,0,66.4938
0,58.6443,1.58167,1.58359,0.0870232,58.6443,0,66.6438
0,58.7943,1.58144,1.58325,0.0851175,58.7943,0,66.7938
0,58.9593,1.58118,1.58325,0.0830737,58.9593,0,66.9589
0,59.0943,1.58098,1.58272,0.0814394,59.0943,0,67.0938
0,59.2594,1.58073,1.5827,0.079484,59.2594,0,67.259
0,59.4094,1.58051,1.58212,0.0777478,59.4094,0,67.409
0,59.5444,1.58032,1.58219,0.0762158,59.5444,0,67.5441
0,59.7095,1.5801,1.5816,0.0743883,59.7095,0,67.7091
0,59.8444,1.57991,1.5817,0.0729223,59.8444,0,67.8441
0,60.0094,1.57969,1.58119,0.0711745,60.0094,0,68.0091
0,60.1444,1.57952,1.58127,0.0697708,60.1444,0,68.1441
0,60.2943,1.57933,1.58071,0.0682502,60.2943,0,68.2941
0,60.4593,1.57912,1.58056,0.0666082,60.4593,0,68.459
0,60.5942,1.57896,1.58042,0.0653021,60.5942,0,68.5939
0,60.7441,1.57878,1.58007,0.0638735,60.7441,0,68.7438
0,60.9091,1.57859,1.58016,0.0623392,60.9091,0,68.9089
0,61.0442,1.57844,1.57967,0.0611146,61.0442,0,69.044
0,61.1942,1.57827,1.57978,0.0597757,61.1942,0,69.1939
0,61.3591,1.57809,1.57947,0.0583448,61.3591,0,69.3589
0,61.4942,1.57794,1.57926,0.0571892,61.4942,0,69.4939
0,61.6591,1.57777,1.57919,0.0558199,61.6591,0,69.6589
0,61.7943,1.57764,1.57889,0.0547165,61.7943,0,69.7941
0,61.9443,1.57749,1.57868,0.0535272,61.9443,0,69.9442
0,62.1093,1.57733,1.57835,0.0522398,62.1093,0,70.1091
0,62.2443,1.5772,1.57834,0.0512152,62.2443,0,70.2442
0,62.4093,1.57704,1.57802,0.0499808,62.4093,0,70.4091
0,62.5593,1.57691,1.57819,0.0488879,62.5593,0,70.5591
0,62.6942,1.57679,1.57772,0.0479265,62.6942,0,70.6941
0,62.8593,1.57664,1.57782,0.0467732,62.8593,0,70.8592
0,62.9942,1.57653,1.57741,0.045857,62.9942,0,70.9941
0,63.1593,1.57639,1.57745,0.0447516,63.1593,0,71.1592
0,63.2943,1.57628,1.5771,0.0438755,63.2943,0,71.2942
0,63.4593,1.57615,1.57709,0.0428191,63.4593,0,71.4592
0,63.5942,1.57604,1.57696,0.0419803,63.5942,0,71.5941
0,63.7591,1.57592,1.57664,0.0409721,63.7591,0,71.759
0,63.9091,1.57581,1.57686,0.0400759,63.9091,0,71.909
0,64.0441,1.57571,1.57646,0.0392871,64.0441,0,72.044
0,64.2092,1.57559,1.5766,0.0383424,64.2092,0,72.2091
0,64.3442,1.5755,1.57619,0.0375901,64.3442,0,72.3441
0,64.5093,1.57538,1.57637,0.036684,64.5093,0,72.5092
0,64.6443,1.57529,1.5759,0.0359655,64.6443,0,72.6442
0,64.7943,1.57519,1.57616,0.0351799,64.7943,0,72.7942
0,64.9594,1.57509,1.57572,0.034338,64.9594,0,72.9593
0,65.1094,1.57499,1.57595,0.0335881,65.1094,0,73.1093
0,65.2442,1.57491,1.57547,0.03293,65.2442,0,73.2442
0,65.4093,1.57481,1.57568,0.0321344,65.4093,0,73.4093
0,65.5443,1.57473,1.57527,0.0315056,65.5443,0,73.5443
0,65.7093,1.57464,1.57548,0.0307445,65.7093,0,73.7092
0,65.8442,1.57456,1.57507,0.0301425,65.8442,0,73.8442
0,66.0093,1.57447,1.57519,0.0294155,66.0093,0,74.0092
0,66.1442,1.5744,1.57495,0.0288419,66.1442,0,74.1441
0,66.309,1.57431,1.57482,0.0281493,66.309,0,74.309
0,66.4589,1.57424,1.57502,0.0275311,66.4589,0,74.4589
0,66.594,1.57417,1.57461,0.0269906,66.594,0,74.5939
0,66.7439,1.5741,1.57483,0.0263994,66.7439,0,74.7439
0,66.894,1.57402,1.57451,0.0258281,66.894,0,74.8939
0,67.059,1.57395,1.57438,0.0252043,67.059,0,75.0589
0,67.1941,1.57389,1.57446,0.0247111,67.1941,0,75.194
0,67.359,1.57381,1.5742,0.0241167,67.359,0,75.359
0,67.494,1.57375,1.57447,0.0236382,67.494,0,75.4939
0,67.659,1.57368,1.57417,0.0230729,67.659,0,75.659
0,67.7941,1.57362,1.57427,0.0226126,67.7941,0,75.7941
0,67.9441,1.57356,1.57404,0.0221231,67.9441,0,75.944
0,68.1089,1.5735,1.57385,0.0215915,68.1089,0,76.1088
0,68.2438,1.57344,1.57409,0.0211651,68.2438,0,76.2438
0,68.4088,1.57338,1.57382,0.0206591,68.4088,0,76.4088
0,68.5438,1.57333,1.57382,0.0202477,68.5438,0,76.5438
0,68.7089,1.57327,1.57384,0.0197651,68.7089,0,76.7089
0,68.8439,1.57322,1.57353,0.0193749,68.8439,0,76.8439
0,69.009,1.57316,1.57378,0.0189111,69.009,0,77.009
0,69.1441,1.57311,1.57342,0.0185394,69.1441,0,77.144
0,69.3091,1.57306,1.57362,0.0180945,69.3091,0,77.3091
0,69.4591,1.57301,1.57322,0.0177043,69.4591,0,77.4591
0,69.594,1.57297,1.5735,0.017354,69.594,0,77.594
0,69.7592,1.57291,1.57316,0.0169396,69.7592,0,77.7591
0,69.9091,1.57287,1.57331,0.0165648,69.9091,0,77.9091
0,70.0441,1.57283,1.57302,0.0162448,70.0441,0,78.0441
0,70.2091,1.57278,1.57315,0.0158498,70.2091,0,78.2091
0,70.3591,1.57274,1.57308,0.0155096,70.3591,0,78.3591
0,70.4941,1.5727,1.57318,0.0151989,70.4941,0,78.4941
0,70.6592,1.57265,1.57298,0.01484,70.6592,0,78.6591
0,70.7941,1.57261,1.57306,0.0145422,70.7941,0,78.7941
0,70.9442,1.57257,1.57277,0.0142292,70.9442,0,78.9442
0,71.1091,1.57253,1.57282,0.0138842,71.1091,0,79.1091
0,71.2441,1.5725,1.57268,0.0136162,71.2441,0,79.2441
0,71.4092,1.57246,1.57272,0.0132829,71.4092,0,79.4092
0,71.5592,1.57242,1.57275,0.0129982,71.5592,0,79.5591
0,71.6942,1.57239,1.57278,0.0127373,71.6942,0,79.6942
0,71.8442,1.57235,1.57262,0.0124659,71.8442,0,79.8442
0,72.0091,1.57232,1.57244,0.012165,72.0091,0,80.0091
0,72.1441,1.57229,1.57271,0.011924,72.1441,0,80.1441
0,72.3092,1.57225,1.57236,0.011639,72.3092,0,80.3092
0,72.4441,1.57222,1.57259,0.0114079,72.4441,0,80.4441
0,72.6091,1.57219,1.57239,0.0111358,72.6091,0,80.6091
0,72.7441,1.57216,1.57252,0.0109113,72.7441,0,80.7441
0,72.9091,1.57213,1.5724,0.0106532,72.9091,0,80.9091
0,73.0441,1.5721,1.57238,0.0104396,73.0441,0,81.0441
0,73.2091,1.57207,1.57243,0.0101922,73.2091,0,81.2091
0,73.3442,1.57204,1.57233,0.00998674,73.3442,0,81.3442
0,73.5091,1.57202,1.57237,0.0097519,73.5091,0,81.5091
0,73.6441,1.57199,1.57216,0.00955719,73.6441,0,81.6441
0,73.8091,1.57196,1.57232,0.00932881,73.8091,0,81.8091
0,73.9442,1.57194,1.57208,0.00914347,73.9442,0,81.9442
0,74.1092,1.57191,1.57231,0.00892465,74.1092,0,82.1092
0,74.2442,1.57189,1.57202,0.00874788,74.2442,0,82.2442
0,74.409,1.57186,1.57218,0.00853938,74.409,0,82.409
0,74.559,1.57184,1.57199,0.00835751,74.559,0,82.559
0,74.6939,1.57182,1.57205,0.00818946,74.6939,0,82.6939
0,74.8588,1.5718,1.5721,0.0079937,74.8588,0,82.8588
0,75.0088,1.57177,1.57179,0.00782382,75.0088,0,83.0088
0,75.1588,1.57175,1.57199,0.00764847,75.1588,0,83.1588
0,75.2939,1.57173,1.5718,0.00750348,75.2939,0,83.2939
0,75.4589,1.57171,1.57183,0.00731804,75.4589,0,83.4589
0,75.609,1.57169,1.57191,0.00716104,75.609,0,83.609
0,75.7441,1.57167,1.57194,0.00701473,75.7441,0,83.7441
0,75.9089,1.57165,1.57197,0.0068507,75.9089,0,83.9089
0,76.044,1.57164,1.57172,0.00671289,76.044,0,84.044
0,76.1939,1.57162,1.57189,0.00656901,76.1939,0,84.1939
0,76.359,1.5716,1.57154,0.00641153,76.359,0,84.359
0,76.494,1.57158,1.57189,0.00628429,76.494,0,84.494
0,76.659,1.57156,1.57164,0.00613734,76.659,0,84.659
0,76.794,1.57155,1.57183,0.00600953,76.794,0,84.794
0,76.9591,1.57153,1.57171,0.00586903,76.9591,0,84.9591
0,77.109,1.57151,1.57151,0.00573972,77.109,0,85.109
0,77.2439,1.5715,1.57175,0.00562838,77.2439,0,85.2439
0,77.409,1.57148,1.57147,0.00549365,77.409,0,85.409
0,77.559,1.57147,1.5717,0.00536975,77.559,0,85.559
0,77.694,1.57146,1.57143,0.00526912,77.694,0,85.694
0,77.844,1.57144,1.57161,0.00514956,77.844,0,85.844
0,78.009,1.57142,1.57165,0.00502825,78.009,0,86.009
0,78.1439,1.57141,1.5714,0.00492905,78.1439,0,86.1439
0,78.309,1.5714,1.57163,0.00481114,78.309,0,86.309
0,78.444,1.57139,1.57133,0.00471735,78.444,0,86.444
0,78.6091,1.57137,1.57163,0.00460094,78.6091,0,86.6091
0,78.744,1.57136,1.5713,0.00451335,78.744,0,86.744
0,78.909,1.57135,1.57144,0.00440232,78.909,0,86.909
0,79.059,1.57133,1.57147,0.00430864,79.059,0,87.059
0,79.1939,1.57132,1.57141,0.00422085,79.1939,0,87.1939
0,79.3589,1.57131,1.57159,0.00412114,79.3589,0,87.3589
0,79.4939,1.5713,1.57125,0.00404149,79.4939,0,87.4939
0,79.6439,1.57129,1.57157,0.00395162,79.6439,0,87.6439
0,79.8088,1.57128,1.57135,0.0038596,79.8088,0,87.8088
0,79.9438,1.57127,1.57146,0.00377752,79.9438,0,87.9438
0,80.0938,1.57126,1.57134,0.00369993,80.0938,0,88.0938
0,80.2588,1.57125,1.57115,0.00361163,80.2588,0,88.2588
0,80.3939,1.57124,1.5715,0.00353748,80.3939,0,88.3939
0,80.5589,1.57123,1.57124,0.00345682,80.5589,0,88.5589
0,80.694,1.57122,1.57144,0.00338181,80.694,0,88.694
0,80.859,1.57121,1.57131,0.00330611,80.859,0,88.859
0,80.9939,1.5712,1.57129,0.00323686,80.9939,0,88.9939
0,81.1588,1.57119,1.57145,0.00316206,81.1588,0,89.1588
0,81.309,1.57118,1.57112,0.00309376,81.309,0,89.309
0,81.4439,1.57118,1.5714,0.0030326,81.4439,0,89.4439
0,81.5939,1.57117,1.5711,0.00296687,81.5939,0,89.5939
0,81.759,1.57116,1.57127,0.00289336,81.759,0,89.759
0,81.8941,1.57115,1.57106,0.00284044,81.8941,0,89.8941
0,82.0591,1.57114,1.57118,0.00276626,82.0591,0,90.0591
0,82.1941,1.57114,1.57112,0.00271717,82.1941,0,90.1941
0,82.359,1.57113,1.57105,0.00264723,82.359,0,90.359
0,82.494,1.57112,1.57119,0.00259878,82.494,0,90.494
0,82.6439,1.57111,1.57102,0.00253909,82.6439,0,90.6439
0,82.809,1.57111,1.5713,0.0024778,82.809,0,90.809
0,82.9439,1.5711,1.57099,0.00243297,82.9439,0,90.9439
0,83.109,1.57109,1.57115,0.00236804,83.109,0,91.109
0,83.244,1.57109,1.57103,0.00232745,83.244,0,91.244
0,83.409,1.57108,1.57097,0.00226875,83.409,0,91.409
0,83.544,1.57107,1.57126,0.00222402,83.544,0,91.544
0,83.709,1.57107,1.57103,0.0021728,83.709,0,91.709
0,83.844,1.57106,1.57127,0.00212681,83.844,0,91.844
0,84.0089,1.57106,1.57117,0.00207955,84.0089,0,92.0089
0,84.144,1.57105,1.57114,0.00203292,84.144,0,92.144
0,84.3089,1.57104,1.57126,0.00198479,84.3089,0,92.3089
0,84.4439,1.57104,1.57094,0.00194489,84.4439,0,92.4439
0,84.6089,1.57103,1.57123,0.0018972,84.6089,0,92.6089
0,84.7439,1.57103,1.57088,0.0018645,84.7439,0,92.7439
0,84.909,1.57102,1.57108,0.00181707,84.909,0,92.909
0,85.044,1.57102,1.57094,0.00178699,85.044,0,93.044
0,85.2089,1.57101,1.57094,0.00174071,85.2089,0,93.2089
0,85.3589,1.57101,1.57119,0.00170036,85.3589,0,93.3589
0,85.5088,1.571,1.57097,0.00166713,85.5088,0,93.5088
0,85.6438,1.571,1.57121,0.00163086,85.6438,0,93.6438
0,85.7939,1.571,1.57088,0.00159732,85.7939,0,93.7939
0,85.9588,1.57099,1.57091,0.00155526,85.9588,0,93.9588
0,86.1089,1.57099,1.57115,0.00152403,86.1089,0,94.1089
0,86.2439,1.57098,1.57089,0.00149191,86.2439,0,94.2439
0,86.4089,1.57098,1.57115,0.00145624,86.4089,0,94.4089
0,86.5439,1.57098,1.57084,0.0014318,86.5439,0,94.5439
0,86.7089,1.57097,1.57101,0.00139532,86.7089,0,94.7089
0,86.844,1.57097,1.57086,0.00137357,86.844,0,94.844
0,87.0089,1.57096,1.57087,0.00133702,87.0089,0,95.0089
0,87.1439,1.57096,1.57103,0.00131407,87.1439,0,95.1439
0,87.3089,1.57096,1.57085,0.0012826,87.3089,0,95.3089
0,87.4589,1.57095,1.57112,0.00125118,87.4589,0,95.4589
0,87.5939,1.57095,1.57084,0.00122952,87.5939,0,95.5939
0,87.7588,1.57095,1.57087,0.00119703,87.7588,0,95.7588
0,87.9089,1.57094,1.57109,0.0011724,87.9089,0,95.9089
0,88.044,1.57094,1.57095,0.00114532,88.044,0,96.044
0,88.2089,1.57094,1.5711,0.00111773,88.2089,0,96.2089
0,88.3439,1.57093,1.57077,0.00109862,88.3439,0,96.3439
0,88.509,1.57093,1.571,0.0010682,88.509,0,96.509
0,88.6441,1.57093,1.57075,0.00105203,88.6441,0,96.6441
0,88.8091,1.57092,1.57098,0.00102312,88.8091,0,96.8091
0,88.9591,1.57092,1.57099,0.00100515,88.9591,0,96.9591
0,89.0941,1.57092,1.57097,0.000980198,89.0941,0,97.0941
0,89.259,1.57092,1.57109,0.000958399,89.259,0,97.259
0,89.3939,1.57091,1.57078,0.000939518,89.3939,0,97.3939
0,89.544,1.57091,1.57109,0.000919446,89.544,0,97.544
0,89.7089,1.57091,1.57091,0.00089981,89.7089,0,97.7089
0,89.8439,1.57091,1.57106,0.000877863,89.8439,0,97.8439
0,90.0088,1.5709,1.57107,0.000858259,90.0088,0,98.0088
0,90.144,1.5709,1.57087,0.00083783,90.144,0,98.144
0,90.3089,1.5709,1.57104,0.000817401,90.3089,0,98.3089
0,90.4438,1.5709,1.57076,0.000804119,90.4438,0,98.4438
0,90.5938,1.57089,1.57106,0.000784427,90.5938,0,98.5938
0,90.7587,1.57089,1.57099,0.000768087,90.7587,0,98.7587
0,90.8936,1.57089,1.57086,0.000750676,90.8936,0,98.8936
0,91.0588,1.57089,1.57104,0.000735814,91.0588,0,99.0588
0,91.194,1.57089,1.57091,0.000718713,91.194,0,99.194
0,91.3589,1.57088,1.57107,0.000703068,91.3589,0,99.3589
0,91.5089,1.57088,1.57076,0.000688838,91.5089,0,99.5089
0,91.6589,1.57088,1.57101,0.000671519,91.6589,0,99.6589
0,91.7939,1.57088,1.57077,0.000661278,91.7939,0,99.7939
0,91.9589,1.57088,1.57087,0.000642329,91.9589,0,99.9589
0,92.0939,1.57088,1.57086,0.000633366,92.0939,0,100.094
0,92.2589,1.57087,1.57071,0.000615978,92.2589,0,100.259
0,92.409,1.57087,1.57103,0.00060072,92.409,0,100.409
0,92.5589,1.57087,1.57078,0.000589924,92.5589,0,100.559
0,92.7089,1.57087,1.5709,0.00057331,92.7089,0,100.709
0,92.8439,1.57087,1.57075,0.000567431,92.8439,0,100.844
0,93.0089,1.57087,1.57081,0.00054961,93.0089,0,101.009
0,93.144,1.57086,1.57075,0.00054293,93.144,0,101.144
0,93.3089,1.57086,1.57075,0.000527235,93.3089,0,101.309
0,93.444,1.57086,1.57083,0.000521378,93.444,0,101.444
0,93.5941,1.57086,1.57087,0.000504938,93.5941,0,101.594
0,93.7441,1.57086,1.57092,0.000498815,93.7441,0,101.744
0,93.909,1.57086,1.57076,0.00048629,93.909,0,101.909
0,94.0439,1.57086,1.57099,0.000471665,94.0439,0,102.044
0,94.2088,1.57085,1.57098,0.000461906,94.2088,0,102.209
0,94.3437,1.57085,1.57076,0.000452078,94.3437,0,102.344
0,94.5087,1.57085,1.57097,0.000439054,94.5087,0,102.509
0,94.6437,1.57085,1.57067,0.000434764,94.6437,0,102.644
0,94.8089,1.57085,1.571,0.00042071,94.8089,0,102.809
0,94.9438,1.57085,1.57073,0.000415441,94.9438,0,102.944
0.000402729,100,0.657817,1.57086,0.000402729,95.1089,6.33103,100
0.0283755,100,0.599061,1.43033,0.0283755,95.4891,6.6353,100
0.101168,100,0.54951,1.29549,0.101168,95.8218,6.92341,100
0.23837,100,0.495568,1.16635,0.23837,96.1957,7.27596,100
0.38731,100,0.452733,1.07535,0.38731,96.5006,7.58135,100
0.525798,100,0.420575,1.00219,0.525798,96.7337,7.82863,100
0.678455,100,0.390765,0.929566,0.678455,96.9528,8.0754,100
0.839643,100,0.363942,0.859028,0.839643,97.1523,8.31565,100
0.963605,100,0.34585,0.807788,0.963605,97.288,8.4899,100
1.10344,100,0.32762,0.752157,1.10344,97.4257,8.67793,100
1.23867,100,0.311998,0.692698,1.23867,97.5443,8.85244,100
1.36665,100,0.29893,0.636442,1.36665,97.644,9.01186,100
1.47176,100,0.28931,0.590752,1.47176,97.7177,9.13929,100
1.5865,100,0.279863,0.540977,1.5865,97.7902,9.27525,100
1.66915,100,0.2737,0.504819,1.66915,97.8376,9.37137,100
1.75702,100,0.267714,0.465564,1.75702,97.8838,9.47205,100
1.81874,100,0.263853,0.437047,1.81874,97.9136,9.54188,100
1.88259,100,0.260159,0.406087,1.88259,97.9421,9.61338,100
1.92604,100,0.257825,0.383597,1.92604,97.9602,9.66161,100
1.96928,100,0.255654,0.359179,1.96928,97.977,9.70927,100
1.99999,100,0.254212,0.339585,1.99999,97.9881,9.74289,100
2.02249,100,0.253215,0.324536,2.02249,97.9959,9.76738,100
2.05734,100,0.251722,0.316892,2.05734,98.0074,9.80522,100
2.10338,100,0.249813,0.306951,2.10338,98.0222,9.85505,100
2.17082,100,0.2471,0.299218,2.17082,98.0433,9.92783,100
2.24605,100,0.244153,0.292051,2.24605,98.0661,10.0088,100
2.35286,100,0.240078,0.284843,2.35286,98.0978,10.1234,100
2.44968,100,0.236478,0.27872,2.44968,98.1258,10.227,100
2.57717,100,0.231852,0.272426,2.57717,98.1618,10.3631,100
2.68723,100,0.227953,0.266837,2.68723,98.1921,10.4803,100
2.82745,100,0.223099,0.260955,2.82745,98.23,10.6292,100
2.94579,100,0.219097,0.255795,2.94579,98.2612,10.7545,100
3.09394,100,0.214199,0.250235,3.09394,98.2995,10.9111,100
3.23127,100,0.209767,0.245048,3.23127,98.3341,11.0559,100
3.35665,100,0.205806,0.240533,3.35665,98.3652,11.1878,100
3.51142,100,0.201027,0.235092,3.51142,98.4026,11.3503,100
3.63944,100,0.197162,0.230693,3.63944,98.4329,11.4845,100
3.78227,100,0.192942,0.225725,3.78227,98.466,11.6338,100
3.92614,100,0.188784,0.221145,3.92614,98.4987,11.784,100
4.08487,100,0.184304,0.216175,4.08487,98.5339,11.9494,100
4.23005,100,0.180305,0.211368,4.23005,98.5654,12.1004,100
4.36106,100,0.176773,0.20761,4.36106,98.5932,12.2364,100
4.52175,100,0.172538,0.202609,4.52175,98.6265,12.403,100
4.65348,100,0.169144,0.198781,4.65348,98.6533,12.5393,100
4.81455,100,0.165088,0.194186,4.81455,98.6853,12.7058,100
4.94683,100,0.161832,0.190291,4.94683,98.711,12.8423,100
5.10855,100,0.157941,0.185979,5.10855,98.7417,13.009,100
5.2412,100,0.154821,0.182218,5.2412,98.7664,13.1455,100
5.40316,100,0.151097,0.178136,5.40316,98.7958,13.312,100
5.5362,100,0.148108,0.174432,5.5362,98.8195,13.4486,100
5.68359,100,0.144868,0.170777,5.68359,98.8451,13.5998,100
5.83128,100,0.141693,0.166807,5.83128,98.8702,13.7511,100
5.99411,100,0.138275,0.163108,5.99411,98.8973,13.9178,100
6.12728,100,0.135544,0.159603,6.12728,98.919,14.0539,100
6.29038,100,0.132272,0.156098,6.29038,98.9449,14.2205,100
6.43866,100,0.129369,0.152432,6.43866,98.9679,14.3718,100
6.57209,100,0.126813,0.14971,6.57209,98.9882,14.5078,100
6.72038,100,0.124033,0.146159,6.72038,99.0103,14.6589,100
6.88364,100,0.121044,0.142729,6.88364,99.034,14.8251,100
7.03208,100,0.118391,0.13979,7.03208,99.0551,14.9761,100
7.1659,100,0.116049,0.136982,7.1659,99.0737,15.1121,100
7.31438,100,0.113508,0.133944,7.31438,99.0939,15.2629,100
7.4779,100,0.110773,0.13058,7.4779,99.1156,15.4289,100
7.6116,100,0.108588,0.128258,7.6116,99.133,15.5645,100
7.77532,100,0.105972,0.124865,7.77532,99.1538,15.7304,100
7.92409,100,0.103651,0.122444,7.92409,99.1723,15.8812,100
8.05806,100,0.101606,0.119729,8.05806,99.1886,16.0168,100
8.207,100,0.099379,0.11739,8.207,99.2063,16.1675,100
8.37087,100,0.0969871,0.114564,8.37087,99.2253,16.3333,100
8.50525,100,0.0950681,0.112293,8.50525,99.2406,16.4691,100
8.66913,100,0.0927816,0.109646,8.66913,99.2588,16.6347,100
8.81838,100,0.0907474,0.10698,8.81838,99.275,16.7855,100
8.95246,100,0.0889597,0.105085,8.95246,99.2893,16.9208,100
9.10169,100,0.0870105,0.102571,9.10169,99.3048,17.0714,100
9.26587,100,0.0849161,0.100416,9.26587,99.3215,17.237,100
9.40024,100,0.0832412,0.0981084,9.40024,99.3348,17.3725,100
9.56433,100,0.0812394,0.0958372,9.56433,99.3508,17.5379,100
9.71381,100,0.0794598,0.0938024,9.71381,99.365,17.6886,100
9.84827,100,0.0778919,0.0920043,9.84827,99.3775,17.824,100
10.0125,100,0.07602,0.0898756,10.0125,99.3924,17.9894,100
10.1471,100,0.0745194,0.0879772,10.1471,99.4044,18.1249,100
10.3114,100,0.0727284,0.0859487,10.3114,99.4187,18.2903,100
10.4459,100,0.0712941,0.0841363,10.4459,99.4301,18.4256,100
10.6103,100,0.0695809,0.0822744,10.6103,99.4438,18.591,100
10.7599,100,0.0680571,0.0801691,10.7599,99.456,18.7414,100
10.8945,100,0.0667161,0.0787111,10.8945,99.4667,18.8767,100
11.059,100,0.0651123,0.0766722,11.059,99.4795,19.0421,100
11.1935,100,0.0638308,0.075467,11.1935,99.4897,19.1772,100
11.3432,100,0.0624328,0.0735156,11.3432,99.5009,19.3276,100
11.5078,100,0.0609317,0.0720883,11.5078,99.5128,19.493,100
11.6425,100,0.0597308,0.0703541,11.6425,99.5224,19.6283,100
11.8071,100,0.0582949,0.0689022,11.8071,99.5339,19.7935,100
11.9416,100,0.0571476,0.0672686,11.9416,99.5431,19.9286,100
12.1064,100,0.0557731,0.0658482,12.1064,99.554,20.0939,100
12.241,100,0.0546756,0.064399,12.241,99.5628,20.2291,100
12.4056,100,0.0533615,0.0629213,12.4056,99.5733,20.3943,100
12.5404,100,0.052311,0.0617003,12.5404,99.5817,20.5294,100
12.7051,100,0.0510533,0.0600877,12.7051,99.5918,20.6947,100
12.8548,100,0.049937,0.0590791,12.8548,99.6007,20.8448,100
13.0046,100,0.0488456,0.0574442,13.0046,99.6094,20.9951,100
13.1393,100,0.0478842,0.056591,13.1393,99.6171,21.1301,100
13.289,100,0.0468387,0.0550932,13.289,99.6254,21.2802,100
13.4388,100,0.0458143,0.0542076,13.4388,99.6336,21.4304,100
13.6035,100,0.0447146,0.0527527,13.6035,99.6424,21.5955,100
13.7384,100,0.0438325,0.0518277,13.7384,99.6495,21.7307,100
13.9032,100,0.0427796,0.0505156,13.9032,99.6579,21.8959,100
14.038,100,0.0419368,0.0494854,14.038,99.6646,22.031,100
14.2027,100,0.0409307,0.0484403,14.2027,99.6726,22.196,100
14.3376,100,0.0401242,0.0471891,14.3376,99.6791,22.3312,100
14.5025,100,0.0391593,0.0463572,14.5025,99.6868,22.4964,100
14.6374,100,0.0383891,0.0450902,14.6374,99.693,22.6315,100
14.8023,100,0.0374662,0.0443224,14.8023,99.7003,22.7967,100
14.9371,100,0.0367295,0.0431348,14.9371,99.7062,22.9317,100
