%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1491312627322116109,4.46604585648,-0.10000000149,-2.29999995232,0.40000000596,0.359706610441,-0.359706610441,-9.74477863312,-0.0680000036955,-0.357499986887,-0.430000007153,3.07999992371,0.805999994278
1491312627436808068,4.48539018631,-0.10000000149,-1.04999995232,0.550000011921,0.359706610441,-0.392407208681,-9.74477863312,-0.0675000026822,-0.356999993324,-0.430000007153,3.22000002861,0.805999994278
1491312627502356836,4.46362781525,0.0,-2.0,0.34999999404,0.359706610441,-0.392407208681,-9.71207809448,-0.0684999972582,-0.358999997377,-0.42950001359,3.22000002861,0.805999994278
1491312627616854008,4.48297214508,-0.0500000007451,-1.04999995232,0.300000011921,0.327006012201,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358000010252,-0.428999990225,3.22000002861,0.0
1491312627732227758,4.45879220963,0.0500000007451,-3.65000009537,0.25,0.359706610441,-0.392407208681,-9.74477863312,-0.0689999982715,-0.358999997377,-0.42950001359,3.22000002861,0.805999994278
1491312627847930181,4.47813606262,0.20000000298,-2.09999990463,0.40000000596,0.327006012201,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312627912374828,4.45395612717,-0.20000000298,-4.55000019073,0.25,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358999997377,-0.428999990225,3.22000002861,0.805999994278
1491312627946122066,4.45395612717,-0.20000000298,-4.55000019073,0.25,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358999997377,-0.428999990225,3.22000002861,0.805999994278
1491312627962666978,4.45395612717,-0.20000000298,-4.55000019073,0.25,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358999997377,-0.428999990225,3.22000002861,0.805999994278
1491312628078664131,4.48055410385,-0.0500000007451,-2.09999990463,0.300000011921,0.359706610441,-0.359706610441,-9.74477863312,-0.0680000036955,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312628143192797,4.46604585648,-0.10000000149,-2.40000009537,0.40000000596,0.359706610441,-0.327006012201,-9.71207809448,-0.0675000026822,-0.357499986887,-0.42950001359,3.07999992371,0.805999994278
1491312628257862896,4.47571802139,0.0,-1.5,0.449999988079,0.392407208681,-0.359706610441,-9.71207809448,-0.0680000036955,-0.356999993324,-0.428999990225,3.07999992371,0.805999994278
1491312628322162344,4.45879220963,0.0,-3.5,0.20000000298,0.359706610441,-0.359706610441,-9.74477863312,-0.0680000036955,-0.357499986887,-0.42950001359,3.07999992371,0.805999994278
1491312628438213554,4.47329998016,0.10000000149,-1.85000002384,0.25,0.359706610441,-0.392407208681,-9.71207809448,-0.0680000036955,-0.357499986887,-0.42950001359,3.07999992371,0.805999994278
1491312628552873386,4.4563741684,0.0,-4.15000009537,0.34999999404,0.359706610441,-0.392407208681,-9.74477863312,-0.0689999982715,-0.358999997377,-0.42950001359,3.07999992371,0.0
1491312628618479354,4.47571802139,0.10000000149,-2.09999990463,0.550000011921,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312628733054609,4.46120977402,-0.10000000149,-2.59999990463,0.20000000298,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358999997377,-0.428999990225,3.07999992371,0.805999994278
1491312628848059736,4.48055410385,0.20000000298,-1.45000004768,0.449999988079,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312628913601451,4.46120977402,-0.10000000149,-2.95000004768,0.300000011921,0.392407208681,-0.359706610441,-9.67937755585,-0.0689999982715,-0.358999997377,-0.428999990225,3.07999992371,0.805999994278
1491312628979337324,4.46120977402,-0.10000000149,-2.95000004768,0.300000011921,0.392407208681,-0.359706610441,-9.67937755585,-0.0689999982715,-0.358999997377,-0.428999990225,3.07999992371,0.805999994278
1491312628980660048,4.46120977402,-0.10000000149,-2.95000004768,0.300000011921,0.392407208681,-0.359706610441,-9.67937755585,-0.0689999982715,-0.358999997377,-0.428999990225,3.07999992371,0.805999994278
1491312629013478746,4.47329998016,-0.10000000149,-2.0,0.40000000596,0.359706610441,-0.359706610441,-9.74477863312,-0.0680000036955,-0.357499986887,-0.428999990225,3.07999992371,0.805999994278
1491312629128001480,4.46120977402,0.10000000149,-3.54999995232,0.15000000596,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.357499986887,-0.42950001359,3.22000002861,0.805999994278
1491312629243364265,4.47329998016,-0.0500000007451,-2.25,0.5,0.392407208681,-0.327006012201,-9.74477863312,-0.0675000026822,-0.357499986887,-0.42950001359,3.07999992371,0.805999994278
1491312629358123621,4.4563741684,0.15000000596,-3.5,0.449999988079,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312629422691887,4.47813606262,0.0,-1.29999995232,0.40000000596,0.392407208681,-0.327006012201,-9.74477863312,-0.0680000036955,-0.356999993324,-0.428999990225,3.07999992371,0.805999994278
1491312629537312888,4.46362781525,-0.15000000596,-2.54999995232,0.34999999404,0.359706610441,-0.392407208681,-9.71207809448,-0.0684999972582,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312629651911888,4.47813606262,0.10000000149,-1.20000004768,0.34999999404,0.392407208681,-0.359706610441,-9.74477863312,-0.0689999982715,-0.358999997377,-0.428999990225,3.07999992371,0.805999994278
1491312629766470101,4.4563741684,0.0500000007451,-4.0,0.300000011921,0.327006012201,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312629881096759,4.47329998016,0.10000000149,-1.60000002384,0.5,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312629946550962,4.4563741684,0.10000000149,-4.75,0.15000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358999997377,-0.42950001359,3.22000002861,0.805999994278
1491312629950709940,4.4563741684,0.10000000149,-4.75,0.15000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358999997377,-0.42950001359,3.22000002861,0.805999994278
1491312629967989652,4.4563741684,0.10000000149,-4.75,0.15000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358999997377,-0.42950001359,3.22000002861,0.805999994278
1491312630032566230,4.47329998016,-0.15000000596,-2.09999990463,0.449999988079,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312630147370214,4.46362781525,0.10000000149,-2.5,0.300000011921,0.392407208681,-0.359706610441,-9.67937755585,-0.0680000036955,-0.357499986887,-0.42950001359,3.07999992371,0.805999994278
1491312630262133411,4.48297214508,-0.300000011921,-1.25,0.300000011921,0.392407208681,-0.392407208681,-9.74477863312,-0.0675000026822,-0.356999993324,-0.428999990225,3.07999992371,0.805999994278
1491312630326676395,4.4563741684,0.0500000007451,-3.65000009537,0.34999999404,0.392407208681,-0.327006012201,-9.71207809448,-0.0675000026822,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312630441384767,4.47329998016,-0.300000011921,-1.79999995232,0.550000011921,0.392407208681,-0.359706610441,-9.71207809448,-0.0680000036955,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312630555973920,4.45395612717,0.10000000149,-3.90000009537,0.300000011921,0.392407208681,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358999997377,-0.428999990225,3.07999992371,0.805999994278
1491312630670828819,4.47329998016,-0.10000000149,-2.0,0.20000000298,0.359706610441,-0.359706610441,-9.67937755585,-0.0689999982715,-0.358500003815,-0.428999990225,3.07999992371,0.805999994278
1491312630736154235,4.4563741684,0.0500000007451,-2.65000009537,0.34999999404,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312630851064378,4.47571802139,-0.0500000007451,-1.0,0.600000023842,0.392407208681,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358500003815,-0.428999990225,3.22000002861,0.0
1491312630966726013,4.46362781525,0.0500000007451,-2.54999995232,0.40000000596,0.392407208681,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358999997377,-0.428999990225,3.3599998951,0.805999994278
1491312630971669659,4.46362781525,0.0500000007451,-2.54999995232,0.40000000596,0.392407208681,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358999997377,-0.428999990225,3.3599998951,0.805999994278
1491312630971771697,4.46362781525,0.0500000007451,-2.54999995232,0.40000000596,0.392407208681,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358999997377,-0.428999990225,3.3599998951,0.805999994278
1491312631036157538,4.47329998016,0.0500000007451,-1.45000004768,0.300000011921,0.359706610441,-0.359706610441,-9.74477863312,-0.0680000036955,-0.357499986887,-0.42950001359,3.22000002861,0.805999994278
1491312631151184456,4.46362781525,0.15000000596,-2.84999990463,0.40000000596,0.359706610441,-0.359706610441,-9.74477863312,-0.0675000026822,-0.358000010252,-0.42950001359,3.22000002861,0.805999994278
1491312631266490599,4.47813606262,-0.25,-1.45000004768,0.5,0.392407208681,-0.359706610441,-9.74477863312,-0.0675000026822,-0.357499986887,-0.42950001359,3.07999992371,0.805999994278
1491312631382346883,4.46362781525,0.0,-2.75,0.449999988079,0.392407208681,-0.359706610441,-9.74477863312,-0.0680000036955,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312631446682019,4.48297214508,-0.0500000007451,-1.0,0.34999999404,0.359706610441,-0.327006012201,-9.74477863312,-0.0675000026822,-0.356999993324,-0.428999990225,3.07999992371,0.805999994278
1491312631562614918,4.46604585648,0.0,-2.34999990463,0.40000000596,0.392407208681,-0.392407208681,-9.67937755585,-0.0689999982715,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312631677831315,4.47813606262,-0.10000000149,-1.39999997616,0.300000011921,0.392407208681,-0.327006012201,-9.71207809448,-0.0689999982715,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312631743128655,4.45395612717,0.15000000596,-4.5,0.300000011921,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358500003815,-0.42950001359,3.07999992371,0.0
1491312631857687986,4.47088193893,-0.10000000149,-1.75,0.25,0.327006012201,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312631972484567,4.45395612717,0.0500000007451,-4.65000009537,0.40000000596,0.359706610441,-0.392407208681,-9.74477863312,-0.0689999982715,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312631972581018,4.45395612717,0.0500000007451,-4.65000009537,0.40000000596,0.359706610441,-0.392407208681,-9.74477863312,-0.0689999982715,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312631972640173,4.45395612717,0.0500000007451,-4.65000009537,0.40000000596,0.359706610441,-0.392407208681,-9.74477863312,-0.0689999982715,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312632039044917,4.47813606262,0.0,-2.04999995232,0.40000000596,0.359706610441,-0.359706610441,-9.71207809448,-0.0680000036955,-0.356999993324,-0.428999990225,3.22000002861,0.805999994278
1491312632153680514,4.46362781525,-0.300000011921,-2.45000004768,0.20000000298,0.359706610441,-0.392407208681,-9.71207809448,-0.0675000026822,-0.358000010252,-0.42950001359,3.22000002861,0.805999994278
1491312632268281120,4.48055410385,0.25,-1.64999997616,0.449999988079,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.356999993324,-0.428999990225,3.07999992371,0.805999994278
1491312632383115416,4.46120977402,-0.10000000149,-3.59999990463,0.40000000596,0.359706610441,-0.359706610441,-9.74477863312,-0.0675000026822,-0.357499986887,-0.42950001359,3.07999992371,0.805999994278
1491312632447448108,4.47329998016,0.10000000149,-1.89999997616,0.449999988079,0.392407208681,-0.359706610441,-9.71207809448,-0.0675000026822,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312632562705223,4.45879220963,-0.25,-3.45000004768,0.25,0.359706610441,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312632678449830,4.47571802139,0.10000000149,-1.85000002384,0.40000000596,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312632743122300,4.46362781525,0.10000000149,-2.45000004768,0.34999999404,0.327006012201,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358000010252,-0.428999990225,3.07999992371,0.0
1491312632858491859,4.48055410385,0.25,-1.45000004768,0.5,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312632972993221,4.46120977402,-0.20000000298,-3.25,0.10000000149,0.327006012201,-0.392407208681,-9.71207809448,-0.0684999972582,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312632973070186,4.46120977402,-0.20000000298,-3.25,0.10000000149,0.327006012201,-0.392407208681,-9.71207809448,-0.0684999972582,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312632973113558,4.46120977402,-0.20000000298,-3.25,0.10000000149,0.327006012201,-0.392407208681,-9.71207809448,-0.0684999972582,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312633037475373,4.47571802139,0.34999999404,-2.45000004768,0.34999999404,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.358500003815,-0.428999990225,3.07999992371,0.805999994278
1491312633152113485,4.4563741684,-0.25,-3.54999995232,0.20000000298,0.359706610441,-0.359706610441,-9.74477863312,-0.0680000036955,-0.358500003815,-0.42950001359,3.07999992371,0.805999994278
1491312633266669463,4.47329998016,0.0,-1.85000002384,0.550000011921,0.359706610441,-0.359706610441,-9.71207809448,-0.0680000036955,-0.358000010252,-0.428999990225,3.22000002861,0.0
1491312633381129409,4.46120977402,-0.10000000149,-3.29999995232,0.15000000596,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.358500003815,-0.42950001359,3.07999992371,0.805999994278
1491312633445887644,4.48297214508,-0.0500000007451,-1.29999995232,0.40000000596,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.357499986887,-0.428999990225,3.07999992371,0.805999994278
1491312633560201553,4.46362781525,0.15000000596,-2.59999990463,0.40000000596,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.357499986887,-0.428999990225,3.22000002861,0.0
1491312633675327575,4.48055410385,0.0,-1.29999995232,0.449999988079,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.357499986887,-0.428999990225,3.07999992371,0.805999994278
1491312633790503744,4.4563741684,0.0,-3.75,0.25,0.359706610441,-0.359706610441,-9.74477863312,-0.0689999982715,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312633854968226,4.47088193893,0.25,-1.89999997616,0.449999988079,0.359706610441,-0.392407208681,-9.71207809448,-0.0689999982715,-0.357499986887,-0.428999990225,3.07999992371,0.805999994278
1491312633969399817,4.45153808594,0.10000000149,-5.34999990463,0.34999999404,0.327006012201,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358500003815,-0.42950001359,3.07999992371,0.805999994278
1491312633969477481,4.45153808594,0.10000000149,-5.34999990463,0.34999999404,0.327006012201,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358500003815,-0.42950001359,3.07999992371,0.805999994278
1491312633969520713,4.45153808594,0.10000000149,-5.34999990463,0.34999999404,0.327006012201,-0.392407208681,-9.71207809448,-0.0689999982715,-0.358500003815,-0.42950001359,3.07999992371,0.805999994278
1491312634084090659,4.48055410385,-0.15000000596,-2.20000004768,0.300000011921,0.359706610441,-0.359706610441,-9.74477863312,-0.0675000026822,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312634148511700,4.45879220963,0.25,-2.95000004768,0.40000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0670000016689,-0.358999997377,-0.430000007153,3.22000002861,0.805999994278
1491312634263318688,4.48055410385,0.10000000149,-1.29999995232,0.40000000596,0.359706610441,-0.359706610441,-9.74477863312,-0.0670000016689,-0.358000010252,-0.42950001359,3.22000002861,0.805999994278
1491312634377797212,4.46362781525,-0.0500000007451,-3.59999990463,0.34999999404,0.359706610441,-0.327006012201,-9.71207809448,-0.0670000016689,-0.358500003815,-0.430000007153,3.22000002861,0.805999994278
1491312634442134723,4.47329998016,-0.0500000007451,-1.95000004768,0.5,0.359706610441,-0.359706610441,-9.74477863312,-0.0675000026822,-0.358500003815,-0.430000007153,3.07999992371,0.805999994278
1491312634556793368,4.45395612717,-0.10000000149,-4.30000019073,0.15000000596,0.359706610441,-0.392407208681,-9.74477863312,-0.0689999982715,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312634671542597,4.47571802139,0.0500000007451,-1.85000002384,0.449999988079,0.359706610441,-0.359706610441,-9.71207809448,-0.070000000298,-0.356999993324,-0.428999990225,3.07999992371,0.805999994278
1491312634786098575,4.46362781525,0.0,-2.5,0.40000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.22000002861,0.0
1491312634850708676,4.48297214508,-0.0500000007451,-1.20000004768,0.300000011921,0.392407208681,-0.392407208681,-9.74477863312,-0.0694999992847,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312635015629858,4.48297214508,-0.0500000007451,-1.20000004768,0.300000011921,0.392407208681,-0.392407208681,-9.74477863312,-0.0694999992847,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312635015682169,4.46362781525,-0.0500000007451,-2.90000009537,0.300000011921,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312635015711503,4.46362781525,-0.0500000007451,-2.90000009537,0.300000011921,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312635015739788,4.46362781525,-0.0500000007451,-2.90000009537,0.300000011921,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312635047958411,4.47813606262,-0.15000000596,-1.89999997616,0.5,0.359706610441,-0.359706610441,-9.71207809448,-0.0680000036955,-0.357499986887,-0.428999990225,3.07999992371,0.805999994278
1491312635162552871,4.46120977402,0.0,-3.45000004768,0.34999999404,0.359706610441,-0.359706610441,-9.74477863312,-0.0675000026822,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312635277897916,4.47329998016,0.0,-1.60000002384,0.5,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312635392397742,4.46120977402,-0.0500000007451,-3.04999995232,0.300000011921,0.392407208681,-0.359706610441,-9.74477863312,-0.0675000026822,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312635456902802,4.48297214508,0.10000000149,-1.14999997616,0.300000011921,0.327006012201,-0.359706610441,-9.71207809448,-0.0675000026822,-0.356999993324,-0.428999990225,3.22000002861,0.805999994278
1491312635571641485,4.46362781525,0.0,-2.54999995232,0.40000000596,0.392407208681,-0.359706610441,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312635686316962,4.47813606262,0.0,-1.14999997616,0.449999988079,0.327006012201,-0.359706610441,-9.71207809448,-0.070000000298,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312635750938587,4.45395612717,0.0500000007451,-4.65000009537,0.25,0.294305413961,-0.392407208681,-9.71207809448,-0.070000000298,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312635865499175,4.47088193893,-0.20000000298,-1.89999997616,0.34999999404,0.327006012201,-0.327006012201,-9.74477863312,-0.0694999992847,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312635984087998,4.47088193893,-0.20000000298,-1.89999997616,0.34999999404,0.327006012201,-0.327006012201,-9.74477863312,-0.0694999992847,-0.358000010252,-0.42950001359,3.07999992371,0.805999994278
1491312635984173274,4.44912004471,0.300000011921,-6.40000009537,0.15000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312635985674582,4.44912004471,0.300000011921,-6.40000009537,0.15000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312636100874567,4.47571802139,-0.15000000596,-2.20000004768,0.300000011921,0.359706610441,-0.359706610441,-9.71207809448,-0.0675000026822,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312636165365240,4.46120977402,0.15000000596,-3.29999995232,0.300000011921,0.359706610441,-0.392407208681,-9.74477863312,-0.0670000016689,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312636280301783,4.47813606262,-0.10000000149,-1.14999997616,0.5,0.359706610441,-0.327006012201,-9.74477863312,-0.0670000016689,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312636395039209,4.45395612717,0.0,-4.5,0.300000011921,0.359706610441,-0.359706610441,-9.74477863312,-0.0670000016689,-0.358000010252,-0.42950001359,3.22000002861,0.805999994278
1491312636459442720,4.47088193893,0.0,-2.25,0.20000000298,0.359706610441,-0.392407208681,-9.74477863312,-0.0665000006557,-0.358000010252,-0.42950001359,3.22000002861,0.805999994278
1491312636574086279,4.45395612717,0.15000000596,-4.80000019073,0.15000000596,0.327006012201,-0.359706610441,-9.74477863312,-0.0689999982715,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312636688842841,4.47088193893,-0.300000011921,-2.20000004768,0.300000011921,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.07999992371,0.0
1491312636753394346,4.45879220963,0.20000000298,-3.0,0.40000000596,0.392407208681,-0.359706610441,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.22000002861,0.0
1491312636867911981,4.47813606262,-0.0500000007451,-1.39999997616,0.34999999404,0.327006012201,-0.359706610441,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312636983852004,4.47813606262,-0.0500000007451,-1.39999997616,0.34999999404,0.327006012201,-0.359706610441,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312636983951179,4.4563741684,0.0,-4.15000009537,0.40000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312636986692868,4.4563741684,0.0,-4.15000009537,0.40000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312637101438605,4.47088193893,-0.15000000596,-2.54999995232,0.300000011921,0.359706610441,-0.359706610441,-9.74477863312,-0.0675000026822,-0.358000010252,-0.428999990225,3.07999992371,0.805999994278
1491312637166048567,4.45395612717,0.10000000149,-5.09999990463,0.25,0.392407208681,-0.392407208681,-9.71207809448,-0.0665000006557,-0.358500003815,-0.42950001359,3.07999992371,0.805999994278
1491312637280567948,4.47329998016,-0.10000000149,-2.29999995232,0.34999999404,0.327006012201,-0.359706610441,-9.71207809448,-0.0670000016689,-0.357499986887,-0.428999990225,3.07999992371,0.0
1491312637395699768,4.4563741684,0.0500000007451,-3.09999990463,0.40000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0665000006557,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312637510410724,4.47813606262,-0.25,-1.39999997616,0.449999988079,0.359706610441,-0.359706610441,-9.71207809448,-0.0670000016689,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312637574737619,4.45879220963,-0.0500000007451,-3.29999995232,0.34999999404,0.327006012201,-0.359706610441,-9.74477863312,-0.0689999982715,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312637689461426,4.47571802139,0.0,-1.39999997616,0.40000000596,0.359706610441,-0.359706610441,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.07999992371,0.805999994278
1491312637803998267,4.45395612717,0.0500000007451,-4.65000009537,0.20000000298,0.327006012201,-0.392407208681,-9.74477863312,-0.0694999992847,-0.358500003815,-0.428999990225,3.22000002861,0.805999994278
1491312637868562483,4.47088193893,0.0,-2.29999995232,0.34999999404,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312637984935312,4.47088193893,0.0,-2.29999995232,0.34999999404,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312637984996563,4.44912004471,-0.15000000596,-5.65000009537,0.10000000149,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312637985026246,4.44912004471,-0.15000000596,-5.65000009537,0.10000000149,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312638099776872,4.47571802139,-0.0500000007451,-2.20000004768,0.300000011921,0.392407208681,-0.392407208681,-9.67937755585,-0.0675000026822,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312638164478465,4.46120977402,-0.15000000596,-3.0,0.25,0.392407208681,-0.327006012201,-9.74477863312,-0.0670000016689,-0.358000010252,-0.42950001359,3.22000002861,0.805999994278
1491312638279227624,4.47813606262,-0.10000000149,-1.54999995232,0.40000000596,0.359706610441,-0.392407208681,-9.71207809448,-0.0670000016689,-0.357499986887,-0.428999990225,3.22000002861,0.805999994278
1491312638393910853,4.4563741684,0.10000000149,-4.19999980927,0.300000011921,0.359706610441,-0.359706610441,-9.71207809448,-0.0670000016689,-0.358000010252,-0.42950001359,3.22000002861,0.805999994278
1491312638508984984,4.46846389771,-0.10000000149,-2.25,0.300000011921,0.359706610441,-0.359706610441,-9.71207809448,-0.0670000016689,-0.358000010252,-0.428999990225,3.22000002861,0.805999994278
1491312638573664228,4.45153808594,-0.15000000596,-4.59999990463,0.300000011921,0.359706610441,-0.359706610441,-9.71207809448,-0.0689999982715,-0.358500003815,-0.42950001359,3.22000002861,0.805999994278
1491312638689134359,4.47329998016,0.300000011921,-2.09999990463,0.25,0.359706610441,-0.392407208681,-9.71207809448,-0.0694999992847,-0.358000010252,-0.42950001359,3.22000002861,0.805999994278
1491312638803684750,4.46120977402,0.0,-2.95000004768,0.20000000298,0.327006012201,-0.327006012201,-9.71207809448,-0.0694999992847,-0.358000010252,-0.430000007153,3.07999992371,0.805999994278
1491312638918373636,4.48055410385,0.20000000298,-1.35000002384,0.40000000596,0.392407208681,-0.359706610441,-9.74477863312,-0.0694999992847,-0.357499986887,-0.42950001359,3.22000002861,0.805999994278
1491312638983335528,4.48055410385,0.20000000298,-1.35000002384,0.40000000596,0.392407208681,-0.359706610441,-9.74477863312,-0.0694999992847,-0.357499986887,-0.42950001359,3.22000002861,0.805999994278
1491312638983433096,4.4563741684,0.0,-3.45000004768,0.25,0.359706610441,-0.359706610441,-9.71207809448,-0.0694999992847,-0.358500003815,-0.42950001359,3.07999992371,0.0
1491312638985709992,4.4563741684,0.0,-3.45000004768,0.25,0.359706610441,-0.359706610441,-9.71207809448,-0.0694999992847,-0.358500003815,-0.42950001359,3.07999992371,0.0
