%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1491984778739250077,11415,0,,-0.97497934103,0.176088839769,0.0,0.0,106.29737854,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984778771609639,11416,0,,-0.959744393826,0.167618811131,0.0,0.0,106.306747437,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984778836154508,11417,0,,-0.944430708885,0.15929184854,0.0,0.0,106.316108704,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984778868509251,11418,0,,-0.929039716721,0.151108682156,0.0,0.0,106.3254776,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984778933059988,11419,0,,-0.913572788239,0.143070012331,0.0,0.0,106.334838867,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984778967139601,11420,0,,-0.898031234741,0.135176569223,0.0,0.0,106.344207764,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779031576915,11421,0,,-0.882416427135,0.127429038286,0.0,0.0,106.35357666,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779096011366,11422,0,,-0.866729736328,0.119828082621,0.0,0.0,106.362937927,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779128295150,11423,0,,-0.850972533226,0.112374387681,0.0,0.0,106.372306824,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779192810337,11424,0,,-0.835146248341,0.105068601668,0.0,0.0,106.38167572,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779225209709,11425,0,,-0.819252192974,0.0979113653302,0.0,0.0,106.391036987,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779289807518,11426,0,,-0.803291857243,0.0909033045173,0.0,0.0,106.400405884,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779322183074,11427,0,,-0.787266552448,0.0840450376272,0.0,0.0,106.40977478,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779386790033,11428,0,,-0.771177709103,0.0773371607065,0.0,0.0,106.419136047,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779419224255,11429,0,,-0.755026698112,0.070780262351,0.0,0.0,106.428504944,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779484020065,11430,0,,-0.738815069199,0.0643749237061,0.0,0.0,106.437866211,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779516301265,11431,0,,-0.722544133663,0.0581217072904,0.0,0.0,106.447235107,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779582079252,11432,0,,-0.706215322018,0.0520211569965,0.0,0.0,106.456604004,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779646478084,11433,0,,-0.689830064774,0.0460738092661,0.0,0.0,106.465965271,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779678661995,11434,0,,-0.673389852047,0.0402801856399,0.0,0.0,106.475334167,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779743237595,11435,0,,-0.656896114349,0.0346407927573,0.0,0.0,106.484703064,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779775503639,11436,0,,-0.640350282192,0.0291561279446,0.0,0.0,106.494064331,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779839811677,11437,0,,-0.623753786087,0.0238266717643,0.0,0.0,106.503433228,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779872178433,11438,0,,-0.60710811615,0.0186528917402,0.0,0.0,106.512794495,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779936620147,11439,0,,-0.590414702892,0.0136352404952,0.0,0.0,106.522163391,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984779968746998,11440,0,,-0.57367503643,0.00877415947616,0.0,0.0,106.531532288,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780033343201,11441,0,,-0.55689060688,0.00407007569447,0.0,0.0,106.540893555,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780066390421,11442,0,,-0.540062844753,-0.000476599932881,0.0,0.0,106.550262451,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780131774503,11443,0,,-0.523193180561,-0.00486546754837,0.0,0.0,106.559631348,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780196661456,11444,0,,-0.506283223629,-0.00909614190459,0.0,0.0,106.568992615,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780228826579,11445,0,,-0.489334315062,-0.0131682530046,0.0,0.0,106.578361511,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780293426624,11446,0,,-0.472348034382,-0.0170814432204,0.0,0.0,106.587730408,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780325901913,11447,0,,-0.455325871706,-0.0208353679627,0.0,0.0,106.597091675,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780390610072,11448,0,,-0.438269287348,-0.024429699406,0.0,0.0,106.606460571,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780422976129,11449,0,,-0.421179771423,-0.0278641209006,0.0,0.0,106.615821838,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780487497043,11450,0,,-0.404058843851,-0.0311383325607,0.0,0.0,106.625190735,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780519816586,11451,0,,-0.386908024549,-0.0342520475388,0.0,0.0,106.634559631,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780584285189,11452,0,,-0.369728773832,-0.0372049920261,0.0,0.0,106.643920898,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780616401634,11453,0,,-0.352522611618,-0.039996907115,0.0,0.0,106.653289795,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780681447405,11454,0,,-0.335291057825,-0.042627543211,0.0,0.0,106.662658691,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780746044167,11455,0,,-0.318035632372,-0.0450966767967,0.0,0.0,106.672019958,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780778204681,11456,0,,-0.300757825375,-0.0474040918052,0.0,0.0,106.681388855,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780842702478,11457,0,,-0.283459186554,-0.0495495758951,0.0,0.0,106.690757751,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780874919983,11458,0,,-0.266141206026,-0.0515329502523,0.0,0.0,106.700119019,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780939357786,11459,0,,-0.248805388808,-0.0533540397882,0.0,0.0,106.709487915,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984780972010611,11460,0,,-0.231453284621,-0.0550126805902,0.0,0.0,106.718849182,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781036350846,11461,0,,-0.214086413383,-0.056508731097,0.0,0.0,106.728218079,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781068442008,11462,0,,-0.196706295013,-0.0578420571983,0.0,0.0,106.737586975,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781133141926,11463,0,,-0.17931444943,-0.0590125434101,0.0,0.0,106.746948242,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781166373666,11464,0,,-0.16191239655,-0.0600200854242,0.0,0.0,106.756317139,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781231821932,11465,0,,-0.144501671195,-0.0608646012843,0.0,0.0,106.765686035,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781296302618,11466,0,,-0.127083808184,-0.0615460053086,0.0,0.0,106.775047302,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781328615875,11467,0,,-0.109660312533,-0.0620642490685,0.0,0.0,106.784416199,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781393355952,11468,0,,-0.0922327339649,-0.0624192804098,0.0,0.0,106.793777466,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781425596364,11469,0,,-0.0748025998473,-0.0626110732555,0.0,0.0,106.803146362,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781490249069,11470,0,,-0.057371430099,-0.0626396015286,0.0,0.0,106.812515259,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781522602764,11471,0,,-0.0399407595396,-0.0625048726797,0.0,0.0,106.821876526,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781587072485,11472,0,,-0.0225121136755,-0.0622068941593,0.0,0.0,106.831245422,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781619369120,11473,0,,-0.00508702266961,-0.0617456920445,0.0,0.0,106.840614319,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781683796936,11474,0,,0.012332983315,-0.0611213073134,0.0,0.0,106.849975586,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781716009202,11475,0,,0.0297463778406,-0.0603337958455,0.0,0.0,106.859344482,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781780853342,11476,0,,0.047151632607,-0.0593832246959,0.0,0.0,106.868713379,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781845257831,11477,0,,0.0645472183824,-0.0582696795464,0.0,0.0,106.878074646,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781877747228,11478,0,,0.0819316133857,-0.0569932572544,0.0,0.0,106.887443542,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781942462720,11479,0,,0.0993032976985,-0.0555540658534,0.0,0.0,106.89680481,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984781974702155,11480,0,,0.116660729051,-0.0539522357285,0.0,0.0,106.906173706,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782039040993,11481,0,,0.134002402425,-0.0521879084408,0.0,0.0,106.915542603,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782071314790,11482,0,,0.151326790452,-0.0502612367272,0.0,0.0,106.92490387,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782135859729,11483,0,,0.168632373214,-0.0481723919511,0.0,0.0,106.934272766,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782168015564,11484,0,,0.185917630792,-0.0459215529263,0.0,0.0,106.943641663,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782232331634,11485,0,,0.203181058168,-0.0435089208186,0.0,0.0,106.95300293,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782297655234,11486,0,,0.220421120524,-0.0409347042441,0.0,0.0,106.962371826,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782329937412,11487,0,,0.237636327744,-0.0381991304457,0.0,0.0,106.971740723,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782394354891,11488,0,,0.254825145006,-0.0353024415672,0.0,0.0,106.98110199,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782426659139,11489,0,,0.271986097097,-0.032244887203,0.0,0.0,106.990470886,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782490987920,11490,0,,0.289117634296,-0.0290267411619,0.0,0.0,106.999832153,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782523286091,11491,0,,0.306218296289,-0.0256482828408,0.0,0.0,107.00920105,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782587689672,11492,0,,0.323286563158,-0.0221098065376,0.0,0.0,107.018569946,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782620059431,11493,0,,0.340320944786,-0.0184116251767,0.0,0.0,107.027931213,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782684484314,11494,0,,0.357319921255,-0.0145540628582,0.0,0.0,107.03730011,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782716657539,11495,0,,0.374282032251,-0.0105374585837,0.0,0.0,107.046669006,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782781211977,11496,0,,0.391205787659,-0.00636216299608,0.0,0.0,107.056030273,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782845513520,11497,0,,0.408089697361,-0.00202854326926,0.0,0.0,107.06539917,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782878052644,11498,0,,0.424932271242,0.00246302015148,0.0,0.0,107.074768066,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782942724974,11499,0,,0.441732048988,0.00711213378236,0.0,0.0,107.084129333,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984782974947368,11500,0,,0.458487540483,0.0119183892384,0.0,0.0,107.09349823,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783039399907,11501,0,,0.475197255611,0.016881365329,0.0,0.0,107.102859497,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783071774206,11502,0,,0.491859793663,0.0220006257296,0.0,0.0,107.112228394,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783136621907,11503,0,,0.50847363472,0.0272757243365,0.0,0.0,107.12159729,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783168694911,11504,0,,0.52503734827,0.0327061936259,0.0,0.0,107.130958557,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783233160650,11505,0,,0.541549444199,0.0382915623486,0.0,0.0,107.140327454,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783266297546,11506,0,,0.558008551598,0.0440313369036,0.0,0.0,107.14969635,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783331210968,11507,0,,0.574413180351,0.0499250143766,0.0,0.0,107.159057617,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783395611197,11508,0,,0.590761840343,0.0559720769525,0.0,0.0,107.168426514,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783427835965,11509,0,,0.607053160667,0.0621719993651,0.0,0.0,107.177787781,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783492697146,11510,0,,0.623285710812,0.0685242339969,0.0,0.0,107.187156677,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783525011870,11511,0,,0.639458060265,0.075028218329,0.0,0.0,107.196525574,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783589613730,11512,0,,0.655568778515,0.0816833898425,0.0,0.0,107.205886841,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783621850092,11513,0,,0.671616435051,0.0884891599417,0.0,0.0,107.215255737,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783686396568,11514,0,,0.687599658966,0.0954449400306,0.0,0.0,107.224624634,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783718560155,11515,0,,0.703517079353,0.10255010426,0.0,0.0,107.233985901,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783783129819,11516,0,,0.719367206097,0.109804049134,0.0,0.0,107.243354797,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783816055025,11517,0,,0.735148727894,0.117206119001,0.0,0.0,107.252723694,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783881140117,11518,0,,0.750860214233,0.12475567311,0.0,0.0,107.262084961,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783945537902,11519,0,,0.766500294209,0.132452055812,0.0,0.0,107.271453857,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984783977800803,11520,0,,0.782067596912,0.140294581652,0.0,0.0,107.280815125,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784042106536,11521,0,,0.797560751438,0.148282557726,0.0,0.0,107.290184021,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784074617933,11522,0,,0.812978446484,0.156415313482,0.0,0.0,107.299552917,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784138986873,11523,0,,0.828319311142,0.164692088962,0.0,0.0,107.308914185,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784171402867,11524,0,,0.843581914902,0.17311219871,0.0,0.0,107.318283081,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784236251895,11525,0,,0.85876506567,0.18167488277,0.0,0.0,107.327651978,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784268387616,11526,0,,0.873867273331,0.190379396081,0.0,0.0,107.337013245,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784333013991,11527,0,,0.888887345791,0.199224978685,0.0,0.0,107.346382141,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784366607648,11528,0,,0.903823912144,0.208210855722,0.0,0.0,107.355751038,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784431911553,11529,0,,0.918675661087,0.217336222529,0.0,0.0,107.365112305,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784466744474,11530,0,,0.933441221714,0.226600289345,0.0,0.0,107.374481201,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784531212169,11531,0,,0.948119461536,0.236002251506,0.0,0.0,107.383842468,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784595847344,11532,0,,0.962708950043,0.245541274548,0.0,0.0,107.393211365,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784628034328,11533,0,,0.97720849514,0.255216538906,0.0,0.0,107.402580261,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784692518017,11534,0,,0.991616725922,0.265027165413,0.0,0.0,107.411941528,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784724876811,11535,0,,1.00593245029,0.274972289801,0.0,0.0,107.421310425,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784789527769,11536,0,,1.02015447617,0.285051077604,0.0,0.0,107.430679321,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784821861490,11537,0,,1.03428137302,0.295262634754,0.0,0.0,107.440040588,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784886271077,11538,0,,1.04831206799,0.305606037378,0.0,0.0,107.449409485,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784918617579,11539,0,,1.06224524975,0.316080421209,0.0,0.0,107.458770752,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984784983221744,11540,0,,1.07607972622,0.326684832573,0.0,0.0,107.468139648,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785016034715,11541,0,,1.08981430531,0.337418347597,0.0,0.0,107.477508545,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785081445128,11542,0,,1.10344779491,0.34828004241,0.0,0.0,107.486869812,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785146049852,11543,0,,1.11697888374,0.359268933535,0.0,0.0,107.496238708,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785178276087,11544,0,,1.13040649891,0.370384067297,0.0,0.0,107.505607605,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785242725973,11545,0,,1.14372932911,0.381624490023,0.0,0.0,107.514968872,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785275093566,11546,0,,1.15694642067,0.392989218235,0.0,0.0,107.524337769,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785339584100,11547,0,,1.17005634308,0.404477208853,0.0,0.0,107.533706665,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785371737979,11548,0,,1.18305826187,0.416087508202,0.0,0.0,107.543067932,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785436594201,11549,0,,1.19595074654,0.427819043398,0.0,0.0,107.552436829,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785468957954,11550,0,,1.2087328434,0.439670830965,0.0,0.0,107.561798096,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785533580767,11551,0,,1.22140336037,0.451641827822,0.0,0.0,107.571166992,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785566442068,11552,0,,1.23396122456,0.463730961084,0.0,0.0,107.580535889,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785631780824,11553,0,,1.24640524387,0.475937157869,0.0,0.0,107.589897156,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785696215694,11554,0,,1.25873446465,0.488259404898,0.0,0.0,107.599266052,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785728551789,11555,0,,1.27094769478,0.500696599483,0.0,0.0,107.608634949,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785793188570,11556,0,,1.28304386139,0.513247609138,0.0,0.0,107.617996216,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785825558748,11557,0,,1.2950220108,0.525911331177,0.0,0.0,107.627365112,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785889992780,11558,0,,1.30688107014,0.538686692715,0.0,0.0,107.636734009,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785922317002,11559,0,,1.3186198473,0.551572620869,0.0,0.0,107.646095276,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984785986741395,11560,0,,1.33023750782,0.564567863941,0.0,0.0,107.655464172,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786019061078,11561,0,,1.34173285961,0.577671408653,0.0,0.0,107.664825439,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786083699256,11562,0,,1.35310506821,0.590882003307,0.0,0.0,107.674194336,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786116531224,11563,0,,1.36435306072,0.60419857502,0.0,0.0,107.683563232,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786181037123,11564,0,,1.37547576427,0.617619872093,0.0,0.0,107.6929245,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786246107897,11565,0,,1.3864723444,0.631144762039,0.0,0.0,107.702293396,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786278268342,11566,0,,1.39734172821,0.644772052765,0.0,0.0,107.711662292,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786342822081,11567,0,,1.40808296204,0.658500492573,0.0,0.0,107.72102356,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786375005853,11568,0,,1.41869521141,0.672329008579,0.0,0.0,107.730392456,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786439460697,11569,0,,1.42917740345,0.686256289482,0.0,0.0,107.739753723,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786471669402,11570,0,,1.43952870369,0.700281143188,0.0,0.0,107.74912262,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786536245491,11571,0,,1.44974827766,0.714402318001,0.0,0.0,107.758491516,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786568410615,11572,0,,1.45983505249,0.728618621826,0.0,0.0,107.767852783,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786633429777,11573,0,,1.46978831291,0.742928743362,0.0,0.0,107.77722168,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786666316012,11574,0,,1.47960710526,0.757331430912,0.0,0.0,107.786590576,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786731294736,11575,0,,1.48929047585,0.771825492382,0.0,0.0,107.795951843,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786795909866,11576,0,,1.49883782864,0.78640961647,0.0,0.0,107.80532074,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786828211809,11577,0,,1.50824809074,0.801082491875,0.0,0.0,107.814689636,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786892652406,11578,0,,1.5175204277,0.815842866898,0.0,0.0,107.824050903,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786924794621,11579,0,,1.52665424347,0.830689430237,0.0,0.0,107.8334198,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984786989423161,11580,0,,1.53564846516,0.845620930195,0.0,0.0,107.842781067,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787021758488,11581,0,,1.54450261593,0.860635995865,0.0,0.0,107.852149963,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787086219688,11582,0,,1.5532156229,0.875733315945,0.0,0.0,107.86151886,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787118504799,11583,0,,1.56178689003,0.890911579132,0.0,0.0,107.870880127,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787182966558,11584,0,,1.57021558285,0.906169474125,0.0,0.0,107.880249023,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787216074609,11585,0,,1.57850110531,0.921505630016,0.0,0.0,107.88961792,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787280440056,11586,0,,1.58664250374,0.936918735504,0.0,0.0,107.898979187,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787344900907,11587,0,,1.5946393013,0.952407360077,0.0,0.0,107.908348083,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787377857682,11588,0,,1.60249054432,0.967970252037,0.0,0.0,107.91771698,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787442344723,11589,0,,1.61019575596,0.983605980873,0.0,0.0,107.927078247,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787474571796,11590,0,,1.61775422096,0.999313235283,0.0,0.0,107.936447144,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787539025663,11591,0,,1.62516522408,1.01509058475,0.0,0.0,107.945808411,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787571404292,11592,0,,1.63242805004,1.03093659878,0.0,0.0,107.955177307,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787635947765,11593,0,,1.63954222202,1.04684996605,0.0,0.0,107.964546204,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787667983472,11594,0,,1.64650702477,1.06282925606,0.0,0.0,107.973907471,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787733074152,11595,0,,1.65332186222,1.07887303829,0.0,0.0,107.983276367,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787797738939,11596,0,,1.65998613834,1.09498000145,0.0,0.0,107.992645264,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787830078317,11597,0,,1.66649925709,1.11114871502,0.0,0.0,108.002006531,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787894494330,11598,0,,1.67286062241,1.12737762928,0.0,0.0,108.011375427,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787927520387,11599,0,,1.67906975746,1.14366543293,0.0,0.0,108.020744324,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984787992016228,11600,0,,1.68512606621,1.16001069546,0.0,0.0,108.030105591,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788024454781,11601,0,,1.69102907181,1.17641198635,0.0,0.0,108.039474487,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788089159238,11602,0,,1.69677805901,1.1928678751,0.0,0.0,108.048835754,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788121537028,11603,0,,1.70237278938,1.20937681198,0.0,0.0,108.058204651,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788186435505,11604,0,,1.70781266689,1.22593748569,0.0,0.0,108.067573547,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788218632197,11605,0,,1.71309709549,1.24254834652,0.0,0.0,108.076934814,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788283015105,11606,0,,1.71822583675,1.25920796394,0.0,0.0,108.086303711,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788316244819,11607,0,,1.72319817543,1.27591490746,0.0,0.0,108.095672607,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788380640857,11608,0,,1.7280138731,1.29266762733,0.0,0.0,108.105033875,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788445293003,11609,0,,1.73267257214,1.30946481228,0.0,0.0,108.114402771,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788477595156,11610,0,,1.73717355728,1.32630479336,0.0,0.0,108.123764038,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788542122984,11611,0,,1.74151670933,1.34318625927,0.0,0.0,108.133132935,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788574245365,11612,0,,1.74570155144,1.36010766029,0.0,0.0,108.142501831,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788638754756,11613,0,,1.74972784519,1.37706756592,0.0,0.0,108.151863098,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788670984343,11614,0,,1.75359499454,1.39406430721,0.0,0.0,108.161231995,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788735485632,11615,0,,1.75730276108,1.41109657288,0.0,0.0,108.170600891,0.348623842001,0.0,0.186440676451,0.0,0.0
