36.4459,36.4459,0.786571,0.786614,36.4542,36.4376,43.517,43.517
36.542,36.542,0.786556,0.785675,36.5502,36.5338,43.613,43.613
36.6592,36.6592,0.786535,0.786624,36.6672,36.6511,43.7302,43.7302
36.7639,36.7639,0.786516,0.786647,36.7718,36.756,43.8349,43.8349
36.8686,36.8686,0.786495,0.786838,36.8764,36.8609,43.9397,43.9397
36.9741,36.9741,0.786476,0.786251,36.9817,36.9664,44.0451,44.0451
37.0798,37.0798,0.786458,0.786599,37.0873,37.0723,44.1509,44.1509
37.1856,37.1856,0.786437,0.787232,37.1929,37.1782,44.2566,44.2566
37.2918,37.2918,0.786416,0.786956,37.299,37.2846,44.3628,44.3628
37.3974,37.3974,0.786399,0.786271,37.4045,37.3904,44.4685,44.4685
37.4927,37.4927,0.786384,0.786415,37.4997,37.4857,44.5637,44.5637
37.6095,37.6095,0.786366,0.786739,37.6164,37.6027,44.6806,44.6806
37.7166,37.7166,0.786348,0.786749,37.7233,37.7099,44.7876,44.7876
37.8229,37.8229,0.786334,0.785528,37.8295,37.8163,44.894,44.894
37.9303,37.9303,0.786321,0.786552,37.9369,37.9238,45.0014,45.0014
38.0355,38.0355,0.786306,0.78627,38.0419,38.0291,45.1066,45.1066
38.1408,38.1408,0.786289,0.786576,38.1471,38.1345,45.2119,45.2119
38.2357,38.2357,0.786275,0.786301,38.2419,38.2295,45.3067,45.3067
38.3516,38.3516,0.786258,0.786583,38.3577,38.3455,45.4227,45.4227
38.4572,38.4572,0.786244,0.786199,38.4632,38.4512,45.5283,45.5283
38.5634,38.5634,0.786228,0.78641,38.5693,38.5576,45.6345,45.6345
38.6694,38.6694,0.786213,0.786571,38.6752,38.6637,45.7405,45.7405
38.7753,38.7753,0.786199,0.786159,38.781,38.7696,45.8464,45.8464
38.8811,38.8811,0.786185,0.786561,38.8867,38.8755,45.9522,45.9522
38.9767,38.9767,0.786172,0.786426,38.9822,38.9713,46.0478,46.0478
39.0931,39.0931,0.786159,0.786211,39.0985,39.0877,46.1642,46.1642
39.1999,39.1999,0.786143,0.78715,39.2052,39.1946,46.2709,46.2709
39.3072,39.3072,0.786128,0.786463,39.3123,39.302,46.3782,46.3782
39.4129,39.4129,0.786115,0.786236,39.418,39.4079,46.484,46.484
39.5184,39.5184,0.786104,0.786105,39.5234,39.5134,46.5895,46.5895
39.624,39.624,0.786092,0.786515,39.6289,39.6191,46.695,46.695
39.7338,39.7338,0.78609,0.785973,39.7387,39.7289,46.8049,46.8049
39.8428,39.8428,0.786086,0.785121,39.8477,39.838,46.9139,46.9139
39.949,39.949,0.786075,0.786215,39.9538,39.9442,47.0201,47.0201
40.0432,40.0432,0.786065,0.785898,40.0479,40.0385,47.1143,47.1143
40.1593,40.1593,0.78605,0.786989,40.1639,40.1547,47.2304,47.2304
40.2554,40.2554,0.786036,0.786449,40.2599,40.2509,47.3265,47.3265
40.3738,40.3738,0.786015,0.785822,40.3782,40.3695,47.4449,47.4449
40.4781,40.4781,0.786004,0.786424,40.4824,40.4738,47.5492,47.5492
40.5833,40.5833,0.785993,0.785925,40.5875,40.5791,47.6544,47.6544
40.6903,40.6903,0.785989,0.786303,40.6944,40.6861,47.7613,47.7613
40.7949,40.7949,0.785979,0.78586,40.799,40.7908,47.866,47.866
40.9001,40.9001,0.785968,0.786231,40.9041,40.8961,47.9712,47.9712
41.0061,41.0061,0.78596,0.786405,41.0101,41.0021,48.0772,48.0772
41.1151,41.1151,0.785941,0.787528,41.1189,41.1112,48.1861,48.1861
41.2232,41.2232,0.785925,0.785653,41.2269,41.2194,48.2942,48.2942
41.3277,41.3277,0.785918,0.786212,41.3314,41.3241,48.3988,48.3988
41.4324,41.4324,0.78591,0.785994,41.4361,41.4288,48.5035,48.5035
41.5373,41.5373,0.785904,0.785275,41.5409,41.5337,48.6084,48.6084
41.6324,41.6324,0.785898,0.785761,41.6359,41.6289,48.7035,48.7035
41.7484,41.7484,0.785888,0.78607,41.7519,41.745,48.8195,48.8195
41.8538,41.8538,0.785882,0.785742,41.8572,41.8504,48.9249,48.9249
41.9595,41.9595,0.785873,0.785988,41.9628,41.9561,49.0305,49.0305
42.0652,42.0652,0.785866,0.785973,42.0685,42.0619,49.1363,49.1363
42.1714,42.1714,0.785859,0.78556,42.1747,42.1682,49.2425,49.2425
42.2777,42.2777,0.785854,0.785739,42.2809,42.2744,49.3487,49.3487
42.3838,42.3838,0.785844,0.786722,42.387,42.3807,49.4549,49.4549
42.4919,42.4919,0.785833,0.785857,42.4949,42.4888,49.5629,49.5629
42.5979,42.5979,0.785824,0.785988,42.601,42.5949,49.669,49.669
42.7032,42.7032,0.785817,0.785749,42.7061,42.7002,49.7743,49.7743
42.8092,42.8092,0.78581,0.785594,42.8121,42.8063,49.8803,49.8803
42.9145,42.9145,0.785804,0.785953,42.9174,42.9117,49.9856,49.9856
43.0202,43.0202,0.785798,0.785831,43.023,43.0174,50.0913,50.0913
43.1257,43.1257,0.785792,0.785693,43.1285,43.123,50.1968,50.1968
43.2313,43.2313,0.785785,0.786031,43.2341,43.2286,50.3024,50.3024
43.3372,43.3372,0.785781,0.785497,43.3399,43.3345,50.4083,50.4083
43.4357,43.4357,0.785767,0.786019,43.4383,43.4331,50.5068,50.5068
43.5515,43.5515,0.785762,0.785618,43.5541,43.549,50.6226,50.6226
43.657,43.657,0.785757,0.7859,43.6596,43.6545,50.7281,50.7281
43.7628,43.7628,0.785752,0.785542,43.7653,43.7603,50.8339,50.8339
43.8685,43.8685,0.785747,0.785873,43.871,43.8661,50.9396,50.9396
43.9744,43.9744,0.785741,0.785583,43.9768,43.972,51.0455,51.0455
44.0806,44.0806,0.785737,0.78564,44.083,44.0782,51.1516,51.1516
44.1865,44.1865,0.78573,0.786093,44.1888,44.1841,51.2575,51.2575
44.2924,44.2924,0.785725,0.785551,44.2947,44.2901,51.3634,51.3634
44.3982,44.3982,0.785721,0.785843,44.4004,44.3959,51.4692,51.4692
44.4935,44.4935,0.785715,0.785935,44.4957,44.4912,51.5645,51.5645
44.6128,44.6128,0.785703,0.786153,44.615,44.6107,51.6839,51.6839
44.7184,44.7184,0.785699,0.78551,44.7205,44.7163,51.7895,51.7895
44.8238,44.8238,0.785695,0.785663,44.8259,44.8217,51.8948,51.8948
44.9293,44.9293,0.785691,0.785758,44.9313,44.9272,52.0003,52.0003
45.0353,45.0353,0.785689,0.785114,45.0374,45.0332,52.1064,52.1064
45.1417,45.1417,0.785686,0.785472,45.1437,45.1396,52.2127,52.2127
45.2481,45.2481,0.785681,0.786293,45.2501,45.2461,52.3191,52.3191
45.3439,45.3439,0.785675,0.785951,45.3458,45.3419,52.4149,52.4149
45.4601,45.4601,0.78567,0.785559,45.462,45.4582,52.5312,52.5312
45.5551,45.5551,0.785667,0.785539,45.557,45.5532,52.6262,52.6262
45.6713,45.6713,0.785661,0.785722,45.6732,45.6695,52.7424,52.7424
45.7771,45.7771,0.785658,0.785356,45.7789,45.7753,52.8482,52.8482
45.8867,45.8867,0.785646,0.785543,45.8884,45.8849,52.9577,52.9577
45.9919,45.9919,0.785644,0.785477,45.9936,45.9902,53.063,53.063
46.0981,46.0981,0.78564,0.785538,46.0998,46.0964,53.1692,53.1692
46.2034,46.2034,0.785636,0.785748,46.205,46.2017,53.2744,53.2744
46.3111,46.3111,0.785628,0.786129,46.3127,46.3094,53.3821,53.3821
46.4177,46.4177,0.785623,0.786005,46.4193,46.4161,53.4888,53.4888
46.5228,46.5228,0.78562,0.785408,46.5244,46.5213,53.5939,53.5939
46.6279,46.6279,0.785618,0.785662,46.6294,46.6263,53.6989,53.6989
46.7228,46.7228,0.785614,0.786336,46.7243,46.7212,53.7938,53.7938
46.8403,46.8403,0.785612,0.785362,46.8418,46.8388,53.9113,53.9113
46.9481,46.9481,0.785615,0.785837,46.9496,46.9466,54.0192,54.0192
47.053,47.053,0.785612,0.785308,47.0546,47.0515,54.1241,54.1241
47.162,47.162,0.7856,0.785705,47.1634,47.1606,54.2331,54.2331
47.2668,47.2668,0.785598,0.785368,47.2682,47.2653,54.3378,54.3378
47.3724,47.3724,0.785595,0.785411,47.3738,47.371,54.4435,54.4435
47.4773,47.4773,0.785591,0.785736,47.4787,47.476,54.5484,54.5484
47.5825,47.5825,0.785589,0.785389,47.5838,47.5811,54.6536,54.6536
47.6881,47.6881,0.785586,0.785559,47.6894,47.6867,54.7591,54.7591
47.7939,47.7939,0.785585,0.785833,47.7952,47.7926,54.865,54.865
47.8893,47.8893,0.785581,0.785594,47.8906,47.888,54.9603,54.9603
48.0056,48.0056,0.78558,0.785563,48.0069,48.0043,55.0766,55.0766
48.1009,48.1009,0.785577,0.785673,48.1021,48.0996,55.172,55.172
48.2181,48.2181,0.785576,0.784655,48.2193,48.2168,55.2891,55.2891
48.3256,48.3256,0.785577,0.785468,48.3269,48.3243,55.3967,55.3967
48.4311,48.4311,0.785575,0.785627,48.4323,48.4298,55.5022,55.5022
48.5368,48.5368,0.785571,0.785785,48.538,48.5356,55.6079,55.6079
48.6424,48.6424,0.785568,0.785349,48.6436,48.6412,55.7135,55.7135
48.748,48.748,0.785564,0.785975,48.7492,48.7469,55.8191,55.8191
48.854,48.854,0.785561,0.785457,48.8551,48.8528,55.925,55.925
48.9598,48.9598,0.785559,0.785536,48.9609,48.9586,56.0309,56.0309
49.0656,49.0656,0.785554,0.785898,49.0667,49.0645,56.1367,56.1367
49.1717,49.1717,0.785552,0.785564,49.1728,49.1706,56.2428,56.2428
49.2776,49.2776,0.78555,0.785614,49.2787,49.2765,56.3487,56.3487
49.3835,49.3835,0.785547,0.785721,49.3845,49.3824,56.4545,56.4545
49.4899,49.4899,0.785547,0.78486,49.4909,49.4888,56.5609,56.5609
49.5965,49.5965,0.785546,0.785406,49.5976,49.5955,56.6676,56.6676
49.7022,49.7022,0.785541,0.786348,49.7032,49.7012,56.7733,56.7733
49.8092,49.8092,0.785538,0.785866,49.8102,49.8082,56.8803,56.8803
49.915,49.915,0.785537,0.785322,49.916,49.914,56.9861,56.9861
50.021,50.021,0.785534,0.785656,50.022,50.02,57.0921,57.0921
50.128,50.128,0.785533,0.785747,50.1289,50.127,57.199,57.199
50.2334,50.2334,0.78553,0.785506,50.2343,50.2324,57.3044,57.3044
50.3285,50.3285,0.785528,0.785347,50.3294,50.3276,57.3996,57.3996
50.4448,50.4448,0.785525,0.785765,50.4457,50.4439,57.5159,57.5159
50.5403,50.5403,0.785521,0.785671,50.5412,50.5394,57.6114,57.6114
50.6568,50.6568,0.78552,0.785496,50.6577,50.6559,57.7279,57.7279
50.7627,50.7627,0.785516,0.785776,50.7636,50.7619,57.8338,57.8338
50.8685,50.8685,0.785515,0.78535,50.8693,50.8677,57.9396,57.9396
50.9742,50.9742,0.785512,0.785852,50.975,50.9734,58.0453,58.0453
51.0821,51.0821,0.785514,0.78579,51.0829,51.0812,58.1531,58.1531
51.1926,51.1926,0.785524,0.784894,51.1935,51.1918,58.2637,58.2637
51.2982,51.2982,0.785521,0.785515,51.299,51.2973,58.3692,58.3692
51.4031,51.4031,0.785517,0.785866,51.4039,51.4022,58.4742,58.4742
51.5086,51.5086,0.785513,0.785651,51.5094,51.5077,58.5796,58.5796
51.6139,51.6139,0.785511,0.785476,51.6147,51.6131,58.6849,58.6849
51.7089,51.7089,0.785507,0.785585,51.7097,51.7081,58.78,58.78
51.8249,51.8249,0.785504,0.785638,51.8257,51.8242,58.896,58.896
51.9344,51.9344,0.785493,0.786313,51.935,51.9337,59.0054,59.0054
52.0402,52.0402,0.785491,0.785668,52.0409,52.0396,59.1113,59.1113
52.1452,52.1452,0.785489,0.785353,52.1459,52.1446,59.2163,59.2163
52.24,52.24,0.785489,0.785356,52.2406,52.2393,59.311,59.311
52.3556,52.3556,0.785487,0.785612,52.3562,52.3549,59.4266,59.4266
52.4613,52.4613,0.785487,0.785308,52.4619,52.4606,59.5323,59.5323
52.5671,52.5671,0.785485,0.785452,52.5677,52.5665,59.6382,59.6382
52.6739,52.6739,0.78548,0.786562,52.6744,52.6733,59.7449,59.7449
52.7816,52.7816,0.785476,0.785316,52.7821,52.781,59.8526,59.8526
52.8866,52.8866,0.785474,0.785748,52.8872,52.8861,59.9577,59.9577
52.9837,52.9837,0.78548,0.785502,52.9843,52.9831,60.0547,60.0547
53.1017,53.1017,0.785472,0.787054,53.1023,53.1012,60.1728,60.1728
53.2107,53.2107,0.785462,0.785025,53.2111,53.2102,60.2817,60.2817
53.3151,53.3151,0.785464,0.78546,53.3156,53.3147,60.3862,60.3862
53.42,53.42,0.785463,0.785205,53.4205,53.4196,60.4911,60.4911
53.5167,53.5167,0.78547,0.785639,53.5172,53.5161,60.5877,60.5877
53.6318,53.6318,0.78547,0.78534,53.6323,53.6313,60.7029,60.7029
53.7368,53.7368,0.785469,0.785343,53.7373,53.7363,60.8078,60.8078
53.8417,53.8417,0.785468,0.785518,53.8422,53.8412,60.9128,60.9128
53.9475,53.9475,0.785467,0.785131,53.948,53.947,61.0186,61.0186
54.0532,54.0532,0.785467,0.785471,54.0537,54.0527,61.1243,61.1243
54.1588,54.1588,0.785465,0.785557,54.1593,54.1583,61.2299,61.2299
54.2645,54.2645,0.785466,0.785173,54.2649,54.264,61.3355,61.3355
54.3597,54.3597,0.785465,0.785625,54.3602,54.3592,61.4307,61.4307
54.4764,54.4764,0.785462,0.785493,54.4769,54.4759,61.5475,61.5475
54.582,54.582,0.785462,0.785358,54.5825,54.5815,61.6531,61.6531
54.6883,54.6883,0.785461,0.785582,54.6887,54.6878,61.7593,61.7593
54.7942,54.7942,0.78546,0.785613,54.7946,54.7938,61.8653,61.8653
54.9002,54.9002,0.785458,0.785261,54.9006,54.8997,61.9712,61.9712
55.006,55.006,0.785458,0.785594,55.0065,55.0056,62.0771,62.0771
55.1121,55.1121,0.785455,0.78575,55.1125,55.1117,62.1831,62.1831
55.218,55.218,0.785456,0.784991,55.2184,55.2176,62.289,62.289
55.3243,55.3243,0.785455,0.785608,55.3247,55.3239,62.3954,62.3954
55.4302,55.4302,0.785454,0.785464,55.4306,55.4298,62.5013,62.5013
55.5359,55.5359,0.785453,0.785303,55.5363,55.5356,62.607,62.607
55.6315,55.6315,0.785452,0.785434,55.6319,55.6311,62.7025,62.7025
55.7479,55.7479,0.785451,0.785271,55.7483,55.7475,62.819,62.819
55.8438,55.8438,0.785449,0.785248,55.8441,55.8434,62.9148,62.9148
55.9602,55.9602,0.785449,0.785666,55.9605,55.9598,63.0312,63.0312
56.0557,56.0557,0.785446,0.785536,56.0561,56.0554,63.1268,63.1268
56.1722,56.1722,0.785447,0.785488,56.1725,56.1718,63.2433,63.2433
56.2788,56.2788,0.785443,0.785919,56.2792,56.2785,63.3499,63.3499
56.3856,56.3856,0.78544,0.785678,56.3859,56.3853,63.4567,63.4567
56.4926,56.4926,0.785442,0.784431,56.4929,56.4922,63.5636,63.5636
56.6035,56.6035,0.785455,0.785501,56.6039,56.6031,63.6745,63.6745
56.708,56.708,0.785451,0.785938,56.7084,56.7076,63.7791,63.7791
56.813,56.813,0.785449,0.785429,56.8134,56.8127,63.8841,63.8841
56.9183,56.9183,0.785449,0.785127,56.9187,56.918,63.9894,63.9894
57.0238,57.0238,0.785448,0.785515,57.0242,57.0235,64.0949,64.0949
57.1291,57.1291,0.785445,0.785743,57.1294,57.1287,64.2001,64.2001
57.2342,57.2342,0.785444,0.78511,57.2346,57.2339,64.3053,64.3053
57.3294,57.3294,0.785443,0.785482,57.3297,57.329,64.4004,64.4004
57.4486,57.4486,0.785449,0.785274,57.4489,57.4482,64.5196,64.5196
57.5536,57.5536,0.785446,0.785648,57.554,57.5533,64.6247,64.6247
57.6588,57.6588,0.785445,0.785399,57.6591,57.6585,64.7299,64.7299
57.7643,57.7643,0.785443,0.785745,57.7646,57.764,64.8353,64.8353
57.8712,57.8712,0.785442,0.784516,57.8715,57.8709,64.9422,64.9422
57.9821,57.9821,0.785454,0.785572,57.9825,57.9817,65.0532,65.0532
58.0865,58.0865,0.78545,0.785727,58.0869,58.0861,65.1576,65.1576
58.1911,58.1911,0.785448,0.785438,58.1914,58.1907,65.2621,65.2621
58.2856,58.2856,0.785445,0.785761,58.286,58.2853,65.3567,65.3567
58.4039,58.4039,0.785436,0.786139,58.4042,58.4037,65.475,65.475
58.4989,58.4989,0.785434,0.785691,58.4992,58.4987,65.57,65.57
58.6155,58.6155,0.78543,0.785465,58.6157,58.6153,65.6866,65.6866
58.7209,58.7209,0.785429,0.785128,58.7211,58.7207,65.792,65.792
58.8268,58.8268,0.785428,0.785892,58.827,58.8266,65.8979,65.8979
58.9335,58.9335,0.785425,0.785415,58.9337,58.9333,66.0045,66.0045
59.0279,59.0279,0.785424,0.785765,59.028,59.0277,66.0989,66.0989
59.1475,59.1475,0.785432,0.785496,59.1477,59.1472,66.2186,66.2186
59.2415,59.2415,0.785431,0.78581,59.2417,59.2413,66.3126,66.3126
59.3609,59.3609,0.785438,0.785565,59.3612,59.3606,66.432,66.432
59.4653,59.4653,0.785436,0.785587,59.4655,59.465,66.5363,66.5363
59.5702,59.5702,0.785435,0.78534,59.5704,59.5699,66.6412,66.6412
59.6753,59.6753,0.785432,0.785674,59.6756,59.6751,66.7464,66.7464
59.781,59.781,0.785431,0.785589,59.7812,59.7807,66.852,66.852
59.8864,59.8864,0.785429,0.785302,59.8866,59.8861,66.9574,66.9574
59.9926,59.9926,0.785431,0.785538,59.9928,59.9923,67.0636,67.0636
60.0987,60.0987,0.785426,0.786248,60.0989,60.0985,67.1698,67.1698
60.205,60.205,0.785423,0.785563,60.2051,60.2048,67.276,67.276
60.3111,60.3111,0.785424,0.785411,60.3113,60.3109,67.3822,67.3822
60.4196,60.4196,0.785415,0.785891,60.4197,60.4195,67.4907,67.4907
60.5257,60.5257,0.785412,0.785822,60.5258,60.5256,67.5967,67.5967
60.6313,60.6313,0.785411,0.785414,60.6314,60.6312,67.7024,67.7024
60.7363,60.7363,0.785414,0.784678,60.7364,60.7362,67.8074,67.8074
60.842,60.842,0.785415,0.785242,60.8422,60.8419,67.9131,67.9131
60.9477,60.9477,0.785413,0.785801,60.9479,60.9476,68.0188,68.0188
61.0539,61.0539,0.785415,0.785362,61.054,61.0538,68.1249,68.1249
61.1624,61.1624,0.785407,0.785886,61.1625,61.1623,68.2335,68.2335
61.2678,61.2678,0.785408,0.785334,61.2679,61.2677,68.3389,68.3389
61.3728,61.3728,0.78541,0.785213,61.3729,61.3727,68.4439,68.4439
61.4673,61.4673,0.78541,0.785445,61.4674,61.4672,68.5384,68.5384
61.5835,61.5835,0.785412,0.785293,61.5836,61.5834,68.6546,68.6546
61.6892,61.6892,0.785413,0.785623,61.6893,61.6891,68.7602,68.7602
61.7953,61.7953,0.785412,0.785397,61.7954,61.7952,68.8664,68.8664
61.9008,61.9008,0.785414,0.785119,61.9009,61.9007,68.9719,68.9719
62.0066,62.0066,0.785412,0.786029,62.0067,62.0065,69.0776,69.0776
62.113,62.113,0.785412,0.78564,62.1131,62.1129,69.1841,69.1841
62.2243,62.2243,0.785426,0.785127,62.2245,62.2241,69.2954,69.2954
62.329,62.329,0.785424,0.785753,62.3292,62.3288,69.4001,69.4001
62.4236,62.4236,0.785423,0.785593,62.4238,62.4234,69.4947,69.4947
62.5401,62.5401,0.785424,0.785118,62.5403,62.54,69.6112,69.6112
62.6355,62.6355,0.785425,0.785268,62.6357,62.6353,69.7066,69.7066
62.7528,62.7528,0.785419,0.786899,62.7529,62.7526,69.8238,69.8238
62.862,62.862,0.78541,0.78501,62.862,62.8619,69.933,69.933
62.9663,62.9663,0.785411,0.785446,62.9664,62.9662,70.0374,70.0374
63.0711,63.0711,0.78541,0.785341,63.0712,63.071,70.1422,70.1422
63.1759,63.1759,0.785411,0.785333,63.176,63.1758,70.247,70.247
63.2811,63.2811,0.785411,0.785535,63.2812,63.2811,70.3522,70.3522
63.3865,63.3865,0.785412,0.785275,63.3866,63.3864,70.4576,70.4576
63.4821,63.4821,0.785414,0.78528,63.4822,63.482,70.5531,70.5531
63.5983,63.5983,0.785413,0.785479,63.5984,63.5982,70.6694,70.6694
63.7041,63.7041,0.785412,0.785179,63.7042,63.704,70.7752,70.7752
63.8112,63.8112,0.785416,0.784962,63.8114,63.8111,70.8823,70.8823
63.9169,63.9169,0.785416,0.7856,63.917,63.9168,70.988,70.988
64.0229,64.0229,0.785414,0.785421,64.023,64.0228,71.094,71.094
64.1286,64.1286,0.785415,0.785216,64.1288,64.1285,71.1997,71.1997
64.2349,64.2349,0.785413,0.785788,64.235,64.2348,71.3059,71.3059
64.3407,64.3407,0.785412,0.7854,64.3408,64.3406,71.4118,71.4118
64.4465,64.4465,0.785412,0.785552,64.4466,64.4464,71.5176,71.5176
64.5529,64.5529,0.78541,0.785708,64.553,64.5528,71.6239,71.6239
64.6622,64.6622,0.785418,0.785123,64.6623,64.662,71.7332,71.7332
64.7673,64.7673,0.785416,0.785666,64.7674,64.7671,71.8383,71.8383
64.8729,64.8729,0.785416,0.785496,64.873,64.8728,71.944,71.944
64.9783,64.9783,0.785416,0.785242,64.9784,64.9782,72.0494,72.0494
65.0738,65.0738,0.785416,0.785384,65.0739,65.0737,72.1449,72.1449
65.1898,65.1898,0.785414,0.785398,65.1899,65.1897,72.2609,72.2609
65.285,65.285,0.785415,0.785139,65.2851,65.2849,72.3561,72.3561
65.4029,65.4029,0.78541,0.786879,65.4029,65.4028,72.4739,72.4739
65.5126,65.5126,0.7854,0.785031,65.5126,65.5126,72.5837,72.5837
65.6179,65.6179,0.785402,0.78552,65.6179,65.6178,72.6889,72.6889
65.7258,65.7258,0.785401,0.785013,65.7258,65.7258,72.7968,72.7969
65.8377,65.8377,0.785418,0.786506,65.8376,65.8379,72.9085,72.9091
65.9439,65.9439,0.785418,0.784972,65.9437,65.944,73.0147,73.0152
66.047,66.047,0.785414,0.78537,66.0469,66.0471,73.1179,73.1183
66.1519,66.1519,0.78541,0.785556,66.1518,66.152,73.2228,73.2232
66.2575,66.2575,0.785411,0.785454,66.2574,66.2575,73.3283,73.3287
66.3513,66.3513,0.785408,0.785146,66.3512,66.3514,73.4222,73.4225
66.4661,66.4661,0.785405,0.785395,66.4661,66.4662,73.5371,73.5373
66.5604,66.5604,0.785405,0.785471,66.5604,66.5604,73.6314,73.6316
66.6759,66.6759,0.785402,0.785268,66.6759,66.676,73.747,73.7471
66.7814,66.7814,0.785402,0.785576,66.7814,66.7814,73.8524,73.8525
66.887,66.887,0.785399,0.784866,66.887,66.887,73.9581,73.9581
66.993,66.993,0.785399,0.785478,66.993,66.993,74.0641,74.0641
67.099,67.099,0.785399,0.785513,67.099,67.099,74.1701,74.1701
67.2048,67.2048,0.7854,0.785156,67.2048,67.2048,74.2759,74.2759
67.3104,67.3104,0.7854,0.785496,67.3104,67.3104,74.3814,74.3814
67.4161,67.4161,0.785402,0.785166,67.4162,67.4161,74.4872,74.4872
67.5225,67.5225,0.785403,0.785307,67.5226,67.5225,74.5936,74.5936
67.6283,67.6283,0.785403,0.785578,67.6283,67.6283,74.6994,74.6994
67.7342,67.7342,0.785402,0.785188,67.7342,67.7342,74.8053,74.8053
67.8401,67.8401,0.785403,0.785347,67.8402,67.8401,74.9112,74.9112
67.9461,67.9461,0.785402,0.785613,67.9462,67.9461,75.0172,75.0172
68.0416,68.0416,0.785402,0.785085,68.0416,68.0416,75.1127,75.1127
68.1594,68.1594,0.785407,0.785238,68.1595,68.1593,75.2305,75.2305
68.2547,68.2547,0.785407,0.784938,68.2548,68.2546,75.3258,75.3258
68.3713,68.3713,0.785406,0.785599,68.3714,68.3713,75.4424,75.4424
68.4663,68.4663,0.785406,0.78531,68.4664,68.4663,75.5374,75.5374
68.5825,68.5825,0.785405,0.785743,68.5825,68.5824,75.6535,75.6535
68.6885,68.6885,0.785405,0.785215,68.6885,68.6884,75.7595,75.7595
68.7964,68.7964,0.7854,0.785313,68.7964,68.7964,75.8675,75.8675
68.9021,68.9021,0.785401,0.785162,68.9021,68.9021,75.9732,75.9732
69.0108,69.0108,0.785408,0.784591,69.0109,69.0107,76.0819,76.0819
69.1167,69.1167,0.78541,0.785188,69.1168,69.1166,76.1878,76.1878
69.2224,69.2224,0.78541,0.785543,69.2225,69.2224,76.2935,76.2935
69.3279,69.3279,0.785409,0.785637,69.3279,69.3278,76.3989,76.3989
69.4334,69.4334,0.785408,0.785255,69.4334,69.4333,76.5044,76.5044
69.541,69.541,0.785412,0.784589,69.5411,69.5409,76.612,76.612
69.6471,69.6471,0.785413,0.785303,69.6472,69.647,76.7182,76.7182
69.7523,69.7523,0.785412,0.785675,69.7524,69.7522,76.8233,76.8233
69.8574,69.8574,0.78541,0.785318,69.8575,69.8573,76.9285,76.9285
69.9634,69.9634,0.785411,0.785449,69.9635,69.9633,77.0345,77.0345
70.0693,70.0693,0.785407,0.785949,70.0694,70.0692,77.1404,77.1404
70.1754,70.1754,0.785406,0.785533,70.1755,70.1754,77.2465,77.2465
70.2809,70.2809,0.785406,0.785161,70.281,70.2809,77.352,77.352
70.3864,70.3864,0.785405,0.785867,70.3865,70.3864,77.4575,77.4575
70.4924,70.4924,0.785405,0.785172,70.4925,70.4924,77.5635,77.5635
70.5879,70.5879,0.785404,0.785214,70.5879,70.5878,77.6589,77.6589
70.7041,70.7041,0.785403,0.785555,70.7041,70.7041,77.7752,77.7752
70.81,70.81,0.785404,0.785266,70.81,70.81,77.8811,77.8811
70.9161,70.9161,0.785402,0.785578,70.9161,70.9161,77.9872,77.9872
71.0219,71.0219,0.785402,0.785266,71.0219,71.0219,78.093,78.093
71.1279,71.1279,0.785402,0.785389,71.1279,71.1278,78.1989,78.1989
71.2349,71.2349,0.785398,0.786195,71.2349,71.2349,78.306,78.306
71.331,71.331,0.785399,0.785515,71.331,71.331,78.4021,78.4021
71.4476,71.4476,0.7854,0.785214,71.4476,71.4476,78.5186,78.5187
71.5428,71.5428,0.7854,0.785157,71.5428,71.5428,78.6138,78.6139
71.6589,71.6589,0.785399,0.785682,71.6588,71.6589,78.7299,78.7299
71.765,71.765,0.7854,0.785455,71.765,71.765,78.836,78.8361
71.8708,71.8708,0.785399,0.78527,71.8708,71.8708,78.9418,78.9419
71.9763,71.9763,0.785399,0.785685,71.9763,71.9763,79.0474,79.0474
72.0823,72.0823,0.7854,0.78525,72.0823,72.0823,79.1533,79.1534
72.188,72.188,0.785399,0.785582,72.188,72.188,79.2591,79.2591
72.2942,72.2942,0.7854,0.785618,72.2942,72.2942,79.3652,79.3653
72.4016,72.4016,0.7854,0.78562,72.4016,72.4016,79.4727,79.4727
72.5084,72.5084,0.785402,0.785634,72.5084,72.5084,79.5795,79.5795
72.6184,72.6184,0.785406,0.786721,72.6183,72.6184,79.6893,79.6895
72.7257,72.7257,0.785409,0.785216,72.7256,72.7258,79.7966,79.7969
72.83,72.83,0.785409,0.785616,72.8299,72.8301,79.9009,79.9012
72.9347,72.9347,0.785407,0.784976,72.9347,72.9348,80.0057,80.0059
73.0404,73.0404,0.785406,0.785197,73.0404,73.0405,80.1114,80.1116
73.1458,73.1458,0.785405,0.785503,73.1457,73.1458,80.2167,80.2169
73.2405,73.2405,0.785405,0.785304,73.2405,73.2406,80.3115,80.3117
73.3567,73.3567,0.785404,0.785359,73.3566,73.3567,80.4277,80.4278
73.4641,73.4641,0.785399,0.785258,73.4641,73.4641,80.5351,80.5352
73.5715,73.5715,0.785403,0.784985,73.5715,73.5714,80.6425,80.6425
73.68,73.68,0.785411,0.784023,73.6801,73.68,80.7511,80.7511
73.7876,73.7876,0.785415,0.785694,73.7877,73.7875,80.8587,80.8587
73.8919,73.8919,0.785414,0.785421,73.892,73.8918,80.963,80.963
73.9968,73.9968,0.785411,0.785772,73.9969,73.9967,81.0679,81.0679
