120,31.8063,-1.41744,2.76712,118.778,31.8063,120,23.9001
120,31.2898,-1.16417,-2.36158,116.836,31.2898,120,23.9421
120,28.718,-1.18797,-0.784532,117.012,28.718,120,21.2971
120,28.6235,-1.47795,0.550533,119.258,28.6235,120,20.658
120,30.7788,-1.55862,1.8759,119.903,30.7788,120,22.7794
120,31.962,-1.34858,3.05291,118.237,31.962,120,24.1587
120,30.7814,-1.11398,-1.99527,116.471,30.7814,120,23.6017
120,28.5079,-1.24238,-0.503501,117.42,28.5079,120,20.9355
120,29.1492,-1.53286,0.9094,119.697,29.1492,120,21.1549
120,31.3017,-1.52491,2.16416,119.633,31.3017,120,23.3101
120,31.9947,-1.29233,-3.0007,117.801,31.9947,120,24.3029
120,30.3937,-1.09681,-1.7381,116.348,30.3937,120,23.2757
120,28.4354,-1.29984,-0.238465,117.859,28.4354,120,20.7273
120,29.8473,-1.56408,1.28698,119.946,29.8473,120,21.8475
120,31.6729,-1.48518,2.39512,119.316,31.6729,120,23.7022
120,31.9228,-1.23494,-2.76284,117.363,31.9228,120,24.3698
120,29.9029,-1.09852,-1.43115,116.361,29.9029,120,22.7786
120,28.499,-1.37203,0.0831704,118.42,28.499,120,20.6566
120,30.2156,-1.56651,1.45364,119.966,30.2156,120,22.2157
120,32.0029,-1.42813,2.67071,118.863,32.0029,120,24.0842
120,31.6885,-1.17174,-2.46822,116.892,31.6885,120,24.317
120,29.3703,-1.12975,-1.07378,116.585,29.3703,120,22.1359
120,28.769,-1.44492,0.433049,118.996,28.769,120,20.8323
120,30.8647,-1.55548,1.77597,119.877,30.8647,120,22.8656
120,32.2097,-1.35785,2.96859,118.309,32.2097,120,24.3904
120,31.2217,-1.11329,-2.10343,116.466,31.2217,120,24.0445
120,28.7448,-1.23787,-0.473615,117.386,28.7448,120,21.1841
120,29.2582,-1.50819,0.806389,119.499,29.2582,120,21.2739
120,31.4296,-1.52581,2.07709,119.64,31.4296,120,23.4377
120,32.2759,-1.29964,-3.07762,117.857,32.2759,120,24.5682
120,30.8433,-1.0888,-1.84406,116.292,30.8433,120,23.7547
120,28.7458,-1.25819,-0.3702,117.54,28.7458,120,21.1335
120,29.6142,-1.53095,1.00176,119.681,29.6142,120,21.6206
120,31.7049,-1.50421,2.22016,119.468,31.7049,120,23.7226
120,32.312,-1.27351,-2.97699,117.657,32.312,120,24.6629
120,30.4766,-1.08095,-1.6036,116.236,30.4766,120,23.4174
120,28.771,-1.27879,-0.268905,117.697,28.771,120,21.1096
120,29.8512,-1.53809,1.10333,119.738,29.8512,120,21.8555
120,31.9081,-1.48492,2.32198,119.314,31.9081,120,23.9376
120,32.3218,-1.24472,-2.86656,117.437,32.3218,120,24.7434
120,30.5203,-1.07817,-1.59133,116.216,30.5203,120,23.4716
120,28.8048,-1.3152,-0.101725,117.977,28.8048,120,21.0647
120,30.1966,-1.54683,1.26341,119.808,30.1966,120,22.1989
120,32.1534,-1.45446,2.47576,119.071,32.1534,120,24.2075
120,32.2684,-1.20561,-2.70564,117.143,32.2684,120,24.7959
120,30.2327,-1.08237,-1.39476,116.246,30.2327,120,23.1681
120,28.8972,-1.35926,0.101083,118.32,28.8972,120,21.0755
120,30.6091,-1.55008,1.45514,119.834,30.6091,120,22.6108
120,32.3838,-1.41451,2.65764,118.755,32.3838,120,24.4813
120,32.1122,-1.15912,-2.49424,116.799,32.1122,120,24.7805
120,29.8223,-1.10686,-1.1113,116.42,29.8223,120,22.6679
120,29.1218,-1.41876,0.385323,118.788,29.1218,120,21.2141
120,31.1552,-1.54244,1.71918,119.773,31.1552,120,23.1584
120,32.5843,-1.35665,2.90374,118.3,32.5843,120,24.767
120,31.7838,-1.10864,-2.20907,116.433,31.7838,120,24.6231
120,29.4132,-1.15948,-0.766343,116.801,29.4132,120,22.0804
120,29.4666,-1.46929,0.665981,119.189,29.4666,120,21.5078
120,31.5968,-1.52464,1.93799,119.631,31.5968,120,23.6053
120,32.6746,-1.29048,-3.1098,117.787,32.6746,120,24.9869
120,31.5488,-1.084,-2.02264,116.258,31.5488,120,24.4781
120,29.2699,-1.19988,-0.555506,117.1,29.2699,120,21.814
120,29.803,-1.49726,0.864836,119.412,29.803,120,21.8246
120,32.1328,-1.48339,2.2443,119.302,32.1328,120,24.1634
120,32.7237,-1.27022,-3.0368,117.631,32.7237,120,25.0824
120,30.9919,-1.062,-1.67184,116.103,30.9919,120,24.0052
120,29.1927,-1.24416,-0.343275,117.433,29.1927,120,21.6157
120,30.1079,-1.51385,1.02288,119.545,30.1079,120,22.1209
120,32.1853,-1.48242,2.23612,119.294,32.1853,120,24.2165
120,32.7654,-1.25073,-2.96561,117.483,32.7654,120,25.1717
120,31.1764,-1.06016,-1.73576,116.09,31.1764,120,24.1969
120,29.2296,-1.25949,-0.265199,117.55,29.2296,120,21.6141
120,30.3111,-1.51875,1.10383,119.584,30.3111,120,22.3219
120,32.3632,-1.46592,2.31963,119.163,32.3632,120,24.4072
120,32.7829,-1.22553,-2.87143,117.292,32.7829,120,25.255
120,30.734,-1.06055,-1.45532,116.093,30.734,120,23.753
120,29.2648,-1.29315,-0.110845,117.807,29.2648,120,21.5712
120,30.6361,-1.52696,1.25252,119.649,30.6361,120,22.6438
120,32.5986,-1.43748,2.46329,118.937,32.5986,120,24.6696
120,32.7388,-1.18813,-2.7195,117.013,32.7388,120,25.3174
120,30.7186,-1.05977,-1.40986,116.087,30.7186,120,23.7407
120,29.3518,-1.33598,0.0848785,118.139,29.3518,120,21.5714
120,31.0367,-1.53076,1.43796,119.68,31.0367,120,23.0431
120,32.8286,-1.39904,2.63959,118.633,32.8286,120,24.9463
120,32.4362,-1.11887,-2.38772,116.506,32.4362,120,25.2394
120,30.3125,-1.08313,-1.13081,116.251,30.3125,120,23.2451
120,29.6893,-1.42372,0.505771,118.828,29.6893,120,21.7757
120,31.5774,-1.52449,1.69852,119.63,31.5774,120,23.586
120,33.0362,-1.34224,2.8826,118.187,33.0362,120,25.2443
120,32.2762,-1.09065,-2.23064,116.305,32.2762,120,25.1808
120,29.8989,-1.13479,-0.788287,116.621,29.8989,120,22.6473
120,29.8994,-1.44662,0.643701,119.009,29.8994,120,21.9611
120,32.0186,-1.50804,1.91541,119.498,32.0186,120,24.0343
120,33.1395,-1.30194,3.04478,117.875,33.1395,120,25.4269
120,32.0476,-1.06522,-2.04572,116.125,32.0476,120,25.0485
120,29.7502,-1.17489,-0.578794,116.915,29.7502,120,22.369
120,30.229,-1.47544,0.841362,119.238,30.229,120,22.2654
120,32.5604,-1.46845,2.22064,119.183,32.5604,120,24.6022
120,33.1906,-1.25655,-3.06058,117.527,33.1906,120,25.5824
120,31.496,-1.04114,-1.69577,115.958,31.496,120,24.5921
120,29.6657,-1.21917,-0.367306,117.245,29.6657,120,22.1551
120,30.5296,-1.49288,0.998743,119.377,30.5296,120,22.5539
120,32.6122,-1.46773,2.21189,119.177,32.6122,120,24.6547
120,33.236,-1.23724,-2.98991,117.381,33.236,120,25.6769
120,31.6815,-1.03993,-1.76013,115.95,31.6815,120,24.7825
120,29.7057,-1.2296,-0.310887,117.323,29.7057,120,22.1668
120,30.6255,-1.49282,1.01841,119.377,30.6255,120,22.6498
120,32.6598,-1.46782,2.19893,119.178,32.6598,120,24.7022
120,33.3193,-1.24537,-3.03187,117.442,33.3193,120,25.7392
120,31.6273,-1.03619,-1.69115,115.924,31.6273,120,24.7436
120,29.8127,-1.21131,-0.380192,117.186,29.8127,120,22.3241
120,30.619,-1.48471,0.968479,119.312,30.619,120,22.6487
120,32.6826,-1.46988,2.1662,119.194,32.6826,120,24.7233
120,33.3936,-1.2481,-3.05333,117.463,33.3936,120,25.8065
120,32.0316,-1.04031,-1.87732,115.952,32.0316,120,25.1311
120,29.9168,-1.19524,-0.437567,117.066,29.9168,120,22.4744
120,30.6285,-1.47689,0.929142,119.25,30.6285,120,22.6638
120,32.7165,-1.4699,2.14288,119.194,32.7165,120,24.7572
120,33.4623,-1.24712,-3.06242,117.456,33.4623,120,25.8777
120,32.0918,-1.03691,-1.87378,115.929,32.0918,120,25.2051
120,29.9753,-1.19575,-0.422807,117.07,29.9753,120,22.5314
120,30.7355,-1.47708,0.953866,119.251,30.7355,120,22.7706
120,32.8335,-1.46224,2.17645,119.133,32.8335,120,24.8806
120,33.5154,-1.23304,-3.01698,117.349,33.5154,120,25.9674
120,31.9889,-1.02946,-1.77976,115.878,31.9889,120,25.1327
120,29.9801,-1.22131,-0.302655,117.261,29.9801,120,22.4638
120,30.9937,-1.48765,1.07219,119.336,30.9937,120,23.0214
120,33.0623,-1.44203,2.29314,118.973,33.0623,120,25.1285
120,33.5278,-1.20097,-2.89333,117.108,33.5278,120,26.0687
120,31.4991,-1.02791,-1.47277,115.867,31.4991,120,24.6494
120,30.0012,-1.26095,-0.125059,117.561,30.0012,120,22.3822
120,31.3513,-1.49853,1.24152,119.422,31.3513,120,23.3722
120,33.3233,-1.411,2.45514,118.727,33.3233,120,25.4252
120,33.4767,-1.15947,-2.72512,116.801,33.4767,120,26.144
120,31.4584,-1.02777,-1.41323,115.866,31.4584,120,24.6092
120,30.0859,-1.30725,0.0835033,117.916,30.0859,120,22.3622
120,31.7716,-1.50311,1.43835,119.459,31.7716,120,23.7899
120,33.5637,-1.37055,2.64156,118.409,33.5637,120,25.7236
120,33.3229,-1.11085,-2.50969,116.449,33.3229,120,26.1543
120,31.039,-1.05232,-1.1262,116.036,31.039,120,24.0904
120,30.304,-1.36857,0.370922,118.393,30.304,120,22.467
120,32.3232,-1.49656,1.70522,119.407,32.3232,120,24.3453
120,33.7724,-1.31206,2.89017,117.953,33.7724,120,26.0387
120,32.9971,-1.05809,-2.2223,116.076,32.9971,120,26.0257
120,30.4612,-1.13657,-0.62823,116.634,30.4612,120,23.2036
120,30.6447,-1.42042,0.653335,118.802,30.6447,120,22.735
120,32.7692,-1.47938,1.92559,119.27,32.7692,120,24.8026
120,33.8735,-1.2706,3.05544,117.634,33.8735,120,26.2312
120,32.7624,-1.03217,-2.03463,115.896,32.7624,120,25.895
120,30.4736,-1.14722,-0.567332,116.712,30.4736,120,23.1806
120,30.9795,-1.44923,0.85316,119.03,30.9795,120,23.0385
120,33.1394,-1.45549,2.11466,119.08,33.1394,120,25.1925
120,33.9204,-1.22427,-3.04822,117.283,33.9204,120,26.396
120,32.4572,-1.01268,-1.82191,115.763,32.4572,120,25.6712
120,30.3375,-1.22657,-0.210462,117.3,30.3375,120,22.8068
120,31.2836,-1.4664,1.01174,119.166,31.2836,120,23.3272
120,33.3636,-1.43774,2.22505,118.939,33.3636,120,25.4343
120,33.9636,-1.20444,-2.97661,117.134,33.9636,120,26.4945
120,32.39,-1.00689,-1.7467,115.724,32.39,120,25.6286
120,30.4274,-1.20817,-0.276089,117.162,30.4274,120,22.9477
120,31.4868,-1.47164,1.09299,119.208,31.4868,120,23.5261
120,33.5433,-1.42137,2.30882,118.809,33.5433,120,25.6325
120,33.9831,-1.17877,-2.8822,116.944,33.9831,120,26.59
120,32.2059,-1.00256,-1.60919,115.695,32.2059,120,25.4631
120,30.4598,-1.2425,-0.121551,117.421,30.4598,120,22.8871
120,32.0397,-1.48619,1.36949,119.324,32.0397,120,24.0684
120,33.7813,-1.39305,2.45263,118.585,33.7813,120,25.9073
120,33.942,-1.14055,-2.73014,116.663,33.942,120,26.6711
120,31.9317,-1.00576,-1.42048,115.716,31.9317,120,25.1752
120,30.5432,-1.2861,0.074274,117.753,30.5432,120,22.8653
120,32.2117,-1.48468,1.42737,119.312,32.2117,120,24.2414
120,34.0146,-1.35461,2.62901,118.284,34.0146,120,26.2008
120,33.8001,-1.09316,-2.52363,116.323,33.8001,120,26.6954
120,31.5238,-1.02924,-1.14137,115.876,31.5238,120,24.6686
120,30.752,-1.34653,0.354657,118.221,30.752,120,22.9524
120,32.753,-1.47912,1.68798,119.268,32.753,120,24.7866
120,34.2269,-1.2975,2.87207,117.841,34.2269,120,26.5239
120,33.4868,-1.03999,-2.24116,115.95,33.4868,120,26.5876
120,31.1017,-1.0826,-0.794931,116.248,31.1017,120,24.0363
120,31.1402,-1.4059,0.677287,118.687,31.1402,120,23.2487
120,33.3311,-1.45441,1.98472,119.071,33.3311,120,25.3853
120,34.3303,-1.22867,-3.13736,117.316,34.3303,120,26.7939
120,32.9422,-0.997245,-1.87482,115.659,32.9422,120,26.2223
120,30.7964,-1.17128,-0.375239,116.888,30.7964,120,23.4264
120,31.9104,-1.46417,1.15016,119.149,31.9104,120,23.9558
120,33.8048,-1.41685,2.25826,118.773,33.8048,120,25.8994
120,34.3266,-1.17216,-2.91247,116.895,34.3266,120,26.9539
120,32.5527,-0.987468,-1.62144,115.594,32.5527,120,25.8756
120,30.7833,-1.22431,-0.143222,117.283,30.7833,120,23.2587
120,32.0509,-1.46575,1.19518,119.161,32.0509,120,24.095
120,34.03,-1.3942,2.38378,118.595,34.03,120,26.1544
120,34.3484,-1.15094,-2.83144,116.739,34.3484,120,27.0432
120,32.5479,-0.984804,-1.57991,115.576,32.5479,120,25.8825
120,30.8508,-1.22882,-0.111347,117.317,30.8508,120,23.314
120,32.1908,-1.46494,1.2351,119.155,32.1908,120,24.2355
120,34.1508,-1.38209,2.43085,118.499,34.1508,120,26.2929
120,34.264,-1.10591,-2.64885,116.413,34.264,120,27.113
120,32.4107,-0.985419,-1.46749,115.58,32.4107,120,25.7427
120,30.9249,-1.25686,0.0167222,117.53,30.9249,120,23.3159
120,32.4835,-1.46817,1.36045,119.18,32.4835,120,24.5256
120,34.3441,-1.35528,2.55379,118.289,34.3441,120,26.5292
120,34.3088,-1.09823,-2.62748,116.359,34.3088,120,27.1856
120,32.1682,-0.994736,-1.29145,115.642,32.1682,120,25.4592
120,31.0499,-1.29618,0.197171,117.831,31.0499,120,23.3496
120,32.8641,-1.46774,1.53232,119.177,32.8641,120,24.9066
120,34.5413,-1.31731,2.71803,117.994,34.5413,120,26.797
120,33.9631,-1.03136,-2.29517,115.891,33.9631,120,27.0991
120,31.7917,-1.02704,-1.01442,115.861,31.7917,120,24.9455
120,31.3083,-1.35202,0.467577,118.264,31.3083,120,23.499
120,33.3856,-1.45672,1.78408,119.089,33.3856,120,25.4376
120,34.7145,-1.2602,2.95323,117.555,34.7145,120,27.0973
120,33.7907,-1.00554,-2.13963,115.715,33.7907,120,27.0351
120,31.435,-1.08647,-0.679169,116.275,31.435,120,24.3551
120,31.6704,-1.39849,0.735248,118.628,31.6704,120,23.7889
120,33.8012,-1.43755,1.99135,118.937,33.8012,120,25.8722
120,34.7848,-1.1953,-3.07188,117.066,34.7848,120,27.3422
120,33.6217,-0.98647,-1.99594,115.587,33.6217,120,26.9491
120,31.3745,-1.11391,-0.539945,116.471,31.3745,120,24.1951
120,31.9277,-1.41566,0.870505,118.764,31.9277,120,24.0238
120,34.075,-1.41854,2.12309,118.787,34.075,120,26.1675
120,34.8439,-1.18614,-3.04771,116.998,34.8439,120,27.4285
120,33.3931,-0.970539,-1.82844,115.481,33.3931,120,26.7915
120,31.3163,-1.15486,-0.350258,116.768,31.3163,120,23.9984
120,32.2755,-1.43401,1.05058,118.909,32.2755,120,24.3502
120,34.5248,-1.36937,2.41109,118.399,34.5248,120,26.6865
120,34.8313,-1.13964,-2.87136,116.657,34.8313,120,27.5634
120,32.9992,-0.963018,-1.5761,115.432,32.9992,120,26.4319
120,31.3128,-1.22012,-0.0687066,117.252,31.3128,120,23.7996
120,32.7935,-1.45047,1.31223,119.04,32.7935,120,24.8514
120,34.7245,-1.34193,2.5386,118.185,34.7245,120,26.9331
120,34.6864,-1.07721,-2.61332,116.21,34.6864,120,27.6413
120,32.2461,-0.998658,-1.09975,115.669,32.2461,120,25.5201
120,31.4772,-1.29442,0.260532,117.817,31.4772,120,23.7808
120,33.4122,-1.45055,1.61623,119.04,33.4122,120,25.47
120,34.9925,-1.27742,2.8202,117.687,34.9925,120,27.3344
120,34.3241,-1.00945,-2.27539,115.741,34.3241,120,27.5518
120,31.9108,-1.04432,-0.813349,115.98,31.9108,120,24.9941
120,31.925,-1.37458,0.674166,118.44,31.925,120,24.0785
120,34.1373,-1.42255,1.99519,118.818,34.1373,120,26.2251
120,35.1153,-1.19044,-3.11484,117.03,35.1153,120,27.6871
120,33.6699,-0.958329,-1.84158,115.401,33.6699,120,27.124
120,31.5594,-1.14985,-0.32561,116.731,31.5594,120,24.2578
120,32.6054,-1.42825,1.09387,118.864,32.6054,120,24.6866
120,34.7173,-1.36912,2.35446,118.397,34.7173,120,26.8795
120,35.0302,-1.10735,-2.78408,116.424,35.0302,120,27.8741
120,33,-0.95605,-1.43514,115.386,33,120,26.4647
120,31.5937,-1.24891,0.0944958,117.469,31.5937,120,24.0046
120,33.3541,-1.44484,1.47857,118.995,33.3541,120,25.4175
120,35.1878,-1.26928,2.8228,117.624,35.1878,120,27.5487
120,34.6846,-1.02149,-2.39505,115.823,34.6846,120,27.8614
120,32.2823,-1.01036,-0.951889,115.748,32.2823,120,25.5061
120,31.9856,-1.3469,0.560536,118.224,31.9856,120,24.1853
120,34.1796,-1.42428,1.90406,118.832,34.1796,120,26.2654
120,35.3144,-1.20013,3.09721,117.102,35.3144,120,27.8577
120,34.0299,-0.9555,-1.93665,115.382,34.0299,120,27.4971
120,31.807,-1.11603,-0.432166,116.486,31.807,120,24.6201
120,32.6286,-1.41042,0.992032,118.722,32.6286,120,24.7313
120,34.7834,-1.37808,2.25682,118.468,34.7834,120,26.9315
120,35.2933,-1.12462,-2.89073,116.548,35.2933,120,28.0764
120,33.4518,-0.94107,-1.57911,115.289,33.4518,120,26.9863
120,31.7592,-1.20436,-0.0571819,117.134,31.7592,120,24.2904
120,33.2869,-1.43409,1.33666,118.91,33.2869,120,25.3616
120,35.2087,-1.3165,2.57449,117.987,35.2087,120,27.466
120,34.941,-1.02136,-2.44308,115.822,34.941,120,28.1185
120,32.8461,-0.964332,-1.19612,115.44,32.8461,120,26.2728
120,31.9649,-1.28986,0.323667,117.782,31.9649,120,24.2785
120,33.9885,-1.43019,1.6865,118.879,33.9885,120,26.0675
120,35.4731,-1.24031,2.89679,117.404,35.4731,120,27.9061
120,34.6478,-0.974672,-2.19317,115.508,34.6478,120,28.0277
120,32.2549,-1.04035,-0.726139,115.953,32.2549,120,25.3543
120,32.4901,-1.37065,0.76581,118.409,32.4901,120,24.6498
120,34.7354,-1.39224,2.09077,118.579,34.7354,120,26.8626
120,35.4818,-1.11496,-2.89318,116.478,35.4818,120,28.2987
120,33.8472,-0.930018,-1.69378,115.217,33.8472,120,27.4342
120,31.9537,-1.17375,-0.14498,116.906,31.9537,120,24.576
120,33.402,-1.42312,1.29354,118.823,33.402,120,25.4891
120,35.3947,-1.30754,2.57104,117.918,35.3947,120,27.6703
120,35.212,-1.02533,-2.51422,115.849,35.212,120,28.3729
120,32.835,-0.971434,-1.07212,115.487,32.835,120,26.2294
120,32.242,-1.30654,0.439351,117.91,32.242,120,24.5197
120,34.3467,-1.4178,1.78203,118.781,34.3467,120,26.4402
120,35.6847,-1.21348,2.97443,117.202,35.6847,120,28.19
120,34.6848,-0.952342,-2.09778,115.362,34.6848,120,28.1665
120,32.3336,-1.05462,-0.618988,116.052,32.3336,120,25.3759
120,32.7355,-1.37059,0.811713,118.409,32.7355,120,24.8953
120,34.9099,-1.38708,2.08228,118.538,34.9099,120,27.0445
120,35.7479,-1.15236,-3.07255,116.749,35.7479,120,28.438
120,34.3062,-0.925655,-1.83909,115.19,34.3062,120,27.9141
120,32.2135,-1.11084,-0.365332,116.449,32.2135,120,25.0449
120,33.0928,-1.3933,1.00654,118.587,33.0928,120,25.2185
120,35.1838,-1.36481,2.22486,118.364,35.1838,120,27.3529
120,35.7269,-1.09752,-2.86265,116.354,35.7269,120,28.6062
120,34.1939,-0.918377,-1.73849,115.143,34.1939,120,27.837
120,32.2404,-1.13255,-0.264373,116.605,32.2404,120,24.9964
120,33.3302,-1.40027,1.10782,118.642,33.3302,120,25.4462
120,35.3859,-1.34495,2.32642,118.209,35.3859,120,27.5891
120,35.7915,-1.09414,-2.86215,116.33,35.7915,120,28.6832
120,33.9842,-0.914135,-1.58696,115.116,33.9842,120,27.6479
120,32.2759,-1.17084,-0.0973795,116.885,32.2759,120,24.9073
120,33.6759,-1.40887,1.26773,118.71,33.6759,120,25.7806
120,35.63,-1.31356,2.48005,117.965,35.63,120,27.8932
120,35.7367,-1.05231,-2.70136,116.036,35.7367,120,28.7881
120,33.6969,-0.919005,-1.3905,115.147,33.6969,120,27.3369
120,32.4337,-1.25013,0.248077,117.478,32.4337,120,24.8415
120,34.0886,-1.41189,1.45937,118.734,34.0886,120,26.1894
120,35.8589,-1.27226,2.66185,117.647,35.8589,120,28.2128
120,35.579,-1.00214,-2.49003,115.692,35.579,120,28.838
120,33.2874,-0.946376,-1.1071,115.323,33.2874,120,26.797
120,32.5968,-1.27843,0.38951,117.694,32.5968,120,24.9362
120,34.6344,-1.40384,1.72336,118.671,34.6344,120,26.7457
120,36.0574,-1.21205,2.90791,117.191,36.0574,120,28.5667
120,35.2492,-0.947079,-2.20491,115.328,35.2492,120,28.7555
120,32.8799,-1.0042,-0.762183,115.706,32.8799,120,26.1301
120,32.9433,-1.33018,0.670136,118.094,32.9433,120,25.1738
120,35.0754,-1.38553,1.94214,118.526,35.0754,120,27.2123
120,36.1527,-1.16921,3.07177,116.873,36.1527,120,28.7891
120,35.0135,-0.919963,-2.01849,115.153,35.0135,120,28.6488
120,32.738,-1.04796,-0.551365,116.005,32.738,120,25.8068
120,33.2807,-1.3586,0.868974,118.315,33.2807,120,25.4601
120,35.6101,-1.3432,2.24843,118.195,35.6101,120,27.8164
120,36.1924,-1.12002,-3.02865,116.515,36.1924,120,28.9916
120,34.6242,-0.898645,-1.76085,115.019,34.6242,120,28.3643
120,32.6031,-1.15348,-0.109099,116.758,32.6031,120,25.2897
120,33.785,-1.38659,1.14238,118.535,33.785,120,25.9203
120,35.8503,-1.31745,2.38475,117.995,35.8503,120,28.1057
120,36.1174,-1.05305,-2.76997,116.041,36.1174,120,29.1659
120,34.1002,-0.899715,-1.4354,115.025,34.1002,120,27.835
120,32.689,-1.19759,0.0814802,117.083,32.689,120,25.2397
120,34.4068,-1.39883,1.45422,118.631,34.4068,120,26.5248
120,36.1943,-1.25607,2.67331,117.524,36.1943,120,28.5872
120,35.8725,-0.981166,-2.46383,115.552,35.8725,120,29.2233
120,33.5509,-0.936151,-1.06781,115.257,33.5509,120,27.1087
120,32.9511,-1.2728,0.426209,117.651,32.9511,120,25.3037
120,35.2351,-1.38033,1.88062,118.486,35.2351,120,27.3798
120,36.3922,-1.19115,2.93715,117.035,36.3922,120,28.9619
120,35.4799,-0.92267,-2.14514,115.17,35.4799,120,29.1022
120,33.1028,-1.01018,-0.666904,115.746,33.1028,120,26.3274
120,33.4401,-1.33791,0.796957,118.154,33.4401,120,25.656
120,35.6524,-1.35438,2.09697,118.282,35.6524,120,27.839
120,36.4506,-1.10809,-3.0277,116.429,36.4506,120,29.2918
120,34.5587,-0.883997,-1.58391,114.927,34.5587,120,28.3724
120,32.8735,-1.12045,-0.198075,116.518,32.8735,120,25.6711
120,34.1888,-1.38236,1.22493,118.501,34.1888,120,26.3304
120,36.2247,-1.28677,2.48866,117.758,36.2247,120,28.5452
120,36.2499,-1.00795,-2.63009,115.731,36.2499,120,29.484
120,34.014,-0.903924,-1.23854,115.052,34.014,120,27.728
120,33.0227,-1.23034,0.265737,117.329,33.0227,120,25.4819
120,34.9397,-1.3884,1.60639,118.549,34.9397,120,27.0724
120,36.5306,-1.21759,2.79699,117.233,36.5306,120,29.0245
120,35.968,-0.944928,-2.34003,115.314,35.968,120,29.4843
120,33.6046,-0.947385,-0.927274,115.33,33.6046,120,27.1095
120,33.2874,-1.28096,0.516473,117.714,33.2874,120,25.6211
120,35.3472,-1.3773,1.79863,118.462,35.3472,120,27.4965
120,36.6523,-1.18123,2.93727,116.962,36.6523,120,29.2517
120,35.8013,-0.915897,-2.18267,115.127,35.8013,120,29.4565
120,33.4384,-0.982669,-0.737874,115.562,33.4384,120,26.7826
120,33.7431,-1.33292,0.830565,118.115,33.7431,120,25.9684
120,35.7081,-1.35988,1.96993,118.325,35.7081,120,27.8854
120,36.739,-1.13728,3.10102,116.639,36.739,120,29.4791
120,35.5475,-0.888075,-1.98795,114.953,35.5475,120,29.3407
120,33.3066,-1.02607,-0.53241,115.855,33.3066,120,26.4644
120,33.8309,-1.33299,0.848322,118.115,33.8309,120,26.0561
120,35.9396,-1.34581,2.07451,118.215,35.9396,120,28.1413
120,36.8016,-1.11907,-3.11973,116.508,36.8016,120,29.6041
120,35.5009,-0.879229,-1.92127,114.898,35.5009,120,29.3389
120,33.3242,-1.0405,-0.461572,115.954,33.3242,120,26.423
120,34.0128,-1.34047,0.922847,118.174,34.0128,120,26.224
120,36.2884,-1.31509,2.26742,117.977,36.2884,120,28.5486
120,36.8512,-1.09547,-3.03902,116.339,36.8512,120,29.7381
120,35.4209,-0.869686,-1.83798,114.839,35.4209,120,29.3079
120,33.3467,-1.05387,-0.393003,116.046,33.3467,120,26.392
120,34.1224,-1.3416,0.953305,118.182,34.1224,120,26.3316
120,36.1859,-1.33076,2.14892,118.098,36.1859,120,28.4152
120,36.8949,-1.07484,-2.96904,116.193,36.8949,120,29.8588
120,35.5973,-0.870627,-1.89811,114.845,35.5973,120,29.4795
120,33.3789,-1.07012,-0.315881,116.16,33.3789,120,26.3608
120,34.1209,-1.33243,0.905574,118.111,34.1209,120,26.3471
120,36.2087,-1.33177,2.11815,118.106,36.2087,120,28.4361
120,36.9978,-1.10229,-3.08818,116.388,36.9978,120,29.8599
120,35.6684,-0.867498,-1.90045,114.826,35.6684,120,29.5667
120,33.5223,-1.03395,-0.45029,115.909,33.5223,120,26.6477
120,34.2212,-1.33232,0.925662,118.11,34.2212,120,26.4476
120,36.3211,-1.32483,2.14761,118.052,36.3211,120,28.5619
120,37.0179,-1.06228,-2.94479,116.105,37.0179,120,30.0302
120,35.6553,-0.860629,-1.85529,114.784,35.6553,120,29.5893
120,33.5571,-1.0435,-0.398567,115.974,33.5571,120,26.6438
120,34.3787,-1.33638,0.983212,118.142,34.3787,120,26.5975
120,36.4788,-1.31247,2.21033,117.956,36.4788,120,28.7443
120,37.0981,-1.06764,-2.97907,116.142,37.0981,120,30.0896
120,35.5099,-0.851556,-1.73827,114.729,35.5099,120,29.4915
120,33.5591,-1.07593,-0.257997,116.201,33.5591,120,26.5189
120,34.6696,-1.34775,1.11966,118.23,34.6696,120,26.8678
120,36.8548,-1.26648,2.45767,117.603,36.8548,120,29.2224
120,37.0921,-1.02928,-2.84113,115.877,37.0921,120,30.2367
120,35.2551,-0.847324,-1.5621,114.704,35.2551,120,29.259
120,33.5935,-1.12067,-0.0691226,116.519,33.5935,120,26.3904
120,35.0487,-1.35709,1.29901,118.303,35.0487,120,27.2306
120,36.979,-1.25212,2.51402,117.493,36.979,120,29.3818
120,37.0003,-0.978644,-2.648,115.535,37.0003,120,30.3624
120,34.846,-0.861095,-1.29487,114.787,34.846,120,28.7776
120,33.8185,-1.21866,0.351102,117.241,33.8185,120,26.3094
120,35.5847,-1.3593,1.55755,118.321,35.5847,120,27.763
120,37.2375,-1.19635,2.75524,117.074,37.2375,120,29.7918
120,36.7474,-0.916283,-2.37549,115.13,36.7474,120,30.4007
120,34.381,-0.906709,-0.957145,115.069,34.381,120,28.0811
120,34.0456,-1.25409,0.533238,117.508,34.0456,120,26.4434
120,36.1858,-1.34265,1.85719,118.191,36.1858,120,28.3931
120,37.3993,-1.12499,3.03295,116.551,37.3993,120,30.1812
120,36.2567,-0.857152,-2.01635,114.763,36.2567,120,30.2089
120,33.957,-1.00082,-0.512843,115.683,33.957,120,27.2217
