0,48.2529,1.55043,1.54692,-0.162939,48.2529,0,56.2513
0,48.418,1.55092,1.54723,-0.159027,48.418,0,56.4164
0,48.5679,1.55135,1.54792,-0.155561,48.5679,0,56.5664
0,48.718,1.55178,1.54837,-0.152158,48.718,0,56.7165
0,48.868,1.55219,1.54889,-0.14884,48.868,0,56.8666
0,49.018,1.5526,1.54942,-0.145589,49.018,0,57.0167
0,49.1679,1.55299,1.54966,-0.142416,49.1679,0,57.1666
0,49.303,1.55334,1.5502,-0.139611,49.303,0,57.3018
0,49.468,1.55376,1.55059,-0.136266,49.468,0,57.4669
0,49.618,1.55413,1.55128,-0.13329,49.618,0,57.6169
0,49.768,1.5545,1.55139,-0.130381,49.768,0,57.7669
0,49.918,1.55485,1.55214,-0.127535,49.918,0,57.917
0,50.0678,1.5552,1.55225,-0.124753,50.0678,0,58.0668
0,50.2178,1.55554,1.55297,-0.122031,50.2178,0,58.2169
0,50.3677,1.55587,1.55305,-0.119366,50.3677,0,58.3668
0,50.5177,1.5562,1.55372,-0.116767,50.5177,0,58.5168
0,50.6676,1.55652,1.55395,-0.114215,50.6676,0,58.6667
0,50.8175,1.55683,1.55437,-0.111728,50.8175,0,58.8168
0,50.9676,1.55714,1.55468,-0.109285,50.9676,0,58.9668
0,51.1177,1.55743,1.55505,-0.106904,51.1177,0,59.1169
0,51.2676,1.55772,1.55547,-0.104568,51.2676,0,59.2669
0,51.4176,1.55801,1.55556,-0.10229,51.4176,0,59.4169
0,51.5676,1.55829,1.5562,-0.100056,51.5676,0,59.567
0,51.7176,1.55856,1.55623,-0.0978745,51.7176,0,59.717
0,51.8525,1.5588,1.55679,-0.0959498,51.8525,0,59.8519
0,52.0175,1.55909,1.55684,-0.0936452,52.0175,0,60.017
0,52.1526,1.55932,1.55743,-0.0918073,52.1526,0,60.152
0,52.3176,1.5596,1.55745,-0.0896007,52.3176,0,60.3171
0,52.4526,1.55982,1.55805,-0.0878424,52.4526,0,60.4521
0,52.6177,1.56008,1.55802,-0.0857306,52.6177,0,60.6173
0,52.7526,1.56029,1.55854,-0.0840491,52.7526,0,60.7522
0,52.9176,1.56054,1.55872,-0.0820288,52.9176,0,60.9172
0,53.0525,1.56074,1.55899,-0.0804216,53.0525,0,61.0521
0,53.2175,1.56098,1.55936,-0.0784904,53.2175,0,61.2171
0,53.3675,1.5612,1.55931,-0.0767767,53.3675,0,61.3671
0,53.5175,1.56141,1.55986,-0.0751028,53.5175,0,61.5171
0,53.6674,1.56161,1.55993,-0.0734583,53.6674,0,61.6671
0,53.8174,1.56181,1.56021,-0.0718599,53.8174,0,61.8171
0,53.9674,1.56201,1.56045,-0.0702845,53.9674,0,61.9671
0,54.1175,1.5622,1.56065,-0.0687557,54.1175,0,62.1172
0,54.2675,1.56239,1.56092,-0.0672489,54.2675,0,62.2672
0,54.4174,1.56257,1.56095,-0.0657837,54.4174,0,62.4171
0,54.5674,1.56275,1.56149,-0.0643479,54.5674,0,62.5672
0,54.7174,1.56293,1.56134,-0.0629425,54.7174,0,62.7171
0,54.8674,1.5631,1.56192,-0.0615705,54.8674,0,62.8671
0,55.0024,1.56325,1.56175,-0.0603585,55.0024,0,63.0021
0,55.1674,1.56343,1.56224,-0.058912,55.1674,0,63.1672
0,55.3174,1.56359,1.56227,-0.0576203,55.3174,0,63.3172
0,55.4674,1.56375,1.56248,-0.0563689,55.4674,0,63.4672
0,55.6173,1.5639,1.5628,-0.0551365,55.6173,0,63.6171
0,55.7674,1.56405,1.56268,-0.0539337,55.7674,0,63.7672
0,55.9174,1.5642,1.56317,-0.0527579,55.9174,0,63.9172
0,56.0673,1.56435,1.56303,-0.051605,56.0673,0,64.0672
0,56.2174,1.56449,1.56353,-0.050482,56.2174,0,64.2172
0,56.3674,1.56462,1.56338,-0.0493747,56.3674,0,64.3672
0,56.5174,1.56476,1.56382,-0.0483036,56.5174,0,64.5173
0,56.6674,1.56489,1.5637,-0.0472433,56.6674,0,64.6673
0,56.8174,1.56502,1.5641,-0.0462179,56.8174,0,64.8173
0,56.9674,1.56515,1.56409,-0.0452058,56.9674,0,64.9673
0,57.1174,1.56527,1.56432,-0.044225,57.1174,0,65.1172
0,57.2523,1.56538,1.56429,-0.0433505,57.2523,0,65.2522
0,57.4172,1.56551,1.56444,-0.0423159,57.4172,0,65.4171
0,57.5524,1.56561,1.56463,-0.0414776,57.5524,0,65.5522
0,57.7173,1.56574,1.56477,-0.0404885,57.7173,0,65.7172
0,57.8524,1.56584,1.56483,-0.0396849,57.8524,0,65.8523
0,58.0173,1.56595,1.56494,-0.0387375,58.0173,0,66.0172
0,58.1672,1.56606,1.5654,-0.0378937,58.1672,0,66.1672
0,58.3173,1.56616,1.56517,-0.0370615,58.3173,0,66.3172
0,58.4673,1.56626,1.56566,-0.0362565,58.4673,0,66.4673
0,58.6174,1.56636,1.56542,-0.0354587,58.6174,0,66.6173
0,58.7675,1.56646,1.56588,-0.0346901,58.7675,0,66.7674
0,58.9174,1.56655,1.56567,-0.0339311,58.9174,0,66.9173
0,59.0674,1.56665,1.56608,-0.0331889,59.0674,0,67.0674
0,59.2174,1.56674,1.56588,-0.0324602,59.2174,0,67.2174
0,59.3675,1.56683,1.56629,-0.031753,59.3675,0,67.3675
0,59.5175,1.56691,1.56609,-0.0310556,59.5175,0,67.5175
0,59.6674,1.567,1.5664,-0.0303836,59.6674,0,67.6673
0,59.8174,1.56708,1.56637,-0.029716,59.8174,0,67.8174
0,59.9675,1.56716,1.56657,-0.0290726,59.9675,0,67.9674
0,60.1175,1.56724,1.56654,-0.0284332,60.1175,0,68.1174
0,60.2674,1.56732,1.56678,-0.0278202,60.2674,0,68.2674
0,60.4174,1.5674,1.56673,-0.0272074,60.4174,0,68.4174
0,60.5673,1.56747,1.56683,-0.0266171,60.5673,0,68.5673
0,60.7173,1.56754,1.56708,-0.0260349,60.7173,0,68.7172
0,60.8671,1.56761,1.56689,-0.025466,60.8671,0,68.8671
0,61.0172,1.56768,1.56729,-0.0249165,61.0172,0,69.0172
0,61.1673,1.56775,1.56712,-0.0243679,61.1673,0,69.1672
0,61.3173,1.56782,1.56731,-0.0238436,61.3173,0,69.3172
0,61.4672,1.56788,1.56743,-0.0233188,61.4672,0,69.4672
0,61.6172,1.56794,1.56735,-0.022813,61.6172,0,69.6172
0,61.7673,1.56801,1.56759,-0.0223104,61.7673,0,69.7673
0,61.9173,1.56807,1.56747,-0.0218262,61.9173,0,69.9173
0,62.0673,1.56813,1.56781,-0.0213492,62.0673,0,70.0673
0,62.2172,1.56819,1.56755,-0.0208825,62.2172,0,70.2172
0,62.3523,1.56824,1.56779,-0.0204681,62.3523,0,70.3523
0,62.5172,1.5683,1.56765,-0.01998,62.5172,0,70.5172
0,62.6672,1.56835,1.56805,-0.0195465,62.6672,0,70.6671
0,62.8172,1.56841,1.56787,-0.0191153,62.8172,0,70.8172
0,62.9671,1.56846,1.56806,-0.0187034,62.9671,0,70.9671
0,63.117,1.56851,1.56823,-0.0182924,63.117,0,71.117
0,63.267,1.56856,1.56798,-0.0178943,63.267,0,71.267
0,63.4169,1.56861,1.56836,-0.0175079,63.4169,0,71.4169
0,63.5669,1.56866,1.56826,-0.0171225,63.5669,0,71.5669
0,63.7169,1.5687,1.56831,-0.0167518,63.7169,0,71.7169
0,63.852,1.56874,1.56834,-0.0164179,63.852,0,71.8519
0,64.017,1.56879,1.56824,-0.0160247,64.017,0,72.0169
0,64.1671,1.56884,1.56868,-0.0156774,64.1671,0,72.1671
0,64.3171,1.56888,1.56841,-0.0153313,64.3171,0,72.3171
0,64.4672,1.56892,1.56868,-0.0150028,64.4672,0,72.4672
0,64.6171,1.56896,1.56865,-0.0146714,64.6171,0,72.6171
0,64.767,1.569,1.56854,-0.0143542,64.767,0,72.767
0,64.9171,1.56904,1.56887,-0.0140402,64.9171,0,72.917
0,65.0671,1.56908,1.56862,-0.0137337,65.0671,0,73.0671
0,65.2171,1.56912,1.56894,-0.013436,65.2171,0,73.2171
0,65.3521,1.56915,1.5687,-0.0131675,65.3521,0,73.3521
0,65.5171,1.56919,1.56889,-0.0128578,65.5171,0,73.5171
0,65.652,1.56922,1.56889,-0.0125991,65.652,0,73.652
0,65.8171,1.56926,1.56885,-0.0123022,65.8171,0,73.8171
0,65.9671,1.56929,1.56915,-0.0120319,65.9671,0,73.9671
0,66.1171,1.56933,1.56886,-0.0117661,66.1171,0,74.1171
0,66.2672,1.56936,1.56926,-0.0115122,66.2672,0,74.2672
0,66.4172,1.56939,1.56901,-0.0112559,66.4172,0,74.4172
0,66.5521,1.56942,1.56933,-0.0110382,66.5521,0,74.5521
0,66.7172,1.56945,1.56914,-0.0107698,66.7172,0,74.7172
0,66.8522,1.56948,1.56938,-0.0105629,66.8522,0,74.8522
0,67.0172,1.56951,1.56928,-0.0103033,67.0172,0,75.0172
0,67.1522,1.56953,1.56946,-0.0101066,67.1522,0,75.1522
0,67.3173,1.56956,1.56936,-0.00985717,67.3173,0,75.3173
0,67.4674,1.56959,1.56937,-0.00964796,67.4674,0,75.4673
0,67.6174,1.56962,1.56944,-0.00943279,67.6174,0,75.6173
Exiting model node
... logging to /home/aauship/.ros/log/4ab4c848-2410-11e7-8020-00248c681181/roslaunch-aauship-9669.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/aauship/p8-vessel-main/aauship_832_ws/src/aauship_control/path_controller_model_test.launch
[1mstarted roslaunch server http://aauship:43062/[0m

SUMMARY
========

PARAMETERS
 * /rosdistro: indigo
 * /rosversion: 1.11.9

NODES
  /
    lqr_node (aauship_control/lqr_node)
    model_node (aauship_control/model-node.py)
    path_follower_node (aauship_control/path_follower_node)

auto-starting new master
[1mprocess[master]: started with pid [9681][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/aauship/p8-vessel-main/aauship_832_ws/src/aauship_control/path_controller_model_test.launch http://localhost:11311
[1msetting /run_id to 4ab4c848-2410-11e7-8020-00248c681181[0m
[1mprocess[rosout-1]: started with pid [9694][0m
started core service [/rosout]
[1mprocess[model_node-2]: started with pid [9711][0m
[1mprocess[lqr_node-3]: started with pid [9712][0m
[1mprocess[path_follower_node-4]: started with pid [9735][0m
[path_follower_node-4] killing on exit
[model_node-2] killing on exit
[lqr_node-3] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
